EEG.O1,EEG.O2,MarkerValueInt
-274.47355260647635,-274.47355260647635,4.0
-132.20453890427095,-132.20453890427095,4.0
-142.80398205389585,-142.80398205389585,4.0
-102.33782040517555,-102.33782040517555,4.0
-85.49309262016216,-85.49309262016216,4.0
-52.96040070999463,-52.96040070999463,4.0
-63.14664491406078,-63.14664491406078,4.0
-54.420588087583184,-54.420588087583184,4.0
-59.68691299618741,-59.68691299618741,4.0
-41.78131468361374,-41.78131468361374,4.0
-35.529424880431975,-35.529424880431975,4.0
-29.44502732205693,-29.44502732205693,4.0
-47.92564038222849,-47.92564038222849,4.0
-34.769107889369366,-34.769107889369366,4.0
-41.13304620958752,-41.13304620958752,4.0
-56.051907227897075,-56.051907227897075,4.0
-54.07283269340714,-54.07283269340714,4.0
-3.4201343842428713,-3.4201343842428713,4.0
-10.675993971836988,-10.675993971836988,4.0
-22.75988181404812,-22.75988181404812,4.0
-30.286787117216623,-30.286787117216623,4.0
-26.980713640135242,-26.980713640135242,4.0
-47.75449276742702,-47.75449276742702,4.0
-30.001420978523328,-30.001420978523328,4.0
-35.94317916300737,-35.94317916300737,4.0
-42.25329351744515,-42.25329351744515,4.0
-43.83983442516133,-43.83983442516133,4.0
-34.28277395447422,-34.28277395447422,4.0
-50.239791719126856,-50.239791719126856,4.0
-40.83593056899396,-40.83593056899396,4.0
-30.42093787105047,-30.42093787105047,4.0
-35.10531459304397,-35.10531459304397,4.0
-40.340940081378236,-40.340940081378236,4.0
-20.91890853451993,-20.91890853451993,4.0
-19.107596850937753,-19.107596850937753,4.0
-35.822848150478734,-35.822848150478734,4.0
-22.517460691868138,-22.517460691868138,4.0
-4.7738597282975945,-4.7738597282975945,4.0
-6.265637520004162,-6.265637520004162,4.0
-17.94876169141375,-17.94876169141375,4.0
-18.31879596053352,-18.31879596053352,4.0
-31.669628384740022,-31.669628384740022,4.0
-34.661675999183984,-34.661675999183984,4.0
-23.218063591078106,-23.218063591078106,4.0
-23.019410250074657,-23.019410250074657,4.0
-37.12261898576082,-37.12261898576082,4.0
-37.079318535804376,-37.079318535804376,4.0
-30.06656203838287,-30.06656203838287,4.0
-31.843005337121042,-31.843005337121042,4.0
-30.317869661834962,-30.317869661834962,4.0
-27.470532282149335,-27.470532282149335,4.0
-14.239559300606132,-14.239559300606132,4.0
-13.986835377739467,-13.986835377739467,4.0
-16.97222392763399,-16.97222392763399,4.0
-27.253536113937002,-27.253536113937002,4.0
-16.20353194733522,-16.20353194733522,4.0
-23.365124410018467,-23.365124410018467,4.0
-17.969708869788448,-17.969708869788448,4.0
-10.862099347352718,-10.862099347352718,4.0
-0.8732768361123533,-0.8732768361123533,4.0
-23.901027373026096,-23.901027373026096,4.0
-41.23735176124124,-41.23735176124124,4.0
-67.78263656882419,-67.78263656882419,4.0
-71.49761338199579,-71.49761338199579,4.0
-65.89472675931873,-65.89472675931873,4.0
-67.91874001045606,-67.91874001045606,4.0
-86.31788565261314,-86.31788565261314,4.0
-83.20168522635207,-83.20168522635207,4.0
-76.75953749104221,-76.75953749104221,4.0
-67.17975449948736,-67.17975449948736,4.0
-60.33092264727705,-60.33092264727705,4.0
-72.45039548390683,-72.45039548390683,4.0
-68.28594671776102,-68.28594671776102,4.0
-61.804343423894636,-61.804343423894636,4.0
-77.27106813258345,-77.27106813258345,4.0
-75.4499229378653,-75.4499229378653,4.0
-25.95595893598488,-25.95595893598488,4.0
-13.59099658396146,-13.59099658396146,4.0
-31.88065211387749,-31.88065211387749,4.0
-39.817361143604074,-39.817361143604074,4.0
-39.249977653986264,-39.249977653986264,4.0
-60.61995424971454,-60.61995424971454,4.0
-74.05292294732646,-74.05292294732646,4.0
-81.9127072370041,-81.9127072370041,4.0
-81.95008323657677,-81.95008323657677,4.0
-75.23626221000256,-75.23626221000256,4.0
-64.31157183574601,-64.31157183574601,4.0
-65.27924025768021,-65.27924025768021,4.0
-87.71656951849621,-87.71656951849621,4.0
-90.2445023031527,-90.2445023031527,4.0
-85.1674473147957,-85.1674473147957,4.0
-80.8754701851526,-80.8754701851526,4.0
-97.75556695275446,-97.75556695275446,4.0
-87.20933042137135,-87.20933042137135,4.0
-70.95384375319357,-70.95384375319357,4.0
-54.85607933870082,-54.85607933870082,4.0
-65.77438372214537,-65.77438372214537,4.0
-70.19089391964874,-70.19089391964874,4.0
-70.50070210997875,-70.50070210997875,4.0
-53.15785386187186,-53.15785386187186,4.0
-58.26155891959513,-58.26155891959513,4.0
-65.63916867538134,-65.63916867538134,4.0
-74.04438841372132,-74.04438841372132,4.0
-83.10834708988706,-83.10834708988706,4.0
-93.2946123657531,-93.2946123657531,4.0
-80.67515135263392,-80.67515135263392,4.0
-68.85173425011826,-68.85173425011826,4.0
-79.35319747609785,-79.35319747609785,4.0
-89.43869164940054,-89.43869164940054,4.0
-86.61759191536694,-86.61759191536694,4.0
-70.94244893675784,-70.94244893675784,4.0
-70.04560459603744,-70.04560459603744,4.0
-67.62169514058569,-67.62169514058569,4.0
-80.27057096421777,-80.27057096421777,4.0
-84.50092113519304,-84.50092113519304,4.0
-69.39736563758856,-69.39736563758856,4.0
-46.218150473739314,-46.218150473739314,4.0
-59.35350914288026,-59.35350914288026,4.0
-67.29529229547425,-67.29529229547425,4.0
-57.752680494018875,-57.752680494018875,4.0
-54.861884826990654,-54.861884826990654,4.0
-64.65976981974659,-64.65976981974659,4.0
-54.47523998850069,-54.47523998850069,4.0
-45.59097062616442,-45.59097062616442,4.0
-67.5782611196864,-67.5782611196864,4.0
-94.22935013065033,-94.22935013065033,4.0
-110.86026255643283,-110.86026255643283,4.0
-129.20037887643295,-129.20037887643295,4.0
-163.29441400075788,-163.29441400075788,4.0
-152.3135593312166,-152.3135593312166,4.0
-122.1012827242922,-122.1012827242922,4.0
-99.0384585331343,-99.0384585331343,4.0
-117.13340166463789,-117.13340166463789,4.0
-128.73545953222512,-128.73545953222512,4.0
-135.7237159706892,-135.7237159706892,4.0
-136.39150734416765,-136.39150734416765,4.0
-140.7554237938885,-140.7554237938885,4.0
-136.8462193376787,-136.8462193376787,4.0
-139.62955297731548,-139.62955297731548,4.0
-134.88162474986194,-134.88162474986194,4.0
-135.9123939964564,-135.9123939964564,4.0
-119.96433983076341,-119.96433983076341,4.0
-122.19005708944131,-122.19005708944131,4.0
-124.70828683201573,-124.70828683201573,4.0
-108.71518946512109,-108.71518946512109,4.0
-130.2844611580881,-130.2844611580881,4.0
-150.4945427609229,-150.4945427609229,4.0
-126.73384205148619,-126.73384205148619,4.0
-110.00228051802614,-110.00228051802614,4.0
-132.2919108396065,-132.2919108396065,4.0
-119.55307363746135,-119.55307363746135,4.0
-111.2495243948751,-111.2495243948751,4.0
-119.11523156183179,-119.11523156183179,4.0
-116.93949797052318,-116.93949797052318,4.0
-113.69908368807276,-113.69908368807276,4.0
-131.78951862150365,-131.78951862150365,4.0
-133.3286515154689,-133.3286515154689,4.0
-142.67173679692002,-142.67173679692002,4.0
-150.01077602062847,-150.01077602062847,4.0
-132.5305921510364,-132.5305921510364,4.0
-114.79145043642558,-114.79145043642558,4.0
-125.3965063847503,-125.3965063847503,4.0
-136.70187272450022,-136.70187272450022,4.0
-124.64187366004643,-124.64187366004643,4.0
-135.2791392870102,-135.2791392870102,4.0
-141.23370761741432,-141.23370761741432,4.0
-144.07652470237758,-144.07652470237758,4.0
-146.04987723836916,-146.04987723836916,4.0
-153.18673977689627,-153.18673977689627,4.0
-126.7842483940392,-126.7842483940392,4.0
-118.37664012882476,-118.37664012882476,4.0
-114.26807556104495,-114.26807556104495,4.0
-107.35029657980192,-107.35029657980192,4.0
-108.65643124673397,-108.65643124673397,4.0
-141.8050853394916,-141.8050853394916,4.0
-138.37466799244163,-138.37466799244163,4.0
-132.55540236006811,-132.55540236006811,4.0
-151.98341700341834,-151.98341700341834,4.0
-160.16012587172122,-160.16012587172122,4.0
-146.54462255024112,-146.54462255024112,4.0
-161.76529354358792,-161.76529354358792,4.0
-176.88319006988564,-176.88319006988564,4.0
-160.79878252813845,-160.79878252813845,4.0
-157.4476994655808,-157.4476994655808,4.0
-160.21382666661498,-160.21382666661498,4.0
-163.41040202302077,-163.41040202302077,4.0
-168.4301761550338,-168.4301761550338,4.0
-188.56705810217284,-188.56705810217284,4.0
-189.87753800796992,-189.87753800796992,4.0
-199.4811258853855,-199.4811258853855,4.0
-193.92262933403725,-193.92262933403725,4.0
-184.1793136756342,-184.1793136756342,4.0
-179.71703251758447,-179.71703251758447,4.0
-197.53028796401725,-197.53028796401725,4.0
-207.9333630874279,-207.9333630874279,4.0
-215.56758701637602,-215.56758701637602,4.0
-228.83766828549517,-228.83766828549517,4.0
-239.40947245321797,-239.40947245321797,4.0
-251.24130327661715,-251.24130327661715,4.0
-263.35073693192476,-263.35073693192476,4.0
-280.59617303140055,-280.59617303140055,4.0
-286.12478139218484,-286.12478139218484,4.0
-292.81229685284154,-292.81229685284154,4.0
-290.328810898293,-290.328810898293,4.0
-291.1462431090751,-291.1462431090751,4.0
-288.3707225604299,-288.3707225604299,4.0
-316.88197405795086,-316.88197405795086,4.0
-335.1318454703912,-335.1318454703912,4.0
-351.65590529511974,-351.65590529511974,4.0
-358.21455108716964,-358.21455108716964,4.0
-377.3767810165016,-377.3767810165016,4.0
-384.9174977405087,-384.9174977405087,4.0
-402.54172672590585,-402.54172672590585,4.0
-406.9313789521724,-406.9313789521724,4.0
-414.07021796152355,-414.07021796152355,4.0
-429.7412242822911,-429.7412242822911,4.0
-455.1208799486726,-455.1208799486726,4.0
-483.1960940847297,-483.1960940847297,4.0
-501.9457393577961,-501.9457393577961,4.0
-517.2927887720177,-517.2927887720177,4.0
-541.0244644481605,-541.0244644481605,4.0
-576.1945112482647,-576.1945112482647,4.0
-584.1078865913292,-584.1078865913292,4.0
-586.8348212610883,-586.8348212610883,4.0
-593.777191261783,-593.777191261783,4.0
-611.8550282320879,-611.8550282320879,4.0
-638.063280035652,-638.063280035652,4.0
-686.7496580047032,-686.7496580047032,4.0
-708.8297511978794,-708.8297511978794,4.0
-726.7825173359059,-726.7825173359059,4.0
-774.2396966880776,-774.2396966880776,4.0
-868.2420414844389,-868.2420414844389,4.0
-961.3353356754022,-961.3353356754022,4.0
-1046.559710171164,-1046.559710171164,4.0
-1118.3672929493528,-1118.3672929493528,4.0
-1289.0939502608571,-1289.0939502608571,4.0
-1695.78039424824,-1695.78039424824,4.0
-2107.5985711136937,-2107.5985711136937,4.0
-2498.3052046299717,-2498.3052046299717,4.0
-2769.5758168001207,-2769.5758168001207,4.0
-2402.939633839229,-2402.939633839229,4.0
-1629.3586317966465,-1629.3586317966465,4.0
-1166.4931283449182,-1166.4931283449182,4.0
-788.8812527493776,-788.8812527493776,4.0
-292.5467483793172,-292.5467483793172,4.0
37.94286523380026,37.94286523380026,4.0
253.3140114822045,253.3140114822045,4.0
468.7073287773526,468.7073287773526,4.0
503.3340381767862,503.3340381767862,4.0
622.3994645431909,622.3994645431909,4.0
987.7870905214302,987.7870905214302,4.0
1375.824341337414,1375.824341337414,4.0
1602.6215204703967,1602.6215204703967,4.0
1655.5940391568429,1655.5940391568429,4.0
1591.240713569367,1591.240713569367,4.0
1391.6146117517724,1391.6146117517724,4.0
1199.011515775158,1199.011515775158,4.0
1125.525108370773,1125.525108370773,4.0
1017.1710484260699,1017.1710484260699,4.0
866.6848481746447,866.6848481746447,4.0
825.3758912654635,825.3758912654635,4.0
798.2188824431428,798.2188824431428,4.0
801.0383477449517,801.0383477449517,4.0
874.7254402475317,874.7254402475317,4.0
964.4010676135701,964.4010676135701,4.0
964.7564010342842,964.7564010342842,4.0
871.3001451125068,871.3001451125068,4.0
585.4714293982436,585.4714293982436,4.0
136.76407051693297,136.76407051693297,4.0
-50.58219399863824,-50.58219399863824,4.0
347.6220084114111,347.6220084114111,4.0
944.2089451461518,944.2089451461518,4.0
1183.0491226794247,1183.0491226794247,4.0
1141.327095182889,1141.327095182889,4.0
1159.080503074901,1159.080503074901,4.0
1321.0929232470185,1321.0929232470185,4.0
1422.1442619668735,1422.1442619668735,4.0
1375.7512113830085,1375.7512113830085,4.0
1338.7276514095652,1338.7276514095652,4.0
1337.857215050968,1337.857215050968,4.0
1228.184156961893,1228.184156961893,4.0
1161.9670459401955,1161.9670459401955,4.0
1151.6253863110946,1151.6253863110946,4.0
1062.8263419620012,1062.8263419620012,4.0
952.7384666987627,952.7384666987627,4.0
941.8528081680286,941.8528081680286,4.0
887.5415727567372,887.5415727567372,4.0
798.8565883771471,798.8565883771471,4.0
751.1591797476376,751.1591797476376,4.0
760.2327975622975,760.2327975622975,4.0
745.152665976402,745.152665976402,4.0
690.1026402947397,690.1026402947397,4.0
651.1675002752861,651.1675002752861,4.0
643.2593505569608,643.2593505569608,4.0
624.8722428694523,624.8722428694523,4.0
596.5185202484186,596.5185202484186,4.0
638.8715439045338,638.8715439045338,4.0
638.6723534017318,638.6723534017318,4.0
510.7253544126227,510.7253544126227,4.0
393.15506443880713,393.15506443880713,4.0
404.2060774177817,404.2060774177817,4.0
409.5038651302185,409.5038651302185,4.0
388.3123822948366,388.3123822948366,4.0
373.8444278047591,373.8444278047591,4.0
339.10829514095997,339.10829514095997,4.0
260.66537009611346,260.66537009611346,4.0
183.4604409111196,183.4604409111196,4.0
122.37594199484037,122.37594199484037,4.0
111.77195886859685,111.77195886859685,4.0
93.57135181605095,93.57135181605095,4.0
15.692750496950069,15.692750496950069,4.0
-39.66892994091725,-39.66892994091725,4.0
-64.89612455373191,-64.89612455373191,4.0
-54.22145936994769,-54.22145936994769,4.0
-53.169593668332375,-53.169593668332375,4.0
-100.10807211699219,-100.10807211699219,4.0
-163.48511200365218,-163.48511200365218,4.0
-103.30621340557641,-103.30621340557641,4.0
-25.189105689725103,-25.189105689725103,4.0
-28.281233527575026,-28.281233527575026,4.0
-61.59390617762065,-61.59390617762065,4.0
-65.49931699347165,-65.49931699347165,4.0
-86.13269639165335,-86.13269639165335,4.0
-82.6142136787756,-82.6142136787756,4.0
-45.30307734607233,-45.30307734607233,4.0
-34.074534382943995,-34.074534382943995,4.0
-55.05569276555825,-55.05569276555825,4.0
4.074173364629594,4.074173364629594,4.0
76.93133698998436,76.93133698998436,4.0
80.06102789121694,80.06102789121694,4.0
71.55511158689202,71.55511158689202,4.0
75.65067849339205,75.65067849339205,4.0
47.069832683299666,47.069832683299666,4.0
-5.403286384631642,-5.403286384631642,4.0
14.928104485201494,14.928104485201494,4.0
59.19463344801105,59.19463344801105,4.0
74.28723066289407,74.28723066289407,4.0
65.16652813331181,65.16652813331181,4.0
114.79095497777121,114.79095497777121,4.0
166.07294523359948,166.07294523359948,4.0
152.93402691048317,152.93402691048317,4.0
84.0910281966693,84.0910281966693,4.0
37.40772572531008,37.40772572531008,4.0
16.810404952299116,16.810404952299116,4.0
12.593732197492706,12.593732197492706,4.0
-5.797426434765079,-5.797426434765079,4.0
-49.12787504204782,-49.12787504204782,4.0
-83.01029079946619,-83.01029079946619,4.0
-109.53623861833624,-109.53623861833624,4.0
-123.28865514486728,-123.28865514486728,4.0
-114.25053506150985,-114.25053506150985,4.0
-76.79655774893301,-76.79655774893301,4.0
-137.71332846121314,-137.71332846121314,4.0
-254.39176777288208,-254.39176777288208,4.0
-294.31213139220836,-294.31213139220836,4.0
-254.13998162854313,-254.13998162854313,4.0
-269.4841912072999,-269.4841912072999,4.0
-291.92731402683205,-291.92731402683205,4.0
-304.74200917277915,-304.74200917277915,4.0
-347.89225090839665,-347.89225090839665,4.0
-426.76205280831107,-426.76205280831107,4.0
-461.2322825392502,-461.2322825392502,4.0
-496.6620839338824,-496.6620839338824,4.0
-525.9086638760062,-525.9086638760062,4.0
-538.9579825458967,-538.9579825458967,4.0
-532.2190391437771,-532.2190391437771,4.0
-518.5319825987259,-518.5319825987259,4.0
-594.5545487707922,-594.5545487707922,4.0
-671.3411938685383,-671.3411938685383,4.0
-499.35775823162993,-499.35775823162993,4.0
-214.45571280575066,-214.45571280575066,4.0
-163.3723270397798,-163.3723270397798,4.0
-188.0375722029033,-188.0375722029033,4.0
-79.53754878371798,-79.53754878371798,4.0
50.13774771523063,50.13774771523063,4.0
99.83215067914242,99.83215067914242,4.0
104.42771455493715,104.42771455493715,4.0
70.59217852283663,70.59217852283663,4.0
86.40708434079383,86.40708434079383,4.0
105.70030540653536,105.70030540653536,4.0
63.08644319903458,63.08644319903458,4.0
42.61220641884324,42.61220641884324,4.0
115.9680611164121,115.9680611164121,4.0
185.44619585522454,185.44619585522454,4.0
169.50861676528797,169.50861676528797,4.0
90.18667485166907,90.18667485166907,4.0
-13.326881785369167,-13.326881785369167,4.0
-10.923413757816716,-10.923413757816716,4.0
77.24745527636634,77.24745527636634,4.0
138.74121924965326,138.74121924965326,4.0
110.0893200388304,110.0893200388304,4.0
120.6691585616785,120.6691585616785,4.0
175.79493150341975,175.79493150341975,4.0
234.79456166162834,234.79456166162834,4.0
236.95852672030546,236.95852672030546,4.0
245.32860085966112,245.32860085966112,4.0
259.69189049577676,259.69189049577676,4.0
251.00840313881173,251.00840313881173,4.0
202.92626235732502,202.92626235732502,4.0
199.22577543633062,199.22577543633062,4.0
224.0018718702902,224.0018718702902,4.0
248.18054706835142,248.18054706835142,4.0
247.0618311143332,247.0618311143332,4.0
230.6351764950702,230.6351764950702,4.0
223.2959237380461,223.2959237380461,4.0
250.8452665860103,250.8452665860103,4.0
292.7584193298908,292.7584193298908,4.0
312.5076441772602,312.5076441772602,4.0
311.2167121111853,311.2167121111853,4.0
287.77802336441283,287.77802336441283,4.0
279.1307140733821,279.1307140733821,4.0
282.7730067063652,282.7730067063652,4.0
283.6781091663379,283.6781091663379,4.0
245.60097586386107,245.60097586386107,4.0
208.7814145251309,208.7814145251309,4.0
182.86768057741165,182.86768057741165,4.0
167.4670533582978,167.4670533582978,4.0
188.2679577190911,188.2679577190911,4.0
212.87041747064328,212.87041747064328,4.0
194.26038931678534,194.26038931678534,4.0
177.27879375737285,177.27879375737285,4.0
205.36472440919417,205.36472440919417,4.0
192.72126867586502,192.72126867586502,4.0
166.11094833571917,166.11094833571917,4.0
170.18888514453658,170.18888514453658,4.0
188.18930006025153,188.18930006025153,4.0
139.99754776387996,139.99754776387996,4.0
120.33852257464488,120.33852257464488,4.0
125.16543178860215,125.16543178860215,4.0
136.30726143817031,136.30726143817031,4.0
101.16815863295534,101.16815863295534,4.0
93.77827041585363,93.77827041585363,4.0
75.60921473576569,75.60921473576569,4.0
79.9451733166444,79.9451733166444,4.0
48.94541884314772,48.94541884314772,4.0
42.80436971977603,42.80436971977603,4.0
53.86182396394814,53.86182396394814,4.0
89.44848385441279,89.44848385441279,4.0
49.1513541558991,49.1513541558991,4.0
5.451666721721773,5.451666721721773,4.0
-11.886897434386869,-11.886897434386869,4.0
6.421164566831017,6.421164566831017,4.0
-45.125853940553526,-45.125853940553526,4.0
-76.94188174254107,-76.94188174254107,4.0
-110.22884290336584,-110.22884290336584,4.0
-111.31091987477721,-111.31091987477721,4.0
-269.56337502316245,-269.56337502316245,4.0
