EEG.O1,EEG.O2
-6.7803,-33.598
-15.057,-55.36600000000001
-20.342,-60.221000000000004
-17.124000000000002,-50.976000000000006
-7.6732,-34.094
-0.43904,-15.136
0.58354,2.2947
0.02097,15.455
2.9503,22.641
7.1802,24.685
7.5489999999999995,24.405
4.8202,23.263
4.7112,19.762
8.4265,12.902000000000001
9.8706,6.0463
4.6104,4.0875
-2.8518,6.3107
-4.8657,5.6574
-1.1082,-2.615
1.5638,-14.294
-1.0609,-21.405
-5.8468,-21.846
-8.3028,-19.618
-8.5882,-16.91
-8.9336,-11.751
-8.5867,-4.2981
-5.1394,0.61984
0.66852,0.47848
5.0832,-0.15200999999999998
6.1299,3.8307
5.5985,10.219
5.9155,13.163
7.0791,12.058
7.3766,11.144
5.8189,11.745
3.1514,11.038
1.0151,8.4394
0.31477,6.9211
0.10662999999999999,6.5984
-1.5235,2.9433
-4.9243,-5.7532
-7.8472,-14.065999999999999
-7.8731,-16.262
-5.3082,-13.578
-2.5236,-10.769
-0.91345,-8.8144
0.049908,-5.7541
1.0143,-2.1267
1.7325,-0.12949000000000002
2.08,1.2251
2.4742,4.4532
2.7230000000000003,7.5686
1.8963,5.7102
0.08870700000000001,-0.40839000000000003
-1.0055,-3.7032
-0.23708,-0.48865
1.3441,4.5458
1.956,6.0693
1.2745,5.287999999999999
0.24149,5.2762
-0.32554,4.5187
0.024447,0.9379
1.3515,-1.9785
2.3569999999999998,-0.17992
0.8393200000000001,2.7959
-3.1163,0.64463
-5.7144,-4.3376
-3.6812,-3.6373
0.84829,3.2460000000000004
2.5601,6.167000000000001
-0.031007999999999997,-1.0426
-2.9328,-11.460999999999999
-2.6752,-15.261
-0.6459600000000001,-12.137
0.32873,-7.7092
0.73569,-3.3510000000000004
2.668,2.9615
5.1644,9.2171
4.8919999999999995,10.800999999999998
1.2559,8.3141
-2.3762,6.8637
-3.2148,7.3887
-2.1284,5.3977
-1.0566,-0.26379
0.11562,-3.9454
2.0211,-1.8518
3.002,1.1634
0.79711,-1.4609
-3.3406,-7.5157
-5.0694,-8.5246
-2.3702,-2.1358
1.6,3.8562
2.5744,2.0907
0.6207699999999999,-3.9495
-0.53513,-4.2942
0.96736,4.0906
2.6864,12.613
1.6743,11.189
-1.2313,0.16547
-2.6605,-10.651
-1.3983,-13.585999999999999
0.23098000000000002,-10.144
-0.07481499999999999,-5.8641
-1.4409999999999998,-2.061
-1.3947,3.6793
0.50273,10.571
2.2927,13.365
2.6663,9.443
2.5421,3.0918
2.8633,-0.37153
2.3939,-1.7474
-0.51578,-5.0191
-4.5112,-9.0937
-5.7429,-8.0516
-2.5913,-0.41105
1.6504,6.9781
2.3203,7.1623
-1.0487,1.7157
-4.3117,-2.4466
-3.8052,-2.6066
-0.24204,-2.2297
3.0145,-3.9424
3.9972,-5.1091
3.1795,-2.3302
1.6576,2.6871
