EEG.O1,EEG.O2
104.72,62.806999999999995
171.61,106.42
181.45,116.03
142.72,91.803
82.321,51.597
23.635,14.802
-26.833000000000002,-14.633
-70.882,-42.538999999999994
-103.27,-66.555
-112.98,-75.421
-98.804,-66.516
-74.482,-51.953
-53.806999999999995,-41.827
-36.109,-30.871
-12.677,-9.9217
16.023,16.236
38.26,33.367
47.162,37.585
50.31399999999999,39.272
57.739,45.522
66.578,49.353
66.116,42.218999999999994
54.614,28.73
40.745,19.590999999999998
28.429000000000002,14.719000000000001
11.84,4.6323
-10.519,-11.902999999999999
-28.139,-23.373
-33.35,-22.831999999999997
-35.172,-19.816
-46.863,-26.901
-64.245,-40.577
-68.673,-45.126999999999995
-51.001999999999995,-33.156
-22.022,-13.29
1.6019999999999999,2.206
11.905999999999999,8.837
9.517000000000001,7.9917
0.94995,3.0399
-0.33295,1.0599
16.848,9.562000000000001
42.952,24.755
50.173,30.239
25.555,16.36
-7.0977,-3.9059
-13.404000000000002,-8.67
8.8267,5.5676
29.959,21.114
29.69,23.311
18.528,15.931
13.95,9.448
13.847000000000001,5.2494
5.1621,-1.5093
-13.275,-10.968
-29.429000000000002,-18.314
-33.574,-20.498
-26.006999999999998,-17.8
-14.317,-12.335
-9.2535,-8.7842
-16.607,-11.46
-27.304000000000002,-16.666
-24.48,-14.487
-7.3423,-3.4682
3.7030000000000003,4.2815
-3.477,0.53573
-11.259,-4.5236
2.2797,2.9914
26.794,17.441
32.524,20.594
16.546,10.387
8.9979,5.5692
26.526,16.839000000000002
44.93899999999999,29.02
34.388000000000005,22.624000000000002
3.2278,2.1867
-15.242,-10.867
-10.64,-8.6456
-6.1834,-5.2731
-20.241,-13.380999999999998
-38.407,-24.962
-35.216,-23.564
-10.981,-8.4119
8.9175,4.2995
8.5297,3.5566
-0.38892,-3.0725
0.55097,-2.6672
9.7891,4.3054
11.991,7.2631
3.6957,3.5115
-3.0435,1.4780000000000002
-2.9821,4.6854
-7.2798,4.1336
-22.754,-6.5422
-34.369,-17.002
-22.394000000000002,-11.82
8.3052,7.3229
30.613000000000003,21.717
28.070999999999998,18.803
13.894,6.5811
11.558,1.1408
24.076,5.6939
31.97,7.9694
21.038,-2.3324
2.3118,-17.974
-3.5098,-20.046
3.0929,-1.1774
-0.81114,20.413
-26.165,17.615
-50.861000000000004,-12.475999999999999
-47.839,-40.306999999999995
-24.264,-35.98
-10.940999999999999,-3.8162
-15.493,24.754
-12.392000000000001,28.831999999999997
13.277000000000001,16.185
38.343,4.4639999999999995
35.38,-0.8523200000000001
13.985999999999999,-3.8093
4.6805,-5.2056
13.719000000000001,-2.8104
19.945999999999998,1.4599
12.05,3.555
2.5169,3.5319
1.2635,3.174
-0.77962,0.68966
-11.717,-5.346
-20.89,-9.642999999999999
-15.276,-5.747999999999999
-1.9285,2.9139
1.0344,5.4006
-9.7548,-1.9906
-19.222,-9.9695
-14.468,-8.2121
0.92022,1.7775
13.619000000000002,9.5974
14.64,8.8583
5.7477,3.0387
-3.7218,-0.8516
-5.6327,-0.68429
-0.39724,0.48183000000000004
5.3975,0.49981000000000003
8.4008,0.99105
10.902999999999999,3.1261
13.179,4.0419
10.872,1.1218
3.6335,-2.3505
-1.4893,-1.2448
-1.105,2.2563
-2.2786,0.37585
-10.425999999999998,-7.582999999999999
-17.754,-11.773
-14.495,-5.922000000000001
-6.2237,1.6933
-6.7605,-0.69012
-15.68,-10.288
-16.965,-12.429
-2.3891,-0.8407600000000001
16.377,13.998
24.105,19.247
19.852,14.4
11.995,7.2434
4.9437,1.9915
-0.45016999999999996,-1.9417
-0.71953,-3.7974
5.3313,-1.8677
9.8815,1.3673
5.0272,1.4008
-3.7998,-0.9752
-4.4833,-0.80723
2.0799,1.7652
1.2491,0.096711
-12.937999999999999,-8.283999999999999
-26.265,-15.587
-22.935,-13.306
-7.2563,-3.9342
3.093,2.4821
0.68424,1.4801
-5.305,-1.9071
-4.9901,-1.9747
0.36238000000000004,0.68195
4.7582,2.7777
7.3615,4.2801
10.942,7.2102
15.482999999999999,10.897
18.623,12.29
19.961,10.709000000000001
20.395,9.0361
18.252,8.9445
9.9879,7.2284
-4.7656,-0.46015
-21.000999999999998,-12.591
-31.778000000000002,-21.41
-33.148,-21.142
-26.073,-14.383
-14.629000000000001,-7.8102
-2.9348,-3.4575
6.1488,1.4725
10.243,6.7855
7.9374,7.3445
1.661,1.4401
-2.263,-4.2185
0.35559,-2.5642
6.7095,4.4062
11.392000000000001,9.5326
13.793,10.802
16.121,11.227
15.657,10.386
6.8954,4.4016
-6.9306,-4.7486
-13.119000000000002,-8.3426
-5.74,-3.0642
4.2221,2.8777
2.6793,1.0554
-8.2928,-5.3274
-14.282,-7.4697
-9.4921,-4.7181
-3.3142,-4.0976
-4.1988,-7.4679
-6.9839,-7.8014
-2.4179,-0.55535
7.1807,8.0033
10.158999999999999,8.4696
1.9421,0.72447
-8.0177,-6.0997
-7.9914,-5.0577
1.483,1.1114
8.7614,4.7168
6.1564,2.8554
-0.11895,0.322
1.8090000000000002,2.8819
12.917,9.4
20.605999999999998,12.786
15.059000000000001,9.0243
2.5919,2.4947
-3.9892,-0.34506
-4.6529,-0.60514
-11.097999999999999,-5.3642
-25.295,-15.767000000000001
-31.439,-22.34
-17.512,-16.419
4.1766,-2.6949
10.83,5.6971
0.08932799999999999,3.8032
-6.9159,0.18422
4.4077,3.8889
22.151,11.937000000000001
25.494,14.352
12.761,8.1827
0.7522300000000001,0.54962
0.11260999999999999,-1.8146
3.3754,-0.57171
-0.8618100000000001,-1.3935
-11.712,-5.5424
-19.351,-9.0666
-18.275,-8.3375
-10.45,-3.2108
1.1195,4.2096
14.151,10.755999999999998
23.009,12.622
20.732,8.0849
7.9095,0.4157
-5.9542,-4.9194
-13.300999999999998,-6.7612
-16.099,-8.8127
-18.82,-12.519
-18.921,-13.377
-10.933,-7.4274
2.6579,1.825
12.561,7.561
15.02,8.8626
15.460999999999999,10.341
17.314,12.762
14.75,10.385
2.6314,0.51263
-11.493,-9.4588
-14.027999999999999,-9.8087
-3.2448,-1.0216
7.4857,6.794
6.6048,6.5987
-2.0565,1.4665
-6.8962,-2.1258
-4.838,-3.2301
-3.5148,-5.3697
-8.4283,-9.2999
-14.248,-10.876
-11.427999999999999,-6.2316
1.4936,3.0851
15.116,10.705
18.285,10.669
8.7176,2.7544
-5.2332,-6.547000000000001
-12.411,-9.2018
-8.4237,-3.1349
1.5183,5.6075
8.2766,9.0605
7.3531,5.4639
2.5502,0.34051
1.1686,-0.37233
5.1768,2.8772
8.2565,4.1774
3.7567,-0.27186
-5.1183,-6.6818
-7.4054,-7.319
1.1639,0.056897
10.011000000000001,8.1484
5.2276,7.4319
-12.28,-2.9298
-26.096,-13.542
-22.936999999999998,-14.69
-6.9617,-6.1542
7.2154,3.8458
11.392999999999999,7.9579
8.8552,5.8948
5.2345,1.9407
1.4248,-0.78077
-2.5527,-1.8927
-2.7778,-1.4726
3.8056,0.8786700000000001
12.385,4.4351
14.353,6.9868
8.541,7.0105
2.5913,4.9762
1.6696,2.092
1.7585,-0.83668
-2.4947,-3.0162
-8.7513,-3.9091
-11.034,-4.3303
-8.9614,-5.4322
-7.0596,-6.3188
-7.2515,-5.1478
-7.6889,-2.9339999999999997
-7.346,-2.7415
-6.3193,-4.0332
-3.2669,-2.3314
1.8825,3.0564
5.0694,6.2207
4.8174,4.0689
8.6528,3.1561
