EEG.O1,EEG.O2
11.515,1.2048
17.93,2.5916
17.954,3.0421
14.737,1.6230000000000002
12.192,-0.22848000000000002
10.455,0.14685
6.2117,2.8608
-1.8445,4.4936
-9.8116,2.0935
-12.964,-2.9169
-12.087,-6.4062
-12.261,-6.507000000000001
-15.155999999999999,-5.0839
-15.958,-4.3031
-9.9094,-3.8652
0.5544600000000001,-2.5580000000000003
8.1918,-0.7153
9.5673,0.7400100000000001
8.3061,2.7712
9.392999999999999,7.3333
12.765,13.48
14.062999999999999,16.296
10.4,11.427
3.6122,0.28124
-2.0476,-10.595999999999998
-4.217,-15.366
-3.9313,-13.196
-3.4591,-7.0067
-3.5531,0.06919199999999999
-3.352,5.8195
-2.5463,8.2328
-2.3901,6.2717
-3.9404,1.5863
-6.1973,-2.4385
-7.0901,-4.0376
-5.9081,-4.216
-3.7164,-4.2626
-1.6686,-3.8452
-0.04897,-2.3499
1.1991,-0.3435
2.3247,1.5886
4.2308,3.9397
7.6105,6.6582
11.061,7.7687
11.401,5.5365
7.0218,1.1258
0.29144000000000003,-2.7867
-4.4368,-5.277
-5.0857,-6.9947
-3.4130000000000003,-7.3836
-2.3898,-4.7154
-2.784,0.78341
-2.8322,6.0776
-1.0504,8.4105
1.4411,7.6609
2.0972,5.0516
0.18054,1.2841
-2.2595,-2.9268
-3.0234,-5.8727
-2.3396,-6.0497
-1.9229,-4.0086
-2.2586,-1.9171
-2.1572,-1.2417
-0.83196,-1.4454
0.89754,-1.0104
1.8667,0.6288199999999999
2.0909,2.3541
2.3479,2.5835
2.7255,1.1623
2.4566,-0.31511
1.3619,-0.3506
0.72427,0.68738
1.8512,1.2248
3.8461,0.63848
4.0026,-0.064013
1.1901,0.29759
-2.1757,1.7879
-3.0171,3.6323
-1.8377,4.7883
-1.9943,3.9011
-4.6162,-0.054027
-6.7497,-5.9341
-5.7121,-9.9321
-2.8582,-8.4443
-0.85503,-1.7729
0.70931,5.7152
3.7536,9.2546
6.9266,7.1398
6.5165,1.0551
2.52,-5.7253
-0.27956,-10.119
0.93616,-10.431
2.7817,-7.0771
1.0968,-2.1903
-2.2534,2.1745
-2.1937,5.7409
1.2452,9.5468
2.2282,13.482000000000001
-2.4127,14.832
-8.1056,10.442
-8.3717,0.84959
-3.0756,-8.6547
2.1855,-12.369000000000002
3.5449,-9.6392
2.4544,-5.0523
1.9521,-3.0465
2.4773,-3.4471
2.6411,-3.0814
2.0314,-0.7014
1.415,1.5136
1.1091,1.4675
0.7224,0.24274
0.14284000000000002,0.30077
-0.36930999999999997,1.8194
-0.8347,2.9712
-1.3967,3.4337
-1.7908,4.8341
-1.7981,6.9172
-1.8449,6.2841
-2.2547,1.2704
-2.3892,-4.2826
-1.6594,-5.5539
-0.84834,-3.6221
-0.9313100000000001,-3.5407
-1.0624,-5.7728
0.25288,-4.7424
2.2012,1.9886
2.5148,7.8628
1.6432,5.0954
2.7969999999999997,-4.2945
6.3664,-10.345
7.8416,-7.4481
4.2327,0.075774
-0.5395399999999999,5.3432
-0.92242,6.9608
1.7057,7.2188
0.9454100000000001,6.3426
-4.9053,2.9779
-10.629000000000001,-1.3538
-12.155999999999999,-2.9312
-11.13,-1.234
-9.4501,0.05495
-4.9677,-1.4089
3.3756,-3.2409
10.595,-2.4433
11.297,-0.34826
7.8313,-0.46118000000000003
7.104,-2.6551
10.084,-3.0044
10.216000000000001,0.20559000000000002
3.2918,3.3692
-6.1938,2.2659
-11.064,-2.0135
-10.066,-4.3399
-7.1638,-2.175
-4.8463,1.6607
-2.1112,3.4661
1.7812,3.4698
5.2499,4.1709
6.6255,5.432
5.8573,4.3525
3.2595,0.23778000000000002
-1.2243,-3.3576
-6.3442,-3.2531
-8.9558,-1.1046
-6.9067,-0.77884
-1.8013,-2.6818
2.5106,-3.827
3.8633,-3.1260000000000003
3.1630000000000003,-2.9117
2.3077,-4.1069
2.0531,-3.5219
2.0325,1.189
1.8188,6.4888
1.4864,6.8925
1.4677,2.813
1.8835,0.033171
1.91,1.2077
0.48091999999999996,2.6748
-1.8603,1.3246
-2.9064,-0.28576
