EEG.O1,EEG.O2
-5.5005,11.953
-8.9358,19.691
-9.3581,21.46
-7.2369,18.299
-3.8472,12.442
-0.37826,5.7713
2.5353,-0.47935
4.6903,-5.446000000000001
5.9912,-8.7193
6.3605,-10.485
5.8789,-11.064
4.8141,-10.395
3.4161,-8.4154
1.7866,-5.736000000000001
0.036321,-3.2332
-1.5652,-0.97336
-2.7759,1.5824
-3.6249,4.1627
-4.2458,5.6146
-4.5344,5.7642
-4.2749,6.0019
-3.5904,6.9205
-2.8760000000000003,6.8237
-2.1981,4.564
-1.2259,2.6136
0.038334,3.9677
1.0156,5.9269
1.4324,1.3566
1.8439,-10.965
2.6396,-20.552
3.1482,-15.195
2.6978,3.0041
2.0043,16.692
2.1388,11.614
2.4988,-6.7597
1.6428,-18.932000000000002
0.10239,-12.915
-0.014518000000000001,3.8346
1.2079,14.45
1.0292,10.703
-1.093,-1.0259
-1.4849,-8.6567
1.7999,-5.9286
4.0798,3.5202
0.082579,10.270999999999999
-6.8642,7.5561
-8.1657,-1.9497
-2.9349,-7.9713
-0.48815,-3.5869
-6.5687,6.1444
-13.478,9.6105
-10.066,2.8151
2.4099,-5.8513
11.904000000000002,-6.7742
11.98,-1.1805
8.8522,1.801
10.023,-1.9808
12.565999999999999,-6.5935
8.0473,-4.4089
-4.031000000000001,3.9109
-13.764000000000001,9.8989
-12.488,6.7122
-2.8058,-3.1830000000000003
5.0997,-10.022
4.8925,-6.8076
-0.66773,2.8039
-4.8485,8.2486
-4.488,4.1284
-1.755,-3.9582
-0.26596,-7.2305
-0.9617399999999999,-4.2512
-1.6042,-0.17818
0.17479,1.9377
3.4132,3.7277
4.1299,5.8533
0.15175999999999998,5.5959
-5.1249,1.9169
-5.9631,-1.6843
-1.3428,-2.0462
3.7795,-0.47851000000000005
5.1231,0.70565
4.1053,2.1166
4.1767,4.0207
4.8531,2.5849
3.002,-5.0375
-1.1746,-13.409
-3.593,-12.998
-2.2334,-2.675
-0.11147,7.5248
-0.75629,8.6708
-3.3479,3.3259
-4.4622,0.056180999999999995
-3.0006,1.3477
-1.1509,2.1803
-1.0695,-0.9403299999999999
-2.3085,-4.8732
-2.5062,-4.5695
0.11384000000000001,0.613
4.6199,6.5361
7.5646,8.2483
6.3049,4.0328
2.3369,-2.6887
-0.24397,-5.7581
-0.063086,-2.6428
-0.05756,2.1769
-2.5284,2.6719
-5.0829,-0.77068
-4.0354,-2.5540000000000003
-0.1554,-0.9094200000000001
2.2138,-0.76953
1.2398,-5.3384
-0.43977,-9.2097
-0.2845,-4.7393
0.64569,6.3282
0.24849000000000002,12.933
-0.8794299999999999,7.8212
-0.61052,-3.2239
0.9326399999999999,-8.3045
1.3836,-3.4673
-0.029731999999999998,4.0038
-1.1775,5.9619
-0.6714600000000001,2.6236
-0.45052,-0.47421
-2.2588,-0.8395799999999999
-3.2802,-0.30785
0.6029399999999999,-0.090529
7.1527,0.51617
8.3727,0.74356
1.3139,-1.4509
-6.1764,-4.762
-5.1496,-4.7034
2.101,-0.44006000000000006
5.4413,2.8061
1.2416,1.148
-3.6806,-2.0343
-3.3091,-1.5492
-0.60621,1.3905
-1.1803,1.5396
-4.4285,-1.4817
-5.6849,-2.3489
-3.5004,1.5423
-0.059564,5.7792
3.1498,5.0333
5.6668,0.13840999999999998
6.0087,-3.3746
3.6624,-2.1088
1.6787,1.8659
2.9172,3.8749
4.8108,1.5715
2.5784,-2.8388
-2.8136,-4.8076
-5.0814,-2.0584
-1.8777,2.8828
1.3335,4.9794
-1.074,1.4633
-7.2046,-5.6145
-10.505,-10.932
-7.6529,-9.8575
-0.82852,-2.1928
5.72,6.9262
8.4591,10.827
5.7434,7.4626
-0.32595999999999997,1.4091
-3.9626,-1.3186
-1.003,0.31296999999999997
5.5895,2.4153
8.3315,1.6099
4.0557,-1.6358
-2.3198,-4.5173
-4.1781,-4.5655
-1.3579,-1.2288
0.33902,2.932
-2.7943,3.2592
-7.2234,-1.7436
-6.3614,-6.5041
1.1528,-3.7581
9.2953,5.3603
11.190999999999999,10.985999999999999
6.138,6.4987
-1.1204,-3.168
-6.4603,-8.533
-9.1048,-7.3312
-9.0877,-4.5508
-5.8873,-3.1142
-1.0131,-0.77973
1.4425,3.3863
-0.10475999999999999,5.6338
-1.1581,3.6295
3.5425,1.4246
11.794,3.7774
15.097999999999999,8.0713
8.9693,7.2245
-1.4606,0.087005
-8.1351,-6.6268
-9.2367,-8.092
-8.39,-7.542000000000001
-6.99,-9.2043
-2.4206,-9.8568
5.5686,-3.4271
11.549000000000001,8.2045
10.43,15.649000000000001
3.8505,13.479000000000001
-2.7671,5.5428
-7.2179,-2.0471
-10.425,-7.2596
-11.083,-9.4646
-6.2865,-6.7408
1.79,-0.20815
5.792000000000001,3.8263
2.7739999999999996,1.475
-0.81692,-2.2357
2.068,-0.027313
8.8227,6.7377
10.777000000000001,9.6558
5.0677,4.827
-2.2963,-2.7003
-4.8519,-6.2134
-2.693,-4.5555
-0.56235,-1.5851
-2.2307,-1.9180000000000001
-7.1948,-7.0399
-10.540999999999999,-12.443
-6.6926,-10.038
3.772,2.0591
12.145999999999999,13.800999999999998
10.633,13.784
2.7795,4.9733
-0.53667,1.5722
3.7692,8.4607
6.3785,13.315999999999999
-0.60239,4.771
-11.331,-10.186
-13.935,-15.948
-6.7131,-9.5591
0.9038299999999999,-1.4371
2.3824,2.0065
1.1079,4.0498
1.9254,5.547000000000001
3.1312,0.32953000000000005
1.1706,-11.833
-2.0298,-18.615
-2.0237,-10.475999999999999
0.8820100000000001,4.4122
2.8353,10.462
3.2704,5.7247
