EEG.O1,EEG.O2
3.7086,-11.710999999999999
8.3551,-19.269000000000002
11.818,-20.909000000000002
10.932,-18.041
5.7173,-13.649000000000001
-0.46747,-9.5283
-4.9243,-5.1777
-7.8508,0.23062
-10.213,5.3498
-11.415,7.5642
-10.447000000000001,6.8026
-8.0036,6.6832
-5.6312,9.9965
-3.3056,13.997
0.28024,12.966
5.0154,5.9239999999999995
8.8042,-1.0293
10.3,-1.8874
10.527000000000001,1.8385
10.65,3.4237
9.6015,-0.66165
5.8614,-7.6673
0.9151600000000001,-13.277999999999999
-1.5107,-15.775
-0.30634,-14.814
0.9427,-9.8433
-1.6197,-2.2319
-6.7623,3.6189
-9.4299,4.5963
-7.2876,3.0537
-3.7047,3.3999
-3.1664,5.2511
-5.5943,4.0648
-7.1322,-0.5941
-5.4317,-1.8712
-1.8168,5.7878
1.4622,17.295
3.6771,20.831
4.9305,11.384
5.2465,-3.3244
5.2727,-11.969000000000001
6.0704,-11.679
7.1145,-8.4335
6.1123,-7.5728
2.1351,-7.9398
-2.3356,-5.7823
-3.87,-0.93329
-1.7407,3.2545
1.8729,4.4887
4.2309,3.3954
3.5244,1.0801
-0.59049,-2.5678
-6.2181,-7.0147
-9.7981,-9.3779
-9.1895,-6.7709
-5.8092,-0.039386000000000004
-2.4563,6.7211
0.14515,10.659
2.9301,12.405
5.4624,13.139000000000001
5.7678,11.545
3.3294,5.8131
0.12407,-2.4202
-1.8443,-8.6498
-2.3015,-10.09
-1.6055,-7.8389
0.11748,-4.5541
1.9595,-2.0581
2.3366,-1.3362
1.3313,-2.418
1.1522,-3.4734
2.7425,-2.2587
3.6684,0.67406
1.4884,2.4609
-2.1342,2.2566
-3.3619,1.9811
-1.619,1.6896
-0.16801,-1.3538
-0.99855,-6.0663
-2.0985,-5.0111
-1.1516,5.6024
0.51332,16.698
-0.0096272,15.102
-2.5023,1.203
-3.6325,-10.279000000000002
-1.6492,-9.1764
1.1497,-1.7261
1.5622,0.68802
-0.29649000000000003,-2.4964
-1.2471,-3.4724
0.9137799999999999,0.087154
4.7765,2.5186
6.9537,0.69282
5.6665,-1.2748
2.1732,0.057809000000000006
-1.1223,1.4995
-3.2138,-0.8554
-4.6629,-4.3783
-5.6973,-3.5756
-5.2507,1.3596
-2.4555,4.7145
1.5165,3.4921
4.0068,0.8444299999999999
3.4124,0.18515
0.81318,-0.044111000000000004
-1.0682,-2.8006
-0.48601000000000005,-6.1599
1.6585,-4.788
2.8069,2.2953
1.6016,9.0641
-0.56748,9.3348
-1.5032,3.9441
-1.2118,-1.1274
-1.4782,-2.2285
-2.3856,-0.9068200000000001
-1.5118,-0.037711
1.9944,-0.27903
4.5627,-1.0933
2.1592,-2.6319
-3.6776,-4.9086
-6.8648,-6.6455
-4.3326,-6.5865
0.31396,-5.0191
2.1533,-2.7155
1.4262,0.54527
1.9739,4.7728
4.6588,7.9981
5.8958,7.8651
3.1689999999999996,4.9184
-1.0996,2.3384
-2.9306,1.9655
-1.9234,2.2695
-0.71649,1.0387
-0.62673,-1.369
-0.5919399999999999,-2.7023
-0.14927,-1.9462
-0.5394100000000001,-0.45628
-1.9777,0.011146
-2.29,-0.5230100000000001
-0.010833,-0.59733
2.7609,0.30348
2.6689,0.37494
-0.4951,-2.5693
-3.6438,-7.6514
-4.3877,-10.636
-3.2667,-8.1792
-1.7628,-1.7448
-0.008841700000000001,3.9724
2.4052,6.2028
4.5902,6.2383
4.9146,6.3773
3.2241,6.5245
1.3357,5.0571
1.0277,2.0937
2.1579,0.023606
3.0147,0.3459
2.1215,1.4087
-0.46035,0.59741
-3.2415,-1.9418
-4.5697,-3.5575
-4.0954,-3.0617
-3.033,-2.2714
-2.6606,-2.6864
-2.7686,-2.9088
-2.2844,-1.3682
-1.2391,0.27404
-0.85005,-0.64542
-1.2579,-3.213
-0.6058600000000001,-3.908
2.4595,-1.8627
6.3020000000000005,0.32833
7.752000000000001,1.3462
5.6673,2.8535
1.8129,5.2465
-1.4738,5.686
-3.1233,2.8697
-2.965,0.33235
-1.1219,1.5173
1.5742,4.16
3.5154,3.6418
3.4243,0.10563
1.3030000000000002,-2.4048
-1.8317,-2.9609
-4.7593,-4.6454
-6.5743,-7.9215
-6.8636,-8.4346
-5.5821,-3.7114
-2.818,2.2763
0.9353799999999999,4.4702
4.2865,3.4407
5.6535,3.1388
4.9557,4.3118
3.6638,4.255
2.5621,1.9885
0.74584,-0.37290999999999996
-2.0587,-1.49
-3.6909,-2.5892
-2.1192,-4.5003
1.1235,-5.5578
2.5938,-3.8717
1.8230000000000002,-0.093207
1.7993,3.3502
3.8733,4.8282
4.8749,4.353
1.2531,2.5971
-5.5079,0.17939000000000002
-10.011000000000001,-2.1122
-9.1573,-3.1902
-5.1597,-2.3619
-1.8869,-0.21909
-0.060019,1.5939
2.2919,1.9618
5.4843,1.4366
6.7965,1.2442
4.4428,1.4434
0.9531299999999999,0.97257
0.22259,-0.60582
1.9867,-2.4866
2.2449,-3.6881
-0.4022,-3.5474
-2.2494,-1.4544
-0.34849,2.0601
2.1697,4.0928
0.33526,1.8559
-4.7527,-2.9585
-6.8262,-5.1819
-3.3518,-2.7833
0.99989,0.61546
1.3635,1.6418
-0.84936,1.9509
-1.2429999999999999,4.0068
0.94739,5.6796
3.0905,3.7292
3.8747,0.10065
3.8335,-0.8759
2.3828,-0.11652
-1.3848,-2.3024
-5.099,-6.8557
-4.6322,-7.178999999999999
-0.22071999999999997,-0.79668
2.8434,5.8429
1.4639,5.9951
-0.8530700000000001,1.1711
0.4386,-2.6735
3.9196,-3.2548
4.5318,-1.8986
1.1855,0.9850700000000001
-2.2284,4.9362
-3.1442,6.1585
-3.3987,1.1234
-4.8479,-6.7947
-5.5517,-9.4988
-2.8251,-4.0139
2.1098,3.7752
5.2664,6.4264
4.7349,2.7565
2.1473,-2.7291
-0.11922999999999999,-5.1213
-1.0887,-2.451
-0.71318,3.4087
0.6769,7.4932
1.9847,5.7422
1.9665,-0.15624000000000002
0.9001399999999999,-4.033
0.48235,-2.6413
1.3939,0.78235
1.9868,1.9288
0.31778,1.1618
-3.145,0.9920700000000001
-5.8513,0.72475
-6.0102,-2.0842
-4.2295,-6.2069
-2.2303,-7.3061
-0.74031,-3.9861
0.75676,0.5363
2.573,3.2923
3.9807,4.4745
4.1171,4.6413
3.162,2.8177
2.0613,-0.69704
1.4092,-2.8321
1.2176,-1.6112
1.4236,0.8404799999999999
1.6693,1.6242
0.85249,1.1741
-1.6268,1.2762
-3.9955,1.2199
-3.3633,-0.41503999999999996
0.12529,-1.751
2.1899,0.11360999999999999
-0.6183,3.2859
-5.9577,2.4582
-8.0095,-2.9123
-4.4539,-6.6042
1.0817,-4.1948
3.8305,0.64579
3.0928,2.0488
1.7244,0.55045
1.9806,0.69647
3.3081,2.2225
3.7813,0.12824000000000002
2.6138,-5.9455
0.9444,-8.7978
0.33562,-3.3086
0.78361,5.6558
0.77857,9.4445
-0.45533999999999997,6.8414
-1.7023,4.0668
-1.6019999999999999,4.8712
-0.89151,6.0184
-1.319,3.4637
-2.773,-1.5737
-3.3556,-5.1571
-2.4505,-6.2999
-1.7267,-7.1636
-2.2754,-8.9597
-2.5417,-10.222999999999999
-0.58858,-8.9265
2.7409,-4.6912
4.6428,1.035
3.8949,5.9658
2.0484,8.3716
1.0559,8.3572
1.0597,7.5779
1.1233,7.2418
1.2336,6.9663
2.3322,6.005
4.1631,4.5417
4.2986,2.9276
0.758,0.66545
-4.6819,-2.8641
-7.7561,-7.5869
-6.9306,-13.175
-5.1612,-18.404
-4.9199,-19.184
-3.9693,-10.7
0.73548,5.1538
6.6494,17.363
7.7096,16.293
