EEG.O1,EEG.O2
14.409,-6.2841
25.061,-8.309
28.517,-8.2993
23.576999999999998,-11.015
12.915,-15.470999999999998
1.7007,-15.370999999999999
-5.9456,-7.9526
-9.301,1.7659
-10.384,7.2388
-11.365,7.8509
-12.362,7.7214
-11.617,9.1553
-8.1117,10.397
-3.5562,9.2077
-0.62151,5.6511
0.64749,1.0386
2.7831,-3.2159
6.6383,-4.9119
9.3202,-2.164
8.0357,2.8973
4.2685,4.127
1.7996,-1.7503
1.7265,-9.7471
2.1785,-11.854000000000001
2.3035,-7.2004
3.1755,-2.7213
4.302,-2.948
2.7249,-3.9589999999999996
-2.4998,-0.5032300000000001
-7.49,5.0136
-7.8399,5.9809
-4.3748,2.1075
-1.9876,0.14462
-3.2612,3.3182
-5.7447,6.1922
-5.8248,3.3675
-3.0868,-1.6569
0.23412,-1.609
2.5908,3.4747
4.2411,6.5451
5.5222,4.2477
5.7375,0.9854200000000001
4.4366,0.8677600000000001
2.7664,1.4406
2.338,-1.1051
2.9637,-4.8628
2.6799,-5.1444
0.26594,-2.1754
-3.2185,-0.94404
-5.7598,-3.9076
-6.2817,-8.1044
-4.8001,-9.9343
-1.9057,-9.0825
1.061,-6.5901
2.4383,-2.3962
1.9824,3.1571
1.2933,7.789
1.4456,9.6307
1.3575,9.627
-0.017232,9.5366
-1.1949,8.9776
-0.15698,6.872000000000001
1.9878,4.6338
2.1439,4.7332
-0.098549,6.1191
-1.9423,4.2259
-1.9605,-3.2274
-1.8624,-12.513
-2.4449,-17.368
-1.4291,-15.097000000000001
2.0257,-8.5281
3.9189999999999996,-3.0007
0.62045,-1.7497
-4.5203,-3.1031
-4.6839,-2.3099
0.74527,2.4242
5.0308,6.5959
3.5749,4.9534
-0.22155999999999998,-0.22441999999999998
-0.9375600000000001,-0.9404299999999999
1.1368,5.3277
1.9181,11.327
0.4346,10.046
-0.56112,4.4425
0.1528,2.2102
0.59741,4.1006
-0.42143,3.9005
-1.1341,-0.9822299999999999
-0.0012915,-5.7021
1.4181,-6.1541
0.74637,-5.0177
-1.5045,-6.2706
-2.6019,-8.0993
-1.5355,-6.0643
-0.37304,-1.1007
-1.2315,0.8317399999999999
-3.3245,-2.7596
-4.0926,-7.0213
-2.5296,-6.0325
-0.067294,-0.077463
1.7409,5.6448
3.0281,7.8686
4.5342,8.1521
5.8306,9.211
5.7229,10.687999999999999
3.967,9.6995
1.5615,4.835
-0.53092,-1.4631
-2.1121,-5.0984
-3.2507,-4.8829
-3.8308,-3.9676
-3.6879,-5.6211
-2.7051,-8.4058
-0.9558,-7.9718
0.69863,-3.8087
0.69789,-0.8055899999999999
-1.3418,-2.0597
-3.1122,-3.4730000000000003
-1.6959,0.35268
2.3314,6.8351
4.6199,7.7788
2.2305,1.5759999999999998
-2.1587,-2.9121
-3.2593,1.8558
0.018928,10.76
3.1513,11.909
2.166,2.2911
-0.9911399999999999,-8.1805
-1.4003,-9.3118
1.7247,-2.5487
3.9619999999999997,2.6514
2.2136,1.1265
-0.81367,-3.5833
-0.9324600000000001,-6.0708
0.975,-5.5882
0.42907,-4.1678
-3.2179,-1.8065
-5.1101,2.8729
-2.0786,8.2202
2.2213,9.554
2.3682,4.8052
-1.0957,-2.0299
-2.8351,-4.9308
-0.6101,-2.4036
2.0975,1.6435
1.8571,3.0776
-0.0043628,1.7349
-0.35888000000000003,0.069336
0.68584,-0.68121
0.43938,-1.4331
-1.7953,-2.8310000000000004
-3.4998,-3.6621
-2.516,-2.6942
0.15792,-1.1462
