EEG.O1,EEG.O2
-45.243,-11.818
-43.983000000000004,0.65773
-8.1655,25.725
10.415,30.546999999999997
-11.374,5.6583
-42.126000000000005,-23.096999999999998
-43.184,-29.811
-19.105,-19.572
-2.9479,-14.0
-4.7897,-17.371
-0.97564,-13.787
24.559,4.6282
52.773999999999994,23.729
55.75,27.015
34.33,17.067999999999998
12.915999999999999,8.4925
5.0794,7.1793
1.8163,6.7443
-7.6297,2.0974
-19.168,-3.4404
-22.776,-5.2186
-17.714000000000002,-4.211
-12.149000000000001,-4.2664
-11.894,-6.2367
-14.462,-7.2620000000000005
-13.832,-4.9193
-9.2542,-1.3354
-7.2941,-2.1544
-11.959000000000001,-8.9368
-14.505999999999998,-13.552
-1.9378,-6.2170000000000005
21.375,9.1376
32.085,15.577
17.572,4.9992
-2.6171,-8.3076
-0.147,-5.5061
22.831999999999997,10.645
36.164,19.869
23.545,12.975
2.3775,2.4986
-5.0009,1.4737
-2.097,4.7384
-6.6549,-0.047005
-20.387,-11.860999999999999
-27.873,-18.096
-21.656,-13.113
-11.897,-4.3222
-9.0336,0.11135999999999999
-10.508,0.31988
-10.401,-0.8814200000000001
-11.027000000000001,-4.2992
-15.097999999999999,-9.4752
-13.3,-9.1643
6.9545,3.2463
39.673,21.811
58.911,30.795
46.207,21.791
13.07,3.3233
-12.219000000000001,-9.812999999999999
-17.192999999999998,-13.085
-14.682,-13.36
-18.9,-15.533
-23.664,-14.685
-13.354000000000001,-4.3004
10.687999999999999,11.866
27.285,21.186999999999998
20.656999999999996,15.582
-0.9572299999999999,0.3878
-16.957,-11.508
-18.135,-12.672
-11.974,-6.6818
-8.0199,-1.7162
-6.6315,-1.1773
-3.5609,-1.9734
1.3314,-0.45066000000000006
4.9831,3.0236
7.6173,6.0893
12.274000000000001,8.0654
17.279,8.9539
14.645,6.6043
0.17307999999999998,-1.0447
-17.28,-10.507
-21.938000000000002,-13.444
-7.7594,-5.3887
13.955,7.9262
24.943,15.222000000000001
16.448,10.280999999999999
-4.3493,-2.8497
-21.235,-13.972000000000001
-21.839000000000002,-15.152999999999999
-7.5536,-6.8171
7.4074,2.7783
9.7798,5.3381
1.4749,1.2123
-3.6567,-1.3278
1.4655,2.9410000000000003
7.9228,8.7566
4.6338,7.4926
-5.0483,-0.51295
-8.7035,-6.2035
-2.9419999999999997,-4.1272
3.6784,1.3823
4.7905,3.888
2.9927,2.9098
1.0561,1.0909
-3.0953,-1.3395
-8.1479,-4.3036
-5.9501,-4.2883
5.9095,0.62607
15.375,4.7548
9.6544,1.0171
-6.3035,-7.6524
-15.267999999999999,-10.569
-10.015,-3.8463
0.2481,4.7199
6.0369,7.6096
8.5932,6.787999999999999
10.594000000000001,6.5937
7.1617,4.8462
-4.6268,-1.5664
-14.842,-7.5508
-11.335,-5.7214
1.4924,0.80013
6.8463,1.5322
-0.68488,-4.9029
-7.7505,-7.6603
-3.2577,-0.5413
5.0777,7.7024
4.6683,6.8442
-0.64978,1.1541
2.73,1.9204
13.940999999999999,8.4333
15.949000000000002,8.2966
1.1367,-3.0008
-15.232000000000001,-13.959000000000001
-15.026,-12.727
-0.9804700000000001,-2.4908
9.2882,4.768
6.6378,3.9294
-2.7679,-0.55867
-10.39,-3.7185
-13.76,-4.513999999999999
-12.097999999999999,-2.8177
-4.2339,1.3343
5.936,5.1181
10.37,5.0263
7.5357,2.4716
5.1021,2.3748
7.3831,5.0055
7.5696,4.5807
-0.36678,-1.3682
-8.6042,-6.4049
-4.8968,-3.7084
7.7834,3.3463
13.0,5.2281
3.7631,-0.34259
-7.7184,-5.5499
-8.5789,-4.3365
-3.6203,-0.9598700000000001
-5.5907,-2.5914
-13.555,-7.6154
-13.565,-7.5196
-0.36200000000000004,0.52332
13.624,9.1806
15.237,10.784
7.3056,6.5873
1.6131,2.8412
1.6916,1.4636
1.1827,-0.58797
-3.6321,-4.4721
-8.2583,-7.1261
-7.4208,-6.0244
-1.9351,-2.4121
3.2435,0.99945
4.0586,2.763
0.15316,2.7194
-4.2857,1.7790000000000001
-3.5229,1.6258
2.3827,2.2041
5.5331,0.46598
0.7082,-4.8261
-4.6999,-8.2369
0.70622,-3.0146
14.375,8.3098
20.118,14.67
9.1668,9.9418
-7.9787,0.18791
-15.794,-5.5407
-12.204,-6.2407
-6.229,-6.4346
-3.5231,-7.3771
-2.7484,-6.7267
-2.7769999999999997,-4.3204
-4.6055,-2.3591
-6.5476,-0.89675
-4.6686,1.7932
