EEG.O1,EEG.O2
7.0509,8.2632
17.077,23.0
23.682,35.203
18.223,30.430999999999997
3.4053,10.78
-7.9564,-4.6221
-8.3834,-3.5627
-3.4966,4.4034
-2.2415,3.2024
-5.3584,-7.3981
-7.7733,-14.505
-7.6610000000000005,-12.968
-7.0338,-11.1
-5.8259,-14.4
-2.0812,-15.640999999999998
2.3671,-7.4424
2.9467,4.2149
0.32037,8.0209
1.0517,3.7814
7.3668,1.2535
11.932,4.5312
7.7442,7.1493
-0.86567,4.0204
-3.3551,-0.029733999999999997
2.7146,2.278
8.9193,10.079
7.8233,16.116
1.6761,16.289
-2.8642,12.814
-3.8847,8.7211
-4.4236,3.3556
-6.4073,-5.3319
-8.511000000000001,-16.234
-9.1866,-24.898000000000003
-8.3531,-27.586
-5.8676,-23.99
-1.1461,-15.645999999999999
4.6484,-3.753
8.0533,9.1533
6.5534,16.729
1.5919,12.738
-2.7433,-0.2053
-3.5208,-9.3002
-0.8447899999999999,-3.7877
3.0194,11.922
5.2624,21.853
4.2766,16.643
1.4744,4.2646
0.73573,-0.54898
4.0188,5.1789
7.8071,9.8434
6.431,3.1037
-0.59132,-10.652999999999999
-7.119,-18.04
-7.598,-12.849
-3.4528,-1.9704
-0.42135,4.0637
-1.3815,1.8304
-4.2251,-4.6346
-5.6657,-9.8947
-4.5262,-10.625
-1.6359,-5.9062
1.2013,2.1093
2.1162,8.4532
0.9595799999999999,9.2987
0.12448,5.8794
1.7578,2.5347
4.3757,1.1132
4.4854,-0.37124
1.6348,-3.3323
-0.7398600000000001,-5.4577
-0.21270999999999998,-3.4539
1.4903,2.374
1.6556,7.8204
0.54782,8.8682
0.10182999999999999,5.4431
0.37683,1.1959
-0.079881,-0.3098
-1.1644,0.68607
-1.1768,0.6231399999999999
0.10544,-2.6958
0.6542399999999999,-6.7421
-0.79255,-7.0719
-2.7279,-3.2172
-2.9788,0.27339
-1.6121,-0.5261399999999999
-0.47429,-3.9441
-0.47507,-4.9232
-0.65852,-1.2929
0.020631,3.9113
1.1304,6.2042
1.5268,4.1278
1.0286,-0.23889000000000002
0.5132399999999999,-3.61
0.48299,-3.5653
0.37315,0.080399
-0.37418,4.398
-1.155,5.0283
-0.77379,0.9312299999999999
0.97214,-3.2414
2.7878,-2.2338
3.0643,2.6057
1.4294,4.7888
-0.8088,2.0802
-1.7692,-0.13302999999999998
