EEG.O1,EEG.O2
4161.410156,4176.9228520000015
4140.256348,4162.05127
4161.2822270000015,4173.846191
4174.3588869999985,4182.436035
4182.563965,4187.94873
4186.666504,4191.025879
4178.974121,4184.3588869999985
4173.589844,4178.7177729999985
4171.025879,4178.0771479999985
4177.307617,4180.0
4187.179688,4183.0771479999985
4187.179688,4185.0
4167.05127,4172.820313
4178.846191,4179.871582
4180.6411130000015,4182.179688
4182.179688,4184.102539
4195.897461,4192.692383
4213.0771479999985,4202.563965
4192.692383,4190.384765999999
4200.0,4196.410156
4213.7177729999985,4199.743652
4203.333496,4189.871582
4183.205078,4180.384765999999
4183.461426,4180.897461
4183.205078,4178.205078
4184.615234000001,4179.615234000001
4194.871582,4186.2822270000015
4195.897461,4189.3588869999985
4191.025879,4185.897461
4182.692383,4174.871582
4186.025879,4178.974121
4174.487305,4177.179688
4179.102539,4175.6411130000015
4184.615234000001,4175.6411130000015
4189.102539,4183.7177729999985
4181.2822270000015,4175.897461
4178.846191,4168.589844
4158.461426,4158.461426
4167.436035,4167.307617
4167.94873,4164.3588869999985
4147.307617,4151.666504
4143.0771479999985,4154.487305
4161.153809,4168.205078
4156.538574,4163.205078
4153.0771479999985,4163.0771479999985
4165.384765999999,4177.436035
4175.6411130000015,4183.0771479999985
4207.436035,4195.0
4214.487305,4198.7177729999985
4186.153809,4182.563965
4160.897461,4165.512695
4180.512695,4179.743652
4176.794922,4174.3588869999985
4162.05127,4159.743652
4161.025879,4159.3588869999985
4183.205078,4176.410156
4176.153809,4174.102539
4170.384765999999,4171.025879
4178.205078,4173.461426
4184.102539,4178.205078
4158.461426,4166.025879
4139.230957,4153.333496
4143.0771479999985,4154.487305
4147.94873,4159.3588869999985
4154.102539,4163.846191
4158.974121,4168.589844
4156.794922,4166.9228520000015
4143.205078,4155.256348
4152.436035,4161.2822270000015
4151.538574,4160.6411130000015
4155.256348,4163.589844
4158.461426,4167.179688
4168.974121,4175.256348
4169.3588869999985,4175.384765999999
4200.0,4192.820313
4216.410156,4198.461426
4210.897461,4195.0
4225.0,4206.153809
4262.563965,4224.871582
4250.6411130000015,4215.897461
4230.0,4210.384765999999
4250.769043,4221.025879
4260.6411130000015,4221.794922
4258.846191,4223.974121
4270.128418,4231.794922
4267.179688,4227.820313
4238.461426,4212.05127
4241.153809,4215.256348
4244.230957,4219.743652
4245.128418,4222.436035
4248.589844,4221.666504
4278.461426,4239.230957
4273.0771479999985,4235.769043
4255.384765999999,4222.563965
4255.128418,4222.436035
4266.666504,4230.128418
4246.025879,4215.897461
4245.128418,4218.846191
4262.692383,4230.6411130000015
4253.333496,4224.102539
4240.256348,4217.563965
4252.820313,4224.102539
4267.05127,4232.179688
4254.487305,4227.820313
4253.0771479999985,4229.871582
4248.846191,4225.256348
4249.487305,4224.743652
4238.846191,4219.230957
4239.102539,4220.512695
4230.769043,4213.205078
4233.974121,4213.0771479999985
4236.2822270000015,4215.6411130000015
4240.384765999999,4222.692383
4232.436035,4220.6411130000015
4238.974121,4222.820313
4242.05127,4219.615234000001
4233.974121,4215.128418
4213.461426,4207.692383
4203.7177729999985,4203.333496
