EEG.O1,EEG.O2
4171.538574,4173.333496
4177.563965,4176.410156
4174.230957,4170.512695
4168.7177729999985,4169.102539
4169.743652,4176.153809
4166.2822270000015,4165.897461
4163.589844,4153.461426
4180.512695,4176.025879
4190.128418,4194.230957
4172.94873,4175.128418
4166.025879,4163.461426
4182.05127,4175.256348
4186.794922,4175.6411130000015
4173.461426,4166.9228520000015
4173.846191,4173.461426
4178.0771479999985,4179.230957
4155.769043,4160.256348
4168.39873158427,4172.971469053933
4168.39873158427,4172.971469053933
4168.39873158427,4172.971469053933
4168.39873158427,4172.971469053933
4168.39873158427,4172.971469053933
4155.384765999999,4153.7177729999985
4155.256348,4153.0771479999985
4153.205078,4152.436035
4155.6411130000015,4155.512695
4153.589844,4153.7177729999985
4153.974121,4152.692383
4154.3588869999985,4154.743652
4146.025879,4149.615234000001
4145.256348,4172.971469053933
4155.6411130000015,4152.563965
4157.94873,4156.025879
4151.153809,4149.102539
4153.846191,4152.307617
4158.461426,4155.769043
4150.512695,4172.971469053933
4148.461426,4172.971469053933
4163.0771479999985,4160.512695
4173.974121,4170.897461
4171.410156,4159.743652
4169.743652,4160.897461
4173.7177729999985,4170.384765999999
4179.230957,4175.512695
4186.025879,4181.666504
4186.153809,4181.153809
4174.615234000001,4163.846191
4163.846191,4150.256348
4165.769043,4156.666504
4171.9228520000015,4166.025879
4172.692383,4169.871582
4167.94873,4164.3588869999985
4160.256348,4153.7177729999985
4160.384765999999,4155.0
4168.461426,4169.871582
4170.6411130000015,4175.512695
4167.307617,4169.3588869999985
4171.2822270000015,4172.820313
4175.769043,4176.9228520000015
4175.0,4172.563965
4174.3588869999985,4172.307617
4172.307617,4173.461426
4169.615234000001,4170.769043
4169.230957,4170.897461
4168.974121,4171.153809
4171.410156,4171.9228520000015
4175.6411130000015,4177.820313
4175.0,4177.820313
4166.666504,4167.563965
4167.820313,4165.897461
4179.871582,4174.3588869999985
4183.0771479999985,4173.974121
4172.05127,4166.410156
4160.0,4164.230957
4163.974121,4168.589844
4176.538574,4172.820313
4178.7177729999985,4175.897461
4174.615234000001,4179.615234000001
4174.615234000001,4177.692383
4173.205078,4170.128418
4168.0771479999985,4168.7177729999985
4170.0,4172.179688
4173.7177729999985,4171.666504
4168.0771479999985,4167.692383
4167.05127,4168.974121
4178.333496,4179.3588869999985
4179.743652,4181.410156
4172.05127,4175.0
4175.6411130000015,4176.025879
4178.974121,4179.102539
4170.769043,4171.9228520000015
4170.128418,4166.2822270000015
4176.153809,4171.9228520000015
4171.410156,4171.794922
4168.461426,4166.9228520000015
4173.589844,4173.461426
4174.871582,4182.179688
4170.384765999999,4176.2822270000015
4168.461426,4170.0
4170.769043,4176.538574
4169.743652,4175.384765999999
4169.230957,4171.666504
4169.102539,4175.6411130000015
4169.230957,4174.871582
4176.025879,4176.666504
4180.0,4181.410156
4174.102539,4176.153809
4168.846191,4168.846191
4166.9228520000015,4170.0
4169.230957,4171.9228520000015
4177.05127,4169.743652
4180.128418,4169.871582
4172.436035,4168.7177729999985
4169.230957,4166.9228520000015
4174.102539,4169.102539
4173.846191,4171.794922
4171.9228520000015,4170.0
4172.563965,4168.333496
4176.410156,4172.563965
4179.615234000001,4174.102539
4175.256348,4172.436035
4168.974121,4173.0771479999985
4163.461426,4168.461426
4165.897461,4166.153809
4180.6411130000015,4181.410156
4168.39873158427,4192.436035
4188.205078,4182.179688
4184.743652,4177.94873
4185.512695,4183.461426
4180.256348,4175.128418
4178.589844,4168.205078
4184.615234000001,4176.9228520000015
4186.538574,4183.974121
4184.102539,4183.846191
4181.410156,4179.871582
4183.589844,4173.205078
4184.230957,4170.512695
4175.897461,4168.205078
4171.153809,4159.871582
4171.410156,4154.615234000001
4168.846191,4158.974121
4173.205078,4165.769043
4183.333496,4170.256348
4182.307617,4171.794922
4171.153809,4168.205078
4168.7177729999985,4166.025879
4180.256348,4174.3588869999985
4168.39873158427,4186.666504
4168.39873158427,4190.256348
4168.39873158427,4186.538574
4186.794922,4176.794922
4169.102539,4162.179688
4157.820313,4153.461426
4151.2822270000015,4150.512695
4152.820313,4153.0771479999985
4165.897461,4160.384765999999
4163.461426,4155.256348
4150.897461,4172.971469053933
4161.410156,4161.538574
4175.897461,4174.3588869999985
4169.230957,4169.871582
4164.487305,4169.871582
4172.05127,4175.897461
4170.6411130000015,4170.897461
4164.487305,4167.692383
4164.615234000001,4171.538574
4165.0,4171.538574
4164.743652,4175.0
4167.563965,4183.333496
4171.9228520000015,4187.692383
4169.3588869999985,4187.436035
4166.9228520000015,4181.794922
4165.6411130000015,4173.589844
4160.256348,4168.461426
4161.666504,4167.307617
4168.7177729999985,4165.897461
4167.563965,4166.9228520000015
4164.871582,4171.2822270000015
4165.256348,4173.461426
4163.0771479999985,4172.820313
4159.487305,4169.487305
4155.769043,4167.94873
4158.0771479999985,4171.025879
4162.307617,4166.666504
4158.205078,4159.615234000001
4154.487305,4164.230957
4157.05127,4172.05127
4160.769043,4172.307617
4166.666504,4171.410156
4170.0,4171.153809
