EEG.O1,EEG.O2
4167.563965,4165.0
4171.538574,4169.3588869999985
4180.256348,4171.538574
4180.384765999999,4169.871582
4171.2822270000015,4170.512695
4165.769043,4169.487305
4173.974121,4170.0
4183.0771479999985,4174.615234000001
4177.820313,4174.3588869999985
4169.3588869999985,4168.589844
4170.6411130000015,4170.512695
4175.6411130000015,4177.94873
4174.615234000001,4175.897461
4171.153809,4173.846191
4168.846191,4182.563965
4169.871582,4189.230957
4171.794922,4185.769043
4169.230957,4177.307617
4168.974121,4171.153809
4170.512695,4168.974121
4169.615234000001,4169.743652
4167.563965,4167.692383
4163.0771479999985,4166.410156
4162.820313,4168.205078
4166.794922,4167.94873
4166.410156,4166.2822270000015
4165.128418,4165.897461
4169.487305,4169.230957
4172.05127,4169.102539
4168.589844,4161.2822270000015
4168.589844,4155.6411130000015
4170.769043,4151.9228520000015
4167.179688,4144.3588869999985
4158.974121,4168.78750244843
4170.240594576233,4168.78750244843
4158.461426,4168.78750244843
4159.615234000001,4168.78750244843
4170.240594576233,4146.2822270000015
4170.240594576233,4153.461426
4158.461426,4156.538574
4167.563965,4156.794922
4168.333496,4154.3588869999985
4162.307617,4152.307617
4166.025879,4154.615234000001
4165.6411130000015,4151.410156
4170.240594576233,4144.102539
4170.240594576233,4150.0
4169.615234000001,4158.333496
4170.384765999999,4156.153809
4166.025879,4160.384765999999
4172.307617,4170.0
4175.0,4171.153809
4170.769043,4167.307617
4170.256348,4161.153809
4167.692383,4151.538574
4162.563965,4146.666504
4164.487305,4148.7177729999985
4173.846191,4154.487305
4176.538574,4157.436035
4171.794922,4156.410156
4174.230957,4163.461426
4176.025879,4169.230957
4169.615234000001,4160.512695
4171.666504,4156.410156
4172.307617,4159.487305
4157.307617,4151.025879
4170.240594576233,4145.384765999999
4170.0,4155.128418
4173.589844,4158.205078
4168.461426,4153.0771479999985
4170.256348,4151.153809
4173.589844,4153.461426
4172.436035,4155.0
4165.384765999999,4150.512695
4160.769043,4146.2822270000015
4166.2822270000015,4149.487305
4170.512695,4154.615234000001
4169.743652,4153.846191
4169.3588869999985,4153.589844
4173.333496,4158.7177729999985
4178.461426,4162.692383
4175.769043,4157.563965
4167.436035,4150.769043
4166.538574,4159.743652
4169.230957,4166.2822270000015
4167.436035,4158.974121
4166.538574,4158.589844
4168.974121,4167.820313
4173.0771479999985,4173.589844
4173.974121,4174.102539
4170.384765999999,4173.589844
4170.384765999999,4173.589844
4172.307617,4171.9228520000015
4165.384765999999,4161.538574
4170.240594576233,4155.769043
4157.563965,4161.025879
4161.2822270000015,4163.974121
4170.240594576233,4163.7177729999985
4170.240594576233,4170.384765999999
4162.692383,4179.3588869999985
4170.769043,4178.461426
4170.512695,4172.820313
4170.769043,4171.666504
4171.794922,4171.666504
4169.3588869999985,4167.436035
4168.461426,4166.538574
4169.615234000001,4171.153809
4167.820313,4171.025879
4167.820313,4168.589844
4169.487305,4168.589844
4168.846191,4169.487305
4168.0771479999985,4164.743652
4168.205078,4158.589844
4164.102539,4157.563965
4160.128418,4158.205078
4161.153809,4154.3588869999985
4159.743652,4153.589844
4170.240594576233,4165.0
4170.240594576233,4169.615234000001
4170.240594576233,4159.487305
4162.179688,4160.769043
4171.794922,4169.3588869999985
4166.153809,4159.102539
4158.461426,4147.05127
4158.589844,4153.333496
4170.240594576233,4157.179688
4170.240594576233,4155.769043
4170.240594576233,4155.769043
4170.240594576233,4153.974121
4162.692383,4160.128418
4168.461426,4166.538574
4162.820313,4159.615234000001
4159.487305,4150.897461
4167.05127,4153.589844
4172.307617,4161.666504
4171.410156,4168.974121
4171.025879,4170.128418
4171.025879,4161.2822270000015
4172.179688,4157.563965
4173.205078,4156.666504
4172.05127,4152.436035
4172.307617,4157.307617
4172.692383,4167.179688
4174.615234000001,4170.6411130000015
4178.461426,4171.666504
4175.0,4167.94873
4169.743652,4158.589844
4170.128418,4153.974121
4170.6411130000015,4156.538574
4174.615234000001,4161.410156
4181.666504,4168.0771479999985
4177.94873,4172.307617
4169.487305,4165.897461
4170.0,4156.2822270000015
4170.256348,4159.102539
4168.846191,4167.179688
4170.512695,4161.410156
4170.384765999999,4154.743652
4169.871582,4163.7177729999985
4173.205078,4171.538574
4182.436035,4176.9228520000015
4170.240594576233,4187.179688
4177.563965,4186.9228520000015
4166.410156,4174.615234000001
4166.025879,4169.615234000001
4169.871582,4177.05127
4172.563965,4185.256348
4174.615234000001,4186.025879
4170.6411130000015,4180.128418
4168.846191,4178.846191
4179.871582,4185.0
4170.240594576233,4189.743652
4170.240594576233,4188.846191
4170.240594576233,4186.9228520000015
4170.240594576233,4185.384765999999
4170.240594576233,4183.974121
4170.240594576233,4184.230957
4170.240594576233,4188.333496
4170.240594576233,4189.871582
4170.240594576233,4184.615234000001
4182.179688,4181.9228520000015
4173.846191,4182.436035
4172.436035,4176.538574
4173.846191,4169.871582
4168.461426,4168.974121
4164.3588869999985,4164.102539
4166.410156,4158.589844
4166.025879,4165.256348
4170.897461,4176.410156
4181.794922,4181.153809
4180.384765999999,4181.153809
4171.025879,4183.846191
4170.769043,4184.3588869999985
4172.94873,4177.307617
4170.384765999999,4168.7177729999985
4169.871582,4166.410156
4169.615234000001,4168.974121
4168.7177729999985,4170.0
4171.666504,4172.307617
4172.563965,4173.589844
4171.025879,4169.102539
4172.179688,4167.307617
4175.128418,4172.692383
4180.769043,4177.05127
4170.240594576233,4173.846191
4178.974121,4172.692383
4176.025879,4181.153809
4175.6411130000015,4185.897461
4171.153809,4176.794922
4170.512695,4166.538574
4175.256348,4167.563965
4176.538574,4171.9228520000015
4172.820313,4170.512695
4170.128418,4170.256348
4176.025879,4178.461426
4170.240594576233,4187.436035
4183.589844,4183.7177729999985
4170.384765999999,4174.487305
4169.230957,4165.512695
4170.769043,4158.205078
4166.2822270000015,4159.3588869999985
4174.3588869999985,4167.94873
4170.240594576233,4170.6411130000015
4174.615234000001,4166.794922
4164.615234000001,4165.769043
4169.871582,4169.743652
4174.743652,4174.102539
4172.307617,4174.743652
4169.230957,4170.384765999999
4168.7177729999985,4166.9228520000015
4172.179688,4167.179688
4172.307617,4166.153809
4168.0771479999985,4166.538574
4170.6411130000015,4173.205078
4173.461426,4175.897461
4164.615234000001,4170.897461
4159.3588869999985,4168.7177729999985
4167.05127,4171.153809
4169.487305,4171.410156
4159.3588869999985,4169.102539
4170.240594576233,4168.461426
4157.563965,4170.256348
4163.846191,4170.897461
4168.974121,4173.461426
4171.538574,4177.820313
4170.128418,4175.512695
4167.692383,4168.974121
4168.0771479999985,4170.6411130000015
4166.794922,4174.3588869999985
4157.94873,4163.846191
4170.240594576233,4157.692383
4161.666504,4168.846191
