EEG.O1,EEG.O2
4147.820313,4162.94873
4174.871582,4183.7177729999985
4194.615234000001,4188.333496
4173.0771479999985,4174.102539
4172.94873,4177.436035
4168.461426,4170.6411130000015
4148.461426,4157.94873
4142.563965,4159.615234000001
4179.615234000001,4184.230957
4169.3588869999985,4175.384765999999
4158.7177729999985,4165.384765999999
4167.307617,4168.205078
4167.436035,4170.128418
4149.615234000001,4160.256348
4160.128418,4165.769043
4165.512695,4168.589844
4150.6411130000015,4159.487305
4148.461426,4158.0771479999985
4154.871582,4165.512695
4155.384765999999,4169.615234000001
4137.820313,4155.384765999999
4124.3588869999985,4145.0
4127.820313,4148.589844
4148.846191,4158.0771479999985
4141.025879,4149.615234000001
4152.692383,4160.128418
4173.974121,4172.436035
4176.153809,4171.538574
4158.974121,4163.333496
4171.9228520000015,4175.897461
4176.538574,4176.410156
4174.230957,4171.666504
4166.9228520000015,4169.230957
4166.025879,4174.3588869999985
4157.94873,4169.871582
4141.025879,4153.461426
4129.230957,4142.820313
4138.974121,4149.230957
4149.743652,4157.436035
4129.743652,4144.871582
4121.153809,4138.974121
4132.563965,4144.487305
4154.871582,4157.692383
4152.820313,4157.05127
4164.487305,4163.0771479999985
4163.589844,4160.769043
4159.487305,4162.307617
4162.179688,4163.589844
4169.615234000001,4167.563965
4153.7177729999985,4161.153809
4168.589844,4169.102539
4196.666504,4181.538574
4197.436035,4178.7177729999985
4194.3588869999985,4173.0771479999985
4206.153809,4183.7177729999985
4192.563965,4181.153809
4169.3588869999985,4163.846191
4176.794922,4169.871582
4186.153809,4182.94873
4204.871582,4193.589844
4218.7177729999985,4195.384765999999
4223.461426,4191.153809
4203.7177729999985,4177.307617
4211.794922,4188.461426
4209.615234000001,4186.666504
4199.743652,4176.9228520000015
4182.307617,4171.2822270000015
4186.538574,4180.512695
4196.153809,4185.128418
4201.666504,4186.025879
4190.512695,4175.897461
4186.9228520000015,4173.7177729999985
4191.9228520000015,4178.589844
4190.0,4172.820313
4186.538574,4168.461426
4190.897461,4174.487305
4207.05127,4184.230957
4204.102539,4181.153809
4195.128418,4179.102539
4187.436035,4174.3588869999985
4193.461426,4175.384765999999
4176.794922,4162.692383
4166.9228520000015,4155.769043
4147.436035,4146.9228520000015
4132.692383,4141.538574
4127.05127,4138.205078
4152.563965,4155.256348
4154.487305,4156.794922
4129.871582,4143.589844
4116.410156,4140.384765999999
4128.333496,4147.436035
4137.94873,4150.0
4136.025879,4151.153809
4145.0,4156.538574
4156.025879,4157.436035
4150.512695,4154.487305
4140.769043,4151.666504
4170.0,4170.6411130000015
4163.0771479999985,4165.384765999999
4128.461426,4144.871582
4132.179688,4146.153809
4155.512695,4159.3588869999985
4112.94873,4136.2822270000015
4101.153809,4134.230957
4146.9228520000015,4160.897461
4186.794922,4181.025879
4186.2822270000015,4179.230957
4200.384765999999,4188.974121
4196.538574,4188.846191
4166.538574,4174.102539
4164.3588869999985,4170.6411130000015
4181.666504,4178.974121
4173.0771479999985,4176.410156
4145.128418,4157.820313
4146.9228520000015,4155.769043
4147.563965,4158.974121
4156.2822270000015,4169.230957
4144.743652,4162.307617
4130.769043,4156.025879
4132.820313,4158.333496
4164.487305,4177.563965
4165.769043,4178.205078
4151.410156,4169.871582
4139.487305,4158.205078
4151.153809,4157.94873
4163.0771479999985,4162.307617
4165.256348,4167.692383
4155.0,4164.102539
4148.205078,4157.94873
4145.512695,4154.3588869999985
4146.538574,4153.0771479999985
4154.871582,4158.846191
4151.2822270000015,4159.230957
4150.897461,4157.179688
4153.333496,4158.333496
4166.410156,4172.563965
4162.307617,4169.230957
4165.897461,4169.102539
4151.2822270000015,4161.2822270000015
4146.025879,4155.0
4146.794922,4147.94873
4152.563965,4150.6411130000015
4140.256348,4147.563965
4137.436035,4149.615234000001
4137.436035,4150.384765999999
4143.205078,4154.871582
4151.153809,4164.487305
4146.2822270000015,4164.743652
4126.538574,4152.820313
4109.102539,4140.897461
4119.102539,4142.307617
4113.333496,4134.743652
4097.307617,4125.6411130000015
4099.102539,4125.897461
4114.3588869999985,4136.153809
4086.794922,4120.897461
4081.4101560000004,4117.563965
4107.307617,4131.410156
4118.7177729999985,4138.333496
4106.2822270000015,4128.7177729999985
4147.692383,4154.3588869999985
4172.563965,4171.153809
4141.025879,4151.538574
4110.0,4132.94873
4119.230957,4140.128418
4117.563965,4139.615234000001
4108.0771479999985,4135.0
4107.05127,4135.384765999999
4150.008560187082,4112.820313
4150.008560187082,4155.786651
4150.008560187082,4155.786651
4150.008560187082,4155.786651
4150.008560187082,4155.786651
4150.008560187082,4155.786651
4078.974365,4111.153809
4150.008560187082,4114.230957
4150.008560187082,4155.786651
4150.008560187082,4155.786651
4150.008560187082,4111.025879
