EEG.O1,EEG.O2
4181.538574,4206.666504
4183.333496,4171.907548466367
4182.05127,4171.907548466367
4177.692383,4171.907548466367
4176.538574,4171.907548466367
4180.6411130000015,4171.907548466367
4185.897461,4171.907548466367
4180.769043,4171.907548466367
4175.6411130000015,4171.907548466367
4183.461426,4171.907548466367
4183.7177729999985,4171.907548466367
4175.384765999999,4171.907548466367
4176.666504,4171.907548466367
4182.05127,4171.907548466367
4178.333496,4171.907548466367
4176.025879,4171.907548466367
4174.230957,4171.907548466367
4176.2822270000015,4171.907548466367
4182.307617,4171.907548466367
4185.6411130000015,4171.907548466367
4179.487305,4202.563965
4176.538574,4184.487305
4176.2822270000015,4179.871582
4170.6411130000015,4178.846191
4158.974121,4170.256348
4155.384765999999,4164.230957
4163.461426,4168.846191
4171.410156,4172.563965
4173.846191,4171.410156
4173.974121,4170.897461
4175.512695,4175.897461
4172.563965,4171.666504
4165.512695,4168.7177729999985
4156.794922,4168.205078
4156.2822270000015,4171.153809
4160.897461,4172.436035
4172.05127,4183.333496
4182.820313,4194.3588869999985
4188.7177729999985,4196.666504
4185.769043,4191.410156
4184.3588869999985,4193.205078
4182.820313,4197.436035
4174.743652,4192.179688
4167.436035,4187.820313
4171.666504,4190.0
4180.512695,4186.794922
4185.512695,4184.871582
4170.039101934978,4203.461426
4188.0771479999985,4171.907548466367
4180.6411130000015,4201.153809
4174.230957,4184.230957
4173.461426,4178.333496
4173.846191,4176.025879
4176.025879,4182.05127
4175.256348,4183.205078
4174.871582,4176.666504
4172.563965,4172.05127
4172.436035,4180.256348
4173.589844,4185.769043
4172.563965,4181.410156
4169.230957,4170.897461
4168.7177729999985,4160.256348
4166.025879,4157.563965
4160.512695,4158.205078
4163.7177729999985,4158.333496
4171.025879,4160.769043
4167.436035,4166.794922
4159.102539,4162.05127
4164.230957,4161.9228520000015
4167.94873,4168.0771479999985
4166.794922,4171.410156
4167.436035,4169.3588869999985
4167.307617,4167.563965
4159.615234000001,4155.6411130000015
4160.128418,4147.436035
4160.0,4144.871582
4152.692383,4141.153809
4170.039101934978,4137.94873
4151.666504,4137.94873
4153.205078,4138.333496
4155.0,4144.615234000001
4156.538574,4151.025879
4158.205078,4145.384765999999
4159.102539,4143.7177729999985
4155.769043,4147.563965
4155.6411130000015,4152.436035
4158.589844,4149.3588869999985
4159.615234000001,4145.384765999999
4155.256348,4141.9228520000015
4155.256348,4143.974121
4156.2822270000015,4142.307617
4157.307617,4140.769043
4160.384765999999,4145.769043
4168.7177729999985,4152.307617
4166.025879,4151.794922
4155.256348,4150.256348
4152.307617,4148.333496
4155.897461,4149.615234000001
4155.769043,4155.897461
4156.538574,4155.0
4159.102539,4149.743652
4158.461426,4150.256348
4158.0771479999985,4155.128418
4159.871582,4151.9228520000015
4158.974121,4151.538574
4154.3588869999985,4149.615234000001
4156.666504,4149.743652
4159.487305,4150.0
4158.333496,4149.743652
4154.487305,4143.846191
4155.128418,4145.128418
4155.6411130000015,4152.94873
4159.615234000001,4156.666504
4159.230957,4148.974121
4157.820313,4146.025879
4162.179688,4149.3588869999985
4163.589844,4146.9228520000015
4157.820313,4148.846191
4156.153809,4157.563965
4159.230957,4156.2822270000015
4160.0,4148.205078
4164.3588869999985,4158.333496
4168.7177729999985,4171.025879
4170.769043,4174.871582
4167.692383,4168.846191
4164.487305,4163.7177729999985
4163.461426,4162.692383
4168.461426,4173.205078
4171.9228520000015,4175.384765999999
4172.436035,4173.333496
4169.743652,4175.6411130000015
4166.794922,4173.974121
