-1.7764e-15,1.3323e-15
10.415,1.2604
24.038,5.3477
33.07,6.9143
27.694,0.015413
11.592,-10.56
-1.3254,-13.954
-5.037,-7.9275
-7.3551,-1.3825
-15.927,-1.676
-26.202,-5.9012
-28.069,-6.9208
-19.341,-3.1721
-7.023,0.64388
2.2712,0.14861
7.7124,-3.7009
10.76,-5.1893
11.431,0.87065
9.7227,12.935
7.6054,22.454
7.2167,22.264
8.2055,14.454
8.5412,6.6795
7.4341,1.7459
6.0202,-3.9211
5.0956,-11.143
3.4537,-14.021
-0.60861,-8.7237
-6.5783,-0.96582
-11.605,0.814
-13.313,-3.3768
-11.835,-6.6108
-8.6077,-6.0222
-4.3814,-5.7896
0.20354,-8.8049
2.9294,-11.535
1.2764,-9.6019
-3.8939,-3.8137
-7.7615,2.5127
-6.2285,8.6229
-0.3981,14.937
5.0039,19.106
7.135,17.776
7.2958,11.535
7.7035,4.6217
8.0753,-0.060296
6.8472,-2.6578
4.6062,-3.3509
3.9939,-1.1988
5.7108,2.806
6.5525,4.3497
3.1334,-0.25393
-3.3296,-9.6625
-8.1025,-18.433
-8.8191,-21.714
-7.9249,-18.213
-8.2843,-9.8131
-8.8249,-0.16076
-6.9436,6.6749
-3.5607,8.4614
-2.2612,6.9729
-3.5207,6.6504
-3.3976,9.6081
0.69479,12.754
5.9312,11.594
8.0497,6.2826
7.166,1.4248
6.7403,-0.22508
8.0386,-0.77656
8.8313,-2.6012
7.3707,-3.992
4.5496,-2.4604
1.4225,-0.13218
-2.6502,-1.7086
-7.8284,-7.4832
-11.744,-12.202
-11.633,-11.487
-7.6086,-6.2615
-2.2519,0.022668
2.2947,5.3574
5.2866,8.742
6.1326,8.6414
4.2824,4.6382
0.63916,-0.63075
-2.5553,-3.5385
-3.9482,-3.1069
-4.0909,-1.1434
-3.6781,0.66735
-2.0853,2.2669
1.1533,3.992
4.3208,5.2301
4.7623,4.8541
2.3491,2.6705
0.24281,0.13164
1.2722,-0.83309
4.2973,-0.13228
5.3695,-0.047152
2.4657,-2.3132
-2.0537,-5.1547
-4.3077,-5.1562
-3.3967,-2.3319
-1.8508,-0.96688
-1.7535,-3.9114
-2.0862,-7.9591
-1.007,-7.5033
0.57873,-1.9921
0.067005,3.4326
-2.3034,5.2556
-2.8287,6.0072
0.17119,8.8743
2.7583,10.931
0.41063,6.6389
-4.6507,-2.5404
-5.2726,-7.7307
1.0335,-3.8663
8.3901,3.5282
10.366,6.31
7.7525,4.2163
5.1798,2.2616
3.0237,0.93004
-2.0631,-3.8104
-9.3431,-11.209
-12.543,-14.063
-8.2238,-8.8467
-1.1996,-1.3946
1.75,1.4395
0.53307,0.96963
0.045525,2.5372
1.8022,5.8504
2.4447,5.85
0.648,1.8872
0.079677,-0.60361
3.0403,1.2893
5.6115,3.4123
3.3637,1.5127
-1.0278,-1.6284
-1.3169,-0.37074
2.2135,4.776
2.4034,7.1154
-3.6568,2.7557
-9.1198,-4.255
-6.803,-7.2196
0.45343,-4.6579
4.2203,-0.90106
2.4261,-0.19054
0.51401,-2.3074
1.5692,-3.9472
2.151,-2.8508
-0.52367,0.11413
-3.3435,2.3818
-2.514,2.5448
0.59853,1.6363
2.614,1.5551
3.3941,2.3648
3.966,1.8469
2.4838,-1.4766
-2.5239,-5.2439
-6.9633,-4.8301
-5.1161,0.94488
1.5549,6.9844
5.0985,6.9399
1.5994,0.86577
-3.8146,-4.6012
-4.4236,-4.45
-0.36035,-1.0568
3.1077,0.22556
2.8861,-1.0352
0.62675,-0.30396
-0.5474,4.6079
0.58773,9.7015
2.7441,9.5121
3.4945,3.548
1.7167,-3.5993
-0.90536,-7.6284
-1.9088,-8.5678
-1.5876,-9.3184
-2.4189,-10.937
-4.5697,-10.516
-4.8701,-4.8549
-1.7528,4.2169
1.6781,10.377
1.9905,9.7996
0.39689,5.7045
0.20133,3.9205
1.2335,5.3322
0.87244,5.6067
-0.33246,2.1026
1.2196,-2.1902
5.7263,-2.9043
8.0248,-0.18224
4.3261,1.8393
-2.2051,0.52866
-5.3601,-2.3353
-3.447,-3.4199
-0.29125,-2.215
0.13944,-1.533
-2.3845,-3.804
-5.3622,-7.7121
-6.335,-9.31
-4.513,-6.3899
-0.89706,-0.60006
2.9262,5.291
6.1163,10.435
7.9535,14.16
6.4384,12.852
0.1982,3.0741
-7.4302,-11.118
-9.6398,-18.564
-4.0348,-12.429
3.4926,1.41
6.0906,11.52
4.6633,14.266
4.8847,14.653
7.4162,14.924
6.9682,9.7065
1.1874,-4.6114
-5.4892,-21.341
-8.6296,-29.252
-9.1025,-24.066
-8.8313,-10.333
-6.4116,5.1298
-1.2422,16.682
2.275,19.143
0.40612,10.796
-2.6735,-1.6734
0.345,-7.1146
8.8432,-1.8803
14.353,5.9537
12.064,7.2369
5.9912,2.8563
1.076,0.14932
-3.5199,1.2592
-9.7298,0.92251
-14.454,-4.4156
-13.146,-10.768
-6.493,-11.901
0.98184,-6.8932
6.7393,0.050977
10.425,5.0765
10.506,7.447
5.7927,7.9832
-0.55988,7.0237
-3.4934,4.2081
-2.6056,-0.34233
-2.0055,-4.6976
-3.4048,-5.7556
-3.9443,-2.7114
-1.9455,0.69309
-0.077716,-0.026425
-0.42079,-3.8675
-0.54084,-5.083
2.0238,-1.1686
4.6158,3.4979
3.2372,4.2184
-0.41279,2.5529
-0.72873,2.7106
2.9979,4.3237
4.4438,3.6673
-1.0148,0.40798
-8.8885,-2.2236
-10.288,-3.5072
-2.8557,-5.8913
6.2369,-8.9178
8.7526,-8.184
4.3778,-2.4642
-0.4834,3.284
-1.392,5.1039
-0.36134,5.5853
-1.2144,8.1871
-3.5562,10.17
-4.0199,6.7806
-1.8735,-0.052061
0.20087,-3.5908
0.92979,-2.3347
2.4502,-1.7783
6.0389,-4.7642
8.718,-6.2578
6.5035,-1.7163
-0.53527,3.7624
-8.4373,0.80846
-13.201,-10.508
-12.684,-18.174
-6.4203,-11.884
3.5751,4.2998
12.403,16.436
15.329,16.241
11.585,8.2534
3.88,1.6461
-4.9465,-0.45149
-12.652,-0.86008
-16.115,-1.2246
-12.828,-0.037424
-4.6203,2.716
3.1868,3.7974
7.8151,1.4883
11.533,-1.1512
16.174,-0.57253
17.889,1.5144
11.093,-0.21902
-3.1359,-7.4953
-16.25,-15.323
-20.731,-17.097
-16.849,-11.457
-9.8524,-2.742
-2.931,4.8062
4.5523,11.152
12.848,17.561
18.692,21.449
17.599,17.703
8.5182,5.9039
-4.5201,-7.068
-15.286,-14.055
-19.731,-14.895
-17.811,-13.727
-11.63,-11.355
-2.7227,-4.9641
7.9734,5.0522
17.839,13.035
22.121,14.362
17.546,10.066
6.4101,3.6295
-4.3227,-2.9853
-8.8922,-7.9218
-7.3925,-8.145
-4.2228,-3.4584
-2.7377,1.0467
-2.5933,0.98288
-2.0443,-0.84508
-1.0176,1.1546
-0.86254,5.6575
-2.1561,5.0888
-4.1734,-3.108
-5.9769,-11.542
-6.5669,-12.006
-4.4062,-5.1966
1.1272,2.1752
7.4562,6.3825
10.162,8.3045
7.9409,8.491
4.5641,6.0578
4.2152,2.2735
6.1699,0.40119
6.1458,0.78162
2.0007,-0.14685
-4.2077,-4.1566
-9.159,-7.5658
-10.643,-5.6784
-7.5414,0.78991
-0.87077,5.9945
4.8203,5.2607
4.8481,-0.1115
0.32399,-4.3229
-3.0761,-3.2841
-3.6053,0.43858
-5.6752,0.058617
-10.54,-6.6176
-10.609,-12.518
0.42904,-8.8053
15.632,3.5417
21.312,13.927
14.468,14.715
5.2152,9.0704
0.97735,4.188
-2.5045,1.5467
-10.381,-1.7686
-17.326,-5.6061
-14.536,-6.6251
-3.3406,-4.5958
6.312,-3.0699
9.134,-3.139
8.6797,-1.667
8.3991,2.485
6.0504,5.0765
-0.48424,2.3729
-7.7155,-2.9621
-10.84,-5.4487
-9.7267,-3.9647
-6.7756,-1.5416
-1.991,0.41154
5.1516,3.2489
10.958,6.6876
10.215,7.7696
3.7864,5.5193
-1.4758,2.8903
-1.7821,2.0021
-0.89177,0.74021
-3.1336,-3.0319
-6.1266,-6.8156
-4.6688,-7.1177
0.69457,-5.7778
4.109,-7.4381
2.8929,-10.983
0.71887,-9.3096
1.2889,0.41233
3.0601,11.378
2.6172,15.606
0.1697,13.654
-1.4642,11.195
-1.5637,9.143
-1.8709,3.5854
-2.8918,-5.3485
-3.0101,-11.492
-1.6664,-11.321
-0.64518,-8.8487
-0.99651,-8.475
-0.92801,-7.6075
1.2857,-1.4035
3.7452,7.8144
2.8178,11.699
-1.5779,6.5073
-4.8922,-2.0162
-3.0224,-5.7024
2.9849,-2.5866
8.2939,3.1206
9.2408,6.7754
5.8688,6.5972
0.56845,3.1858
-4.0931,-1.2489
-6.3783,-3.662
-5.8932,-2.7134
-3.8264,-0.79739
-2.0066,-1.5842
-1.2856,-5.1505
-1.1611,-7.4929
-0.91323,-5.654
-0.4425,-1.3526
0.069951,1.8939
0.5747,3.4536
0.98422,5.1664
1.2149,7.3626
1.6091,8.026
2.6417,5.9214
3.9084,2.1597
4.1272,-1.81
2.6806,-5.5508
0.61359,-8.1708
-0.54542,-7.745
-0.64689,-3.8525
-0.98081,0.79224
-2.541,3.0471
-4.6726,2.7962
-5.5387,2.092
-3.8529,1.7387
-0.31793,0.81604
2.5845,-0.69791
2.6222,-1.1925
4.4409e-16,-1.1102e-16
