0,0
9.0805,6.6744
20.585,17.198
28.579,26.233
25.369,25.148
12.892,13.938
0.62103,0.99669
-6.449,-7.8345
-11.263,-13.945
-16.436,-19.375
-19.269,-21.73
-17.132,-18.566
-12.53,-12.577
-9.2515,-8.3667
-6.6978,-6.0089
-1.5625,-1.5785
6.5945,6.4968
14.411,14.875
18.458,19.503
17.762,19.865
13.496,18.048
8.0456,15.376
3.6208,11.246
0.18639,4.4334
-4.1745,-5.1348
-9.3095,-15.028
-11.229,-20.533
-7.0562,-17.962
-0.37809,-8.8513
2.1678,0.54512
-0.50327,5.2377
-2.7966,5.7094
-0.91034,4.9587
1.8078,3.4918
0.64099,0.088234
-2.8942,-3.838
-3.5393,-4.7574
-0.66406,-2.4659
0.83268,-1.2083
-1.6178,-3.505
-4.1254,-6.0078
-2.357,-4.3318
1.8161,0.39621
3.2941,3.5185
1.4094,3.9583
0.24936,4.8397
1.5568,6.9252
2.0298,6.4287
-0.3708,1.635
-1.5711,-2.5785
3.0565,-0.91724
10.507,4.3257
12.596,6.3678
6.6125,3.7721
-1.2782,1.5681
-4.7008,2.1571
-4.6623,1.2447
-5.6072,-4.3381
-7.7335,-10.117
-7.6906,-10.075
-4.8226,-5.5622
-1.9325,-2.4398
-0.52064,-1.7888
0.31107,-0.14715
0.37697,1.9773
-1.4935,-0.27802
-3.259,-6.2982
-0.65541,-7.6239
5.5346,-0.076154
8.0694,8.0767
2.7995,6.8618
-4.2346,-0.6086
-4.1675,-2.1979
2.6935,5.859
7.9153,14.099
7.0856,13.726
4.5767,7.5191
4.7432,2.8628
4.4495,0.17921
-1.2384,-5.2296
-9.5625,-12.913
-12.02,-16.008
-5.4807,-10.743
3.2595,-1.8867
5.4627,3.3498
-0.021707,3.2066
-7.0036,0.8237
-9.4043,-1.1825
-6.0551,-2.1085
0.41281,-0.88849
6.2224,3.136
7.8864,6.8408
4.1201,5.0324
-1.9141,-2.1577
-4.1678,-6.9599
0.14373,-2.8881
6.6414,5.8386
8.1836,8.4719
3.062,1.3801
-3.2756,-7.1451
-5.0304,-7.5104
-2.3488,-0.29747
0.44475,6.0477
0.97261,6.2674
0.71806,2.8581
1.3264,0.43114
1.6474,-0.20772
-0.27234,-0.9409
-3.6462,-2.1355
-5.2805,-2.1853
-3.4971,-0.6037
-0.25278,0.68982
1.4744,-0.028745
1.3519,-1.7565
1.281,-2.2956
1.8544,-1.6828
1.4137,-2.0166
-0.73121,-3.526
-2.37,-3.2719
-1.4607,0.49765
0.50647,4.6993
0.6963,4.8837
-0.48204,1.2367
0.0046016,-2.0761
2.6664,-2.9909
4.2648,-3.0264
2.7822,-2.2876
0.53811,2.1248
0.2963,10.003
0.80506,14.533
-0.85317,9.6656
-4.0739,-1.0217
-5.3217,-7.8697
-3.447,-7.0412
-1.0439,-3.9486
-0.10383,-4.1387
0.43685,-5.9467
1.5953,-4.9235
1.9226,-1.3598
0.48438,0.93801
-0.24798,1.0212
2.2179,1.1462
5.4575,1.567
4.3547,0.0028622
-1.6075,-2.8668
-6.7166,-2.2747
-5.9213,3.5207
-0.75934,8.806
3.2388,7.2455
3.0997,0.95674
0.45424,-2.0998
-1.6212,0.62229
-1.7173,2.7277
-0.44424,-1.6054
0.74276,-8.8025
0.9083,-10.288
0.46533,-3.6786
0.49345,4.4859
1.1165,7.2237
1.3853,4.9166
0.99705,3.1208
0.79503,4.6198
0.87039,5.9902
-0.26259,2.213
-3.1804,-6.4731
-5.5075,-13.418
-4.3678,-12.049
-0.40122,-3.4243
2.6585,4.2283
2.5176,4.5535
0.66954,-0.017493
-0.21505,-2.5147
0.45042,-0.7616
1.4598,1.5279
1.9666,2.2395
1.9324,3.7615
1.2774,6.7036
0.15075,6.6316
-0.38488,1.2977
0.41629,-3.678
1.2359,-2.1622
0.060992,2.8763
-2.4675,3.8324
-3.2534,0.28879
-1.1962,-1.4182
0.78252,0.13127
-0.20862,-1.1247
-2.9634,-7.5312
-4.3475,-12.032
-3.7016,-8.2375
-2.2357,-0.11144
0.38486,3.9662
4.9839,2.6456
9.0206,1.2857
8.264,2.7503
3.1348,4.431
-0.84533,3.8022
-0.70165,1.9418
-0.13128,0.80715
-3.2103,0.44057
-7.4782,-0.1412
-7.3058,-1.3125
-2.0625,-2.475
3.3444,-2.0809
5.1796,1.2267
4.0948,5.9034
1.8582,7.3352
-1.0139,2.9123
-3.4318,-3.8091
-3.1559,-6.9517
-0.032178,-5.4675
2.5763,-3.0763
1.6962,-1.7747
-1.3925,0.099912
-3.0538,2.7367
-1.9842,2.8017
-0.093147,-0.86034
0.77286,-3.6334
0.98678,-1.3322
1.5974,2.6257
2.128,1.1191
1.1635,-6.2532
-1.182,-11.2
-2.5529,-6.3306
-0.79462,6.2125
3.2494,16.984
6.2013,18.261
5.6155,10.23
2.3631,0.050231
-0.83764,-4.6377
-2.6277,-2.8537
-3.8563,-1.0828
-5.4242,-5.2198
-6.5127,-12.36
-5.803,-13.929
-3.8363,-7.0917
-2.6781,1.4972
-2.7129,5.2336
-1.2044,5.908
4.1521,8.2138
