3.5527e-15,0
17.672,8.3768
29.982,14.114
33.447,15.283
28.35,12.365
18.214,8.1864
6.5843,4.7371
-4.6583,1.1319
-13.569,-3.761
-17.49,-8.1078
-16.201,-8.9231
-13.558,-6.3876
-12.989,-3.6813
-12.68,-2.4834
-8.5015,-1.3558
-0.9786,0.67262
4.5468,1.7252
5.186,0.2268
4.1358,-1.627
5.4124,-0.38979
8.2964,3.3855
9.6864,5.3034
9.3034,2.8492
8.8572,-1.5922
7.6551,-4.3035
3.6036,-4.2957
-1.5202,-2.2305
-2.7565,2.0466
0.37299,7.7505
1.5495,10.571
-3.5587,6.218
-9.9698,-2.8805
-9.7726,-8.2961
-3.5205,-5.0755
0.65645,2.1168
-1.1782,4.7193
-4.197,0.22926
-3.5863,-6.2721
-1.9195,-9.2519
-3.86,-8.0512
-7.6831,-4.9346
-7.2744,-0.96292
-0.96469,4.1903
6.2656,9.4076
9.3201,11.215
8.1654,6.8187
6.0316,-1.9422
5.3096,-8.6769
6.1435,-7.9141
7.1347,-0.7109
6.6776,6.5116
4.8333,9.0817
3.7022,8.1668
4.1888,6.7905
3.0565,4.3903
-3.6206,-1.5547
-13.674,-9.6889
-19.347,-14.615
-16.571,-13.427
-10.198,-9.0498
-6.7193,-5.2159
-5.0674,-1.115
0.098672,5.5613
7.7389,12.037
10.113,11.756
4.5495,3.3528
-1.0875,-5.583
1.1415,-6.5953
8.2948,0.072966
11.676,7.1478
9.5208,9.8055
7.533,9.1789
7.919,6.8943
5.7843,1.737
-1.5554,-5.768
-8.6444,-10.231
-9.7508,-7.6456
-7.6924,-2.2145
-8.9891,-1.6002
-13.054,-6.2
-12.787,-8.6763
-5.5895,-4.8415
2.4745,0.56267
5.3259,1.5283
4.5936,-0.53883
5.3634,-0.044548
7.921,3.9845
8.315,7.3947
5.503,7.9762
3.0477,7.8794
3.1519,8.4201
3.1039,7.091
-0.22241,1.9316
-5.0391,-4.3242
-6.7023,-7.2752
-3.9597,-6.3003
-0.40151,-4.5095
0.3007,-4.2872
-1.6266,-5.0843
-3.3964,-5.0939
-3.199,-3.2599
-1.4185,0.056472
0.46716,2.9065
1.0864,2.7872
0.032617,-0.46071
-1.4268,-3.216
-0.99373,-1.474
2.2608,4.3169
6.2896,9.5607
7.7274,10.671
5.2558,8.0224
0.80706,3.6165
-2.5937,-1.6843
-3.7162,-7.257
-3.7073,-10.976
-4.0556,-10.522
-4.3936,-6.0305
-2.8899,-0.16177
0.93536,4.1352
4.5814,5.281
4.8507,3.4611
1.5836,0.65356
-2.0257,-0.38928
-2.9821,1.2964
-1.391,3.427
0.31817,2.7428
0.1054,-1.2383
-1.8541,-5.5922
-3.1626,-6.9324
-1.1573,-4.1776
3.967,1.1361
8.2303,6.0629
7.6157,7.9132
2.6891,5.9682
-2.2345,1.8549
-4.4009,-2.1928
-4.806,-4.9789
-4.92,-5.8666
-4.2548,-4.1729
-2.4652,-0.6062
-0.96362,2.07
-0.30751,2.1359
1.5117,1.6427
