-3.5527e-15,0
16.045,13.136
24.347,16.816
23.759,12.34
17.955,7.2727
9.9655,4.0457
1.6352,-0.71332
-3.9245,-7.1555
-4.0468,-9.6995
-0.60168,-5.3218
1.2982,1.011
-0.67739,2.628
-4.187,-0.37065
-6.8634,-2.7325
-9.5838,-2.4023
-13.346,-2.8964
-15.523,-6.7706
-12.242,-10.377
-3.7358,-7.8614
5.2748,1.0405
10.731,10.211
12.682,14.261
12.883,13.58
11.135,11.075
6.2115,7.0251
-0.3659,0.45951
-4.1137,-6.1426
-2.2088,-8.0987
3.0475,-4.7078
6.5139,-0.1188
5.1426,2.7701
-0.24515,4.7077
-6.972,4.625
-12.522,-2.4292
-14.861,-16.715
-12.786,-27.298
-6.9389,-21.885
0.36662,-2.8519
7.0198,13.749
12.112,17.059
14.607,12.725
12.38,11.633
4.4757,13.729
-5.7412,10.486
-11.813,0.41004
-10.012,-7.3064
-3.2095,-6.4323
2.2325,-2.963
2.9769,-5.3381
0.98392,-10.799
-0.19903,-9.3089
0.35876,0.54848
0.94436,7.9832
0.048504,4.7192
-1.6645,-3.3471
-1.7536,-4.3193
1.819,3.6933
8.0303,10.801
12.222,8.607
9.7432,-0.25335
1.1303,-7.0092
-7.5625,-7.0839
-10.834,-3.2038
-9.1497,-0.58615
-7.0246,-1.5764
-6.9154,-4.3388
-7.0587,-5.1407
-4.745,-1.9113
0.5456,3.6819
7.1332,7.6369
11.939,7.3001
11.372,3.6223
4.4947,-0.006885
-3.758,-0.82763
-5.9122,1.0106
-0.7608,2.6565
4.1651,1.3568
2.3004,-2.4104
-2.4758,-5.0493
-1.2403,-3.7121
6.2588,0.45454
10.004,3.5779
3.6768,3.019
-6.134,-0.51731
-9.2495,-4.0476
-5.6969,-4.8184
-3.7522,-2.6762
-6.5932,-0.56759
-8.34,-1.3819
-4.0637,-3.6765
2.864,-2.7898
6.2878,2.2854
5.3972,6.1224
3.7455,4.2462
3.3431,0.60204
3.4383,2.2743
3.2479,7.8466
2.5024,7.9435
0.38651,-0.89548
-3.1052,-9.7001
-5.3579,-8.812
-3.3256,-0.75758
2.3775,4.6206
7.3053,4.0151
7.2404,2.2315
1.6811,1.7884
-5.9321,-0.626
-10.478,-6.0776
-8.7822,-9.2575
-2.5473,-5.9244
2.8905,0.74416
3.8512,4.8315
1.5851,4.5711
-0.57282,1.2818
-1.6062,-4.1483
-2.3199,-9.1822
-1.8617,-7.8283
1.7841,2.8313
7.287,15.574
9.1895,18.63
4.1061,9.3794
-3.8426,-2.2341
-6.8784,-5.9409
-2.9673,-2.9847
1.6935,-2.3565
1.1914,-7.3924
-2.0602,-10.991
-1.4928,-5.7306
3.0722,4.8126
4.645,9.388
-0.046856,3.532
-4.7145,-4.3395
-2.6036,-4.3426
2.9734,1.514
3.2805,3.1767
-2.723,-2.1124
-6.7392,-5.8864
-3.1558,-1.5151
3.4225,5.8346
5.0916,6.8428
0.4488,0.74413
-5.6199,-5.2706
-8.4067,-6.3876
-6.1914,-3.8387
