0,5.3291e-15
23.287,15.51
34.225,21.999
32.189,21.075
24.723,19.011
16.359,15.282
6.7443,5.5189
-2.5003,-6.4783
-6.6754,-9.8621
-5.3654,-2.0871
-4.9137,5.5472
-9.9378,2.5874
-16.247,-7.1025
-16.51,-12.996
-10.675,-13.553
-5.8002,-15.373
-5.7558,-19.161
-5.9498,-16.614
-0.3967,-3.2772
9.3367,13.586
15.737,24
14.649,26.072
9.3757,23.062
4.985,15.016
1.8803,0.47833
-2.4032,-15.499
-6.8695,-22.469
-6.5792,-15.544
0.38248,-1.0691
8.4571,10.266
9.9927,12.884
4.069,7.8248
-2.8635,-1.158
-5.1539,-9.5507
-3.9029,-12.434
-3.6752,-7.5171
-5.8934,1.3693
-7.9609,6.709
-7.6625,4.8643
-5.5924,-0.31425
-3.0728,-2.7235
-0.041697,-1.3078
3.7937,-0.068168
7.0463,-1.652
7.4591,-3.8155
4.5634,-3.1181
0.60562,0.16439
-1.591,2.7445
-1.3841,2.7724
-0.41012,1.5126
0.15563,0.96129
1.5164,1.7129
5.163,3.2895
9.1741,4.8763
8.9123,5.3855
2.8817,4.2984
-3.9525,2.7152
-5.5019,1.9335
-2.5451,0.85844
-1.8785,-2.7815
-6.7411,-7.9833
-11.884,-10.359
-10.762,-8.3059
-4.4791,-5.9012
0.53973,-6.3227
1.8222,-5.7129
2.5788,0.96176
4.5554,9.8848
5.0995,11.445
3.1266,4.0334
2.3918,-2.6194
5.1686,-1.028
7.2546,3.9475
4.1765,3.8594
-1.0323,-0.17964
-2.0454,-0.57095
0.87393,3.812
1.5663,6.1433
-2.1201,2.7256
-5.6741,-2.161
-5.8632,-3.9904
-4.7852,-3.9298
-3.9447,-4.3083
-0.80643,-3.7913
4.825,-1.0797
6.7406,0.63092
0.56265,-2.3747
-7.6535,-7.8542
-7.869,-9.3646
0.28264,-4.1019
6.9535,4.1556
5.5996,10.083
0.70486,12.163
-0.35218,12.036
2.2789,10.373
3.0093,5.6146
0.092878,-2.8396
-2.4118,-11.715
-1.345,-15.915
1.4309,-13.45
2.7008,-6.7364
2.2818,1.1347
1.7149,9.0162
0.90915,15.467
-1.2744,16.821
-4.2404,10.563
-6.1387,-0.67548
-6.7816,-11.314
-7.4729,-17.995
-7.7339,-19.976
-4.9853,-16.271
1.4153,-6.8143
8.2431,4.2073
12.096,11.253
12.913,14.224
11.973,17.283
8.6047,19.792
1.8238,14.803
-5.9554,0.27767
-10.134,-13.946
-9.028,-16.612
-5.438,-9.0765
-2.8533,-2.2135
-2.0379,-1.2983
-1.6727,-1.5574
-0.5329,1.0976
1.6074,3.0735
3.8437,0.28613
4.3335,-3.9633
1.8108,-3.7376
-2.4924,0.41559
-5.4413,2.5565
-5.1916,0.041169
-3.0283,-3.728
-1.3202,-4.8543
-0.28314,-2.9177
2.1196,1.0645
6.8897,6.5394
11.519,11.551
11.864,12.28
6.6815,7.3237
-0.58405,0.66369
-5.2999,-2.5993
-6.2888,-2.6367
-5.8769,-3.8797
-5.826,-7.5886
-5.1611,-9.1525
-2.6577,-4.8774
0.29213,1.4505
1.0135,2.647
-0.79377,-2.0763
-2.3027,-5.6678
-0.84209,-2.7545
2.8433,3.221
5.1738,5.3576
3.56,3.0803
-0.61297,1.9762
-3.3052,4.3687
-2.4034,5.2367
-0.21552,-0.086463
-0.22057,-7.9256
-1.8349,-10.107
-0.65805,-4.3307
5.1639,3.4427
10.988,7.0224
10.435,6.5248
3.2366,5.5611
-4.3142,5.3119
-6.9716,4.1343
-6.0515,1.1313
-5.9467,-2.8186
-7.1276,-6.7062
-5.4319,-9.4414
1.4842,-8.9361
9.3452,-4.2168
10.922,1.4444
4.2117,2.8887
-4.8433,-0.19861
-8.7658,-2.1001
-6.5079,1.1014
-3.3869,5.3624
-3.6201,4.06
-5.3393,-2.1407
-3.8937,-5.5773
1.9869,-2.042
9.1132,3.8064
13.601,5.6201
13.754,3.918
10.086,3.6894
4.5954,5.9655
-0.26882,6.592
-3.6277,3.1304
-6.7346,-1.4954
-10.037,-3.7939
-10.945,-4.8365
-7.1646,-7.8432
-1.3227,-12.193
1.2772,-12.919
-0.41749,-6.7509
-2.2571,3.0483
-1.5445,9.1749
-0.4355,7.4157
-0.75735,0.67298
0.28119,-4.1358
5.3898,-2.71
11.143,3.2448
11.383,8.5845
5.5224,9.7664
-1.0832,7.2463
-4.7351,3.8133
-6.6961,1.527
-8.1084,0.33489
-6.5942,-1.0218
-0.82686,-3.353
5.1283,-6.2554
