-3.5527e-15,-7.1054e-15
19.959,37.591
34.509,63.21
38.491,69.746
31.359,59.623
19.799,43.015
11.743,27.995
7.6804,13.711
1.6061,-4.1765
-8.9196,-24.125
-18.149,-39.503
-20.22,-47.208
-17.926,-49.772
-18.458,-48.439
-21.911,-39.779
-20.02,-21.694
-7.9993,1.2064
7.2775,21.294
14.84,34.378
12.647,39.93
8.3664,37.767
8.1084,28.556
9.8175,16.535
9.3632,7.557
7.9667,3.3343
9.0317,0.075734
10.569,-5.7912
6.9461,-12.105
-1.6695,-13.005
-7.5917,-6.3571
-6.0212,2.3163
-2.2926,4.6691
-4.0055,-1.5524
-9.2453,-9.6565
-9.2828,-11.358
-2.5143,-6.4903
1.4884,-3.6116
-5.2573,-10.314
-17.704,-23.896
-23.47,-32.214
-16.629,-23.898
-1.6826,0.75108
13.264,27.475
22.319,38.628
22.94,29.811
17.145,15.322
11.519,12.539
11.12,20.802
12.786,21.934
8.747,4.1759
-2.5426,-20.853
-13.611,-30.948
-17.344,-19.224
-14.962,-0.44363
-12.343,7.2814
-11.738,0.6872
-10.331,-9.5648
-5.4346,-12.723
1.5466,-8.1645
6.3228,-3.9895
6.1219,-6.9937
3.2364,-13.628
3.5434,-12.229
9.6825,3.5099
16.257,24.705
14.813,34.634
4.1513,26.138
-7.235,8.5887
-10.28,-3.0095
-4.5694,-3.1155
2.5285,0.86917
3.3506,-2.2403
-4.5188,-15.774
-16.773,-30.919
-24.061,-33.526
-18.274,-17.36
-1.0203,8.3396
15.621,26.1
20.308,26.198
13.664,14.346
5.3259,3.0407
1.2783,-2.2264
-0.92325,-5.3994
-3.876,-9.7321
-3.3124,-10.141
5.9788,0.64089
19.818,19.721
25.887,32.717
16.592,27.272
-2.7103,5.6886
-20.329,-18.476
-30.238,-34.222
-33.914,-39.464
-32.035,-35.131
-20.966,-20.469
-0.86303,1.5683
17.712,19.503
22.403,21.961
13.869,11.452
5.3796,2.947
5.9165,5.8955
10.047,12.977
8.5227,11.588
2.9698,2.4934
2.8262,-0.76501
10.338,8.7134
16.547,20.147
12.941,17.833
0.90223,0.18951
-12.121,-19.518
-20.585,-28.934
-22.665,-27.004
-18.872,-19.363
-12.315,-10.152
-7.1539,-1.05
-3.7915,6.3479
1.5154,11.157
9.4839,13.946
13.967,14.008
9.8019,8.4758
1.6716,-2.2455
-0.89458,-10.604
3.4271,-9.0128
6.2123,-0.46972
2.1566,4.0735
-2.9167,0.81602
-0.97657,-0.76308
6.007,8.1899
8.7254,20.745
3.4798,20.832
-3.5547,4.1409
-5.4423,-15.504
-2.8915,-22.941
-1.6479,-18.327
-4.76,-12.492
-9.5529,-10.464
-10.588,-6.5943
-4.6086,4.5601
5.8695,18.818
13.61,26.555
13.313,23.143
7.2973,12.373
2.0735,0.96319
-0.52336,-7.5847
-4.9237,-13.812
-13.387,-19.239
-20.193,-23.471
-17.724,-23.743
-6.315,-17.282
5.4144,-4.9301
9.7653,7.8442
7.2537,15.208
4.7352,16.84
7.7927,17.855
15.279,21.635
20.763,24.51
19.09,20.021
11.03,7.4915
0.97254,-6.5927
-8.3841,-15.639
-16.575,-18.304
-21.738,-16.604
-20.953,-12.658
-15.405,-9.0977
-10.747,-8.9453
-9.5572,-11.859
-7.2525,-12.855
0.79997,-7.8435
11.54,1.4125
18.13,10.346
18.622,16.823
15.343,20.024
8.6175,17.525
-1.5495,8.9522
-9.0425,0.56786
-6.109,-0.36355
4.1286,4.2503
8.5704,5.0533
1.6097,-1.7063
-6.3884,-9.0289
-4.2722,-9.7301
3.2902,-6.4686
3.3177,-6.6183
-5.6576,-10.871
-11.933,-12.497
-8.4879,-6.9021
-2.1146,2.7184
-1.3161,9.7944
-3.6727,11.267
-1.6282,8.9843
