0,1.0658e-14
-32.857,-28.535
-52.219,-43.713
-53.704,-43.211
-42.863,-34.325
-27.817,-23.495
-12.356,-10.884
3.2585,4.2797
17.184,17.449
25.571,22.273
27.529,19.387
26.661,16.887
25.523,20.016
21.655,23.802
12.283,19.463
0.66619,6.3652
-6.5214,-6.6816
-7.4488,-12.169
-6.6484,-11.736
-8.0099,-11.564
-10.471,-13.597
-12.126,-14.918
-14.332,-13.847
-18.234,-12.151
-20.06,-10.893
-14.794,-8.0474
-4.0157,-2.1504
4.6251,4.4199
6.9608,8.3031
7.1004,9.5365
10.242,10.424
14.667,11.295
15.258,10.56
12.252,8.486
10.424,7.2522
10.077,6.5817
5.6967,3.1135
-4.2314,-3.8114
-12.308,-9.0755
-11.52,-7.8399
-4.7565,-2.4423
0.32711,0.70373
2.1314,-0.20258
4.1296,-1.2848
5.6218,-0.36471
1.8593,-0.20555
-6.2094,-2.7309
-10.549,-4.8336
-7.4075,-3.4016
-3.2378,-0.99309
-4.8035,-2.052
-8.9536,-5.4824
-8.0655,-5.7934
-1.7406,-1.1844
3.5498,3.8877
4.4573,4.7856
3.7495,1.7944
3.8822,-1.5322
4.1351,-1.8606
4.9386,2.6566
8.5682,10.765
13.17,16.423
12.144,12.851
3.5271,0.94666
-5.0055,-9.6756
-5.7766,-11.263
-1.8675,-6.6157
-1.7556,-3.4609
-5.7741,-3.1912
-6.1578,-1.0206
-0.87527,3.7839
1.5117,5.0643
-4.9688,-0.38891
-12.865,-6.118
-10.884,-4.2269
-0.30325,2.973
6.7306,5.7234
4.6495,0.67578
1.3855,-4.3261
4.8043,-1.7609
9.8991,4.3721
6.4577,4.0185
-4.4936,-4.4365
-10.526,-11.249
-4.6097,-8.0778
5.4102,1.3844
7.7575,7.05
1.7456,5.4539
-3.5334,2.2317
-2.496,2.537
1.2971,4.4548
2.4968,3.8594
1.1278,1.4904
0.46099,1.2189
1.7889,3.3008
3.8317,3.7578
4.7009,0.46761
2.4347,-3.9295
-3.8588,-6.3554
-11.177,-7.3175
-13.463,-8.4515
-8.1582,-8.4743
-0.1094,-4.785
4.0114,1.7125
3.5738,6.5469
2.9955,6.9961
4.3443,5.1038
5.3068,4.258
4.3901,4.5733
3.3553,3.4081
2.8726,-0.46272
0.10079,-5.1188
-6.1113,-7.9042
-10.68,-7.8888
-7.5525,-5.4411
1.3244,-1.0384
6.8991,4.0989
4.0935,7.407
-1.7123,7.2252
-1.9265,5.3708
3.9788,5.057
8.2379,5.8364
5.2447,3.3773
-1.8071,-4.134
-5.9949,-11.731
-4.8878,-12.389
-1.0781,-5.0083
2.7135,4.3398
5.0286,8.3454
3.609,4.2274
-2.9418,-4.8067
-10.633,-11.627
-11.97,-10.144
-4.946,-1.0926
3.3565,7.7458
5.2958,9.5852
2.022,6.0458
0.47797,3.7732
3.1514,4.8751
5.7014,5.0306
4.4649,1.2546
1.3616,-3.4145
-0.19612,-5.0973
-0.2581,-4.6993
-0.58686,-4.9554
-0.82818,-5.135
0.31659,-3.0524
1.6989,-0.22361
0.87921,0.030476
-1.7898,-1.1782
-3.2884,0.67912
-2.3752,5.789
-1.1392,8.665
-1.2824,6.3836
-1.3621,2.9106
0.66211,2.1357
3.789,1.5676
4.6012,-2.4607
0.84261,-7.5175
-6.3294,-8.8985
-12.47,-7.5673
-11.886,-7.2005
-2.1222,-5.3554
11.62,3.4476
18.707,15.141
13.008,16.59
0.16788,3.5506
-7.8869,-10.182
-5.8869,-9.584
0.0049151,1.0527
1.0836,4.3137
-3.1916,-5.5215
-5.9051,-14.648
-2.5163,-9.2519
3.655,6.3681
6.6423,17.193
5.4955,16.805
3.8624,11.46
3.2527,7.524
0.72515,3.3475
-5.4969,-4.5449
-11.46,-13.419
-11.604,-16.915
-5.868,-13.217
0.54423,-6.7476
3.817,-2.2349
4.4593,-0.14522
3.6399,1.4111
0.89504,2.9053
-2.647,3.5038
-2.645,3.6403
3.1351,4.8881
10.016,7.0035
11.025,7.2884
5.5424,4.1246
-0.55833,-0.36689
-3.2945,-2.7917
-4.7242,-2.5843
-7.392,-1.8267
-8.8844,-1.6364
-5.3102,-0.95322
2.112,0.95659
7.6855,2.8748
7.836,3.2613
4.0588,1.9292
-0.60994,-0.7262
-5.0141,-4.65
-8.7743,-9.0145
-10.216,-11.283
-7.5326,-9.0655
-1.4127,-2.886
4.8957,3.8131
8.2206,7.6076
7.7867,7.8289
5.3012,6.6303
3.1595,6.3717
2.2529,6.5335
1.3587,3.7402
-0.86396,-3.6885
-3.4251,-11.369
-3.7383,-11.652
-1.1982,-2.4652
1.4714,8.6117
1.7099,11.848
0.74244,6.2219
1.6084,-0.13563
3.8788,-0.57368
2.963,2.1716
-3.8784,0.64721
-12.449,-6.909
-14.933,-14.027
-8.4085,-13.79
1.8292,-6.4272
8.2596,2.0365
8.7384,6.6569
6.5236,7.0757
4.387,5.3369
2.0358,3.0468
-0.59623,1.2376
-1.4668,0.79221
0.020155,1.4443
0.72101,1.4515
-1.6691,-0.26915
-3.9572,-2.2223
-1.5137,-1.8626
4.1568,1.1437
6.6446,4.3247
3.6424,5.1577
-0.10086,3.4592
-0.40893,0.73972
0.27476,-1.9227
-2.3926,-4.5096
-7.2267,-6.8048
-9.0032,-7.5515
-5.962,-5.6535
-1.8527,-1.9731
-0.38508,1.063
-0.79136,2.1043
0.015575,2.3214
2.9042,3.3278
5.6257,4.3038
5.6955,2.7995
3.184,-1.3261
0.75885,-4.4491
1.1762,-3.0859
4.3674,1.5078
6.9572,4.4121
5.3998,2.9531
0.0075575,-0.055388
-4.9044,-0.091303
-5.726,3.0731
-3.7455,5.0083
-3.1672,2.4625
-5.1238,-2.207
-5.8884,-3.813
-2.2631,-0.72648
3.2029,3.2377
4.8306,3.4065
0.90831,-0.85467
-4.4047,-6.4612
-6.3048,-10.241
-3.9891,-10.749
0.35019,-7.6447
4.4036,-1.9067
6.2814,3.0982
4.7987,3.6067
1.5766,0.4491
1.0201,-0.068593
5.318,6.5677
10.385,15.775
9.7261,17.694
2.1694,9.0656
-6.9382,-2.4854
-12.184,-7.9483
-12.69,-6.9547
-9.8368,-4.901
-4.2342,-3.6083
2.6496,-0.70966
6.7532,2.9621
5.0334,2.3702
-0.078266,-3.6234
-3.0403,-9.0976
-1.939,-9.2218
-0.0084664,-6.5538
-0.10979,-5.1556
-0.81452,-3.262
0.48199,2.3353
3.142,8.2675
4.5463,8.4282
4.274,4.3137
4.0757,3.5949
4.1789,7.9264
2.7331,10.116
-0.50675,5.7145
-2.9381,-0.24439
-3.1358,-2.2262
-3.5431,-2.9536
-6.5114,-6.9808
-9.3881,-10.911
-7.1564,-8.0396
0.12669,-0.15964
6.1161,3.5973
5.8533,-0.19181
1.9153,-4.7149
0.53781,-3.3365
3.3768,1.6884
6.0933,4.2215
4.6462,3.1709
0.12653,2.0343
-3.2629,2.4154
-2.9455,2.6261
0.075454,1.7153
2.3335,0.81294
0.4351,0.22443
-5.5706,-1.5148
-10.635,-4.5546
-8.9487,-6.1204
-1.2084,-3.7892
4.9498,0.88778
4.2483,3.9644
0.92683,4.0302
2.6401,3.705
8.8779,5.4396
11.094,7.3347
5.1352,5.1835
-2.3031,-1.4494
-3.1581,-7.6129
0.43102,-8.8706
-0.41432,-6.9346
-8.0038,-6.7544
-14.296,-8.8394
-11.611,-8.095
-2.3292,-1.3566
5.0287,7.2325
6.3639,11.126
4.936,9.6756
4.9566,7.9354
6.1156,8.6521
5.4812,8.4623
2.3592,3.7116
-0.88272,-3.1997
-2.3331,-6.7657
-3.0039,-6.2908
-4.7472,-6.5388
-6.5684,-9.5913
-5.0995,-10.384
0.33964,-4.0063
5.0811,5.1628
4.0748,7.2195
-1.1545,0.12511
-3.7378,-6.2327
-0.32506,-2.6652
4.5629,6.7808
4.9766,10.18
1.3885,3.7392
-1.1161,-3.7001
-0.55753,-3.0351
0.15344,3.7569
-1.1774,7.7638
-2.6816,4.9094
-1.811,-0.5997
0.98552,-3.0745
3.4685,-1.7148
4.1373,0.029113
2.2231,-1.0299
-2.3344,-4.5979
-7.0689,-7.1184
-7.6108,-5.3845
-2.8342,-0.68477
2.3766,1.8083
2.642,-0.73285
-0.68681,-4.5477
-1.3874,-3.7169
2.6263,1.9474
6.0645,6.4858
3.6566,5.5355
-2.3069,1.4927
-4.7605,-0.34106
-0.78613,1.67
5.2937,4.7606
7.6835,5.9719
5.2792,4.7666
1.0864,2.1074
-2.3127,-0.85677
-4.538,-2.9778
-5.5602,-3.5877
-4.7726,-3.3484
-2.763,-3.7208
-1.9849,-5.2469
-3.7265,-6.946
-5.3987,-7.3603
-3.2074,-5.4924
2.4924,-1.0712
6.9049,4.7758
6.5932,9.0667
3.3595,8.8836
1.1436,4.7225
1.282,0.75834
2.6384,0.44722
4.2143,2.4975
4.9175,2.6556
2.4786,-0.71498
-3.8153,-4.5031
-9.9073,-4.8757
-10.197,-2.0232
-4.4467,0.47776
1.7519,0.3849
4.1771,-0.84968
4.2606,-0.7743
4.6145,0.55564
3.8671,1.0841
-0.60287,0.074848
-6.8453,-0.82181
-9.4753,-0.24633
-6.5364,0.62422
-1.6037,-0.12821
1.7671,-1.8563
4.2528,-1.7517
7.473,1.0608
9.5101,3.6407
7.2767,2.8581
2.1126,-0.22577
-0.94044,-1.6462
-8.8818e-16,0
