-2.2204e-16,7.1054e-15
1.7682,18.799
-0.094155,29.32
-4.5021,30.375
-6.9723,26.042
-5.1851,18.985
-1.5904,9.048
0.17115,-2.3101
0.15535,-10.689
1.7419,-13.773
6.3861,-14.644
10.567,-17.243
9.5036,-20.282
3.2785,-18.866
-2.7303,-11.475
-4.05,-2.1016
-1.9782,4.8244
-0.8998,8.6588
-2.313,10.721
-3.9893,11.111
-4.401,9.5071
-4.6569,7.4438
-5.1658,7.2126
-3.6995,8.7211
0.79112,9.2693
4.9203,6.8088
4.8131,2.4195
1.8313,-0.94961
0.45578,-1.9084
1.1043,-2.3536
-0.2335,-5.1895
-4.3131,-10.173
-5.6246,-13.331
-0.1562,-11.872
7.6644,-8.3288
10.188,-7.0526
6.4776,-7.1981
2.2133,-3.3115
0.63565,5.7859
-1.052,12.911
-5.2163,10.81
-8.6124,1.9094
-6.7253,-4.3855
-0.47847,-2.905
4.6813,2.9669
5.1883,7.7227
2.1867,9.7217
-1.3915,9.4929
-3.9892,6.4824
-5.335,0.78628
-5.1728,-4.2509
-3.3132,-4.8369
-0.41893,-1.7609
2.1163,0.012167
3.3164,-2.7997
3.4924,-7.9237
3.634,-10.061
3.8439,-6.5016
3.0092,0.098992
0.64728,4.3052
-1.6466,3.2372
-1.9259,-0.87181
-0.74184,-3.8145
-0.48571,-4.1652
-1.6201,-3.2484
-1.581,-1.2304
1.4759,3.4169
5.5384,9.733
6.9165,13.014
4.3399,9.9946
-0.65374,2.8512
-6.0456,-4.0082
-9.9295,-8.3895
-9.9963,-9.1907
-5.4652,-4.5723
0.53988,4.2817
3.4498,10.314
2.6231,7.3314
1.5795,-1.3447
2.2307,-6.7042
2.1799,-6.2149
-0.4487,-5.6483
-2.762,-7.7712
-0.97709,-6.912
3.489,0.92723
5.6611,9.049
3.9786,8.1645
1.8326,0.041479
1.9306,-4.5712
2.746,-0.79373
1.7867,4.8973
-0.64756,5.2277
-2.8417,1.5083
-4.4569,-0.82598
-5.7147,-0.83454
-5.4835,-1.2916
-2.7444,-2.2447
0.78657,-0.88729
1.9015,2.5533
-0.18974,3.6454
-2.9388,0.054416
-3.5875,-4.2446
-1.7834,-3.6559
1.0384,1.5681
3.4048,5.2387
