EEG.O1,EEG.O2
4150.897461,4168.205078
4151.2822270000015,4172.94873
4157.05127,4173.846191
4142.05127,4161.153809
4144.871582,4164.487305
4149.3588869999985,4166.794922
4159.743652,4177.307617
4156.666504,4183.333496
4160.769043,4185.769043
4149.3588869999985,4171.2822270000015
4139.3588869999985,4161.025879
4127.563965,4153.205078
4136.666504,4159.3588869999985
4147.179688,4164.3588869999985
4140.0,4161.025879
4133.589844,4163.461426
4142.692383,4170.128418
4147.05127,4169.743652
4133.333496,4165.384765999999
4143.205078,4172.94873
4138.974121,4165.512695
4126.410156,4160.0
4125.897461,4159.871582
4140.769043,4166.153809
4125.769043,4156.153809
4131.153809,4160.256348
4132.179688,4160.128418
4125.384765999999,4158.974121
4134.743652,4162.820313
4168.0771479999985,4178.974121
4154.3588869999985,4172.179688
4141.666504,4165.512695
4170.897461,4180.0
4171.153809,4176.025879
4137.692383,4153.974121
4137.179688,4154.3588869999985
4160.0,4168.333496
4147.179688,4160.0
4140.897461,4158.461426
4149.871582,4165.6411130000015
4155.128418,4172.179688
4138.0771479999985,4165.256348
4142.307617,4166.538574
4143.0771479999985,4165.769043
4144.102539,4169.615234000001
4139.102539,4162.820313
4151.025879,4166.794922
4143.974121,4164.871582
4148.0771479999985,4167.179688
4159.230957,4171.666504
4164.871582,4176.538574
4167.05127,4177.05127
4166.153809,4175.384765999999
4153.205078,4172.307617
4138.461426,4166.153809
4151.9228520000015,4171.666504
4156.9228520000015,4170.256348
4149.615234000001,4166.794922
4141.794922,4163.461426
4165.256348,4175.384765999999
4166.9228520000015,4172.692383
4157.436035,4171.2822270000015
4151.153809,4168.333496
4158.461426,4169.871582
4143.589844,4160.6411130000015
4150.769043,4164.615234000001
4165.0,4170.512695
4163.974121,4171.410156
4157.692383,4170.897461
4164.615234000001,4175.512695
4158.589844,4169.102539
4148.0771479999985,4159.230957
4152.94873,4166.025879
4147.692383,4165.384765999999
4143.0771479999985,4157.94873
4144.487305,4156.538574
4162.563965,4172.820313
4162.307617,4176.025879
4159.3588869999985,4171.666504
4154.230957,4161.2822270000015
4166.2822270000015,4167.94873
4150.6411130000015,4163.333496
4154.615234000001,4167.820313
4161.2822270000015,4170.384765999999
4152.563965,4165.897461
4158.205078,4168.846191
4177.563965,4179.743652
4153.205078,4163.205078
4136.2822270000015,4150.128418
4161.2822270000015,4166.025879
4161.2822270000015,4168.0771479999985
4151.538574,4160.6411130000015
4167.94873,4167.563965
4170.0,4171.153809
4138.974121,4155.769043
4146.794922,4160.0
4150.769043,4161.153809
4137.692383,4155.384765999999
4133.7177729999985,4151.025879
4171.025879,4170.256348
4171.2822270000015,4169.230957
4159.230957,4167.436035
4162.563965,4172.307617
4171.666504,4176.410156
4158.7177729999985,4166.9228520000015
4151.025879,4164.871582
4147.692383,4165.128418
4141.538574,4158.7177729999985
4146.666504,4158.846191
4158.7177729999985,4165.256348
4160.0,4168.461426
4151.153809,4161.9228520000015
4162.307617,4168.7177729999985
4155.512695,4168.7177729999985
4160.0,4171.9228520000015
4171.2822270000015,4177.05127
4183.7177729999985,4186.666504
4180.384765999999,4184.743652
4197.307617,4192.94873
4195.384765999999,4187.436035
4183.846191,4178.461426
4172.05127,4173.589844
4171.2822270000015,4172.692383
4156.025879,4157.563965
4153.333496,4158.333496
4182.05127,4179.615234000001
4188.974121,4181.153809
4154.615234000001,4161.9228520000015
4146.9228520000015,4157.307617
4185.128418,4178.461426
4183.846191,4178.205078
4179.487305,4172.820313
4190.128418,4175.384765999999
4192.820313,4180.897461
4175.897461,4171.153809
4183.0771479999985,4176.410156
4170.6411130000015,4173.589844
4165.512695,4171.153809
4176.2822270000015,4175.256348
4174.3588869999985,4175.256348
4141.794922,4152.94873
4147.307617,4156.025879
4174.3588869999985,4174.871582
4173.589844,4171.794922
4162.307617,4162.436035
4175.769043,4175.256348
4186.9228520000015,4186.794922
4175.384765999999,4176.2822270000015
4179.743652,4175.769043
4185.256348,4178.7177729999985
4189.230957,4180.512695
4183.461426,4172.05127
4191.9228520000015,4177.436035
4185.769043,4178.589844
4189.871582,4185.769043
4179.615234000001,4181.2822270000015
4184.102539,4183.0771479999985
4184.3588869999985,4181.538574
4182.563965,4181.9228520000015
4181.666504,4181.153809
4187.563965,4178.589844
4182.436035,4172.820313
4183.589844,4176.9228520000015
4188.205078,4179.487305
4170.769043,4170.512695
4168.461426,4174.487305
4176.2822270000015,4179.230957
4174.230957,4176.794922
4161.538574,4168.461426
4168.974121,4169.743652
4168.974121,4167.820313
4175.769043,4176.153809
4176.410156,4175.512695
4184.230957,4180.6411130000015
4172.94873,4176.025879
4172.307617,4174.487305
4167.94873,4169.3588869999985
4177.820313,4178.589844
4188.0771479999985,4188.589844
4184.743652,4183.0771479999985
4170.512695,4169.230957
4166.666504,4168.7177729999985
4172.179688,4177.94873
4165.0,4173.846191
4165.256348,4173.974121
4165.0,4176.2822270000015
4163.461426,4175.897461
4151.9228520000015,4163.589844
4164.230957,4165.769043
4163.974121,4166.666504
4154.743652,4168.333496
4145.6411130000015,4162.179688
4143.589844,4155.384765999999
4107.05127,4166.814264681715
4104.615234000001,4166.814264681715
4132.692383,4145.384765999999
4135.512695,4147.563965
4117.436035,4139.230957
4126.153809,4145.256348
4123.0771479999985,4144.487305
4104.487305,4166.814264681715
4104.487305,4166.814264681715
4103.589844,4166.814264681715
4104.487305,4166.814264681715
4109.743652,4139.230957
4123.205078,4146.410156
4120.769043,4139.230957
4135.256348,4148.974121
4136.9228520000015,4151.410156
4140.384765999999,4149.230957
4127.05127,4137.436035
4122.820313,4166.814264681715
4123.333496,4166.814264681715
4129.3588869999985,4142.436035
4117.179688,4136.666504
4116.9228520000015,4135.897461
4125.512695,4143.846191
4125.897461,4141.2822270000015
4129.615234000001,4138.7177729999985
4136.794922,4147.692383
4139.102539,4153.0771479999985
4131.2822270000015,4144.102539
4135.512695,4145.0
4133.461426,4144.615234000001
4137.436035,4148.0771479999985
4129.615234000001,4146.153809
4134.487305,4148.461426
4133.0771479999985,4144.230957
4137.820313,4149.230957
4132.307617,4145.769043
4137.820313,4148.7177729999985
4137.692383,4149.487305
4141.538574,4152.94873
4134.230957,4148.0771479999985
4134.230957,4145.0
4142.820313,4146.025879
4139.743652,4146.538574
4136.2822270000015,4148.846191
4153.461426,4158.0771479999985
