EEG.O1,EEG.O2
4170.512695,4160.256348
4170.6411130000015,4163.846191
4176.666504,4172.692383
4175.897461,4173.7177729999985
4166.153809,4167.94873
4165.256348,4169.230957
4167.307617,4169.3588869999985
4166.666504,4166.666504
4170.769043,4170.384765999999
4171.153809,4172.179688
4167.179688,4164.487305
4168.205078,4159.102539
4166.794922,4164.871582
4159.743652,4171.153809
4158.461426,4167.820313
4158.7177729999985,4159.487305
4154.487305,4157.820313
4154.743652,4166.025879
4155.769043,4164.230957
4170.940936660674,4154.102539
4170.940936660674,4158.205078
4163.589844,4172.563965
4173.205078,4180.384765999999
4172.820313,4178.205078
4170.769043,4175.384765999999
4171.9228520000015,4173.333496
4171.025879,4169.615234000001
4168.205078,4164.487305
4168.7177729999985,4165.512695
4171.153809,4179.743652
4171.025879,4184.615234000001
4164.743652,4172.94873
4165.384765999999,4172.692383
4182.05127,4195.512695
4187.94873,4198.589844
4172.692383,4173.589844
4165.128418,4165.384765999999
4170.256348,4166.538574
4170.512695,4157.307617
4168.846191,4152.94873
4169.487305,4158.461426
4169.230957,4161.410156
4171.794922,4165.0
4170.769043,4173.846191
4171.410156,4184.3588869999985
4177.307617,4190.256348
4174.871582,4188.589844
4169.615234000001,4191.666504
4170.256348,4195.128418
4171.666504,4189.102539
4167.692383,4181.410156
4162.05127,4175.769043
4156.538574,4169.871582
4157.436035,4170.384765999999
4165.384765999999,4175.0
4169.3588869999985,4175.769043
4165.512695,4175.897461
4158.7177729999985,4175.128418
4159.871582,4178.0771479999985
4168.333496,4186.410156
4172.05127,4187.179688
4169.743652,4182.179688
4168.461426,4182.179688
4170.0,4183.589844
4169.871582,4182.563965
4170.128418,4187.436035
4170.384765999999,4184.102539
4170.256348,4169.871582
4171.2822270000015,4166.025879
4166.410156,4164.615234000001
4158.974121,4155.769043
4158.333496,4151.666504
4161.794922,4150.769043
4166.410156,4153.589844
4171.794922,4166.025879
4171.410156,4172.820313
4169.871582,4168.846191
4173.0771479999985,4170.0
4172.05127,4173.205078
4168.589844,4166.538574
4171.153809,4157.05127
4168.846191,4150.897461
4162.94873,4148.461426
4163.846191,4147.692383
4165.769043,4150.0
4166.153809,4162.179688
4169.102539,4172.307617
4169.871582,4172.05127
4163.846191,4167.307617
4155.6411130000015,4159.743652
4151.666504,4150.6411130000015
4158.7177729999985,4155.897461
4167.179688,4166.794922
4158.846191,4160.256348
4170.940936660674,4157.307617
4170.940936660674,4168.7177729999985
4156.538574,4173.461426
4159.487305,4171.794922
4156.9228520000015,4167.179688
4153.7177729999985,4158.333496
4153.0771479999985,4155.0
4152.563965,4157.692383
4151.666504,4153.7177729999985
4154.871582,4152.820313
4155.769043,4154.230957
4153.974121,4148.974121
4157.563965,4147.820313
4165.256348,4151.025879
4172.307617,4159.743652
4171.9228520000015,4167.179688
4169.102539,4161.025879
4173.846191,4159.871582
4177.179688,4170.897461
4170.384765999999,4164.743652
4163.974121,4148.589844
4167.563965,4156.2822270000015
4170.6411130000015,4164.615234000001
4166.153809,4158.333496
4163.205078,4162.692383
4169.102539,4172.436035
4172.563965,4166.9228520000015
4160.384765999999,4154.487305
4153.461426,4152.94873
4163.589844,4155.6411130000015
4168.7177729999985,4157.307617
4169.615234000001,4168.974121
4180.256348,4185.384765999999
4188.461426,4190.384765999999
4181.153809,4183.205078
4177.179688,4176.025879
4178.0771479999985,4169.487305
4174.102539,4166.538574
4171.794922,4169.230957
4169.871582,4168.7177729999985
4163.846191,4163.974121
4168.589844,4168.205078
4185.0,4176.9228520000015
4186.538574,4174.743652
4171.410156,4165.384765999999
4164.743652,4165.128418
4173.461426,4175.897461
4186.410156,4187.820313
4190.0,4190.384765999999
4187.820313,4189.871582
4188.333496,4190.128418
4187.820313,4180.512695
4184.102539,4167.436035
4177.94873,4158.974121
4173.974121,4157.307617
4178.333496,4165.6411130000015
4181.666504,4172.436035
4177.94873,4174.743652
4180.0,4183.0771479999985
4186.9228520000015,4191.2822270000015
4182.307617,4182.05127
4171.153809,4169.871582
4170.128418,4175.897461
4178.461426,4184.230957
4184.230957,4183.7177729999985
4184.743652,4183.7177729999985
4188.205078,4187.307617
4184.230957,4186.666504
4172.692383,4184.3588869999985
4166.794922,4183.846191
4170.256348,4184.615234000001
4171.538574,4187.820313
4162.820313,4180.256348
4160.769043,4174.743652
4167.94873,4181.025879
4170.256348,4181.025879
4168.333496,4168.7177729999985
4163.846191,4155.384765999999
4157.05127,4150.897461
4154.3588869999985,4152.820313
4170.940936660674,4151.794922
4170.940936660674,4148.333496
4170.940936660674,4156.153809
4161.2822270000015,4169.102539
4167.94873,4171.794922
4170.769043,4172.692383
4173.974121,4171.9228520000015
4172.563965,4169.615234000001
4170.128418,4170.0
4168.589844,4165.0
4169.743652,4157.820313
4171.153809,4152.692383
4168.0771479999985,4145.128418
4166.153809,4142.692383
4171.153809,4155.6411130000015
4179.487305,4167.820313
4186.794922,4166.9228520000015
4183.461426,4161.410156
4172.307617,4157.563965
4168.974121,4157.563965
4167.307617,4154.615234000001
4156.410156,4141.2822270000015
4170.940936660674,4172.165373750562
4154.487305,4140.0
4154.487305,4148.205078
4156.153809,4145.128418
4166.794922,4147.563965
4173.0771479999985,4154.3588869999985
4168.589844,4151.666504
4165.256348,4151.2822270000015
4169.102539,4158.7177729999985
4172.563965,4160.256348
4171.794922,4161.025879
4172.307617,4167.563965
4170.512695,4165.0
4166.538574,4155.6411130000015
4167.563965,4152.179688
4169.487305,4155.384765999999
4177.179688,4168.333496
4170.940936660674,4188.846191
4170.940936660674,4190.769043
4187.179688,4174.3588869999985
4182.05127,4174.743652
4186.153809,4185.512695
4186.2822270000015,4178.589844
4184.230957,4169.230957
4175.128418,4168.589844
4162.94873,4158.461426
4165.128418,4150.256348
4173.0771479999985,4158.846191
4178.205078,4170.6411130000015
4183.0771479999985,4179.871582
4186.794922,4186.153809
4170.940936660674,4190.0
4170.940936660674,4190.769043
4178.461426,4184.487305
4172.94873,4181.025879
4183.205078,4188.846191
4183.205078,4183.333496
4175.128418,4168.0771479999985
4181.410156,4177.179688
4170.940936660674,4192.94873
4188.0771479999985,4187.94873
4184.615234000001,4184.487305
4186.410156,4185.6411130000015
4179.615234000001,4176.410156
4176.153809,4172.94873
4184.230957,4181.538574
4187.563965,4185.0
4184.102539,4183.205078
4182.179688,4185.256348
4177.179688,4183.7177729999985
4169.102539,4171.025879
4168.589844,4164.487305
4169.871582,4170.769043
4170.512695,4177.179688
4171.794922,4172.436035
4171.794922,4167.307617
4170.256348,4175.512695
4171.2822270000015,4183.846191
4169.3588869999985,4175.897461
4161.538574,4164.102539
4162.820313,4169.487305
4163.589844,4171.666504
4154.102539,4158.461426
4152.692383,4154.487305
4163.589844,4163.333496
4170.128418,4168.974121
4171.410156,4172.179688
4173.461426,4176.2822270000015
4171.794922,4173.846191
4169.230957,4168.7177729999985
4169.3588869999985,4167.05127
4170.256348,4170.769043
4172.94873,4179.3588869999985
4175.769043,4179.743652
4173.589844,4171.9228520000015
4168.589844,4168.846191
4173.846191,4169.743652
4185.512695,4176.2822270000015
4187.179688,4186.153809
4185.0,4182.307617
4181.410156,4169.743652
4170.6411130000015,4169.487305
4165.769043,4170.256348
4171.9228520000015,4165.0
4170.256348,4170.512695
4165.897461,4182.307617
4175.128418,4187.563965
4179.230957,4187.692383
4169.871582,4184.3588869999985
