EEG.O1,EEG.O2
4163.205078,4158.461426
4166.2822270000015,4166.2822270000015
4160.0,4164.102539
4156.538574,4160.897461
4159.871582,4163.846191
4160.512695,4161.9228520000015
4158.0771479999985,4155.6411130000015
4156.9228520000015,4147.820313
4159.3588869999985,4148.7177729999985
4160.6411130000015,4152.563965
4162.05127,4160.6411130000015
4160.6411130000015,4162.436035
4159.743652,4164.102539
4159.487305,4163.846191
4162.94873,4163.589844
4164.3588869999985,4158.846191
4166.9228520000015,4158.974121
4167.692383,4166.9228520000015
4166.666504,4170.769043
4164.743652,4168.974121
4164.871582,4170.256348
4160.897461,4167.307617
4152.436035,4153.974121
4151.9228520000015,4145.0
4154.871582,4141.2822270000015
4150.384765999999,4138.0771479999985
4143.0771479999985,4129.871582
4146.410156,4126.2822270000015
4150.256348,4127.820313
4153.333496,4137.05127
4154.871582,4139.3588869999985
4155.897461,4138.0771479999985
4153.589844,4137.179688
4153.0771479999985,4142.563965
4152.94873,4145.384765999999
4157.436035,4147.563965
4163.589844,4154.102539
4167.179688,4166.666504
4165.256348,4173.461426
4162.820313,4169.230957
4160.256348,4161.666504
4157.94873,4154.487305
4154.102539,4154.102539
4155.0,4154.487305
4160.512695,4153.974121
4161.9228520000015,4152.179688
4161.538574,4158.846191
4162.179688,4164.102539
4164.871582,4165.769043
4162.179688,4157.05127
4159.102539,4147.563965
4157.436035,4147.05127
4162.563965,4157.436035
4165.0,4161.153809
4165.128418,4157.307617
4164.230957,4155.769043
4166.025879,4162.436035
4171.025879,4171.538574
4171.794922,4170.897461
4168.0771479999985,4165.256348
4165.897461,4163.846191
4167.563965,4166.153809
4163.7177729999985,4159.230957
4159.230957,4155.256348
4162.179688,4155.128418
4165.256348,4153.333496
4160.6411130000015,4147.436035
4161.2822270000015,4153.333496
4161.538574,4154.743652
4158.461426,4145.512695
4159.230957,4141.794922
4170.256348,4156.794922
4171.666504,4163.589844
4168.589844,4155.6411130000015
4168.7177729999985,4152.436035
4166.153809,4153.589844
4163.7177729999985,4152.05127
4165.256348,4153.7177729999985
4165.256348,4156.025879
4163.974121,4152.436035
4166.153809,4156.410156
4163.589844,4156.153809
4159.743652,4149.3588869999985
4160.897461,4146.666504
4165.0,4155.256348
4164.487305,4160.128418
4162.179688,4162.436035
4160.128418,4160.769043
4166.538574,4164.230957
4167.436035,4163.461426
4162.820313,4155.512695
