EEG.O1,EEG.O2
4151.410156,4157.692383
4153.333496,4160.256348
4166.153809,4171.794922
4169.487305,4173.333496
4166.794922,4170.256348
4171.666504,4177.307617
4172.307617,4179.743652
4169.615234000001,4172.563965
4172.179688,4168.846191
4172.820313,4166.153809
4170.0,4158.0771479999985
4167.94873,4152.94873
4170.128418,4157.94873
4176.153809,4166.2822270000015
4179.102539,4173.333496
4172.692383,4171.153809
4170.512695,4167.94873
4170.6411130000015,4167.94873
4161.666504,4161.538574
4155.6411130000015,4150.256348
4162.179688,4147.307617
4167.307617,4155.769043
4169.487305,4168.333496
4170.769043,4171.794922
4170.256348,4165.769043
4170.0,4169.230957
4166.538574,4180.256348
4159.487305,4179.743652
4154.871582,4162.563965
4151.153809,4142.307617
4150.384765999999,4135.512695
4156.538574,4143.974121
4160.128418,4147.692383
4159.3588869999985,4145.0
4166.794922,4157.05127
4176.410156,4172.692383
4174.102539,4175.384765999999
4173.7177729999985,4178.0771479999985
4179.102539,4185.769043
4175.384765999999,4183.846191
4168.589844,4171.666504
4167.436035,4155.769043
4163.205078,4149.102539
4164.230957,4161.410156
4171.9228520000015,4171.2822270000015
4173.7177729999985,4174.743652
4177.692383,4184.487305
4186.2822270000015,4192.179688
4184.615234000001,4186.794922
4180.0,4180.512695
4183.205078,4187.563965
4182.94873,4189.871582
4174.871582,4179.487305
4170.256348,4163.974121
4175.897461,4159.615234000001
4185.256348,4166.153809
4187.94873,4174.102539
4185.769043,4177.94873
4185.128418,4178.205078
4185.897461,4181.153809
4183.205078,4185.0
4174.615234000001,4185.384765999999
4169.102539,4179.3588869999985
4175.769043,4175.128418
4179.102539,4175.897461
4171.538574,4171.410156
4167.05127,4166.9228520000015
4168.461426,4166.794922
4168.205078,4166.410156
4169.3588869999985,4166.794922
4174.3588869999985,4171.153809
4174.3588869999985,4167.820313
4169.102539,4161.794922
4169.871582,4170.6411130000015
4172.94873,4172.820313
4164.871582,4156.794922
4157.692383,4153.846191
4167.179688,4168.7177729999985
4172.179688,4170.6411130000015
4170.0,4165.128418
4180.128418,4175.769043
4187.563965,4184.871582
4182.94873,4179.871582
4183.589844,4179.615234000001
4183.0771479999985,4185.384765999999
4176.9228520000015,4182.820313
4175.6411130000015,4175.384765999999
4175.256348,4172.307617
4171.153809,4167.692383
4168.461426,4164.487305
4168.846191,4167.436035
4176.666504,4168.846191
4187.05127,4167.820313
4179.230957,4166.153809
4171.9228520000015,4167.563965
4180.897461,4168.846191
4179.743652,4165.384765999999
4167.307617,4166.025879
4167.692383,4170.897461
4170.512695,4172.05127
4168.205078,4175.0
4178.0771479999985,4186.2822270000015
4190.384765999999,4190.769043
4188.461426,4182.820313
4179.871582,4175.512695
4176.410156,4173.205078
4180.897461,4177.179688
4183.974121,4184.3588869999985
4181.2822270000015,4179.102539
4178.974121,4170.0
4177.563965,4171.9228520000015
4171.538574,4168.7177729999985
4166.666504,4158.205078
4169.615234000001,4163.846191
4173.589844,4172.307617
4173.205078,4169.230957
4169.871582,4169.615234000001
4168.589844,4173.205078
4169.102539,4171.9228520000015
4167.563965,4167.692383
4167.436035,4166.153809
4170.512695,4166.9228520000015
4172.179688,4168.0771479999985
4173.205078,4168.974121
4171.666504,4165.769043
4167.05127,4159.615234000001
4167.436035,4162.94873
4171.153809,4171.9228520000015
4168.846191,4169.615234000001
4165.128418,4163.589844
4167.05127,4165.512695
4169.743652,4170.128418
4173.974121,4170.6411130000015
4170.512695,4157.436035
4160.128418,4149.102539
4162.692383,4162.563965
4164.871582,4171.794922
4158.974121,4164.871582
4162.94873,4164.615234000001
4173.205078,4171.666504
4170.384765999999,4170.256348
4169.743652,4171.9228520000015
4172.05127,4176.794922
4163.205078,4173.205078
4154.871582,4164.487305
4156.025879,4159.743652
4162.692383,4163.7177729999985
4163.461426,4170.897461
4163.461426,4170.6411130000015
4169.743652,4167.820313
4172.692383,4171.9228520000015
4170.6411130000015,4168.461426
4164.871582,4154.487305
4157.692383,4151.666504
4152.436035,4153.333496
4154.743652,4149.615234000001
4153.461426,4154.102539
4152.179688,4163.461426
4161.794922,4160.512695
4167.436035,4153.974121
4167.05127,4159.102539
4171.538574,4167.563965
4181.2822270000015,4174.871582
4185.0,4183.846191
4181.666504,4190.256348
4181.410156,4185.0
4180.0,4174.871582
4176.153809,4173.461426
4168.589844,4167.436035
4166.666504,4160.897461
4176.410156,4172.179688
4180.0,4180.384765999999
4171.410156,4171.9228520000015
4166.794922,4167.820313
4172.05127,4173.7177729999985
4171.538574,4175.256348
4168.589844,4168.974121
4169.871582,4162.94873
4170.256348,4168.0771479999985
4176.666504,4176.410156
4181.153809,4172.94873
4173.589844,4167.820313
4164.615234000001,4164.487305
4168.333496,4167.820313
4173.205078,4177.94873
4166.538574,4171.666504
4158.974121,4154.3588869999985
4155.0,4153.0771479999985
4153.7177729999985,4159.102539
4158.846191,4157.307617
4164.102539,4158.974121
4159.871582,4163.846191
4153.0771479999985,4163.461426
4155.897461,4157.563965
4160.769043,4152.05127
4152.563965,4152.436035
4143.589844,4155.769043
4148.846191,4156.410156
4157.307617,4152.436035
4156.410156,4155.0
4156.410156,4161.538574
4159.487305,4156.9228520000015
4156.410156,4150.256348
4158.461426,4156.538574
4153.205078,4150.128418
4143.333496,4137.05127
4159.230957,4156.666504
4157.563965,4155.512695
4129.230957,4124.230957
4155.897461,4165.384765999999
4173.333496,4191.025879
4166.180759988713,4165.641003092551
4167.563965,4141.410156
4166.180759988713,4165.641003092551
4196.153809,4206.666504
4132.307617,4122.94873
4166.180759988713,4204.615234000001
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4173.974121,4193.846191
4145.384765999999,4149.102539
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4204.487305,4199.3588869999985
4166.180759988713,4199.3588869999985
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4186.153809,4186.2822270000015
4186.666504,4176.666504
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4191.410156,4203.589844
4184.743652,4191.666504
4180.384765999999,4181.2822270000015
4156.9228520000015,4158.7177729999985
4172.05127,4175.769043
4206.2822270000015,4202.179688
4197.436035,4186.666504
4160.384765999999,4159.487305
4150.0,4156.794922
4164.487305,4164.743652
4164.102539,4158.846191
4172.05127,4167.820313
4193.0771479999985,4198.205078
4185.384765999999,4196.794922
4166.9228520000015,4170.384765999999
4160.6411130000015,4163.589844
4161.794922,4174.230957
4166.410156,4174.871582
4175.128418,4175.256348
4177.436035,4179.102539
4187.692383,4183.205078
4193.589844,4180.769043
4178.0771479999985,4176.9228520000015
4161.794922,4171.666504
4158.589844,4157.94873
4185.256348,4176.2822270000015
4166.180759988713,4165.641003092551
4200.512695,4202.05127
4183.205078,4178.7177729999985
4188.333496,4183.589844
4183.461426,4186.025879
4180.769043,4187.563965
4191.153809,4190.769043
4164.3588869999985,4162.820313
4142.563965,4142.179688
4178.846191,4166.538574
4197.179688,4187.692383
4165.128418,4175.0
4163.974121,4170.512695
4188.7177729999985,4187.692383
4177.820313,4185.897461
4160.769043,4170.256348
4169.871582,4171.794922
4170.897461,4172.692383
4161.410156,4167.436035
4167.179688,4170.384765999999
4171.794922,4165.769043
4171.025879,4168.205078
4167.307617,4175.897461
4151.794922,4153.846191
4157.436035,4144.102539
4176.794922,4163.974121
4158.846191,4154.871582
4128.205078,4131.410156
4136.153809,4137.94873
4148.974121,4150.512695
4140.512695,4150.769043
4141.538574,4150.256348
4154.743652,4160.769043
4147.692383,4158.974121
4131.9228520000015,4141.666504
4141.153809,4144.487305
4153.7177729999985,4158.974121
4138.7177729999985,4148.589844
4133.7177729999985,4141.794922
4149.743652,4155.6411130000015
4147.179688,4156.025879
4137.436035,4148.461426
4147.94873,4151.538574
4149.3588869999985,4148.0771479999985
4131.410156,4139.230957
4127.563965,4140.256348
4132.692383,4141.538574
4131.2822270000015,4136.410156
4134.102539,4137.307617
4137.307617,4140.897461
4134.230957,4141.794922
4141.794922,4152.820313
4143.333496,4151.794922
4128.7177729999985,4136.410156
4166.180759988713,4132.436035
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4166.180759988713,4165.641003092551
4141.025879,4152.307617
4128.589844,4142.94873
4166.180759988713,4165.641003092551
4166.180759988713,4138.461426
4138.461426,4162.563965
4166.180759988713,4135.769043
4166.180759988713,4165.641003092551
4126.538574,4139.102539
4133.974121,4150.0
4143.0771479999985,4149.102539
4160.897461,4160.256348
4146.025879,4160.384765999999
4166.180759988713,4139.615234000001
4132.307617,4149.487305
4164.230957,4164.3588869999985
4132.179688,4131.666504
4166.180759988713,4165.641003092551
4166.180759988713,4136.9228520000015
4153.0771479999985,4153.7177729999985
4149.615234000001,4153.7177729999985
4139.3588869999985,4145.0
4146.9228520000015,4145.0
4162.692383,4169.487305
4152.563965,4174.615234000001
4166.180759988713,4165.641003092551
4126.025879,4165.641003092551
4189.615234000001,4188.461426
4188.974121,4194.230957
4124.743652,4125.6411130000015
4166.180759988713,4165.641003092551
4150.512695,4153.589844
4144.743652,4152.820313
4136.2822270000015,4135.512695
4163.7177729999985,4162.563965
4170.769043,4182.94873
4166.180759988713,4129.615234000001
4166.180759988713,4165.641003092551
4153.333496,4145.897461
4172.692383,4163.205078
4151.025879,4137.820313
4143.589844,4144.743652
4145.384765999999,4154.743652
4142.436035,4137.05127
4136.410156,4126.666504
4123.589844,4123.974121
4166.180759988713,4165.641003092551
4130.128418,4165.641003092551
4173.205078,4174.615234000001
4180.512695,4187.692383
4167.307617,4163.974121
4147.179688,4145.769043
4166.180759988713,4124.743652
4131.794922,4130.6411130000015
4169.102539,4171.153809
4181.153809,4186.410156
4166.538574,4171.025879
4169.743652,4162.94873
4171.025879,4153.589844
4167.692383,4159.487305
4171.666504,4170.512695
4160.897461,4147.820313
4170.384765999999,4153.974121
4184.230957,4179.230957
4168.205078,4166.538574
4182.94873,4180.769043
4203.7177729999985,4197.307617
4174.102539,4159.3588869999985
4147.179688,4139.102539
4171.153809,4171.666504
4191.153809,4190.128418
4179.102539,4182.563965
4178.333496,4183.205078
4186.153809,4181.025879
4182.05127,4176.666504
4163.846191,4161.538574
4165.6411130000015,4152.94873
4187.307617,4175.6411130000015
4182.05127,4186.025879
4180.897461,4180.769043
4202.820313,4192.05127
4200.256348,4195.384765999999
4167.307617,4161.153809
4162.820313,4150.384765999999
4177.94873,4167.94873
4161.153809,4151.025879
4156.9228520000015,4143.205078
4182.820313,4171.2822270000015
4175.384765999999,4170.769043
4159.230957,4151.9228520000015
4176.025879,4161.410156
4173.205078,4161.2822270000015
4156.025879,4153.7177729999985
4153.205078,4152.179688
4142.179688,4131.410156
4159.743652,4149.871582
4190.512695,4191.025879
4160.769043,4159.615234000001
