,EEG.O1,EEG.O2,MarkerValueInt
0,14.574,-17.451,4
1,21.574,-36.884,4
2,18.596,-51.122,4
3,10.094,-50.056,4
4,3.4451,-33.93,4
5,2.0036,-14.224,4
6,2.2685,-0.58518,4
7,-1.1242,8.2568,4
8,-8.304,18.562,4
9,-13.856,30.618,4
10,-13.489,37.684,4
11,-8.7299,34.683,4
12,-3.9924,24.478,4
13,-1.1185,14.614,4
14,1.0805,9.496,4
15,3.2045,6.8698,4
16,4.1375,1.5009,4
17,3.6537,-8.4794,4
18,3.4615,-19.233,4
19,4.4914,-25.279,4
20,5.1452,-25.484,4
21,3.8192,-23.968,4
22,1.6451,-24.585,4
23,0.79291,-25.579,4
24,1.1048,-21.258,4
25,0.63907,-9.043,4
26,-0.92024,6.5202,4
27,-1.7787,17.576,4
28,-1.1131,20.314,4
29,-0.36568,18.024,4
30,-0.79027,17.182,4
31,-1.7657,20.675,4
32,-2.5303,24.38,4
33,-3.5445,20.61,4
34,-4.6454,6.6469,4
35,-3.8433,-9.5846,4
36,-0.26917,-15.255,4
37,3.1162,-6.9521,4
38,2.7517,3.2808,4
39,-0.080657,1.5549,4
40,-0.38999,-9.2268,4
41,3.2326,-12.095,4
42,5.7195,0.13924,4
43,2.0978,12.483,4
44,-5.2493,6.7381,4
45,-8.8944,-13.205,4
46,-5.2813,-25.82,4
47,1.4862,-19.701,4
48,5.2312,-5.329,4
49,4.7492,2.591,4
50,3.7693,3.013,4
51,5.0868,2.9525,4
52,6.7463,3.4979,4
53,4.6781,0.7281,4
54,-1.6859,-4.2951,4
55,-7.6216,-5.5734,4
56,-7.7082,-0.64489,4
57,-2.0401,7.7156,4
58,3.2273,16.584,4
59,2.2953,23.235,4
60,-3.8976,22.315,4
61,-8.6892,10.62,4
62,-6.8387,-4.9932,4
63,0.35246,-11.953,4
64,6.9738,-6.3407,4
65,8.3789,2.7981,4
66,4.8296,5.4023,4
67,0.34227,1.0155,4
68,-1.436,-4.8956,4
69,-0.68332,-9.4013,4
70,-0.93591,-12.69,4
71,-4.5588,-14.295,4
72,-8.9519,-13.379,4
73,-8.8525,-10.724,4
74,-2.7995,-7.1869,4
75,4.6868,-2.2522,4
76,8.6359,3.335,4
77,9.2617,6.2943,4
78,9.6849,5.3085,4
79,9.716,3.931,4
80,5.8662,5.3165,4
81,-2.1288,7.0525,4
82,-8.7546,5.9778,4
83,-8.9635,5.2793,4
84,-4.5178,10.126,4
85,-1.3957,17.317,4
86,-2.2495,16.968,4
87,-4.2029,6.1504,4
88,-3.6227,-6.0552,4
89,-0.4135,-10.463,4
90,2.8074,-8.9923,4
91,3.7659,-9.4053,4
92,2.0342,-13.353,4
93,-1.0101,-15.354,4
94,-2.8821,-11.386,4
95,-1.7637,-3.2462,4
96,1.4727,4.5342,4
97,3.6834,7.881,4
98,2.739,4.6486,4
99,-0.010455,-2.3844,4
100,-1.3267,-5.1946,4
101,0.09165,1.0584,4
102,2.2496,9.5211,4
103,2.5311,8.469,4
104,0.92705,-1.7666,4
105,-0.2439,-6.7409,4
106,0.38653,2.031,4
107,1.3878,12.33,4
108,0.63108,6.3937,4
109,-1.5323,-12.297,4
110,-2.4797,-19.695,4
111,-0.81029,-2.0853,4
112,1.4975,23.925,4
113,1.1939,30.626,4
114,-2.4003,12.575,4
115,-6.3933,-9.6498,4
116,-7.2146,-17.425,4
117,-4.0576,-13.863,4
118,0.7473,-11.289,4
119,4.3524,-10.059,4
120,5.6876,-1.5775,4
121,5.1622,11.923,4
122,3.3024,15.148,4
123,0.79804,1.296,4
124,-0.91016,-15.482,4
125,-0.96596,-17.697,4
126,-0.92051,-7.2112,4
