,EEG.O1,EEG.O2,MarkerValueInt
0,14.075,6.8725,4
1,20.158,11.322,4
2,17.591,12.585,4
3,11.511,11.039,4
4,6.1139,7.2618,4
5,1.9564,2.5915,4
6,-1.6819,-0.82879,4
7,-5.1199,-2.364,4
8,-8.6889,-4.2151,4
9,-12.002,-8.2109,4
10,-12.723,-11.946,4
11,-8.7236,-10.969,4
12,-1.8703,-5.064,4
13,2.9545,0.66632,4
14,3.4565,2.1192,4
15,2.1618,0.82926,4
16,2.0516,0.45153,4
17,2.614,1.3125,4
18,2.0936,1.4867,4
19,1.2996,1.4784,4
20,2.2876,3.8482,4
21,4.4709,8.2603,4
22,5.129,10.602,4
23,3.641,8.2908,4
24,2.3603,3.7381,4
25,2.6286,0.78575,4
26,2.4851,-0.25169,4
27,-0.13091,-1.8595,4
28,-3.7809,-4.9369,4
29,-5.2994,-7.5661,4
30,-4.263,-7.954,4
31,-3.3319,-6.5788,4
32,-4.0922,-4.9664,4
33,-4.8594,-3.7731,4
34,-3.6383,-2.7698,4
35,-1.3913,-1.7422,4
36,-0.5005,-0.61647,4
37,-1.0324,0.7672,4
38,-0.82847,2.3329,4
39,0.83642,3.4952,4
40,2.116,3.7288,4
41,1.9384,3.3467,4
42,2.2638,3.4412,4
43,5.1188,4.996,4
44,8.775,7.8084,4
45,9.3652,9.8785,4
46,5.9747,8.2262,4
47,1.6259,1.509,4
48,-1.2653,-7.6639,4
49,-3.8478,-13.957,4
50,-7.6967,-13.823,4
51,-10.839,-8.5872,4
52,-9.6434,-2.5967,4
53,-3.9948,1.1414,4
54,2.0584,2.7902,4
55,4.9413,3.7727,4
56,4.5434,4.3837,4
57,2.3576,3.7718,4
58,-0.57295,1.6924,4
59,-2.7151,-0.46179,4
60,-1.869,-0.81669,4
61,1.7637,0.74374,4
62,4.3058,2.0835,4
63,2.6787,1.2573,4
64,-0.99613,-1.0057,4
65,-2.3015,-2.4293,4
66,-0.76249,-2.4525,4
67,0.21093,-2.4538,4
68,-0.77628,-2.525,4
69,-1.2134,-0.72073,4
70,0.43637,2.9917,4
71,1.8381,4.8424,4
72,0.93535,2.322,4
73,-0.1943,-0.97773,4
74,1.2278,0.17233,4
75,3.5888,4.2532,4
76,2.9433,4.2635,4
77,-0.84229,-1.7655,4
78,-3.7566,-6.9581,4
79,-3.4011,-5.2221,4
80,-1.5414,0.049694,4
81,-0.32831,1.5824,4
82,0.5355,-0.92356,4
83,1.4939,-1.6499,4
84,1.2685,1.1225,4
85,-0.52143,2.5519,4
86,-1.5702,-0.0009305,4
87,-0.43509,-2.2365,4
88,0.32356,-0.20132,4
89,-2.1307,2.8217,4
90,-5.5296,1.4578,4
91,-4.7891,-3.0354,4
92,0.55123,-4.5291,4
93,5.1432,-0.9551,4
94,5.101,3.6573,4
95,2.885,5.6273,4
96,2.7419,5.1816,4
97,4.1433,3.2039,4
98,3.2563,-0.5771,4
99,-0.32748,-4.5653,4
100,-2.4305,-5.0299,4
101,-0.66352,-1.5297,4
102,1.5745,1.1402,4
103,0.0070389,-0.34906,4
104,-3.8806,-2.516,4
105,-4.8092,-0.58638,4
106,-1.7794,3.2282,4
107,0.004877,2.4956,4
108,-3.1512,-3.0272,4
109,-7.3626,-5.7899,4
110,-6.1517,-1.2161,4
111,0.42236,4.9975,4
112,5.691,4.4491,4
113,5.3265,-2.0703,4
114,2.5308,-5.382,4
115,2.7917,-0.32539,4
116,6.2471,7.2669,4
117,7.8328,7.9501,4
118,4.083,0.30607,4
119,-2.4429,-7.4785,4
120,-5.9652,-6.9972,4
121,-3.8032,1.339,4
122,0.73275,9.0041,4
123,1.9188,8.2882,4
124,-2.0658,0.051284,4
125,-7.0951,-7.5512,4
126,-7.8278,-7.9593,4
127,-3.6206,-2.9585,4
128,1.4211,0.37357,4
129,3.6443,-1.4265,4
130,3.2995,-4.6514,4
131,2.6645,-4.1607,4
132,2.6504,0.054227,4
133,2.4859,4.1199,4
134,1.6924,6.0619,4
135,0.81307,7.0002,4
136,0.25146,7.2454,4
137,-0.43861,5.1072,4
138,-1.6059,0.6252,4
139,-2.4814,-2.9615,4
140,-1.9363,-3.5545,4
141,-0.31497,-3.2272,4
142,0.3384,-4.3338,4
143,-1.2583,-5.173,4
144,-3.294,-3.0859,4
145,-2.399,0.10022,4
146,1.9301,0.29711,4
147,5.7877,-1.938,4
148,5.1701,-1.7702,4
149,1.0439,2.0837,4
150,-1.8446,5.0063,4
151,-1.136,3.797,4
152,0.53609,1.5012,4
153,0.096898,1.9057,4
154,-1.2457,3.4539,4
155,-0.42329,2.634,4
156,1.6777,-0.022555,4
157,0.58521,-1.9276,4
158,-4.7625,-3.5983,4
159,-8.8195,-6.509,4
160,-5.9003,-7.7772,4
161,2.0907,-3.1947,4
162,7.6787,4.7991,4
163,6.9022,8.3197,4
164,2.9237,4.2953,4
165,0.18509,-1.8444,4
166,-1.2292,-4.3172,4
167,-3.1437,-3.567,4
168,-4.2348,-2.262,4
169,-1.4693,0.048221,4
