,EEG.O1,EEG.O2,MarkerValueInt
0,-24.474,-31.017,4
1,-51.666,-63.736,4
2,-70.203,-84.516,4
3,-64.926,-76.998,4
4,-37.801,-45.232,4
5,-8.3211,-11.666,4
6,8.1282,8.1654,4
7,14.364,18.81,4
8,21.213,30.738,4
9,30.71,43.073,4
10,35.756,47.005,4
11,32.559,40.361,4
12,25.71,30.326,4
13,20.325,22.631,4
14,14.924,14.863,4
15,5.0596,2.3777,4
16,-9.1169,-13.643,4
17,-22.076,-27.115,4
18,-28.396,-33.562,4
19,-26.683,-32.601,4
20,-19.196,-25.588,4
21,-10.283,-14.875,4
22,-4.7047,-5.4182,4
23,-4.4615,-2.6541,4
24,-6.5088,-6.4391,4
25,-5.7934,-10.016,4
26,-1.1734,-7.6104,4
27,3.6738,-0.72211,4
28,5.4381,5.5269,4
29,4.5293,9.2672,4
30,2.7923,11.486,4
31,1.4709,11.891,4
32,2.7689,10.542,4
33,9.1641,11.571,4
34,18.268,18.567,4
35,22.322,26.414,4
36,16.969,24.789,4
37,7.515,11.687,4
38,1.9643,-2.7424,4
39,0.6629,-8.7474,4
40,-1.7874,-7.9342,4
41,-6.8102,-8.1839,4
42,-10.703,-12.499,4
43,-12.066,-17.394,4
44,-13.256,-19.012,4
45,-14.252,-16.613,4
46,-12.217,-12.205,4
47,-8.297,-9.5231,4
48,-7.401,-10.581,4
49,-8.8898,-11.085,4
50,-5.299,-3.7271,4
51,5.4925,10.726,4
52,14.191,20.861,4
53,12.311,18.164,4
54,4.4732,8.368,4
55,1.1233,2.8999,4
56,3.6442,3.4637,4
57,5.4477,3.5038,4
58,5.0015,1.9751,4
59,7.476,4.881,4
60,12.926,12.301,4
61,12.997,14.548,4
62,3.5985,5.9679,4
63,-6.9283,-5.4345,4
64,-8.4421,-8.5166,4
65,-2.8143,-3.7815,4
66,-0.51771,-0.97483,4
67,-6.0579,-5.2543,4
68,-13.279,-12.405,4
69,-14.739,-16.347,4
70,-10.212,-15.297,4
71,-4.5261,-10.356,4
72,-0.73199,-3.0053,4
73,2.276,4.6249,4
74,6.508,9.926,4
75,10.653,11.219,4
76,10.094,7.9785,4
77,2.7637,1.1991,4
78,-5.4691,-4.567,4
79,-5.3875,-2.8062,4
80,3.4727,6.7532,4
81,9.9013,14.028,4
82,5.0183,9.2563,4
83,-4.5193,-2.8659,4
84,-4.8311,-7.5879,4
85,4.8145,-0.48377,4
86,9.3419,5.2304,4
87,-1.0012,-2.3707,4
88,-15.255,-14.939,4
89,-15.256,-13.941,4
90,-0.011422,2.9253,4
91,13.07,17.044,4
92,11.178,13.381,4
93,0.87455,-0.67808,4
94,-4.1087,-8.0215,4
95,-1.8991,-5.5562,4
96,-1.2245,-4.2912,4
97,-5.1658,-8.7611,4
98,-6.5266,-9.5022,4
99,-0.89285,0.29373,4
100,4.9573,11.697,4
101,3.415,12.175,4
102,-1.5567,4.0531,4
103,-0.49841,0.2009,4
104,6.1393,3.9955,4
105,7.9551,5.121,4
106,0.52645,-2.9541,4
107,-7.5759,-12.13,4
108,-7.5096,-12.095,4
109,-2.4521,-5.4366,4
110,-0.92578,-1.9979,4
111,-3.1362,-3.0076,4
112,-2.0385,-0.49673,4
113,4.1947,8.4525,4
114,9.1093,15.969,4
115,8.0392,14.248,4
116,4.0768,5.5555,4
117,1.6472,-2.0791,4
118,0.046749,-4.651,4
119,-3.1312,-4.1701,4
120,-6.6668,-4.0483,4
121,-7.8213,-5.7972,4
122,-6.6162,-8.3535,4
123,-4.3201,-8.393,4
124,-0.46065,-3.3051,4
125,4.7392,4.3563,4
126,7.4762,7.9809,4
127,4.6702,4.7478,4
128,-0.2607,-0.22975,4
129,-0.91814,-0.44001,4
130,3.0919,3.6518,4
131,5.5849,6.1163,4
132,2.7551,3.6849,4
133,-2.2056,-1.3462,4
134,-5.0155,-5.286,4
135,-5.9338,-6.348,4
136,-6.4742,-4.2276,4
137,-4.864,-0.1883,4
138,0.43033,2.1648,4
139,5.2775,-0.1977,4
140,3.7345,-5.0916,4
141,-2.8433,-6.4745,4
142,-5.7945,-1.6966,4
143,-0.07651,5.1763,4
144,8.6123,8.5244,4
145,10.574,7.199,4
146,3.9693,4.0297,4
147,-3.2157,1.8809,4
148,-2.8644,2.1451,4
149,3.9442,4.7696,4
150,8.314,6.9901,4
151,3.3917,3.7713,4
