,EEG.O1,EEG.O2,MarkerValueInt
0,19.838,5.8417,4
1,34.917,12.033,4
2,38.158,12.004,4
3,27.007,1.207,4
4,9.6745,-12.066,4
5,-1.8962,-14.576,4
6,-4.806,-5.5394,4
7,-6.3437,2.2438,4
8,-13.079,-0.95598,4
9,-23.31,-11.198,4
10,-30.283,-18.205,4
11,-28.886,-16.931,4
12,-18.961,-9.5463,4
13,-5.4599,-1.0227,4
14,4.6169,4.5278,4
15,8.6104,6.7275,4
16,11.078,9.7904,4
17,16.839,16.939,4
18,22.512,23.519,4
19,20.527,21.282,4
20,11.462,11.044,4
21,5.174,3.753,4
22,6.8913,4.7013,4
23,9.227,4.5363,4
24,3.813,-5.826,4
25,-4.8197,-17.852,4
26,-5.8178,-15.624,4
27,0.015813,-1.4215,4
28,-0.3256,4.134,4
29,-12.179,-8.0665,4
30,-23.103,-20.317,4
31,-19.82,-13.456,4
32,-7.6667,3.7941,4
33,-2.4965,7.1407,4
34,-6.8398,-6.6811,4
35,-7.1748,-14.772,4
36,3.3727,-2.5982,4
37,12.878,14.322,4
38,8.9521,14.118,4
39,-1.009,0.88639,4
40,-0.40543,-3.0814,4
41,10.616,8.0372,4
42,14.513,15.256,4
43,3.0857,4.6447,4
44,-9.1403,-10.505,4
45,-5.611,-8.5019,4
46,8.6514,9.3454,4
47,15.226,20.666,4
48,8.166,12.75,4
49,-1.0719,-3.0925,4
50,-3.2427,-10.666,4
51,-2.737,-9.2693,4
52,-5.7942,-7.4485,4
53,-8.6491,-6.8651,4
54,-5.2303,-3.8983,4
55,0.73347,-1.3506,4
56,0.68093,-5.3932,4
57,-5.2079,-12.149,4
58,-8.3002,-9.9398,4
59,-4.5196,2.7884,4
60,0.79866,12.797,4
61,2.0233,10.004,4
62,0.52681,0.99032,4
63,0.47774,-1.7815,4
64,2.3176,2.9244,4
65,3.478,6.4009,4
66,2.5754,3.8312,4
67,0.45989,-0.95951,4
68,-1.0981,-2.7758,4
69,-0.53762,-0.79083,4
70,2.0514,2.62,4
71,4.3693,4.5933,4
72,4.638,3.7462,4
73,4.1601,1.8219,4
74,4.4552,1.5873,4
75,3.277,1.4705,4
76,-2.1002,-3.5906,4
77,-8.4109,-12.857,4
78,-8.8765,-16.692,4
79,-2.8951,-8.6502,4
80,2.3644,3.5782,4
81,1.7906,7.0416,4
82,-1.5249,1.176,4
83,-2.2787,-1.9609,4
84,-0.083127,4.6362,4
85,2.2462,13.345,4
86,2.9803,12.963,4
87,1.1101,2.9902,4
88,-3.7859,-7.2467,4
89,-8.1476,-9.7617,4
90,-5.8461,-4.5695,4
91,2.8141,2.0053,4
92,8.3786,2.8908,4
93,4.1445,-3.2716,4
94,-3.3015,-9.1003,4
95,-2.4798,-5.2732,4
96,6.4963,7.068,4
97,11.791,14.91,4
98,6.1345,8.6693,4
99,-4.3887,-4.8773,4
100,-9.792,-10.965,4
101,-7.8462,-5.5974,4
102,-2.9806,1.4694,4
103,1.0393,1.9119,4
104,2.8385,-1.4139,4
105,1.5982,-2.3834,4
106,-1.5934,-1.4459,4
107,-2.6075,-1.9791,4
108,1.0402,-2.1411,4
109,5.5052,2.3856,4
110,4.8341,9.6087,4
111,-0.50656,12.187,4
112,-3.6534,7.4825,4
113,-0.94484,0.70433,4
114,2.4969,-3.4657,4
115,-0.12326,-6.6637,4
116,-6.8086,-10.993,4
117,-8.0719,-12.5,4
118,0.28561,-6.3371,4
119,9.9017,3.9807,4
120,9.4282,9.0238,4
121,-0.61516,5.4678,4
122,-8.2272,-0.052057,4
123,-5.7779,-0.86363,4
124,0.76633,1.1622,4
125,1.9611,0.40418,4
126,-1.4398,-3.113,4
127,-1.4476,-4.0973,4
128,3.649,-0.30927,4
129,6.7554,4.2368,4
130,3.3071,5.078,4
131,-2.0414,3.0331,4
132,-2.8728,2.3304,4
133,0.082523,4.3487,4
134,1.4532,5.1711,4
135,-0.48123,0.373,4
136,-2.2023,-8.1248,4
137,-0.70975,-12.256,4
138,2.4246,-7.0692,4
139,3.286,1.8054,4
140,0.19476,3.9911,4
141,-4.6915,-2.2486,4
142,-7.6474,-7.2928,4
143,-6.6256,-2.9609,4
144,-2.5098,6.4419,4
145,2.0219,10.025,4
146,4.4902,4.5964,4
147,4.2506,-1.9856,4
148,3.0142,-1.5931,4
149,3.1912,4.2735,4
150,4.7925,7.2174,4
151,4.808,2.4705,4
152,1.1317,-5.6591,4
153,-3.7211,-8.961,4
154,-5.0576,-4.5048,4
155,-2.0921,2.6145,4
156,0.78505,5.4105,4
157,-0.41383,2.1589,4
158,-4.3208,-3.2641,4
159,-6.1234,-6.3442,4
160,-3.372,-5.5366,4
161,1.4428,-2.2717,4
162,4.0051,0.58229,4
163,3.0626,1.1223,4
164,1.5179,0.92909,4
165,2.3264,3.6815,4
166,4.2834,9.2307,4
167,3.8054,11.481,4
168,0.68621,5.8531,4
169,-1.1585,-3.2144,4
170,-0.13227,-7.2905,4
171,-0.39882,-5.293,4
172,-5.2925,-3.7225,4
173,-10.326,-5.6394,4
174,-8.2838,-6.6203,4
175,-0.10808,-3.6436,4
176,5.5525,-0.56633,4
177,4.37,-0.58583,4
178,1.5891,0.069209,4
179,2.7517,4.952,4
180,5.2156,9.3592,4
181,3.7104,7.0563,4
182,-0.079731,1.5232,4
183,-0.023878,1.7689,4
184,3.9229,7.7403,4
185,4.3933,8.7791,4
186,-2.6049,-0.94162,4
187,-10.637,-12.777,4
188,-10.386,-14.468,4
189,-1.9759,-6.2201,4
190,4.7646,0.40933,4
191,3.0084,-1.3563,4
192,-2.2516,-5.0154,4
193,-1.7358,-1.395,4
194,4.1615,6.9143,4
195,5.3824,8.3713,4
196,-2.3597,-0.45279,4
197,-9.2617,-8.1917,4
198,-4.6708,-3.8541,4
199,6.2746,6.9715,4
200,8.7997,9.5373,4
201,0.34896,1.4349,4
202,-4.8341,-3.8893,4
203,2.9823,2.3213,4
204,13.398,10.519,4
205,10.476,7.2632,4
206,-3.7457,-4.3421,4
207,-12.131,-9.3931,4
208,-6.9961,-3.2254,4
209,0.49578,2.9172,4
210,-1.5217,-0.39688,4
211,-8.6843,-7.7542,4
212,-8.7305,-8.5468,4
213,-0.029472,-2.2251,4
214,7.183,2.9125,4
215,5.8959,2.2121,4
216,0.48769,-0.82829,4
217,-1.3547,-1.4689,4
218,1.1967,0.34768,4
219,3.174,1.812,4
220,1.7176,1.5457,4
221,-0.61716,0.76789,4
222,0.15238,1.6129,4
223,4.1981,4.5823,4
224,7.171,6.9464,4
225,4.6579,4.7715,4
226,-2.5616,-1.9264,4
227,-8.5431,-7.4414,4
228,-8.4524,-6.2708,4
229,-3.7529,0.0648,4
230,0.52178,4.8348,4
231,2.1886,4.2509,4
232,2.6258,0.74569,4
233,2.2788,-1.7564,4
234,0.027529,-2.2226,4
235,-2.6893,-1.3835,4
236,-2.2393,0.15605,4
237,1.0618,1.099,4
238,2.3028,-0.065718,4
239,-0.041786,-2.1371,4
240,-1.1714,-2.17,4
241,1.17,-1.0685,4
242,1.2997,-3.6444,4
243,-4.5179,-9.9684,4
244,-8.7281,-11.848,4
245,-2.3909,-3.4291,4
246,9.2393,8.8779,4
247,12.154,14.052,4
248,3.8187,11.009,4
249,-3.6071,7.4284,4
250,-2.0043,6.1632,4
251,2.3788,2.8007,4
252,1.8255,-2.8416,4
253,-0.59076,-3.791,4
254,0.84172,1.6237,4
255,2.7486,4.253,4
256,-1.411,-2.4324,4
257,-8.986,-11.057,4
258,-11.035,-10.31,4
259,-5.1136,-0.8825,4
260,2.4061,6.4384,4
261,5.2222,5.0369,4
262,2.3923,-2.3939,4
263,-3.2166,-9.9762,4
264,-6.3442,-12.824,4
265,-1.963,-7.8142,4
266,7.7502,2.3779,4
267,12.37,8.2919,4
268,5.8939,4.5088,4
269,-3.1359,-0.85065,4
270,-2.7609,3.2933,4
271,4.1679,12.71,4
272,4.1386,12.271,4
273,-5.0267,-0.019468,4
274,-9.4298,-7.2588,4
275,-0.60773,1.5198,4
276,10.401,13.367,4
277,8.9737,9.6768,4
278,-2.2091,-6.4899,4
279,-9.0047,-15.682,4
280,-6.7981,-10.295,4
281,-3.563,-2.051,4
282,-4.0484,-0.99069,4
283,-3.4236,-2.4021,4
284,1.1581,0.11516,4
285,3.6765,1.8684,4
286,-0.42329,-3.3189,4
287,-4.9429,-9.9156,4
288,-1.4278,-8.1434,4
289,7.4688,0.30372,4
290,10.748,4.7083,4
291,4.0256,1.785,4
292,-4.6119,0.053334,4
293,-4.9029,6.6401,4
294,3.3484,16.975,4
295,10.395,20.366,4
296,7.6813,11.971,4
297,-2.4513,-2.4846,4
298,-9.1676,-12.062,4
299,-5.9686,-10.84,4
300,1.005,-4.085,4
301,1.2963,-2.151,4
302,-4.7906,-6.9264,4
303,-6.5726,-9.039,4
304,0.098409,-2.1083,4
305,5.2472,6.2384,4
306,0.073785,4.8852,4
307,-8.1725,-3.7292,4
308,-6.5982,-6.9937,4
309,3.0532,-1.0637,4
310,6.9294,4.3917,4
311,0.8248,2.1194,4
312,-3.8033,-2.4401,4
313,1.1577,-1.674,4
314,7.7417,2.0604,4
315,5.6376,2.2351,4
316,-0.72034,0.37466,4
317,0.70922,3.604,4
318,10.043,11.65,4
319,14.074,14.468,4
320,4.5766,5.0863,4
321,-10.62,-10.04,4
322,-17.858,-17.134,4
323,-13.518,-10.357,4
324,-5.7202,1.8332,4
325,-2.7125,6.6756,4
326,-3.7486,1.926,4
327,-2.3406,-2.6285,4
328,3.709,0.65179,4
329,8.7001,6.2264,4
330,6.7818,3.5672,4
331,0.7906,-6.4651,4
332,-0.71442,-11.497,4
333,4.7408,-5.2198,4
334,9.3358,2.9023,4
335,5.2203,0.84883,4
336,-4.3497,-8.4003,4
337,-8.5102,-10.261,4
338,-2.5941,1.5884,4
339,5.8785,16.139,4
340,6.5842,18.711,4
341,-1.026,8.9028,4
342,-7.5739,-0.20245,4
343,-5.7377,0.57696,4
344,0.77185,5.7396,4
345,2.3313,4.281,4
346,-3.9831,-4.7403,4
347,-10.342,-11.564,4
348,-7.8882,-9.6142,4
349,2.0469,-3.595,4
350,9.3541,-1.5808,4
351,7.2827,-4.2753,4
352,0.20752,-6.1135,4
353,-2.3391,-3.8006,4
354,2.2552,0.4646,4
355,6.6904,2.7723,4
356,3.9065,1.522,4
357,-2.6507,-1.1422,4
358,-3.1252,-0.41078,4
359,4.4681,6.0643,4
360,9.5803,12.669,4
361,2.6651,9.9346,4
362,-10.536,-2.4687,4
363,-14.94,-11.731,4
364,-5.7241,-6.7039,4
365,5.2824,6.8366,4
366,5.3995,13.047,4
367,-2.9204,6.4974,4
368,-7.0977,-2.3932,4
369,-1.5239,-3.1553,4
370,6.836,1.6772,4
371,9.0505,3.0305,4
372,4.4584,-1.5444,4
373,-1.2322,-6.9378,4
374,-3.9462,-9.4615,4
375,-4.5578,-10.735,4
376,-5.5693,-12.578,4
377,-6.4647,-12.464,4
378,-3.4798,-6.5442,4
379,4.7308,3.8428,4
380,11.997,11.275,4
381,9.719,9.9922,4
382,-0.73643,3.9519,4
383,-6.3196,3.3596,4
384,1.1874,11.234,4
385,11.669,17.698,4
386,8.913,12.551,4
387,-5.7987,0.28337,4
388,-14.038,-5.0734,4
389,-6.2039,0.43007,4
390,5.0154,5.1399,4
391,3.7484,-1.0422,4
392,-6.7985,-12.335,4
393,-11.445,-16.275,4
394,-5.664,-11.178,4
395,0.93342,-6.0552,4
396,1.2499,-6.0892,4
397,-0.76989,-6.9603,4
398,0.65439,-3.7727,4
399,4.8117,1.9529,4
400,8.1129,6.1583,4
401,8.9187,7.2411,4
402,6.0987,4.8778,4
403,-0.90095,-0.75319,4
404,-7.6975,-5.4951,4
405,-6.9347,-2.2788,4
406,1.4524,9.2935,4
407,7.5895,18.381,4
408,4.2872,14.59,4
409,-2.7183,2.378,4
410,-3.5492,-3.8017,4
411,0.98131,0.90988,4
412,1.8987,5.6293,4
413,-2.4138,0.6991,4
414,-3.4914,-7.8021,4
415,2.3695,-8.248,4
416,6.4359,-2.0076,4
417,0.55017,-0.93151,4
418,-9.6946,-8.2084,4
419,-12.778,-13.408,4
420,-7.4837,-9.1402,4
421,-2.3967,-2.2443,4
422,-1.4561,-2.2289,4
423,0.45275,-6.2537,4
424,6.5048,-4.2169,4
425,11.21,5.0009,4
426,8.7577,11.566,4
427,2.2778,9.1977,4
428,-0.3693,3.7477,4
429,2.7902,3.8251,4
430,6.03,8.2843,4
431,3.9043,8.744,4
432,-2.3355,2.5696,4
433,-6.7522,-2.9324,4
434,-5.4363,-0.93369,4
435,-0.55758,5.1794,4
436,2.0718,6.6241,4
437,-0.4699,1.2713,4
438,-4.7958,-4.3616,4
439,-5.626,-5.1636,4
440,-2.8342,-4.1399,4
441,-1.1493,-6.3859,4
442,-2.4044,-10.311,4
443,-2.1512,-9.6661,4
444,3.1499,-3.2518,4
445,9.0721,2.2985,4
446,8.4237,1.104,4
447,1.9754,-3.9683,4
448,-2.062,-5.0984,4
449,-4.4409e-16,-1.7764e-15,4
