,EEG.O1,EEG.O2,MarkerValueInt
0,2.0266,-1.3539,4
1,-0.098928,-14.34,4
2,-6.2499,-30.362,4
3,-11.613,-31.365,4
4,-11.307,-15.56,4
5,-5.8271,0.04816,4
6,-0.75096,2.9679,4
7,-0.27011,-0.4258,4
8,-2.3936,2.015,4
9,-2.0328,10.438,4
10,2.2714,15.968,4
11,6.8496,15.351,4
12,7.8601,13.447,4
13,5.4893,13.215,4
14,2.5457,11.631,4
15,0.75001,6.2713,4
16,-0.12214,-0.6137,4
17,-0.45121,-6.3818,4
18,0.068237,-11.202,4
19,1.3871,-14.768,4
20,2.4372,-14.283,4
21,2.0748,-8.9671,4
22,0.225,-3.5293,4
23,-2.2038,-3.432,4
24,-4.1841,-7.8725,4
25,-5.139,-10.513,4
26,-5.0278,-6.9867,4
27,-4.1745,0.58904,4
28,-2.7943,6.8509,4
29,-0.56163,9.0762,4
30,2.8385,8.8944,4
31,6.3363,9.1448,4
32,7.4146,10.458,4
33,4.6414,11.265,4
34,0.058232,10.196,4
35,-2.5977,7.1941,4
36,-2.5219,2.3511,4
37,-2.752,-4.4381,4
38,-5.0598,-11.278,4
39,-6.1129,-13.375,4
40,-1.9067,-7.5273,4
41,5.0062,2.1277,4
42,7.187,6.2135,4
43,2.3531,0.38494,4
44,-2.6251,-8.5207,4
45,-0.90141,-9.8698,4
46,4.6164,-2.0541,4
47,5.5188,5.7399,4
48,0.13554,5.2739,4
49,-4.3229,-0.98951,4
50,-2.5344,-4.4573,4
51,1.683,-1.9392,4
52,1.8753,1.6831,4
53,-1.6151,1.7838,4
54,-3.3207,0.17982,4
55,-1.4916,0.66185,4
56,-0.10784,1.8856,4
57,-2.0338,-0.60147,4
58,-4.614,-5.8332,4
59,-3.7718,-6.0889,4
60,0.43391,3.1261,4
61,4.4232,14.96,4
62,5.502,17.502,4
63,3.7477,7.6565,4
64,0.67791,-5.2787,4
65,-1.9917,-10.644,4
66,-2.6521,-7.3253,4
67,-0.61066,-1.7839,4
68,2.9105,1.2214,4
69,5.2946,2.1162,4
70,4.4865,2.3851,4
71,0.54512,1.3656,4
72,-4.3731,-1.9765,4
73,-7.4235,-6.5754,4
74,-7.0001,-9.623,4
75,-3.7393,-8.4719,4
76,0.43447,-2.7041,4
77,4.0572,4.206,4
78,6.3543,6.5319,4
79,6.2287,2.3929,4
80,2.8313,-2.5121,4
81,-2.1466,-0.79104,4
82,-4.6309,6.9413,4
83,-2.5653,12.077,4
84,0.85253,8.5737,4
85,0.73412,-0.38014,4
86,-2.9239,-7.7049,4
87,-4.9158,-10.257,4
88,-1.8513,-8.7673,4
89,3.1118,-4.0365,4
90,4.5124,2.6016,4
91,1.7379,7.4793,4
92,-0.81671,7.712,4
93,-0.15558,5.0691,4
94,1.728,3.1465,4
95,1.575,1.905,4
96,-0.19761,-0.96655,4
97,-0.48605,-4.2527,4
98,1.4406,-3.8824,4
99,2.451,-0.049134,4
100,-0.026996,1.425,4
101,-3.9208,-2.7367,4
102,-4.7803,-7.7995,4
103,-1.5748,-7.3154,4
104,1.8911,-2.153,4
105,1.8867,1.0991,4
106,-0.7367,-0.38234,4
107,-2.2589,-2.4054,4
108,-1.0792,-0.79982,4
109,0.82559,2.4881,4
110,1.0543,3.186,4
111,-0.32581,1.9849,4
112,-1.3204,3.781,4
113,-0.29484,9.6461,4
114,2.5137,13.641,4
115,4.9054,10.017,4
116,4.2914,1.0968,4
117,0.55654,-5.4905,4
118,-2.8738,-6.5692,4
119,-2.5455,-6.5194,4
120,0.3982,-9.653,4
121,1.3577,-13.097,4
122,-1.3053,-10.408,4
123,-3.7404,-0.86082,4
124,-2.3312,8.2731,4
125,0.69915,9.5068,4
126,0.64856,3.3259,4
127,-2.289,-2.645,4
128,-3.1499,-2.0125,4
129,0.26288,3.9272,4
130,4.0602,8.2913,4
131,4.012,6.4324,4
132,1.2523,0.55783,4
133,-0.29844,-3.7837,4
134,0.1754,-4.4222,4
135,0.30112,-3.9207,4
136,-0.84047,-4.657,4
137,-1.4415,-5.3171,4
138,-0.49523,-3.6704,4
