,EEG.O1,EEG.O2,MarkerValueInt
0,-13.051,-14.015,4
1,-16.625,-19.619,4
2,-12.17,-16.565,4
3,-8.2421,-11.06,4
4,-8.7512,-7.3568,4
5,-9.9037,-3.9842,4
6,-7.4885,1.5952,4
7,-1.9831,7.9018,4
8,4.1674,11.368,4
9,9.9453,11.568,4
10,14.636,11.32,4
11,16.462,11.668,4
12,14.624,10.0,4
13,10.923,4.5451,4
14,7.5147,-1.9374,4
15,4.2584,-5.4632,4
16,-0.22251,-6.1255,4
17,-5.816,-7.0337,4
18,-10.612,-8.9003,4
19,-12.81,-9.3082,4
20,-12.169,-7.4654,4
21,-10.178,-5.7735,4
22,-9.126,-5.3474,4
23,-9.8954,-3.6713,4
24,-10.273,0.87464,4
25,-6.9559,5.2047,4
26,0.014782,5.4086,4
27,6.592,2.3577,4
28,9.6034,0.18074,4
29,10.197,0.60596,4
30,10.635,2.0685,4
31,10.137,3.391,4
32,7.2011,4.8975,4
33,4.2116,6.1713,4
34,5.011,5.9317,4
35,8.0535,4.4932,4
36,7.0113,3.7329,4
37,-0.21421,4.0414,4
38,-7.6369,3.3769,4
39,-9.1145,-0.019065,4
40,-6.2349,-5.418,4
41,-4.5117,-10.407,4
42,-4.9486,-12.737,4
43,-4.443,-11.418,4
44,-2.7508,-7.1476,4
45,-3.0776,-1.7763,4
46,-5.4446,3.0059,4
47,-5.1779,5.954,4
48,-0.16893,5.5433,4
49,4.9556,1.2259,4
50,5.0869,-3.8551,4
51,1.5997,-4.4201,4
52,-0.62076,0.528,4
53,-0.54671,5.523,4
54,-1.0668,5.6772,4
55,-2.8893,3.2247,4
56,-2.8671,3.2656,4
57,1.0979,5.4473,4
58,6.8423,5.1326,4
59,10.682,1.6836,4
60,11.084,-0.56218,4
61,8.8315,-0.24399,4
62,5.5232,-1.631,4
63,2.7027,-6.6422,4
64,0.80651,-9.7754,4
65,-1.6443,-5.6699,4
66,-6.2012,1.9694,4
67,-11.34,4.5882,4
68,-13.097,0.30687,4
69,-9.981,-4.2608,4
70,-5.579,-3.7402,4
71,-4.5261,-0.41175,4
72,-6.6478,0.77094,4
73,-6.9299,-0.588,4
74,-1.5281,-1.0975,4
75,7.4608,0.85108,4
76,13.991,3.5548,4
77,14.223,5.1211,4
78,9.646,5.3325,4
79,4.1406,4.4778,4
80,-0.41501,2.631,4
81,-4.2328,0.59391,4
82,-6.4954,-0.24946,4
83,-4.9296,0.1386,4
84,0.70313,-0.0093821,4
85,6.7182,-1.8264,4
86,8.653,-4.0107,4
87,5.4171,-4.7441,4
88,-0.49872,-4.5801,4
89,-5.6797,-5.5392,4
90,-7.6953,-7.2963,4
91,-5.9632,-6.4632,4
92,-2.4558,-1.1083,4
93,-0.58266,5.4984,4
94,-1.6637,8.0837,4
95,-3.1908,6.1076,4
96,-2.1142,4.6146,4
97,1.0074,7.22,4
98,2.9888,10.635,4
99,2.395,8.6742,4
100,0.65772,0.49289,4
101,-0.84853,-8.2274,4
102,-2.2166,-12.239,4
103,-3.0553,-11.697,4
104,-1.757,-9.1459,4
105,1.8591,-4.874,4
106,5.0335,1.7213,4
107,5.0525,7.973,4
108,2.8556,9.1903,4
109,1.981,4.5694,4
110,4.0584,-1.1912,4
111,6.5421,-3.5088,4
112,5.3579,-2.765,4
113,-0.409,-1.8013,4
114,-6.7492,-0.90139,4
115,-8.3096,1.5999,4
116,-4.2726,4.7077,4
117,0.19419,4.5843,4
118,-0.34336,0.0033414,4
119,-5.1026,-4.8653,4
120,-8.2422,-5.043,4
121,-6.1797,-0.44457,4
122,-1.2411,4.697,4
123,2.3844,6.5965,4
124,3.4745,4.2782,4
125,3.179,-1.192,4
126,2.2944,-7.0761,4
127,1.5494,-9.3487,4
128,2.6874,-5.7878,4
129,6.2344,0.98186,4
130,9.0169,5.8452,4
131,6.9575,6.7959,4
132,0.54232,5.9029,4
133,-5.0482,4.7878,4
134,-5.9802,2.3805,4
135,-3.7915,-1.8489,4
136,-2.2971,-5.6628,4
137,-2.4749,-7.0797,4
138,-2.4278,-7.1739,4
139,-1.2765,-7.5939,4
140,-0.45332,-7.2678,4
141,-0.83669,-4.09,4
142,-0.92278,1.5005,4
143,0.7752,7.0811,4
144,3.0451,11.369,4
145,3.5438,14.364,4
146,2.1463,15.105,4
147,0.58302,11.909,4
148,-0.80829,4.9952,4
149,-3.1821,-3.089,4
150,-5.5119,-9.9762,4
151,-4.0468,-14.866,4
152,2.2568,-17.239,4
153,8.0717,-15.928,4
154,6.9025,-10.514,4
155,-0.71356,-2.9039,4
156,-7.3883,3.5671,4
157,-7.3979,7.0061,4
158,-2.1154,8.649,4
159,3.5464,10.94,4
160,6.8904,13.534,4
161,7.9326,12.413,4
162,6.7951,4.7571,4
163,3.3771,-5.9026,4
164,-1.3538,-12.019,4
165,-5.8993,-10.175,4
166,-9.5751,-4.4613,4
167,-11.738,-0.60949,4
168,-10.504,0.55047,4
169,-4.4747,1.6454,4
170,4.2566,3.2733,4
171,10.977,3.5501,4
172,12.915,2.2713,4
173,11.267,1.7956,4
174,7.9187,3.0385,4
175,2.3131,3.4351,4
176,-6.1938,0.46742,4
177,-14.153,-4.5107,4
178,-15.635,-7.6853,4
179,-8.9644,-7.2119,4
180,0.55607,-4.7712,4
181,6.2437,-2.9647,4
182,6.6322,-2.4524,4
183,4.8202,-2.0166,4
184,3.1667,-0.54464,4
185,1.5592,1.933,4
186,0.11526,4.9543,4
187,0.10145,8.3213,4
188,1.4236,11.438,4
189,2.0156,12.525,4
190,1.063,9.6165,4
191,0.50604,2.7107,4
192,1.6158,-5.5287,4
193,2.153,-11.554,4
194,-0.6121,-13.36,4
195,-5.2948,-11.349,4
196,-7.5424,-7.3108,4
197,-5.5671,-2.7717,4
198,-2.202,1.6689,4
199,-1.0785,5.4374,4
200,-2.5125,7.1497,4
201,-3.6861,5.948,4
202,-1.6391,3.5915,4
203,4.1484,3.0966,4
204,10.814,4.1446,4
205,13.507,2.134,4
206,9.3198,-5.5517,4
207,0.68647,-13.81,4
208,-6.156,-14.088,4
209,-7.0478,-4.6882,4
210,-3.7539,6.5024,4
211,-1.356,10.834,4
212,-2.3841,7.888,4
213,-4.4342,4.0456,4
214,-3.5615,4.2351,4
215,0.8425,7.3183,4
216,5.2786,8.5227,4
217,6.0627,4.3645,4
218,3.1066,-4.4361,4
219,-0.72492,-13.289,4
220,-3.197,-17.049,4
221,-4.4084,-14.274,4
222,-5.102,-8.2924,4
223,-4.7387,-3.2553,4
224,-2.0565,0.49411,4
225,2.9099,5.6594,4
226,7.8742,12.57,4
227,9.6039,16.812,4
228,6.819,14.287,4
229,2.0629,7.3443,4
230,-0.53285,2.5206,4
231,-0.31981,1.6905,4
232,-1.3878,-0.67612,4
233,-6.7369,-8.7637,4
234,-12.691,-17.393,4
235,-12.494,-17.778,4
236,-5.1433,-9.7679,4
237,3.1231,-2.2191,4
238,6.8532,-0.51114,4
239,7.0108,-0.11646,4
240,6.9121,4.5474,4
241,6.4884,10.819,4
242,3.8309,12.437,4
243,-0.27015,9.3017,4
244,-3.053,6.4708,4
245,-3.569,5.5952,4
246,-2.6089,3.5442,4
247,-0.35131,-1.0754,4
248,2.6108,-5.7423,4
249,3.4028,-8.7262,4
250,0.020518,-10.884,4
251,-4.4973,-11.875,4
252,-5.2482,-9.3185,4
253,-2.3802,-3.1856,4
254,-0.26991,3.1348,4
255,0.11187,7.6138,4
256,2.4464,11.324,4
257,7.3214,13.89,4
258,9.0815,11.917,4
259,3.7344,4.6715,4
260,-4.7107,-3.0946,4
261,-9.8615,-7.4991,4
262,-10.941,-10.655,4
263,-10.534,-15.079,4
264,-7.953,-16.851,4
265,-1.0085,-10.514,4
266,7.384,1.2124,4
267,10.918,9.4779,4
268,8.5033,10.993,4
269,5.5309,11.05,4
270,5.4465,13.399,4
271,5.3251,13.82,4
272,2.0732,7.6729,4
273,-1.6753,-1.4892,4
274,-1.5173,-6.4851,4
275,1.9082,-6.5295,4
276,4.0097,-6.5738,4
277,2.5293,-8.089,4
278,-0.96013,-7.1169,4
279,-5.0724,-2.3143,4
280,-10.249,1.256,4
281,-15.627,-0.57631,4
282,-17.452,-4.4914,4
283,-12.769,-4.4633,4
284,-3.4424,-0.38285,4
285,5.2119,2.5106,4
286,9.4229,1.632,4
287,9.6672,0.17327,4
288,9.0344,1.7909,4
289,9.9596,5.5733,4
290,12.114,7.787,4
291,12.524,6.6361,4
292,8.2993,3.746,4
293,0.3439,1.7955,4
294,-6.3887,1.629,4
295,-7.9986,1.3491,4
296,-6.3115,-1.776,4
297,-6.1008,-7.6774,4
298,-8.0295,-12.017,4
299,-7.7515,-10.078,4
300,-2.9278,-2.6165,4
301,2.5623,4.0319,4
302,3.8529,5.0327,4
303,1.5437,2.6483,4
304,-0.31648,2.6355,4
305,-0.38789,5.9457,4
306,-0.33407,7.0443,4
307,-0.57853,1.4372,4
308,-0.16656,-7.5724,4
309,-0.09986,-11.997,4
310,-2.0138,-8.2261,4
311,-3.3968,-0.65323,4
312,0.5619,3.9714,4
313,8.7095,3.7141,4
314,12.704,1.9007,4
315,7.3736,2.0058,4
316,-1.8814,3.9456,4
317,-6.3725,5.0045,4
318,-5.4609,3.0343,4
319,-5.0076,-1.1513,4
320,-6.4175,-3.8243,4
321,-4.317,-1.6634,4
322,3.5629,3.8298,4
323,10.622,6.6559,4
324,9.582,3.1573,4
325,2.3874,-2.9293,4
326,-3.0074,-5.4228,4
327,-3.5371,-4.3421,4
328,-3.2385,-4.6731,4
329,-4.989,-6.6769,4
330,-5.9193,-4.3254,4
331,-3.2505,3.5622,4
332,0.1137,7.6364,4
333,-0.033469,0.27722,4
334,-2.121,-11.045,4
335,-1.0598,-11.677,4
336,3.4503,0.17274,4
337,6.1088,10.808,4
338,4.3065,10.284,4
339,2.1427,5.0172,4
340,3.3748,5.9267,4
341,4.6135,11.529,4
342,0.39483,11.223,4
343,-7.1253,1.769,4
344,-9.4338,-8.44,4
345,-3.2039,-11.578,4
346,4.6566,-9.3585,4
347,5.9928,-7.6512,4
348,1.4466,-7.8369,4
349,-2.05,-7.0041,4
350,-0.99298,-3.3761,4
351,1.8745,1.8307,4
352,3.0842,6.3126,4
353,2.1277,8.2285,4
354,-0.47322,7.1588,4
355,-4.4655,4.9639,4
356,-7.9216,4.1133,4
357,-7.4557,3.9945,4
358,-2.3938,1.1013,4
359,3.5297,-5.3432,4
360,6.3393,-10.382,4
361,5.8345,-8.8115,4
362,3.9987,-2.0843,4
363,1.3788,3.4639,4
364,-2.7348,4.4193,4
365,-7.2966,2.9548,4
366,-8.7023,2.0161,4
367,-3.8919,1.6346,4
368,5.5637,0.98868,4
369,12.931,0.75537,4
370,11.792,1.4165,4
371,3.3679,1.5269,4
372,-3.658,-0.2226,4
373,-3.154,-2.7635,4
374,0.68575,-4.2307,4
375,-0.53229,-4.3195,4
376,-7.115,-3.3798,4
377,-10.821,-0.85054,4
378,-7.0056,3.1215,4
379,-0.87358,5.8425,4
380,1.1142,4.578,4
381,0.40964,0.32105,4
382,2.1962,-3.3927,4
383,6.0581,-4.9361,4
384,6.8527,-5.311,4
385,3.2937,-4.9216,4
386,-0.16994,-2.8074,4
387,-0.31043,0.64458,4
388,0.94486,3.5108,4
389,0.82794,5.7414,4
390,-0.081307,9.3868,4
391,-0.10359,13.787,4
392,0.14645,14.005,4
393,-0.77542,6.9878,4
394,-2.1802,-3.2965,4
395,-2.2909,-10.419,4
396,-1.2242,-13.264,4
397,-0.74923,-15.192,4
398,-1.6428,-16.695,4
399,-3.1104,-14.029,4
400,-4.35,-5.9272,4
401,-4.8584,3.0694,4
402,-3.4793,8.2404,4
403,0.81416,10.181,4
404,6.8016,12.036,4
405,11.236,14.026,4
406,11.723,13.73,4
407,8.3559,9.8935,4
408,2.5697,3.1483,4
409,-3.868,-5.3078,4
410,-8.408,-12.815,4
411,-8.5561,-14.882,4
412,-4.7798,-9.6405,4
413,-1.1036,-1.8725,4
414,-0.87528,1.5012,4
415,-2.7508,0.012223,4
416,-2.766,-0.35449,4
417,0.18612,3.5021,4
418,3.1561,6.9842,4
419,3.464,4.8317,4
420,1.9494,-0.74731,4
