,EEG.O1,EEG.O2,MarkerValueInt
0,10.752,32.102,4
1,18.111,49.977,4
2,20.075,50.438,4
3,16.251,39.938,4
4,7.8366,25.102,4
5,-2.0053,8.5217,4
6,-9.0567,-7.5243,4
7,-11.09,-18.929,4
8,-9.8964,-23.773,4
9,-9.0279,-24.989,4
10,-9.5555,-25.891,4
11,-9.3243,-25.265,4
12,-6.4667,-20.125,4
13,-1.9973,-11.488,4
14,1.8763,-3.3375,4
15,4.5725,3.2484,4
16,6.8461,10.326,4
17,8.5648,17.277,4
18,8.5395,19.774,4
19,6.5254,16.322,4
20,3.9536,11.348,4
21,2.3385,9.0263,4
22,1.952,7.9482,4
23,2.2543,5.4484,4
24,2.5711,3.4844,4
25,2.0282,5.1572,4
26,-0.08164,7.6481,4
27,-3.2071,4.5475,4
28,-5.5633,-4.8326,4
29,-5.8907,-13.704,4
30,-4.7344,-16.527,4
31,-3.5871,-15.031,4
32,-3.2407,-13.446,4
33,-3.2748,-11.635,4
34,-2.7274,-6.623,4
35,-1.1584,0.82864,4
36,0.49527,5.1613,4
37,0.44216,2.4389,4
38,-1.5949,-4.1801,4
39,-2.9477,-7.1694,4
40,-0.72157,-2.8263,4
41,3.9353,4.6736,4
42,6.5303,8.6428,4
43,5.0645,8.2049,4
44,2.7426,8.3784,4
45,3.1006,11.6,4
46,4.7895,13.292,4
47,4.1116,8.7739,4
48,1.1412,1.2325,4
49,-0.45951,-2.0187,4
50,0.53705,0.23544,4
51,0.94639,1.8852,4
52,-1.7002,-1.3469,4
53,-5.2489,-6.5112,4
54,-6.073,-8.6358,4
55,-3.9197,-7.0959,4
56,-1.5074,-4.601,4
57,-0.74129,-3.1506,4
58,-1.3441,-3.3253,4
59,-2.3016,-4.9038,4
60,-2.755,-6.0122,4
61,-1.9567,-4.2191,4
62,-0.0054057,-0.53885,4
63,1.622,0.63927,4
64,1.6869,-1.7322,4
65,1.0918,-2.1212,4
66,1.6942,3.8475,4
67,3.3233,11.076,4
68,3.7094,10.346,4
69,1.8811,1.5383,4
70,-0.015877,-4.7537,4
71,0.49509,-0.82141,4
72,2.6918,8.186,4
73,3.5393,11.653,4
74,1.7766,7.1218,4
75,-0.61351,1.3784,4
76,-1.4486,-0.48569,4
77,-1.2408,-1.1684,4
78,-1.8003,-4.7866,4
79,-3.0581,-9.2712,4
80,-3.2069,-9.2406,4
81,-1.8705,-4.3656,4
82,-1.1255,-0.26961,4
83,-2.528,-0.87494,4
84,-4.5588,-3.8127,4
85,-4.29,-4.9151,4
86,-0.85303,-3.7219,4
87,3.8057,-1.7943,4
88,7.0109,1.4368,4
89,7.1667,6.7755,4
90,4.1469,10.564,4
91,-0.61815,7.1883,4
92,-4.3957,-2.4673,4
93,-4.7935,-9.4742,4
94,-1.8279,-6.7616,4
95,2.0285,2.1392,4
96,4.0972,7.7089,4
97,3.6125,6.2651,4
98,1.8081,3.1719,4
99,0.42706,4.1148,4
100,0.15307,7.2342,4
101,0.1564,6.3765,4
102,-0.78287,-0.1401,4
103,-2.5924,-7.3938,4
104,-3.8267,-10.3,4
105,-3.6019,-9.2073,4
106,-2.7907,-7.6848,4
107,-2.4084,-6.7231,4
108,-1.6941,-3.8052,4
109,0.58913,2.2303,4
110,3.413,7.8884,4
111,4.2435,8.501,4
112,2.8209,4.1933,4
113,1.7432,0.059026,4
114,2.1876,-0.23888,4
115,1.6409,1.1111,4
116,-1.8302,-0.027168,4
117,-5.2136,-3.0374,4
118,-3.9869,-3.2768,4
119,0.94006,0.36056,4
120,3.7214,2.8302,4
121,1.5953,0.39866,4
122,-1.473,-2.8958,4
123,-1.0578,-0.91082,4
124,1.2508,4.4028,4
125,0.97766,4.6752,4
126,-1.8043,-2.2389,4
127,-2.512,-7.6121,4
128,0.6791,-3.4419,4
129,3.8367,6.1266,4
130,3.1211,10.27,4
131,0.24453,5.4791,4
132,-0.7641,-1.9192,4
133,0.025193,-5.9563,4
134,-0.85933,-7.0631,4
135,-3.888,-7.0023,4
136,-5.1439,-4.31,4
137,-2.4265,1.6775,4
138,1.1705,6.8562,4
139,2.1668,6.8951,4
140,1.8155,3.1195,4
141,2.8017,-0.10081,4
142,3.5774,-1.6682,4
143,0.90264,-3.2856,4
144,-3.3105,-4.457,4
145,-3.508,-3.0061,4
146,0.62679,-0.18553,4
147,2.7017,-0.091859,4
148,-0.64533,-2.9692,4
149,-4.0195,-3.8581,4
150,-1.4312,-0.029075,4
151,4.164,4.4998,4
152,5.1632,5.068,4
153,0.72574,3.4689,4
154,-2.4268,4.5972,4
155,-0.36519,8.1287,4
156,2.8374,8.5502,4
157,1.9044,3.2598,4
158,-2.3068,-3.849,4
159,-4.9621,-7.8111,4
160,-3.651,-7.8531,4
161,0.059482,-5.7975,4
162,3.336,-2.7202,4
163,3.8912,0.30498,4
164,0.74265,0.75186,4
165,-4.3397,-2.7462,4
166,-7.1256,-7.3055,4
167,-4.9011,-8.134,4
168,0.30735,-3.862,4
169,4.1064,2.4223,4
170,4.6468,7.1528,4
171,3.5534,9.1904,4
172,2.804,8.796,4
173,2.7265,6.1788,4
174,2.7075,2.1894,4
175,1.9336,-1.1386,4
176,-0.37362,-2.1552,4
177,-3.6476,-1.1414,4
178,-5.3147,0.34565,4
179,-3.6187,0.96264,4
180,-0.75146,0.065794,4
181,-0.41501,-2.0819,4
182,-2.1696,-3.7844,4
183,-1.542,-2.8077,4
184,3.1353,0.90038,4
185,7.3588,4.1663,4
186,6.1836,3.6223,4
187,0.70337,-0.6705,4
188,-3.9597,-5.7033,4
189,-5.1907,-8.8011,4
190,-4.3484,-8.9337,4
191,-3.103,-5.7993,4
192,-1.7659,-0.23256,4
193,-0.76861,4.6033,4
194,-0.44664,5.5198,4
195,0.73226,3.752,4
196,4.3984,4.052,4
197,8.1848,7.5816,4
198,7.0249,9.0036,4
199,0.27696,3.9505,4
200,-5.6775,-3.3616,4
201,-4.7986,-4.9368,4
202,0.84733,-0.29382,4
203,3.998,2.8251,4
204,1.5875,-0.11799,4
205,-2.4507,-4.2689,4
206,-3.6195,-3.7065,4
207,-2.3101,-0.79075,4
208,-1.475,-1.8897,4
209,-1.8218,-6.7701,4
210,-1.7338,-8.5496,4
211,-0.47682,-3.8641,4
212,0.91749,2.6288,4
213,1.6046,5.3027,4
214,1.9345,4.5183,4
215,2.3674,4.1432,4
216,2.6521,5.5569,4
217,2.3744,6.9796,4
218,1.4715,6.4546,4
219,-0.0091485,2.8561,4
220,-1.8996,-4.0122,4
221,-3.4076,-11.409,4
222,-3.3881,-13.599,4
223,-1.6662,-7.6261,4
224,0.37864,1.5838,4
225,1.1829,5.8792,4
226,0.76155,3.9127,4
227,0.4884,2.2877,4
228,1.1221,5.2959,4
229,1.7504,8.1613,4
230,1.1112,4.3112,4
231,-0.52185,-3.989,4
232,-1.5266,-7.9103,4
233,-1.0244,-4.1399,4
234,-0.057309,1.0962,4
235,-0.16039,1.3755,4
236,-1.1489,-1.7022,4
237,-1.1988,-2.5992,4
238,0.59275,-0.20489,4
239,2.5351,1.9884,4
240,2.2326,1.9556,4
241,-0.070401,1.2324,4
242,-1.4311,1.3557,4
243,-0.11352,1.3685,4
244,1.8185,-0.53634,4
245,1.2633,-4.3264,4
246,-1.5336,-7.2749,4
247,-3.4585,-5.6793,4
248,-3.0248,1.2033,4
249,-1.8302,8.5812,4
250,-1.148,9.7994,4
251,0.037142,3.7688,4
252,2.221,-3.5375,4
253,3.4435,-6.2149,4
254,2.512,-4.2461,4
255,1.7217,-0.68394,4
256,3.1766,3.1362,4
257,4.3288,6.3755,4
258,1.3227,6.2263,4
259,-4.147,1.4242,4
260,-6.1705,-3.8524,4
261,-3.3285,-4.608,4
262,-1.029,-2.3924,4
263,-2.9886,-2.7888,4
264,-5.0579,-5.9073,4
265,-1.5703,-5.3398,4
266,5.3808,1.7411,4
267,8.2309,8.785,4
268,4.4133,7.7941,4
269,-0.63456,-0.16924,4
270,-1.6177,-6.4338,4
271,0.023318,-5.4357,4
272,-0.11431,-0.39909,4
273,-2.3873,2.1129,4
274,-3.2068,0.71861,4
275,-0.76042,0.16015,4
276,2.4979,3.874,4
277,3.2581,7.9568,4
278,1.1986,5.4522,4
279,-1.3034,-3.4178,4
280,-2.178,-9.4602,4
281,-1.5365,-5.7924,4
282,-0.83506,2.567,4
283,-0.77601,5.3709,4
284,-0.48738,1.2987,4
285,0.99417,-1.3328,4
286,2.8673,1.7415,4
287,3.119,4.058,4
288,1.0962,-0.85692,4
289,-1.4592,-8.5247,4
290,-2.5382,-9.6208,4
291,-2.162,-3.4039,4
292,-1.6235,2.0749,4
293,-1.1519,2.1505,4
294,0.17893,0.96649,4
295,2.2012,3.2531,4
296,2.901,6.5526,4
297,0.91369,5.469,4
298,-2.0769,0.41731,4
299,-2.7878,-2.4775,4
300,-0.22386,0.055263,4
301,2.9737,3.5935,4
302,3.5902,1.6858,4
303,1.4824,-5.1506,4
304,-0.68047,-8.9545,4
305,-0.89795,-3.9626,4
306,0.075371,5.3144,4
307,0.28161,8.6034,4
308,-0.87706,2.2534,4
309,-2.2995,-6.2616,4
310,-2.7343,-7.6711,4
311,-1.8827,-1.6933,4
312,-0.34832,4.2757,4
313,0.78471,4.979,4
314,0.62876,1.9215,4
315,-0.52334,-0.99532,4
316,-1.1626,-2.2812,4
317,-0.26885,-2.4669,4
318,1.2543,-2.2014,4
319,1.7683,-2.2105,4
320,1.2467,-2.7729,4
321,1.2053,-2.0418,4
322,2.2531,2.5147,4
323,3.0795,9.3557,4
324,2.3893,12.357,4
325,0.6736,7.8375,4
326,-0.7344,-0.092389,4
327,-1.457,-4.6945,4
328,-2.013,-5.4501,4
329,-2.6317,-7.1003,4
330,-3.1305,-10.412,4
331,-3.5779,-9.9548,4
332,-4.0181,-3.2563,4
333,-3.6061,3.6082,4
334,-1.1021,4.3521,4
335,3.2442,2.1051,4
336,6.9427,4.1679,4
337,7.302,9.6381,4
338,4.354,10.341,4
339,0.95934,4.1281,4
340,-0.67528,-1.5873,4
341,-1.802,-2.4213,4
342,-4.7944,-4.0582,4
343,-8.1832,-10.397,4
344,-6.9041,-12.885,4
345,0.63221,-2.3676,4
346,8.2215,12.898,4
347,8.2773,14.305,4
348,1.6351,-1.1616,4
349,-3.2772,-14.707,4
350,-1.5105,-10.656,4
351,2.6602,3.156,4
352,3.0425,8.4909,4
353,0.23019,2.1491,4
354,-0.92667,-3.169,4
355,0.38739,0.2037,4
356,0.31687,5.5401,4
357,-2.8323,4.7368,4
358,-6.0319,0.1913,4
359,-6.4814,-1.3171,4
360,-4.9465,0.48207,4
361,-2.7823,0.88883,4
362,0.52371,-1.225,4
363,4.6169,-2.5442,4
364,6.508,-1.5521,4
365,4.7079,-0.49424,4
366,2.5533,-0.99553,4
367,3.6405,-1.6774,4
368,5.7341,-1.0737,4
369,3.6682,-0.026721,4
370,-2.3491,0.1305,4
371,-6.2466,-0.22135,4
372,-4.7308,0.00073018,4
373,-1.6287,0.67237,4
374,-1.3306,0.90482,4
375,-2.2471,0.62391,4
376,-0.65567,0.51014,4
377,2.113,0.74674,4
378,1.4915,0.83787,4
379,-2.4689,0.55928,4
380,-4.3555,0.27353,4
381,-1.3206,0.23821,4
382,2.7486,0.23072,4
383,3.0684,0.023653,4
384,0.51379,-0.23416,4
385,-0.58776,-0.32326,4
386,1.0222,-0.31005,4
387,2.5724,-0.37135,4
388,1.9798,-0.48201,4
389,0.39622,-0.49608,4
390,-0.28646,-0.40771,4
391,-0.06345,-0.33435,4
392,0.016884,-0.30781,4
393,-0.27218,-0.24893,4
394,-0.44961,-0.12694,4
395,-0.44377,-0.007909,4
396,-0.57612,0.062548,4
397,-0.83651,0.1194,4
398,-0.92645,0.19718,4
399,-0.81414,0.26825,4
400,-0.70986,0.29567,4
401,-0.64721,0.29163,4
402,-0.50365,0.28645,4
403,-0.29074,0.2769,4
404,-0.081007,0.24101,4
405,0.1885,0.18117,4
406,0.52748,0.12015,4
407,0.72518,0.065894,4
408,0.72964,0.0079765,4
409,0.93423,-0.055723,4
410,1.5834,-0.11173,4
411,2.0761,-0.15095,4
412,1.4996,-0.17829,4
413,-0.11129,-0.1989,4
414,-1.6344,-0.20813,4
415,-2.1136,-0.20064,4
416,-1.6332,-0.17985,4
417,-0.80822,-0.15243,4
418,-0.021792,-0.11965,4
419,0.49921,-0.079921,4
420,0.42934,-0.035867,4
421,-0.24154,0.0066916,4
422,-0.82374,0.044714,4
423,-0.55916,0.078483,4
424,0.38163,0.1072,4
425,0.99541,0.12792,4
426,0.65987,0.13893,4
427,-0.083693,0.14129,4
428,-0.22581,0.13644,4
429,0.37547,0.1245,4
430,0.76294,0.10576,4
431,0.20789,0.082141,4
432,-0.599,0.05613,4
433,-0.3618,0.029233,4
434,0.80925,0.0023511,4
435,1.1492,-0.023117,4
436,-0.37578,-0.045535,4
437,-2.2494,-0.064079,4
438,-2.1309,-0.078807,4
439,-0.030379,-0.08983,4
440,1.662,-0.097033,4
441,1.4549,-0.10059,4
442,0.52141,-0.10118,4
443,0.4388,-0.099186,4
444,0.62272,-0.093688,4
445,-0.43481,-0.082352,4
446,-2.1779,-0.062695,4
447,-2.2602,-0.034241,4
448,5.5511e-17,0.0,4
