,EEG.O1,EEG.O2,MarkerValueInt
0,-17.945,-14.634,4
1,-31.248,-17.988,4
2,-35.607,-11.747,4
3,-30.127,-6.2061,4
4,-19.467,-6.2914,4
5,-10.067,-7.566,4
6,-3.5382,-4.8782,4
7,3.979,0.95317,4
8,14.751,6.1927,4
9,24.321,9.2563,4
10,26.168,10.398,4
11,20.061,9.4661,4
12,12.273,6.6547,4
13,7.5826,3.7128,4
14,4.6781,2.0922,4
15,0.59342,1.0022,4
16,-4.013,-0.83663,4
17,-6.8052,-2.7307,4
18,-8.4199,-3.4771,4
19,-11.307,-4.166,4
20,-14.739,-6.532,4
21,-14.839,-8.7956,4
22,-10.253,-6.7704,4
23,-4.6681,-0.35484,4
24,-2.066,4.4469,4
25,-1.8503,2.614,4
26,-0.79751,-3.1186,4
27,1.8336,-5.7601,4
28,3.9017,-2.8094,4
29,4.466,2.0092,4
30,5.2212,4.8127,4
31,7.0694,5.2866,4
32,7.89,4.3143,4
33,5.7627,2.2567,4
34,2.8369,0.84907,4
35,3.2307,2.6843,4
36,7.1713,6.5721,4
37,9.8042,7.1326,4
38,6.9305,2.0724,4
39,0.16125,-3.4192,4
40,-5.2366,-3.5151,4
41,-6.5869,-0.4157,4
42,-6.0313,-1.1982,4
43,-6.7127,-7.1884,4
44,-8.5854,-11.905,4
45,-8.9663,-10.165,4
46,-6.405,-4.229,4
47,-2.7037,1.0061,4
48,-0.67697,4.6029,4
49,-0.62109,8.1115,4
50,-0.19569,10.481,4
51,1.909,8.662,4
52,3.6139,2.6604,4
53,2.2601,-3.396,4
54,-1.0429,-5.948,4
55,-2.1647,-5.6704,4
56,0.72026,-5.3635,4
57,4.8609,-5.4003,4
58,6.9176,-2.9804,4
59,6.9549,3.5251,4
60,6.7325,10.533,4
61,5.9759,11.599,4
62,3.0083,4.7032,4
63,-1.6769,-4.5649,4
64,-5.0498,-8.9945,4
65,-4.9588,-7.4461,4
66,-2.2627,-3.857,4
67,0.50373,-0.16135,4
68,1.261,5.0002,4
69,-0.57447,10.257,4
70,-3.653,10.069,4
71,-5.3546,2.5714,4
72,-4.2721,-5.6395,4
73,-1.9551,-7.2083,4
74,-0.98845,-3.5909,4
75,-1.8092,-1.874,4
76,-2.9059,-4.0441,4
77,-3.374,-5.247,4
78,-3.0561,-2.3436,4
79,-0.83845,1.6521,4
80,4.0151,2.9498,4
81,8.6494,1.9623,4
82,8.4068,0.96298,4
83,3.2457,0.658,4
84,-1.0297,1.0484,4
85,-0.2212,2.2285,4
86,2.7039,2.5087,4
87,2.6569,-0.50976,4
88,0.29411,-4.809,4
89,0.34666,-4.1818,4
90,3.3928,2.9133,4
91,4.4845,8.7761,4
92,0.75087,5.8596,4
93,-4.2049,-2.1033,4
94,-5.7171,-4.6487,4
95,-4.3932,0.83564,4
96,-3.9902,5.9658,4
97,-5.2656,3.8299,4
98,-5.54,-2.1447,4
99,-3.5373,-5.0499,4
100,-1.1898,-4.4905,4
101,-0.20622,-4.5182,4
102,0.3223,-5.454,4
103,1.6996,-4.1776,4
104,3.156,-1.0352,4
105,3.3453,0.05595,4
106,2.9469,-1.1448,4
107,3.6731,0.016572,4
108,5.1322,4.874,4
109,4.8712,7.5244,4
110,2.1109,3.2435,4
111,-0.40777,-3.1727,4
112,0.18594,-3.0411,4
113,2.6569,3.8962,4
114,2.8259,8.6573,4
115,-0.95167,5.2244,4
116,-5.4199,-1.6451,4
117,-6.5893,-3.5912,4
118,-4.771,0.072417,4
119,-3.5813,2.5746,4
120,-4.5607,-0.19898,4
121,-5.1315,-4.5543,4
122,-2.5953,-5.1664,4
123,1.7608,-2.6343,4
124,4.2584,-1.6617,4
125,3.7263,-3.5206,4
126,2.8587,-4.3675,4
127,4.2541,-1.4776,4
128,6.5071,2.4538,4
129,5.6186,3.3089,4
130,0.19225,1.3846,4
131,-6.0019,0.34295,4
132,-7.5915,1.6177,4
133,-3.4202,3.0996,4
134,2.214,3.2066,4
135,4.347,2.9573,4
136,2.3778,3.0253,4
137,-0.36283,1.6966,4
138,-1.1343,-2.1836,4
139,-0.44011,-6.221,4
140,-0.22685,-6.8779,4
141,-0.92765,-3.867,4
142,-1.3082,0.00031576,4
143,-0.67891,2.6084,4
144,0.01156,4.0184,4
145,-0.26123,4.6687,4
146,-0.78643,4.499,4
147,0.00045793,3.9772,4
148,1.9004,3.7652,4
149,2.5686,2.8606,4
150,0.5216,-0.83827,4
151,-2.5385,-7.1087,4
152,-3.6805,-12.188,4
153,-2.3523,-12.305,4
154,-0.51661,-7.5514,4
155,0.40659,-1.3046,4
156,0.88832,3.3015,4
157,1.5294,5.3743,4
158,1.941,5.5564,4
159,1.9864,4.7238,4
160,2.3352,3.5239,4
161,2.9295,2.5654,4
162,2.6167,2.7448,4
163,1.278,4.9179,4
164,0.4081,8.2958,4
165,0.24907,9.2508,4
166,-1.4133,3.7428,4
167,-5.3576,-7.3933,4
168,-7.947,-16.868,4
169,-5.4363,-17.3,4
170,-0.072275,-9.2537,4
171,2.1855,-0.48637,4
172,0.037159,3.3808,4
173,-1.4338,4.4815,4
174,1.2477,7.2234,4
175,4.5293,10.393,4
176,3.4318,8.852,4
177,-0.66771,1.8526,4
178,-2.0605,-5.1896,4
179,1.0047,-7.992,4
180,4.4022,-8.0078,4
181,4.4258,-7.7135,4
182,2.0538,-5.5509,4
183,-0.032417,0.63226,4
184,-1.251,7.9799,4
185,-2.1021,11.185,4
186,-2.0248,9.4456,4
187,-0.72026,6.3599,4
188,0.077366,3.4159,4
189,-1.3048,-1.4011,4
190,-3.526,-7.6977,4
191,-3.7626,-10.516,4
192,-1.7595,-6.8456,4
193,-0.046125,-0.5666,4
194,-0.094327,2.4704,4
195,-0.54419,1.6587,4
196,0.1518,0.46879,4
197,1.3814,0.25551,4
198,1.83,-0.5383,4
199,1.6976,-1.9519,4
200,1.9639,-1.7541,4
201,2.4777,0.37699,4
202,2.3639,1.828,4
203,1.7277,1.5602,4
204,1.3994,2.1798,4
205,1.3102,5.2555,4
206,0.67235,7.4057,4
207,-0.38269,4.3164,4
208,-1.0138,-2.7791,4
209,-1.5125,-7.9572,4
210,-2.9401,-7.6076,4
211,-4.5186,-3.7418,4
212,-3.77,-0.27914,4
