,EEG.O1,EEG.O2,MarkerValueInt
0,13.052,-9.673,4
1,-3.1218,-35.461,4
2,-29.386,-57.452,4
3,-27.742,-46.764,4
4,-1.0427,-13.16,4
5,12.244,5.6226,4
6,-1.7672,-1.6325,4
7,-13.101,-6.3775,4
8,2.7756,12.421,4
9,26.846,35.413,4
10,26.591,33.18,4
11,3.502,9.7157,4
12,-13.167,-5.8404,4
13,-9.6581,-1.0009,4
14,-0.48856,8.6139,4
15,0.30145,7.9696,4
16,-1.8974,2.3097,4
17,1.5395,1.9486,4
18,5.0361,3.0081,4
19,-0.26692,-4.6343,4
20,-8.8749,-17.991,4
21,-8.2032,-22.691,4
22,0.99958,-13.342,4
23,5.0581,-1.4278,4
24,-1.3816,0.73856,4
25,-6.8476,-3.8525,4
26,-0.81823,-3.5445,4
27,9.5528,3.6322,4
28,9.2995,7.4263,4
29,-2.5701,2.0081,4
30,-11.153,-3.7709,4
31,-5.8039,1.1057,4
32,6.1252,12.456,4
33,9.4994,15.133,4
34,0.30035,4.0907,4
35,-10.647,-7.8146,4
36,-11.009,-6.788,4
37,0.084785,4.0877,4
38,12.42,10.432,4
39,15.419,5.9753,4
40,7.88,-1.4691,4
41,-1.7637,-3.1227,4
42,-4.5045,-0.71507,4
43,-0.19021,-1.334,4
44,3.0969,-5.7965,4
45,-0.65031,-7.9893,4
46,-8.1157,-4.8232,4
47,-11.696,-1.2616,4
48,-9.2148,-2.9352,4
49,-4.6253,-7.21,4
50,-0.42883,-6.0466,4
51,4.9102,2.7653,4
52,10.788,11.606,4
53,11.533,11.974,4
54,3.8748,4.2498,4
55,-6.2812,-4.099,4
56,-9.6941,-7.6042,4
57,-4.8775,-6.463,4
58,1.4397,-2.4896,4
59,4.0233,3.6949,4
60,3.8255,9.8864,4
61,2.5988,10.607,4
62,-0.71106,2.457,4
63,-5.0009,-9.1366,4
64,-4.3185,-12.672,4
65,3.793,-3.1583,4
66,11.013,9.9495,4
67,7.2458,12.144,4
68,-4.1666,1.6684,4
69,-9.0997,-7.8385,4
70,-2.1506,-5.5612,4
71,5.8669,2.2439,4
72,4.5599,3.1849,4
73,-1.3039,-2.0011,4
74,-2.0852,-2.6093,4
75,-0.24042,2.2109,4
76,-4.5191,1.6393,4
77,-11.588,-6.0787,4
78,-8.6367,-6.9385,4
79,4.6209,5.8069,4
80,11.58,15.824,4
81,2.5513,5.4792,4
82,-9.687,-15.657,4
83,-8.0742,-21.885,4
84,4.1336,-7.6459,4
85,9.6036,6.0193,4
86,3.1256,3.7235,4
87,-2.4623,-3.8784,4
88,2.5816,-0.56137,4
89,10.838,10.041,4
90,10.667,13.433,4
91,3.2846,8.4942,4
92,-2.1347,6.047,4
93,-3.9597,7.8822,4
94,-7.5643,4.5939,4
95,-11.942,-5.1536,4
96,-9.1907,-9.7169,4
97,0.67839,-3.726,4
98,5.7959,1.965,4
99,-0.97128,-2.5758,4
100,-10.261,-10.71,4
101,-8.7201,-10.261,4
102,2.9333,-1.5201,4
103,12.717,5.7786,4
104,13.869,6.8655,4
105,9.3749,3.2575,4
106,2.6125,-4.7229,4
107,-6.0517,-15.464,4
108,-12.566,-19.564,4
109,-9.4142,-8.1894,4
110,2.7946,11.814,4
111,11.581,22.142,4
112,6.9993,15.083,4
113,-4.8822,2.4899,4
114,-9.5904,-0.75902,4
115,-2.5342,5.7229,4
116,7.0813,11.629,4
117,9.2709,10.372,4
118,3.2742,3.2626,4
119,-5.5659,-5.8759,4
120,-11.82,-12.994,4
121,-11.009,-13.483,4
122,-1.6674,-6.9296,4
123,9.6672,-1.1154,4
124,11.693,-3.8418,4
125,2.179,-10.58,4
126,-6.5607,-8.5123,4
127,-3.0893,4.5744,4
128,6.5731,14.147,4
129,7.2,7.9377,4
130,-3.091,-6.0273,4
131,-10.308,-10.049,4
132,-6.1422,-1.4087,4
133,0.58825,5.692,4
134,0.19488,3.1758,4
135,-1.9042,0.604,4
136,3.5622,7.2254,4
137,10.985,14.329,4
138,7.1502,8.0111,4
139,-5.7496,-6.7788,4
140,-10.044,-10.334,4
141,1.6476,3.2132,4
142,14.069,15.705,4
143,9.755,9.2599,4
144,-7.6631,-9.9957,4
145,-19.172,-21.213,4
146,-13.932,-15.143,4
147,0.93776,-1.8442,4
148,11.407,4.7297,4
149,10.447,1.2173,4
150,1.5007,-5.8101,4
151,-6.7156,-8.441,4
152,-7.7317,-3.9204,4
153,-1.9328,3.967,4
154,5.3054,9.1304,4
155,9.4045,9.8386,4
156,9.1041,9.5572,4
157,4.6387,10.155,4
158,-2.4899,8.2486,4
159,-7.823,1.4641,4
160,-7.0143,-5.7684,4
161,-2.2441,-7.704,4
162,-0.77252,-5.5969,4
163,-4.6151,-4.7537,4
164,-6.6753,-5.3907,4
165,-1.1065,-3.1387,4
166,7.1017,1.9584,4
167,8.6563,4.1411,4
168,3.0973,0.97909,4
169,-1.326,-2.7579,4
170,0.053128,-2.7724,4
171,3.1005,-0.97047,4
172,2.9998,-0.28691,4
173,1.0019,0.60684,4
174,0.018984,2.9504,4
175,-1.0456,3.3237,4
176,-4.0383,-0.69417,4
177,-6.5273,-4.1701,4
178,-5.1742,-0.97958,4
179,-1.5518,6.09,4
180,0.61544,8.6319,4
181,1.8221,4.7293,4
182,4.3248,0.14082,4
183,5.0833,-2.3014,4
184,-0.73184,-5.832,4
185,-8.713,-10.523,4
186,-7.2045,-9.8589,4
187,5.5761,-1.1786,4
188,15.293,7.7961,4
189,9.7461,8.9889,4
190,-3.6134,4.8162,4
191,-8.1614,2.3198,4
192,-1.5054,1.497,4
193,3.2962,-2.183,4
194,-1.267,-6.8663,4
195,-7.3906,-5.6722,4
196,-6.0998,1.1496,4
