,EEG.O1,EEG.O2,MarkerValueInt
0,11.969,7.0796,4
1,22.752,11.544,4
2,27.145,12.233,4
3,21.114,10.398,4
4,8.6733,8.4065,4
5,-1.5296,6.7626,4
6,-5.8168,3.5187,4
7,-7.4308,-2.3419,4
8,-9.5318,-8.4427,4
9,-11.339,-11.75,4
10,-12.081,-12.533,4
11,-13.593,-13.03,4
12,-16.134,-12.826,4
13,-15.504,-8.8823,4
14,-8.1781,-0.91737,4
15,2.9319,6.3828,4
16,11.518,8.5862,4
17,15.286,6.9566,4
18,16.646,6.3395,4
19,16.923,8.7457,4
20,14.284,11.416,4
21,8.3203,10.947,4
22,2.7843,7.191,4
23,1.282,2.6375,4
24,2.401,-0.5911,4
25,1.7601,-2.3577,4
26,-2.0942,-3.8203,4
27,-6.3361,-5.7684,4
28,-8.282,-7.6926,4
29,-8.7709,-8.5301,4
30,-10.034,-8.1104,4
31,-11.768,-7.1598,4
32,-11.328,-5.813,4
33,-7.6471,-3.2351,4
34,-2.9916,0.67506,4
35,0.11011,4.1926,4
36,2.1031,5.223,4
37,4.8133,3.2746,4
38,7.7108,-0.30205,4
39,8.3407,-2.9802,4
40,6.3871,-1.9141,4
41,4.461,3.7171,4
42,3.9981,10.255,4
43,3.231,11.876,4
44,1.0165,7.3245,4
45,-0.015458,2.2151,4
46,2.8033,1.9999,4
47,6.7893,4.4236,4
48,5.8923,2.4903,4
49,-1.5806,-5.7529,4
50,-9.8776,-14.152,4
51,-11.651,-15.83,4
52,-5.7473,-10.659,4
53,1.6285,-4.0261,4
54,3.1274,-0.30094,4
55,-2.4446,0.72959,4
56,-8.8533,1.8683,4
57,-8.9402,4.4177,4
58,-2.4813,6.3795,4
59,3.8292,4.8879,4
60,4.8387,0.53911,4
61,3.0842,-1.9842,4
62,4.2324,0.80494,4
63,8.3126,6.1959,4
64,9.5118,8.0573,4
65,4.7249,4.5452,4
66,-1.9183,0.10053,4
67,-4.8987,-1.1341,4
68,-4.2201,-0.66732,4
69,-3.5347,-2.0989,4
70,-3.9649,-4.9183,4
71,-3.6815,-5.621,4
72,-2.3154,-3.7847,4
73,-1.5105,-2.7265,4
74,-1.1248,-3.7293,4
75,0.96764,-3.7749,4
76,4.3809,-0.79511,4
77,5.5096,2.4095,4
78,3.1316,2.4171,4
79,1.0194,0.66706,4
80,2.1618,0.94897,4
81,3.5813,3.0329,4
82,0.83037,3.2126,4
83,-4.4469,0.9868,4
84,-6.192,0.53145,4
85,-2.7383,3.961,4
86,0.8034,7.1156,4
87,0.1334,5.0206,4
88,-2.4429,-1.0591,4
89,-2.3769,-5.4071,4
90,0.11329,-5.2404,4
91,1.0999,-2.9165,4
92,-0.50982,-1.44,4
93,-1.5503,-1.2672,4
94,0.11009,-1.8302,4
95,2.478,-2.8926,4
96,3.0098,-3.2787,4
97,2.3477,-1.1748,4
98,2.3035,2.6154,4
99,2.3451,4.2416,4
100,0.96926,1.8175,4
101,-0.82448,-1.3073,4
102,-0.87552,-1.0849,4
103,-0.2435,1.1083,4
104,-2.2869,0.58821,4
105,-6.3588,-2.8428,4
106,-6.5261,-3.4591,4
107,0.38265,2.3409,4
108,8.4166,9.7427,4
109,8.7077,10.46,4
110,1.0722,2.916,4
111,-5.3783,-5.5729,4
112,-4.0343,-7.3287,4
113,1.3115,-2.772,4
114,2.8208,1.1658,4
115,-0.82112,-0.17395,4
116,-4.218,-4.2489,4
117,-3.7166,-5.4877,4
118,-1.3662,-2.3303,4
119,-0.22689,1.7379,4
120,0.083029,3.3242,4
121,1.1853,2.7555,4
122,2.2159,1.9028,4
123,1.3796,0.83344,4
124,-0.0050152,-1.148,4
125,1.5089,-2.5377,4
126,5.8285,-0.87631,4
127,7.7037,2.9197,4
128,3.1929,4.5804,4
129,-4.0082,2.13,4
130,-6.2326,-1.2099,4
131,-1.8907,-1.8683,4
132,1.9476,-1.1825,4
