,EEG.O1,EEG.O2,MarkerValueInt
0,-7.8197,-15.554,4
1,-12.154,-24.33,4
2,-11.045,-24.732,4
3,-5.4916,-19.46,4
4,0.48872,-11.761,4
5,2.7509,-4.4289,4
6,1.3137,-0.064445,4
7,0.74779,0.82109,4
8,4.5551,0.97194,4
9,10.124,3.1488,4
10,11.742,6.6335,4
11,8.1478,9.1793,4
12,4.0404,10.989,4
13,3.5815,13.569,4
14,5.2649,15.433,4
15,4.4742,12.774,4
16,-1.0233,5.0152,4
17,-9.357,-3.4722,4
18,-16.5,-8.439,4
19,-18.778,-10.011,4
20,-15.075,-10.447,4
21,-7.874,-10.05,4
22,-1.2015,-7.6911,4
23,3.0488,-4.1503,4
24,5.6564,-2.1203,4
25,7.0125,-2.6128,4
26,5.7973,-3.428,4
27,1.822,-2.259,4
28,-1.7864,0.11155,4
29,-1.2635,1.3475,4
30,3.5253,1.4705,4
31,8.8612,2.8516,4
32,10.93,5.9402,4
33,8.8772,7.6791,4
34,4.3975,5.988,4
35,-0.6414,3.5423,4
36,-5.432,3.9883,4
37,-9.0849,5.7795,4
38,-9.3491,3.9387,4
39,-4.4466,-1.9185,4
40,3.2874,-5.8378,4
41,7.9629,-3.7084,4
42,6.4155,0.69376,4
43,2.1333,1.0639,4
44,0.079271,-2.8069,4
45,-0.7873,-5.7538,4
46,-5.5202,-5.0626,4
47,-13.928,-3.1605,4
48,-18.399,-2.4988,4
49,-13.185,-2.0036,4
50,-2.0505,-0.19681,4
51,6.5594,1.4366,4
52,9.4912,0.79516,4
53,10.403,-1.0599,4
54,12.594,-1.2865,4
55,14.295,0.46237,4
56,11.883,1.9235,4
57,5.0025,2.18,4
58,-3.2626,2.7122,4
59,-9.8207,3.7506,4
60,-13.166,2.8322,4
61,-12.267,-0.75882,4
62,-6.7157,-2.9269,4
63,0.82946,0.067743,4
64,4.8811,4.945,4
65,2.7205,4.7902,4
66,-1.3666,-0.68988,4
67,-0.91442,-3.589,4
68,3.93,1.1808,4
69,6.6386,7.9412,4
70,4.1689,7.4972,4
71,1.4638,-0.69238,4
72,3.0038,-8.5716,4
73,4.8322,-10.335,4
74,0.7811,-8.043,4
75,-6.449,-6.1507,4
76,-7.9714,-5.2786,4
77,-2.2931,-3.5219,4
78,1.4857,-0.68471,4
79,-3.2419,1.541,4
80,-10.773,2.2661,4
81,-11.139,2.3367,4
82,-3.5142,3.0831,4
83,4.1477,4.9944,4
84,6.4142,7.0559,4
85,5.3044,7.2365,4
86,4.4692,4.7184,4
87,4.1633,1.6215,4
88,3.4711,0.84988,4
89,3.2001,2.0369,4
90,4.1014,1.8227,4
91,4.8887,-1.0569,4
92,4.298,-3.5034,4
93,3.2313,-2.7247,4
94,2.7638,-0.94808,4
95,1.5757,-2.5041,4
96,-2.2183,-7.2347,4
97,-7.4256,-10.144,4
98,-10.357,-7.9847,4
99,-9.2777,-3.3146,4
100,-6.5167,-0.64438,4
101,-5.4332,-0.58571,4
102,-6.3223,0.19552,4
103,-6.2004,4.067,4
104,-2.374,9.3143,4
105,4.2945,12.054,4
106,9.77,10.187,4
107,10.503,5.1229,4
108,6.8179,0.15953,4
109,2.6074,-2.474,4
110,1.5437,-3.1036,4
111,3.6802,-3.4641,4
112,5.873,-4.4178,4
113,5.2238,-5.1477,4
114,1.6852,-4.5279,4
115,-2.5085,-2.6747,4
116,-5.1694,-0.69923,4
117,-5.586,0.69147,4
118,-4.4231,1.6128,4
119,-3.1255,2.0959,4
120,-3.125,1.7365,4
121,-4.5287,0.73382,4
122,-5.4026,0.34533,4
123,-3.4023,1.2703,4
124,1.3276,2.2949,4
125,5.7186,2.0152,4
126,6.9637,1.3301,4
127,5.3938,1.9551,4
128,3.2031,2.4297,4
129,1.1013,-1.1648,4
130,-1.8747,-8.7786,4
131,-5.034,-13.713,4
132,-4.9639,-9.8522,4
133,0.062253,-0.027196,4
134,5.8684,6.8384,4
135,5.8122,6.6741,4
136,-0.91915,4.1904,4
137,-7.411,4.9157,4
138,-7.2795,7.5105,4
139,-2.3448,6.9013,4
140,0.82292,2.311,4
141,0.12569,-1.7385,4
142,-0.42176,-1.8982,4
143,2.0853,-0.19179,4
144,5.2009,-0.76177,4
145,5.7684,-4.2633,4
146,4.956,-7.0563,4
147,5.5751,-5.7907,4
148,6.8266,-1.7014,4
149,5.4148,0.68701,4
150,0.84057,-0.8636,4
151,-4.0788,-3.5481,4
152,-7.7885,-3.5618,4
153,-11.25,-1.3851,4
154,-13.794,-0.34872,4
155,-11.912,-0.5106,4
156,-4.8725,2.1908,4
157,1.7993,9.1722,4
158,2.523,14.997,4
159,-0.60234,13.168,4
160,-0.78144,4.4278,4
161,3.7715,-4.1512,4
162,8.2769,-7.691,4
163,9.6334,-7.5507,4
164,10.217,-6.7271,4
165,11.326,-5.3563,4
166,8.8892,-2.8472,4
167,0.47937,-1.0583,4
168,-7.7264,-1.7278,4
169,-7.3962,-2.5848,4
170,0.21959,-0.10554,4
171,5.1744,4.4289,4
172,1.5005,5.8997,4
173,-6.5243,2.9509,4
174,-11.743,0.26847,4
175,-12.291,1.3651,4
176,-10.008,3.2013,4
177,-5.6272,1.3925,4
178,0.25803,-2.4541,4
179,4.5136,-3.2834,4
180,4.4173,-0.7809,4
181,2.0797,0.28535,4
182,1.9585,-1.9366,4
183,4.524,-3.2563,4
184,6.1095,-0.35515,4
185,5.0487,3.4753,4
186,4.0859,3.0926,4
187,5.4314,-0.67568,4
188,6.6519,-2.3254,4
189,3.8585,0.056435,4
190,-2.7041,2.2338,4
191,-8.5086,0.50501,4
192,-9.5342,-2.8334,4
193,-5.6435,-3.2304,4
194,0.15914,-0.58963,4
195,4.1205,1.2375,4
196,3.7029,0.73453,4
197,-0.8028,0.66077,4
198,-5.8953,2.9131,4
199,-7.4197,4.9095,4
200,-4.4557,3.4938,4
201,0.07342,0.10501,4
202,3.1175,-1.3156,4
203,4.4835,-0.58421,4
204,5.0946,-1.5271,4
205,4.0515,-5.3728,4
206,0.11974,-7.8343,4
207,-4.344,-5.2357,4
208,-4.4129,-0.46519,4
209,0.9637,1.0997,4
210,6.261,-0.10128,4
211,5.8233,1.4085,4
212,1.2618,6.7848,4
213,-1.0954,9.7114,4
214,0.57104,5.4412,4
215,1.3661,-1.3399,4
216,-2.098,-2.4544,4
217,-5.8725,2.1981,4
218,-4.657,4.4692,4
219,-0.37206,-0.64204,4
220,0.4569,-8.429,4
221,-3.1917,-11.079,4
222,-5.0061,-7.0242,4
223,-0.78009,-1.0026,4
224,5.3452,2.6798,4
225,6.9903,3.7049,4
226,4.1678,3.6356,4
227,1.8484,3.3185,4
228,2.0611,2.7854,4
229,1.8803,1.8971,4
230,-1.0038,0.48656,4
231,-4.6694,-1.1606,4
232,-6.062,-1.8616,4
233,-4.9406,-0.6689,4
234,-3.0496,1.3861,4
235,-1.1218,1.9254,4
236,1.3432,0.18088,4
237,3.9904,-1.7829,4
238,5.0965,-1.7541,4
239,3.6035,-0.39781,4
240,0.86334,-0.1659,4
241,-0.41044,-1.5591,4
242,0.86255,-2.3101,4
243,2.5761,-0.85931,4
244,1.6265,1.0501,4
245,-2.2019,0.72257,4
246,-5.505,-1.5391,4
247,-5.1098,-2.7424,4
248,-1.7792,-1.2879,4
249,0.99848,1.1918,4
250,1.1466,2.5897,4
251,-0.44645,3.1315,4
252,-1.7988,4.1713,4
253,-1.4466,5.416,4
254,1.3427,5.1106,4
255,5.6798,2.7281,4
256,8.293,-0.06028,4
257,6.1338,-1.5063,4
258,0.432,-1.9019,4
259,-4.1504,-2.9412,4
260,-5.2877,-5.3964,4
261,-5.3858,-8.0276,4
262,-6.8134,-8.7949,4
263,-7.5356,-6.8005,4
264,-4.2196,-2.9595,4
265,2.1191,0.85807,4
266,6.8083,3.019,4
267,7.2749,2.9258,4
268,5.2787,1.5945,4
269,3.4549,1.5247,4
270,2.2987,4.7452,4
271,1.1878,10.083,4
272,0.18002,13.286,4
273,-0.3742,11.249,4
274,-0.70602,5.6558,4
275,-1.196,0.81587,4
276,-1.8774,-2.017,4
277,-2.7504,-5.8968,4
278,-3.6474,-12.603,4
279,-3.622,-17.904,4
280,-1.7983,-15.328,4
281,0.73233,-4.7222,4
282,1.335,5.6705,4
283,-0.90015,7.4542,4
284,-3.486,1.2743,4
285,-3.3607,-4.2012,4
286,-0.61405,-2.3683,4
287,1.9509,4.1993,4
288,2.6397,7.7011,4
289,2.7527,4.7139,4
290,4.1591,-0.29296,4
291,6.0888,-1.161,4
292,5.7218,2.3919,4
293,2.1509,5.1996,4
294,-1.5707,3.8042,4
295,-1.7139,0.73992,4
296,1.2805,0.70848,4
297,3.1038,4.0776,4
298,1.0146,6.0962,4
299,-3.0733,2.5096,4
300,-5.8396,-5.3925,4
301,-6.5972,-11.874,4
302,-6.3204,-12.36,4
303,-4.9299,-7.5654,4
304,-2.375,-2.1563,4
305,-0.69507,0.39893,4
306,-1.4171,1.1032,4
307,-1.8728,2.952,4
308,1.697,5.8251,4
309,7.3267,5.8845,4
310,8.1989,1.0117,4
311,1.9143,-5.0555,4
312,-5.102,-6.3411,4
313,-5.1349,-1.7565,4
314,1.7621,3.8213,4
315,9.1244,5.7753,4
316,12.109,4.6112,4
317,10.682,3.56,4
318,6.3122,3.5856,4
319,-0.20243,3.0306,4
320,-6.9889,1.1762,4
321,-10.586,-0.46679,4
322,-9.3166,-0.76295,4
323,-5.7853,-0.81714,4
324,-4.171,-2.132,4
325,-5.4162,-4.1422,4
326,-6.4502,-4.9539,4
327,-4.2007,-3.9998,4
328,0.824,-2.6251,4
329,5.3647,-2.0579,4
330,6.7867,-1.9957,4
331,4.9284,-1.5856,4
332,1.6148,-0.81737,4
333,-0.52149,-0.19443,4
334,0.29633,0.35366,4
335,2.8198,1.2998,4
336,3.1093,2.479,4
337,-0.64517,3.1428,4
338,-4.2726,3.209,4
339,-1.9195,3.6696,4
340,5.507,5.235,4
341,10.199,6.9464,4
342,7.4292,6.7275,4
343,1.5784,3.4591,4
344,-0.9911,-1.6502,4
345,-1.2649,-5.8928,4
346,-4.5866,-7.3775,4
347,-10.407,-6.5405,4
348,-11.53,-5.2381,4
349,-4.6377,-4.4921,4
350,3.9014,-3.7111,4
351,5.6894,-2.2394,4
352,0.26617,-0.67668,4
353,-5.8803,0.16889,4
354,-7.8169,0.85677,4
355,-5.8708,2.5235,4
356,-2.0722,4.7675,4
357,2.7291,5.6508,4
358,7.3182,3.967,4
359,9.2063,0.55279,4
360,7.5683,-2.6375,4
361,5.1624,-3.8417,4
362,4.9262,-2.1694,4
363,5.8208,1.7471,4
364,4.5979,5.8445,4
365,0.99906,8.3609,4
366,-1.9744,8.9226,4
367,-3.259,6.8715,4
368,-5.5021,0.35253,4
369,-9.69,-9.9869,4
370,-11.485,-17.811,4
