,EEG.O1,EEG.O2,MarkerValueInt
0,16.793,11.587,4
1,24.756,16.737,4
2,23.73,14.928,4
3,19.345,10.77,4
4,14.434,8.1831,4
5,7.6803,6.9714,4
6,-0.8007,5.0252,4
7,-7.8241,1.6997,4
8,-11.71,-2.2263,4
9,-14.127,-6.2544,4
10,-15.833,-9.8846,4
11,-14.447,-11.639,4
12,-8.8928,-10.501,4
13,-2.828,-7.8134,4
14,-0.31589,-5.5887,4
15,-0.16266,-3.2936,4
16,1.9109,1.2115,4
17,6.6369,7.3485,4
18,10.36,11.091,4
19,10.527,9.609,4
20,8.5402,4.662,4
21,6.5804,0.23952,4
22,4.7401,-1.5494,4
23,2.5302,-1.1962,4
24,0.59974,-0.12912,4
25,-0.77092,0.25746,4
26,-2.7858,-0.75761,4
27,-5.7392,-2.1376,4
28,-7.2386,-1.7676,4
29,-5.2724,0.45971,4
30,-1.9057,1.5868,4
31,-1.0507,-0.53542,4
32,-2.8677,-3.475,4
33,-3.4233,-2.8848,4
34,-0.59762,1.3567,4
35,2.5771,4.4766,4
36,2.2528,3.0396,4
37,-0.73296,-0.67033,4
38,-2.2187,-2.17,4
39,-0.51057,-0.80682,4
40,1.874,0.10666,4
41,2.2352,-1.6133,4
42,1.0707,-4.2372,4
43,0.59001,-4.629,4
44,1.5562,-1.6419,4
45,2.857,3.4329,4
46,3.2691,8.02,4
47,2.4064,9.0172,4
48,0.38815,4.2509,4
49,-2.1769,-4.8071,4
50,-3.8178,-12.367,4
51,-2.991,-12.512,4
52,0.05663,-4.9082,4
53,2.8864,4.5635,4
54,3.2632,9.5417,4
55,1.6559,8.9169,4
56,0.29382,6.2912,4
57,-0.085622,4.7188,4
58,-0.92377,3.6569,4
59,-2.8171,1.2814,4
60,-3.8596,-2.0272,4
61,-2.6884,-4.1189,4
62,-1.4671,-4.3212,4
63,-2.9694,-4.3174,4
64,-5.3434,-5.2865,4
65,-3.4197,-5.7838,4
66,3.651,-3.9162,4
67,9.4083,-0.76122,4
68,7.5275,0.48365,4
69,0.28503,-0.91592,4
70,-4.0088,-1.6307,4
71,-1.5786,1.211,4
72,2.6769,5.4891,4
73,2.7793,6.6115,4
74,-0.26885,3.9699,4
75,-1.1654,1.7566,4
76,1.244,2.6922,4
77,2.7469,4.2116,4
78,0.97789,2.9224,4
79,-0.85817,-0.066691,4
80,0.2044,-1.6844,4
81,1.1428,-2.7234,4
82,-2.6683,-6.3774,4
83,-9.061,-11.181,4
84,-10.318,-10.733,4
85,-3.5941,-2.6662,4
86,4.6,6.4747,4
87,6.8685,9.0735,4
88,4.1228,6.1994,4
89,2.4559,4.8373,4
90,3.511,6.9733,4
91,3.2562,7.1124,4
92,-0.17656,1.4606,4
93,-3.0866,-5.7931,4
94,-2.4662,-8.4673,4
95,-0.96009,-6.8975,4
96,-2.1149,-6.1356,4
97,-4.0006,-7.5974,4
98,-2.1032,-7.4332,4
99,2.9878,-3.3125,4
100,5.6562,1.8273,4
101,3.2635,4.6361,4
102,-0.32991,6.1435,4
103,-0.84596,8.5994,4
104,0.49165,10.297,4
105,-0.10671,7.8036,4
106,-2.6858,2.2637,4
107,-3.7446,-1.0962,4
108,-1.7955,-0.32192,4
109,0.74186,0.58459,4
110,1.5003,-1.9589,4
111,1.1028,-5.7464,4
112,1.0923,-6.5519,4
113,1.3036,-4.325,4
114,0.9571,-2.0553,4
115,0.65394,-0.51433,4
116,1.2538,1.6259,4
117,1.7758,3.3708,4
118,0.54789,1.7445,4
119,-1.9745,-2.9682,4
120,-3.6074,-6.5168,4
121,-3.58,-6.3889,4
122,-3.1346,-4.3109,4
123,-2.7344,-1.6548,4
124,-1.1652,2.9992,4
125,1.5281,8.8599,4
126,2.7824,10.321,4
127,1.3092,4.4474,4
128,0.019766,-2.4156,4
129,2.1205,-1.9743,4
130,5.6226,3.9539,4
131,5.5359,6.0864,4
132,1.3405,2.1088,4
133,-1.8887,-0.15225,4
134,-0.92236,3.4157,4
135,1.1549,5.0671,4
136,0.326,-2.5923,4
137,-2.1721,-13.016,4
138,-2.8064,-13.718,4
139,-2.2074,-4.7297,4
140,-3.7415,1.2793,4
141,-6.649,-2.1844,4
142,-6.0113,-6.5771,4
143,-0.56221,-2.4174,4
144,4.3116,6.1299,4
145,3.9475,8.0969,4
146,1.011,2.1978,4
147,1.0585,-2.189,4
148,4.0056,0.61142,4
149,4.6356,5.3596,4
150,1.0104,5.0838,4
151,-2.353,1.0645,4
152,-1.148,-0.54662,4
153,2.6059,1.8328,4
154,3.8602,4.1372,4
155,1.6106,3.5163,4
156,-0.69082,1.6204,4
157,-0.84265,0.68414,4
158,-0.52352,0.010823,4
159,-1.7524,-2.1757,4
160,-3.6699,-5.6955,4
161,-4.3053,-8.7319,4
162,-3.5369,-9.7373,4
163,-2.5235,-8.0375,4
164,-1.4873,-3.9882,4
165,0.097206,0.57075,4
166,1.8074,3.4974,4
167,2.4844,4.7632,4
168,1.9174,5.9529,4
169,1.0174,6.7229,4
170,0.57089,4.5432,4
171,0.94666,-0.27059,4
172,2.4846,-2.4149,4
173,4.6247,1.9255,4
174,5.0447,8.3737,4
175,1.6839,8.5344,4
176,-4.0057,0.58247,4
177,-7.5944,-8.3895,4
178,-6.3105,-11.2,4
179,-1.9844,-7.9472,4
180,1.3956,-3.1764,4
181,2.0953,0.58602,4
182,1.702,3.479,4
183,2.3165,4.8091,4
184,3.6734,2.8551,4
185,3.4946,-1.6386,4
186,0.64196,-4.637,4
187,-2.7675,-2.9959,4
188,-3.4914,1.7541,4
189,-1.4107,5.2004,4
190,-0.062256,5.0168,4
191,-2.0603,2.6381,4
192,-5.4363,0.24518,4
193,-5.9906,-1.7056,4
194,-2.3149,-3.0677,4
195,3.019,-2.5255,4
196,6.5284,0.08873,4
197,6.6183,1.607,4
198,4.008,-1.0684,4
199,0.95639,-5.8262,4
200,-0.26114,-7.0297,4
201,0.58427,-2.7251,4
202,1.4011,3.0758,4
203,0.49666,6.0915,4
204,-1.157,6.336,4
205,-1.5778,5.5799,4
206,-0.83746,3.8256,4
207,-0.7768,0.91326,4
208,-2.0594,-1.1782,4
209,-3.2834,-0.88957,4
210,-3.1585,-0.17116,4
211,-2.086,-1.8049,4
212,-1.1338,-4.7516,4
213,-0.51859,-5.3406,4
214,0.29411,-2.6427,4
215,1.5688,0.35798,4
216,2.8763,1.137,4
217,3.5024,0.46324,4
218,3.0911,0.086159,4
219,1.9371,-0.10081,4
220,0.62915,-1.0621,4
221,-0.51942,-2.114,4
222,-1.4099,-1.2285,4
223,-1.6578,2.1695,4
224,-0.84075,5.807,4
225,0.5411,6.5536,4
226,1.1161,3.629,4
227,0.20527,-0.56108,4
228,-1.2241,-2.9046,4
229,-1.7891,-2.5728,4
230,-1.3847,-1.2518,4
231,-0.91353,-0.85187,4
232,-0.71458,-1.7314,4
233,-0.18628,-2.9486,4
234,1.0824,-3.2317,4
235,2.586,-1.633,4
236,3.3645,1.6412,4
237,2.5945,4.7121,4
238,-0.095724,5.435,4
239,-3.9265,3.7301,4
240,-6.5036,1.3984,4
241,-5.3505,-0.59867,4
242,-0.76489,-2.8953,4
243,3.6659,-5.1147,4
244,4.5376,-4.9494,4
245,2.3171,-1.7488,4
246,0.49417,1.1086,4
247,1.1339,0.29925,4
248,2.5622,-2.3746,4
249,2.0579,-2.333,4
250,-0.23309,1.0988,4
251,-1.4471,4.1049,4
252,-0.022455,4.4691,4
253,1.782,4.043,4
254,0.47728,4.0101,4
255,-3.8997,2.0547,4
256,-7.0255,-2.9761,4
257,-5.1336,-7.0266,4
258,0.20676,-5.3371,4
259,3.705,0.81451,4
260,2.815,5.6245,4
261,0.70258,6.1042,4
262,1.4351,4.2575,4
263,3.8167,2.1569,4
264,2.8508,-1.1782,4
265,-2.705,-6.5526,4
266,-7.5745,-11.227,4
267,-6.5581,-11.264,4
268,-1.2093,-6.0777,4
269,3.0603,1.1557,4
270,4.5466,6.8306,4
271,5.7127,9.1008,4
272,6.9125,7.6726,4
273,5.0042,3.7067,4
274,-0.40466,0.010076,4
275,-4.3935,-0.81022,4
276,-3.4611,0.80113,4
277,-0.74965,1.8604,4
278,-0.77475,0.8155,4
279,-2.5201,-0.83597,4
280,-2.4071,-1.74,4
281,-1.1207,-2.9573,4
282,-1.7975,-4.993,4
283,-3.346,-5.0667,4
284,-1.9135,-0.88402,4
285,1.6115,4.3219,4
286,2.107,4.81,4
287,-1.1077,0.25687,4
288,-2.4666,-3.5715,4
289,1.1071,-2.7299,4
290,5.4689,0.50698,4
291,6.0228,2.4541,4
292,4.0439,2.9178,4
293,2.7173,2.9775,4
294,1.389,1.7976,4
295,-1.7828,-1.1173,4
296,-4.7531,-3.5105,4
297,-4.1086,-3.5955,4
298,-0.88372,-3.1208,4
299,0.74576,-3.7342,4
300,-0.19732,-2.8745,4
301,-0.69355,2.2701,4
302,0.72638,8.4739,4
303,1.6707,9.3558,4
304,0.23625,4.3047,4
305,-1.6777,-0.53951,4
306,-1.5104,-1.1506,4
307,-0.31116,-0.61279,4
308,-1.2107,-2.9964,4
309,-4.367,-6.5163,4
310,-6.0346,-6.6705,4
311,-3.3587,-3.5733,4
312,1.7436,-1.4858,4
313,5.0669,-1.6356,4
314,5.5189,-0.13033,4
315,5.7531,5.4272,4
316,7.1473,10.728,4
317,6.8892,9.3758,4
318,2.2531,1.4496,4
319,-4.0531,-5.8676,4
320,-6.3331,-6.7902,4
321,-3.5666,-3.3293,4
322,-0.96052,-1.3967,4
323,-2.5055,-2.5386,4
324,-5.3004,-2.736,4
325,-4.035,0.84649,4
326,1.1033,5.4147,4
327,4.6148,6.4457,4
328,3.1669,3.5661,4
329,-0.58065,0.14144,4
330,-2.3538,-1.548,4
331,-1.6302,-2.0253,4
332,-0.85259,-2.0689,4
