,EEG.O1,EEG.O2,MarkerValueInt
0,-24.05,-8.551,4
1,-40.637,-9.916,4
2,-47.377,-4.4081,4
3,-45.192,1.0694,4
4,-34.505,1.0035,4
5,-16.851,-3.0071,4
6,1.7298,-5.0325,4
7,13.984,-2.0951,4
8,18.855,2.9473,4
9,21.915,5.5932,4
10,27.063,4.7002,4
11,30.934,2.2186,4
12,27.779,-0.17463,4
13,17.675,-1.7878,4
14,6.8731,-1.3186,4
15,0.54345,2.0576,4
16,-2.3557,5.6537,4
17,-6.3512,4.9708,4
18,-13.179,0.10739,4
19,-19.541,-3.0815,4
20,-21.07,-1.1607,4
21,-17.646,0.92099,4
22,-13.769,-3.2173,4
23,-13.22,-10.586,4
24,-14.332,-11.314,4
25,-12.012,-2.491,4
26,-4.3669,6.7014,4
27,4.5611,6.7343,4
28,9.6702,-0.13116,4
29,10.847,-3.9784,4
30,12.114,-0.58171,4
31,15.314,4.7488,4
32,17.359,5.9713,4
33,14.943,3.6596,4
34,9.916,1.9218,4
35,7.2448,1.9895,4
36,7.9181,2.0485,4
37,6.9592,1.3568,4
38,0.25752,0.88755,4
39,-8.6474,0.20716,4
40,-11.831,-2.807,4
41,-7.1129,-7.8866,4
42,-1.7392,-10.704,4
43,-3.8631,-7.6489,4
44,-12.24,-0.84003,4
45,-17.566,4.2285,4
46,-13.9,5.3865,4
47,-5.4032,5.2936,4
48,-0.082495,6.1515,4
49,0.24612,6.1577,4
50,0.28798,2.8984,4
51,2.9291,-2.17,4
52,5.2577,-5.2559,4
53,4.1263,-5.188,4
54,1.5101,-4.3221,4
55,1.212,-4.6397,4
56,3.072,-5.0597,4
57,4.454,-3.1636,4
58,5.7636,1.7261,4
59,9.5953,7.5849,4
60,14.397,10.856,4
61,14.068,8.7259,4
62,6.0425,1.8451,4
63,-3.905,-4.874,4
64,-8.0529,-6.0101,4
65,-5.799,-1.3632,4
66,-3.1623,3.4293,4
67,-4.2972,3.3572,4
68,-6.9754,-0.2785,4
69,-7.1886,-2.6363,4
70,-5.3722,-2.4363,4
71,-5.4445,-2.8555,4
72,-8.3654,-5.2415,4
73,-9.8013,-6.1475,4
74,-6.004,-3.0096,4
75,0.20312,0.8027,4
76,2.948,0.88584,4
77,2.162,-0.45817,4
78,3.9052,2.8078,4
79,10.182,9.8298,4
80,13.979,11.908,4
81,9.1649,4.9196,4
