,EEG.O1,EEG.O2,MarkerValueInt
0,-15.341,-31.168,4
1,-31.331,-55.438,4
2,-41.534,-65.537,4
3,-38.339,-58.208,4
4,-23.773,-38.553,4
5,-8.5236,-16.801,4
6,0.084357,0.15664,4
7,4.4324,12.446,4
8,9.8946,22.628,4
9,16.475,30.353,4
10,20.086,33.223,4
11,19.081,30.931,4
12,15.767,25.832,4
13,12.445,19.804,4
14,9.0791,12.755,4
15,4.9128,4.5486,4
16,0.18241,-3.5514,4
17,-4.2459,-10.337,4
18,-7.7098,-16.099,4
19,-10.002,-21.206,4
20,-11.447,-24.088,4
21,-12.368,-22.386,4
22,-11.954,-16.078,4
23,-8.8173,-8.1323,4
24,-3.8469,-1.797,4
25,-0.94134,1.6624,4
26,-2.4581,2.5539,4
27,-4.8436,1.8265,4
28,-2.1271,1.3162,4
29,5.8017,3.1566,4
30,11.845,7.2379,4
31,10.482,10.331,4
32,5.0846,9.7785,4
33,3.3674,7.5078,4
34,7.0638,8.0115,4
35,9.9417,12.043,4
36,6.4373,14.686,4
37,-1.1627,10.978,4
38,-6.0745,1.9151,4
39,-5.3681,-6.6603,4
40,-2.2797,-10.337,4
41,-0.91565,-9.894,4
42,-1.4767,-9.0967,4
43,-1.6217,-9.96,4
44,-0.63092,-10.765,4
45,-0.37974,-8.7657,4
46,-2.4995,-4.3713,4
47,-5.8693,-1.233,4
48,-7.4555,-1.2866,4
49,-5.4831,-1.5404,4
50,-1.5019,1.6867,4
51,1.2268,6.6461,4
52,1.7045,8.1893,4
53,2.5204,5.7224,4
54,5.7922,4.1361,4
55,8.7383,5.2112,4
56,6.2514,3.6611,4
57,-1.5565,-4.0276,4
58,-7.7049,-11.335,4
59,-6.4786,-8.8114,4
60,-0.58484,2.406,4
61,2.9946,11.027,4
62,2.3292,9.9359,4
63,1.4897,3.7272,4
64,2.9298,0.034584,4
65,3.9719,-0.50799,4
66,2.2706,-1.5742,4
67,0.24762,-3.2336,4
68,0.88097,-2.7063,4
69,2.176,-0.79593,4
70,0.11398,-1.2097,4
71,-4.1527,-3.3517,4
72,-4.7301,-1.8182,4
73,0.46111,4.6846,4
74,5.4531,8.9966,4
75,3.2417,4.2319,4
76,-5.157,-6.3142,4
77,-11.853,-12.943,4
78,-11.467,-11.782,4
79,-6.1519,-7.8868,4
80,-1.0752,-5.9507,4
81,1.6781,-3.7471,4
82,3.1427,2.3661,4
83,4.2126,9.9727,4
84,4.9423,13.293,4
85,5.5511,11.155,4
86,5.7235,7.6467,4
87,4.1249,5.5778,4
88,0.94847,3.6679,4
89,-0.42464,0.58076,4
90,2.6239,-2.2349,4
91,7.1339,-3.1694,4
92,7.2282,-2.9787,4
93,1.7465,-3.0055,4
94,-4.1736,-3.0047,4
95,-5.9877,-2.3524,4
96,-5.0332,-1.8549,4
97,-5.323,-2.8386,4
98,-7.6784,-5.2875,4
99,-9.3393,-7.6384,4
100,-7.9156,-7.6055,4
101,-3.5973,-3.3258,4
102,1.7834,4.4431,4
103,6.059,10.976,4
104,7.4049,10.913,4
105,5.3558,4.3245,4
106,1.6075,-2.4813,4
107,-0.94926,-3.8907,4
108,-0.56994,-1.168,4
109,1.8051,0.15946,4
110,3.3475,-2.2139,4
111,2.1128,-4.8742,4
112,-0.51991,-3.2717,4
113,-0.79788,3.2627,4
114,2.882,11.053,4
115,6.8631,14.838,4
116,5.6251,11.066,4
117,-1.1892,0.71912,4
118,-7.2955,-10.243,4
119,-7.0138,-15.056,4
120,-2.3809,-12.304,4
121,-0.32888,-6.9171,4
122,-3.2292,-3.8731,4
123,-5.6165,-2.1976,4
124,-1.8837,2.536,4
125,5.3705,10.309,4
126,7.9185,14.547,4
127,2.3123,9.7601,4
128,-5.6025,-0.81029,4
129,-7.9153,-8.3361,4
130,-3.9266,-8.7969,4
131,0.37148,-6.6396,4
132,0.85501,-6.761,4
133,-0.1388,-6.6968,4
134,1.5044,-0.86779,4
135,5.5078,9.3287,4
136,8.1039,15.204,4
137,7.3291,11.552,4
138,4.5216,3.109,4
139,1.2847,-2.158,4
140,-1.9059,-2.4386,4
141,-3.9163,-1.4992,4
142,-3.0643,-1.7529,4
143,-0.24879,-2.2363,4
144,0.89252,-2.0936,4
145,-1.2281,-1.935,4
146,-3.7547,-1.982,4
147,-3.9792,-2.051,4
148,-3.6349,-2.9303,4
149,-5.3451,-4.7139,4
150,-7.1064,-4.6672,4
151,-4.8534,-0.64771,4
152,0.54556,3.9479,4
153,4.0063,3.5079,4
154,4.1604,-1.1136,4
155,5.0407,-2.7057,4
156,8.1428,1.715,4
157,8.5868,6.1549,4
158,3.1481,5.0606,4
159,-2.6947,2.0482,4
160,-1.6568,3.4583,4
161,4.1483,7.2067,4
162,5.6582,5.7516,4
163,-0.072413,-1.1963,4
164,-6.0991,-5.3151,4
165,-6.3326,-2.6599,4
166,-3.6289,-0.25482,4
167,-3.6016,-5.2148,4
168,-5.4858,-13.073,4
169,-4.396,-13.438,4
170,0.1378,-4.5135,4
171,3.35,4.6887,4
172,2.2261,6.4734,4
173,-1.0819,3.0031,4
174,-2.8941,1.0704,4
175,-1.5896,2.8878,4
176,2.5146,5.2929,4
177,7.5245,5.5682,4
178,9.8028,4.2638,4
179,6.6936,2.5973,4
180,0.41417,0.33171,4
181,-3.5489,-2.4274,4
182,-3.1047,-3.5539,4
183,-1.9592,-1.5038,4
184,-3.7347,1.3242,4
185,-6.3246,0.95934,4
186,-4.9411,-2.0175,4
187,0.65034,-2.3146,4
188,5.3069,2.0816,4
189,5.0394,5.3089,4
190,1.3685,0.93171,4
191,-2.0128,-8.5821,4
192,-4.1498,-14.586,4
193,-5.7635,-13.068,4
194,-5.1938,-7.1387,4
195,0.25667,0.53394,4
196,8.351,10.389,4
197,11.609,19.339,4
198,5.9865,19.487,4
199,-2.8053,8.7803,4
200,-5.577,-2.9588,4
201,-1.0781,-5.4782,4
202,3.105,-1.5958,4
203,1.1002,-1.7652,4
204,-4.3045,-7.8447,4
205,-6.8819,-11.17,4
206,-5.0277,-6.6753,4
207,-1.4652,0.2623,4
208,2.0614,3.7244,4
209,5.4362,5.5521,4
210,6.7484,8.5717,4
211,2.968,8.4587,4
212,-4.8179,0.13038,4
213,-10.186,-11.353,4
214,-7.6538,-14.691,4
215,1.1426,-6.9879,4
216,9.1053,2.5241,4
217,10.727,4.9512,4
218,6.4166,1.966,4
219,0.64634,0.60194,4
220,-2.6303,2.8141,4
221,-2.6761,5.0477,4
222,-1.3929,5.4401,4
223,-0.91131,5.808,4
224,-1.6184,6.5368,4
225,-2.2777,4.4852,4
226,-1.9783,-1.9591,4
227,-1.5409,-9.0071,4
228,-2.3792,-11.459,4
229,-4.0987,-8.8269,4
230,-4.2123,-4.7466,4
231,-0.86871,-1.3082,4
232,4.5687,2.7655,4
233,8.2374,7.8792,4
234,7.089,10.63,4
235,1.669,7.4419,4
236,-3.8483,-0.11356,4
237,-4.7621,-6.1689,4
238,-0.38555,-7.0492,4
239,4.3887,-4.9606,4
240,3.9319,-4.0301,4
241,-1.0756,-4.204,4
242,-3.881,-1.6303,4
243,-0.55547,4.7383,4
244,4.1623,9.8206,4
245,3.2283,8.0648,4
246,-2.6458,1.0304,4
247,-6.1963,-3.9364,4
248,-4.4191,-2.8499,4
249,-2.3651,0.33882,4
250,-4.1284,-0.0056928,4
251,-5.538,-3.1708,4
252,-0.52644,-3.501,4
253,8.5573,1.3887,4
254,12.86,7.2884,4
255,8.4586,8.5528,4
256,0.54569,3.884,4
257,-4.3536,-3.5673,4
258,-5.2698,-9.3244,4
259,-4.1574,-9.9789,4
