,EEG.O1,EEG.O2,MarkerValueInt
0,-37.92,-22.339,4
1,-80.79,-54.756,4
2,-108.22,-78.606,4
3,-96.801,-68.802,4
4,-56.534,-33.513,4
5,-20.865,-6.6962,4
6,-3.3297,-2.5365,4
7,12.71,-0.6438,4
8,38.67,18.052,4
9,59.038,41.84,4
10,56.197,47.072,4
11,38.149,31.611,4
12,25.385,14.206,4
13,22.313,8.6074,4
14,18.424,11.942,4
15,9.5881,14.25,4
16,0.89147,8.2419,4
17,-7.1754,-7.0941,4
18,-18.37,-23.329,4
19,-28.228,-27.226,4
20,-28.201,-17.346,4
21,-22.362,-9.8291,4
22,-23.394,-16.468,4
23,-29.872,-24.411,4
24,-25.5,-14.113,4
25,-6.8141,7.3798,4
26,7.1375,12.947,4
27,3.9179,-2.7885,4
28,-1.0753,-12.209,4
29,10.573,3.7924,4
30,28.212,24.93,4
31,27.102,21.5,4
32,8.1371,-0.36921,4
33,-2.1482,-8.527,4
34,8.2394,6.857,4
35,20.364,21.424,4
36,15.585,15.639,4
37,2.6399,1.2583,4
38,0.18241,-1.7077,4
39,7.1176,4.5065,4
40,7.3482,3.834,4
41,-3.5179,-6.093,4
42,-13.225,-12.261,4
43,-13.394,-8.3892,4
44,-10.542,-3.5511,4
45,-13.304,-7.0347,4
46,-19.137,-15.391,4
47,-19.37,-18.471,4
48,-11.562,-11.889,4
49,-1.6695,-0.082508,4
50,3.3009,9.0653,4
51,1.694,10.609,4
52,-1.8073,6.4832,4
53,-0.37422,3.7495,4
54,7.3216,5.9948,4
55,13.799,7.5069,4
56,11.427,1.1524,4
57,4.1016,-8.747,4
58,3.2132,-9.4752,4
59,10.417,1.8414,4
60,13.815,12.028,4
61,6.6677,9.9368,4
62,-0.20244,2.5504,4
63,5.0098,3.2953,4
64,14.244,10.261,4
65,9.8485,9.2866,4
66,-8.0906,-2.754,4
67,-21.014,-12.193,4
68,-19.055,-9.4228,4
69,-12.419,-2.3381,4
70,-11.392,-2.2003,4
71,-11.364,-7.3377,4
72,-6.0706,-9.8673,4
73,-0.81319,-9.056,4
74,-0.65788,-7.25,4
75,1.8205,-0.87507,4
76,12.431,11.32,4
77,19.33,17.49,4
78,8.6678,6.1566,4
79,-10.151,-12.318,4
80,-14.258,-15.117,4
81,-0.64283,0.72912,4
82,9.9253,12.999,4
83,5.023,6.9057,4
84,-2.4418,-3.9456,4
85,2.7611,-0.18326,4
86,14.326,13.519,4
87,15.646,16.642,4
88,4.1968,3.432,4
89,-7.9281,-10.521,4
90,-11.515,-10.918,4
91,-7.3116,-1.0582,4
92,-0.1698,6.2103,4
93,4.0656,3.4828,4
94,-0.14035,-6.5796,4
95,-10.129,-14.699,4
96,-12.517,-11.48,4
97,0.24791,3.0833,4
98,14.105,15.21,4
99,8.3064,9.6568,4
100,-13.709,-10.611,4
101,-24.561,-24.227,4
102,-9.6713,-16.03,4
103,11.903,4.3429,4
104,14.838,15.751,4
105,2.8133,12.535,4
106,-0.68615,7.7992,4
107,10.176,10.795,4
108,16.084,13.542,4
109,4.3743,5.6078,4
110,-10.913,-7.6698,4
111,-10.557,-12.22,4
112,1.8869,-6.054,4
113,7.6223,-1.3607,4
114,1.1076,-5.2684,4
115,-4.2394,-9.5495,4
116,1.3019,-4.6072,4
117,9.0018,4.9162,4
118,5.3977,7.1646,4
119,-7.9793,1.2113,4
120,-16.859,-1.8282,4
121,-12.753,4.0745,4
122,-1.8905,10.642,4
123,4.1518,7.1696,4
124,1.5681,-4.2837,4
