,EEG.O1,EEG.O2,MarkerValueInt
0,-18.205,-48.839,4
1,-36.841,-83.563,4
2,-43.374,-89.855,4
3,-28.925,-67.202,4
4,-6.0256,-35.124,4
5,7.5897,-12.341,4
6,13.698,3.9826,4
7,23.92,25.413,4
8,33.776,46.613,4
9,28.938,51.115,4
10,13.923,39.82,4
11,9.6529,32.377,4
12,19.134,36.171,4
13,19.724,34.15,4
14,-1.215,12.907,4
15,-24.796,-14.738,4
16,-28.884,-28.712,4
17,-19.681,-29.283,4
18,-16.957,-29.682,4
19,-21.578,-31.667,4
20,-19.137,-26.758,4
21,-8.1303,-16.045,4
22,-2.0323,-9.9661,4
23,-4.72,-9.5805,4
24,-4.5513,-5.414,4
25,3.8124,3.5262,4
26,9.9241,6.1658,4
27,6.6335,-0.71112,4
28,3.2541,-4.091,4
29,9.8657,6.0441,4
30,19.999,21.176,4
31,20.426,26.857,4
32,10.879,21.519,4
33,2.6564,13.639,4
34,1.5956,7.9629,4
35,3.0764,4.2658,4
36,2.6832,3.963,4
37,2.2493,7.7847,4
38,3.7125,10.275,4
39,4.0958,5.6022,4
40,-0.24166,-3.4354,4
41,-8.3316,-9.984,4
42,-16.079,-14.022,4
43,-20.546,-20.108,4
44,-20.808,-26.061,4
45,-16.451,-23.747,4
46,-7.8993,-12.358,4
47,1.6521,-2.0481,4
48,7.0045,-0.56088,4
49,5.8828,-2.9684,4
50,2.2783,-0.061168,4
51,1.8428,7.5523,4
52,4.0919,10.67,4
53,3.7702,5.9458,4
54,1.0275,1.9308,4
55,3.2983,7.0476,4
56,12.454,16.316,4
57,17.56,16.937,4
58,9.3992,6.2466,4
59,-3.317,-3.6981,4
60,-4.4611,-2.4158,4
61,5.1486,5.3296,4
62,8.3401,8.1139,4
63,-1.6491,4.2459,4
64,-10.356,0.80954,4
65,-5.176,-0.37392,4
66,4.3399,-5.0559,4
67,1.2825,-14.031,4
68,-12.562,-18.538,4
69,-19.686,-12.718,4
70,-12.273,-3.2891,4
71,-0.99534,-0.6807,4
72,2.3287,-4.9657,4
73,-0.66966,-6.863,4
74,-1.4877,-0.83948,4
75,2.6909,8.5382,4
76,8.3122,13.503,4
77,11.491,11.509,4
78,9.5074,4.991,4
79,1.0361,-3.0874,4
80,-9.3207,-9.534,4
81,-11.111,-9.6053,4
82,-0.32673,-1.5805,4
83,11.425,7.5504,4
84,9.839,8.1511,4
85,-0.97793,1.8029,4
86,-2.6675,0.97159,4
87,9.3781,9.9577,4
88,16.515,15.326,4
89,4.2483,4.8441,4
90,-14.045,-11.666,4
91,-15.835,-14.191,4
92,-2.9359,-1.4483,4
93,2.9773,8.1046,4
94,-4.7853,4.5925,4
95,-9.3351,-1.4458,4
96,-0.75101,-1.1594,4
97,6.0833,-3.6969,4
98,-3.5134,-17.804,4
99,-17.807,-30.591,4
100,-15.126,-22.434,4
101,3.2544,3.0408,4
102,16.047,21.795,4
103,13.947,21.457,4
104,9.3544,13.896,4
105,12.286,12.565,4
106,14.528,13.144,4
107,5.4908,5.3815,4
108,-9.3157,-7.5165,4
109,-16.013,-13.263,4
110,-11.063,-8.7065,4
111,-3.1688,-2.8571,4
112,-0.67203,-3.1811,4
113,-3.7103,-6.9115,4
114,-5.9536,-6.2107,4
115,-0.13976,2.9798,4
116,13.881,16.624,4
117,23.846,23.75,4
118,15.03,14.835,4
119,-9.4387,-6.2261,4
120,-26.476,-21.939,4
121,-19.771,-19.628,4
122,-1.5185,-7.3602,4
123,4.181,-3.1234,4
124,-5.1054,-9.4974,4
125,-8.4156,-10.352,4
126,5.8178,3.9782,4
127,21.465,19.869,4
128,17.981,18.292,4
129,0.16073,2.3264,4
130,-9.2914,-6.3582,4
131,-2.0409,2.2128,4
132,6.3853,12.852,4
133,1.6538,7.7204,4
134,-8.7253,-8.1769,4
135,-8.8451,-15.025,4
136,0.58662,-6.7763,4
137,4.2345,2.1109,4
138,-2.8631,0.39593,4
139,-6.7591,-3.1055,4
140,3.4404,4.3737,4
141,16.579,16.183,4
142,13.634,13.703,4
143,-4.6126,-4.9659,4
144,-17.266,-19.259,4
145,-11.426,-13.966,4
146,1.2848,-0.065411,4
147,2.0404,1.8766,4
148,-9.6953,-9.3635,4
149,-16.77,-15.75,4
150,-7.1436,-5.8927,4
151,12.338,11.505,4
152,25.578,21.69,4
153,24.252,20.92,4
154,12.628,14.758,4
155,-0.070923,7.3027,4
156,-7.9248,-0.72695,4
157,-10.602,-7.468,4
158,-11.223,-10.861,4
159,-12.338,-12.628,4
160,-12.365,-15.062,4
161,-6.8123,-14.637,4
162,4.8047,-5.6592,4
163,14.802,8.7327,4
164,14.289,16.337,4
165,4.4061,10.483,4
166,-4.0527,-0.60315,4
167,-3.8795,-4.3594,4
168,0.12301,0.016989,4
169,-1.0319,2.6205,4
170,-7.9722,-1.6389,4
171,-12.539,-6.1295,4
172,-8.1295,-3.0609,4
173,3.3726,5.1769,4
174,14.289,9.7421,4
175,17.744,6.96,4
176,11.992,0.95039,4
177,1.0691,-3.9241,4
178,-8.0827,-7.2421,4
179,-10.493,-8.1979,4
