,EEG.O1,EEG.O2,MarkerValueInt
0,-12.745,-12.906,4
1,-21.016,-24.047,4
2,-24.101,-30.061,4
3,-22.929,-27.519,4
4,-16.955,-16.85,4
5,-6.4534,-3.6777,4
6,4.281,5.7572,4
7,10.276,10.491,4
8,11.736,13.996,4
9,12.573,17.338,4
10,13.466,16.702,4
11,11.028,9.841,4
12,4.8654,1.6589,4
13,0.55543,-0.79964,4
14,2.4452,2.5454,4
15,6.8112,5.1031,4
16,6.219,2.6403,4
17,-0.81764,-2.3788,4
18,-8.3245,-5.9024,4
19,-10.687,-7.1684,4
20,-8.6434,-6.9867,4
21,-6.7291,-5.5002,4
22,-7.2533,-4.158,4
23,-8.5106,-6.1526,4
24,-8.0364,-11.629,4
25,-5.9484,-15.304,4
26,-4.2044,-12.237,4
27,-2.9311,-3.8286,4
28,0.64709,4.8864,4
29,7.8556,11.359,4
30,14.426,15.432,4
31,14.218,15.9,4
32,7.6108,12.103,4
33,2.283,7.4534,4
34,3.4249,6.0985,4
35,6.818,6.5018,4
36,5.4006,3.5651,4
37,-0.20629,-2.6994,4
38,-3.1786,-6.3246,4
39,-1.4066,-4.6771,4
40,-0.59094,-2.8632,4
41,-4.887,-5.704,4
42,-10.15,-10.115,4
43,-10.167,-9.8844,4
44,-5.5442,-4.6674,4
45,-1.6639,0.59863,4
46,-0.34321,3.0532,4
47,1.0984,3.6109,4
48,3.3103,2.4952,4
49,3.0969,-1.434,4
50,-0.67887,-6.3448,4
51,-4.1118,-7.365,4
52,-3.6277,-2.8134,4
53,-0.85924,3.0699,4
54,0.65224,5.7029,4
55,0.82885,5.425,4
56,1.9061,4.9318,4
57,4.0365,4.5222,4
58,5.6604,3.2122,4
59,6.9117,2.348,4
60,8.7884,3.9984,4
61,9.5014,6.5343,4
62,5.712,5.7439,4
63,-2.0941,0.58665,4
64,-9.0163,-5.4199,4
65,-11.411,-8.8333,4
66,-10.021,-9.0717,4
67,-6.7883,-6.4113,4
68,-2.4013,-1.3752,4
69,1.5198,2.685,4
70,1.9903,1.0692,4
71,-0.77406,-5.3466,4
72,-1.9586,-8.7446,4
73,1.2344,-3.8805,4
74,4.7951,4.3345,4
75,3.864,7.4767,4
76,0.58207,5.0862,4
77,0.70652,3.6152,4
78,4.1807,5.4254,4
79,5.1129,5.8128,4
80,0.99152,1.7736,4
81,-3.9914,-2.9861,4
82,-5.8913,-4.4826,4
83,-5.7084,-4.1841,4
84,-5.0137,-4.4871,4
85,-2.1832,-3.4245,4
86,3.3718,0.92085,4
87,7.3843,4.5008,4
88,5.8324,2.351,4
89,1.3816,-2.2815,4
90,-0.049523,-1.136,4
91,2.118,6.2585,4
92,2.7863,10.219,4
93,-0.63423,4.2755,4
94,-4.4805,-5.3869,4
95,-4.7472,-8.8985,4
96,-2.7374,-6.3564,4
97,-2.1234,-5.587,4
98,-3.0987,-8.5658,4
99,-2.7651,-8.1815,4
100,-0.03049,0.13067,4
101,3.0669,10.493,4
102,4.6277,14.145,4
103,4.7409,10.257,4
104,3.8434,4.7214,4
105,1.6923,1.2757,4
106,-1.2798,-1.2133,4
107,-3.4898,-3.9255,4
108,-3.9008,-5.4003,4
109,-2.7789,-4.2873,4
110,-0.51693,-1.6881,4
111,2.3635,0.068619,4
112,3.7746,-0.66935,4
113,1.3872,-3.9045,4
114,-3.338,-7.1143,4
115,-5.1937,-6.1962,4
116,-1.5196,0.17849,4
117,3.7219,7.6261,4
118,4.8236,10.172,4
119,1.5798,7.0961,4
120,-1.4124,2.8718,4
121,-1.4797,0.53033,4
122,-0.2989,-1.2101,4
123,0.14522,-3.454,4
124,0.30049,-3.9642,4
125,0.85272,-1.1289,4
126,0.9513,2.0453,4
127,0.18687,1.6106,4
128,-0.13285,-1.36,4
129,0.53328,-2.4639,4
130,0.30646,-0.98307,4
131,-2.1381,-0.83215,4
132,-4.5915,-3.6183,4
133,-3.8584,-5.0981,4
134,-0.39847,-1.3602,4
135,2.1733,4.6171,4
136,2.0062,6.557,4
137,0.92311,3.4195,4
138,1.0286,0.019382,4
139,1.7696,-0.5439,4
140,1.513,-0.48794,4
141,0.28669,-2.196,4
142,-0.55774,-3.7164,4
143,-0.36422,-2.1215,4
144,0.50151,1.6128,4
145,1.5267,4.2606,4
146,1.9529,4.9112,4
147,0.65241,4.6969,4
148,-2.2186,3.4295,4
149,-4.0411,0.042452,4
150,-2.3733,-4.2225,4
151,1.1764,-6.5519,4
152,2.1214,-6.5524,4
153,-0.97922,-6.2679,4
154,-4.1158,-5.8376,4
155,-3.0788,-2.6672,4
156,0.90672,3.7012,4
157,3.341,9.1067,4
158,2.8024,9.5037,4
159,1.8181,6.0012,4
160,1.8758,2.7372,4
161,1.4172,1.3346,4
162,-0.33102,0.071514,4
163,-1.2854,-2.4216,4
164,-0.33449,-5.2933,4
165,0.045971,-7.0664,4
166,-1.9394,-6.9557,4
167,-3.2601,-4.6912,4
168,-0.37493,-0.96965,4
169,3.968,1.994,4
170,3.3887,2.3933,4
171,-2.578,1.4464,4
172,-6.8161,2.0558,4
173,-4.2718,4.6296,4
174,1.3927,6.538,4
175,3.8188,6.2151,4
176,2.6644,5.0013,4
177,1.9962,3.6722,4
178,2.7391,0.32377,4
179,2.0782,-5.6737,4
180,-0.44509,-10.331,4
181,-1.5949,-9.4833,4
182,-0.08905,-5.0614,4
183,0.99687,-2.6445,4
184,-0.55187,-3.2323,4
185,-2.2208,-2.1324,4
186,-0.94141,3.0741,4
187,1.6176,8.0649,4
188,1.3622,7.7818,4
189,-2.0889,3.4316,4
190,-4.9898,0.16888,4
191,-4.7842,-0.010172,4
192,-2.7494,0.48585,4
193,-0.98951,-0.3914,4
194,0.46713,-1.794,4
195,2.4709,-2.2079,4
196,4.6717,-1.3704,4
197,5.9933,0.4885,4
198,5.873,2.9172,4
199,4.0196,4.1712,4
200,0.39169,2.298,4
201,-3.3484,-1.6068,4
202,-4.0271,-3.5524,4
203,-0.7108,-1.8028,4
204,2.8243,0.18951,4
205,2.0154,-1.456,4
206,-2.3828,-4.8683,4
207,-5.0167,-4.5508,4
208,-3.2964,0.40084,4
209,-0.86366,4.1073,4
210,-1.8369,1.7482,4
211,-4.4598,-3.4689,4
212,-3.9279,-4.4386,4
213,-0.012408,0.22412,4
214,2.5164,4.592,4
215,1.4101,3.8434,4
216,0.45768,0.61633,4
217,3.243,0.67222,4
218,7.0279,4.5572,4
219,6.7014,7.0122,4
220,2.6741,4.3217,4
221,0.11133,-1.0593,4
222,0.79167,-4.3573,4
223,0.84308,-4.3152,4
224,-2.0652,-2.9968,4
225,-4.2349,-1.6211,4
226,-2.0383,0.1856,4
227,1.2394,1.4158,4
228,-0.37007,-0.38055,4
229,-6.0735,-4.7825,4
230,-8.4761,-7.0955,4
231,-3.768,-3.9709,4
232,2.8425,1.3238,4
233,4.0436,2.5812,4
234,-0.38707,-0.87777,4
235,-4.1496,-2.9832,4
236,-2.5634,0.86673,4
237,2.6372,7.5244,4
238,6.3538,10.265,4
239,5.8593,7.0879,4
