,EEG.O1,EEG.O2,MarkerValueInt
0,-29.402,-16.583,4
1,-48.237,-26.473,4
2,-52.424,-27.626,4
3,-44.584,-22.32,4
4,-29.428,-13.357,4
5,-10.648,-2.3084,4
6,8.1116,8.6121,4
7,22.042,15.305,4
8,27.547,14.792,4
9,25.934,9.4007,4
10,22.684,5.6396,4
11,21.597,7.3372,4
12,20.701,11.132,4
13,15.643,10.828,4
14,6.1772,5.3201,4
15,-3.4574,-0.81884,4
16,-10.472,-4.5261,4
17,-16.134,-7.7604,4
18,-21.022,-11.939,4
19,-21.736,-13.361,4
20,-15.999,-8.6732,4
21,-8.1374,-1.9503,4
22,-4.4118,-0.29963,4
23,-4.1635,-3.3602,4
24,-1.3586,-3.8349,4
25,4.669,0.49908,4
26,6.5106,2.4462,4
27,-0.078851,-3.0327,4
28,-7.6557,-8.9491,4
29,-5.5389,-4.762,4
30,5.8031,8.1449,4
31,15.048,16.929,4
32,14.558,13.563,4
33,8.7407,4.1454,4
34,5.9628,-0.51364,4
35,7.265,1.5749,4
36,7.4179,3.8616,4
37,4.1548,2.055,4
38,0.71866,-0.93748,4
39,-0.57762,-1.0172,4
40,-1.9377,0.88889,4
41,-5.16,1.1045,4
42,-7.5181,-1.0841,4
43,-6.3219,-3.3047,4
44,-4.544,-4.5262,4
45,-6.7964,-5.9738,4
46,-10.94,-7.325,4
47,-9.6253,-5.743,4
48,-1.356,-0.82243,4
49,5.4684,2.4034,4
50,2.9521,-0.98676,4
51,-5.5429,-8.2327,4
52,-9.2916,-10.6,4
53,-3.1861,-3.4848,4
54,7.0347,7.7806,4
55,12.261,13.808,4
56,9.8138,11.441,4
57,5.1365,6.4043,4
58,4.9722,5.712,4
59,9.2871,8.8118,4
60,10.479,7.9309,4
61,2.1734,-2.0591,4
62,-11.544,-15.737,4
63,-18.926,-21.774,4
64,-13.671,-15.375,4
65,-1.7616,-2.9212,4
66,6.7783,6.6679,4
67,9.008,11.279,4
68,8.522,13.787,4
69,7.5367,14.834,4
70,4.9904,12.262,4
71,0.9074,5.9664,4
72,-2.7665,-1.4924,4
73,-5.4615,-8.4987,4
74,-7.6043,-14.267,4
75,-7.37,-15.832,4
76,-2.9145,-10.516,4
77,1.8862,-2.1449,4
78,-0.21482,0.71976,4
79,-9.5323,-4.6881,4
80,-16.533,-10.835,4
81,-12.733,-9.1169,4
82,-0.89612,-0.2119,4
83,9.4253,8.4368,4
84,13.552,12.683,4
85,14.29,14.432,4
86,14.575,15.414,4
87,12.958,13.516,4
88,7.446,7.0514,4
89,-0.15393,-0.85404,4
90,-6.0538,-5.1408,4
91,-8.5441,-4.7499,4
92,-8.105,-3.0459,4
93,-4.9805,-2.6238,4
94,0.62014,-2.3882,4
95,6.099,-0.83428,4
96,7.1602,0.20073,4
97,2.5531,-2.1865,4
98,-3.5638,-6.8616,4
99,-6.2212,-9.247,4
100,-5.7673,-7.727,4
101,-6.7406,-6.1419,4
102,-10.611,-7.8018,4
103,-12.844,-9.7556,4
104,-8.8231,-6.3058,4
105,-0.2259,3.1828,4
106,6.9944,13.31,4
107,9.5633,18.814,4
108,9.2132,18.577,4
109,8.7332,13.915,4
110,8.3358,6.6172,4
111,6.438,-0.51441,4
112,2.5165,-4.3545,4
113,-1.438,-4.3649,4
114,-2.0973,-2.9934,4
115,1.8126,-2.2975,4
116,6.8112,-2.0624,4
117,7.0604,-1.8582,4
118,0.96299,-2.5671,4
119,-6.3956,-4.7396,4
120,-9.5845,-7.5055,4
121,-9.6256,-10.048,4
122,-10.908,-11.824,4
123,-12.753,-10.478,4
124,-9.3859,-2.9316,4
125,0.6167,9.1405,4
126,9.9304,17.899,4
127,10.761,16.833,4
128,4.3564,8.0937,4
129,-1.2518,-0.42301,4
130,-0.97014,-3.6633,4
131,3.3356,-2.2508,4
132,7.1107,1.0026,4
133,7.6033,3.18,4
134,4.2397,1.1131,4
135,-2.0057,-5.8492,4
136,-8.3109,-12.518,4
137,-10.953,-11.761,4
138,-7.9996,-3.0722,4
139,-0.87302,6.352,4
140,6.7434,10.421,4
141,11.21,10.32,4
142,10.888,9.7972,4
143,6.9686,8.1918,4
144,2.28,2.34,4
145,-1.319,-6.3373,4
146,-4.0241,-11.418,4
147,-6.3779,-9.1138,4
148,-7.7211,-3.2215,4
149,-7.3025,-0.51169,4
150,-5.7679,-2.7994,4
151,-4.2346,-5.8622,4
152,-2.9446,-5.8001,4
153,-2.2616,-3.8744,4
154,-3.5318,-3.6228,4
155,-6.5061,-4.8615,4
156,-6.964,-3.2877,4
157,-0.43854,3.7177,4
158,11.177,13.177,4
159,19.969,19.528,4
160,20.424,19.961,4
161,14.942,15.538,4
162,9.1672,8.6307,4
163,4.5605,1.1937,4
164,-1.1358,-5.2163,4
165,-7.6867,-9.647,4
166,-11.138,-12.106,4
167,-9.7728,-12.889,4
