,EEG.O1,EEG.O2,MarkerValueInt
0,26.88,-10.281,4
1,44.985,-17.162,4
2,48.627,-18.914,4
3,38.952,-15.543,4
4,23.669,-8.2073,4
5,10.379,0.69629,4
6,0.48586,7.8839,4
7,-8.7647,11.197,4
8,-17.97,11.294,4
9,-24.347,10.378,4
10,-26.029,9.4319,4
11,-24.106,7.825,4
12,-20.102,5.272,4
13,-14.476,2.5064,4
14,-8.2984,-0.17272,4
15,-3.3593,-3.2798,4
16,0.65951,-6.4954,4
17,6.3394,-8.2944,4
18,14.054,-8.0964,4
19,19.792,-7.295,4
20,19.835,-7.1066,4
21,15.856,-6.8158,4
22,12.65,-5.359,4
23,11.777,-3.2055,4
24,10.221,-1.1373,4
25,5.228,1.4087,4
26,-1.9705,4.7211,4
27,-7.791,6.7182,4
28,-9.8351,5.2607,4
29,-8.2469,2.2587,4
30,-5.1433,2.3792,4
31,-3.4987,6.727,4
32,-5.2268,10.475,4
33,-9.1851,8.6581,4
34,-11.826,2.5354,4
35,-10.812,-2.1271,4
36,-7.4141,-2.2427,4
37,-4.461,-0.41139,4
38,-2.7151,-0.69695,4
39,-0.74999,-3.7138,4
40,2.0097,-6.9753,4
41,4.1738,-8.4865,4
42,4.893,-8.2785,4
43,5.5705,-7.0175,4
44,7.6002,-4.8634,4
45,9.7745,-1.9963,4
46,9.9689,0.95015,4
47,8.5847,3.5553,4
48,7.7997,5.8675,4
49,7.5363,7.3942,4
50,5.1946,6.6826,4
51,0.35477,3.0616,4
52,-3.3473,-1.3842,4
53,-3.2518,-2.8616,4
54,-2.0222,0.28916,4
55,-3.7969,5.1989,4
56,-7.7977,6.8617,4
57,-9.7223,3.3107,4
58,-8.7197,-2.1611,4
59,-8.432,-4.6647,4
60,-10.411,-3.2564,4
61,-10.966,-1.6175,4
62,-6.7504,-2.9788,4
63,0.014968,-5.8978,4
64,4.7665,-6.3817,4
65,6.4688,-3.2325,4
66,7.1355,0.61265,4
67,7.4435,2.0703,4
68,6.4544,1.5241,4
69,4.8971,1.7039,4
70,5.1591,3.9263,4
