,EEG.O1,EEG.O2,MarkerValueInt
0,18.866,-2.0423,4
1,27.106,-5.2593,4
2,24.465,-8.5094,4
3,19.301,-8.0508,4
4,17.367,-1.1619,4
5,15.459,9.0956,4
6,7.5792,14.941,4
7,-5.3282,11.966,4
8,-15.273,4.8545,4
9,-16.268,2.3343,4
10,-10.352,6.7734,4
11,-4.1243,11.524,4
12,-1.799,9.2938,4
13,-2.6471,0.77183,4
14,-3.6515,-6.9512,4
15,-3.5616,-9.3812,4
16,-4.3681,-9.3988,4
17,-7.9482,-12.035,4
18,-11.02,-16.379,4
19,-6.6564,-15.911,4
20,6.0415,-7.8632,4
21,16.794,0.9805,4
22,14.618,1.753,4
23,2.8078,-4.2307,4
24,-3.5558,-5.952,4
25,2.9979,2.7781,4
26,12.501,14.415,4
27,11.867,17.82,4
28,2.8864,13.393,4
29,-2.0394,11.014,4
30,0.91123,13.976,4
31,2.0535,13.577,4
32,-5.7264,2.873,4
33,-15.0,-11.508,4
34,-14.277,-17.751,4
35,-5.1443,-14.542,4
36,-0.29899,-10.438,4
37,-5.1657,-9.3003,4
38,-10.117,-5.5604,4
39,-4.9106,3.6984,4
40,5.7349,10.405,4
41,8.7557,5.9267,4
42,2.4863,-4.7493,4
43,0.037959,-7.4947,4
44,9.75,2.5083,4
45,20.795,13.874,4
46,16.557,13.226,4
47,-1.8444,1.3209,4
48,-15.638,-9.1401,4
49,-12.446,-9.0477,4
50,-0.53828,-1.6106,4
51,4.8636,3.8653,4
52,1.1185,2.676,4
53,-3.1435,-2.2711,4
54,-3.187,-5.4895,4
55,-2.5323,-4.5331,4
56,-3.4215,-1.1259,4
57,-2.1424,1.5456,4
58,3.2397,1.8705,4
59,6.9935,0.45015,4
60,2.6109,-1.4398,4
61,-7.4146,-2.9945,4
62,-13.587,-3.348,4
63,-10.637,-1.291,4
64,-2.8396,3.1636,4
65,2.7509,7.6565,4
66,5.0391,9.5629,4
67,8.2081,8.9894,4
68,13.846,8.0156,4
69,17.456,6.9877,4
70,14.082,3.8031,4
71,5.1232,-2.1727,4
72,-2.6594,-7.5793,4
73,-4.2916,-8.5148,4
74,-1.2842,-5.6929,4
75,0.077742,-4.2519,4
76,-6.0654,-8.3287,4
77,-20.007,-16.632,4
78,-33.854,-22.898,4
79,-35.213,-20.087,4
80,-17.799,-5.7906,4
81,10.175,14.192,4
82,31.192,28.36,4
83,34.106,28.699,4
84,23.141,18.341,4
85,10.557,7.9917,4
86,3.5348,3.9693,4
87,0.76177,2.4401,4
88,-1.1183,-2.8167,4
89,-2.6727,-10.16,4
90,-3.4047,-11.924,4
91,-4.1819,-5.6313,4
