,EEG.O1,EEG.O2,MarkerValueInt
0,-11.259,-21.891,4
1,-18.617,-31.133,4
2,-20.391,-27.625,4
3,-17.853,-20.24,4
4,-13.276,-14.209,4
5,-7.0132,-7.5041,4
6,2.2699,1.7203,4
7,13.646,10.504,4
8,21.985,15.491,4
9,22.252,17.184,4
10,15.185,17.013,4
11,6.4466,13.622,4
12,0.31631,5.789,4
13,-3.142,-2.7649,4
14,-4.5843,-5.5761,4
15,-3.0424,-0.93993,4
16,0.60608,5.3317,4
17,1.3379,5.8809,4
18,-4.3624,-0.51192,4
19,-12.072,-8.1509,4
20,-13.776,-10.999,4
21,-8.7894,-9.0478,4
22,-4.8752,-7.2654,4
23,-6.6689,-8.6112,4
24,-8.801,-10.352,4
25,-4.7763,-8.719,4
26,2.4273,-4.7002,4
27,5.322,-1.7766,4
28,4.1795,0.35476,4
29,5.9526,4.8315,4
30,11.816,10.882,4
31,15.058,14.073,4
32,13.044,14.222,4
33,11.596,15.939,4
34,12.938,18.374,4
35,8.7325,12.483,4
36,-6.867,-5.1146,4
37,-24.237,-22.275,4
38,-28.219,-24.193,4
39,-16.973,-11.966,4
40,-1.5502,0.81464,4
41,9.6624,6.5845,4
42,15.307,8.1392,4
43,12.756,6.5822,4
44,-0.44687,-1.4402,4
45,-15.068,-11.948,4
46,-14.358,-12.426,4
47,3.5012,0.54172,4
48,18.484,12.696,4
49,13.386,10.124,4
50,-3.4077,-1.7529,4
51,-10.746,-7.1503,4
52,-3.9755,-2.5189,4
53,1.9179,1.2044,4
54,-3.2541,-2.8542,4
55,-11.059,-8.0194,4
56,-9.1952,-5.5796,4
57,0.38877,2.7107,4
58,5.913,8.2091,4
59,2.9096,6.5397,4
60,-1.3046,0.93023,4
61,0.77404,-2.8626,4
62,7.5293,-1.634,4
63,12.306,3.6594,4
64,12.207,8.7723,4
65,9.3225,9.3627,4
66,5.359,4.8793,4
67,-0.57886,-1.1465,4
68,-7.9981,-5.0673,4
69,-12.424,-6.1406,4
70,-10.101,-5.3758,4
71,-4.0222,-3.5343,4
72,-1.3851,-1.4655,4
73,-4.2291,-0.48926,4
74,-6.1577,-0.74333,4
75,-0.94091,-0.65201,4
76,7.9342,0.26113,4
77,10.121,-0.24958,4
78,1.0017,-3.5086,4
79,-11.423,-6.073,4
80,-14.035,-3.0302,4
81,-2.614,4.8387,4
82,12.691,10.559,4
83,17.014,8.786,4
84,6.4804,1.5484,4
85,-7.2602,-5.235,4
86,-10.409,-8.4569,4
87,-3.1789,-8.794,4
88,2.2068,-7.0149,4
89,-0.67354,-2.8305,4
90,-4.0624,2.7158,4
91,0.91993,6.9973,4
92,10.078,9.1381,4
93,12.364,10.86,4
94,5.736,11.994,4
95,-1.7822,8.1907,4
96,-4.4971,-2.4316,4
97,-3.6055,-11.978,4
98,-0.40049,-9.1841,4
99,5.5032,4.8016,4
100,10.22,14.282,4
101,7.2945,8.1908,4
102,-2.047,-4.915,4
103,-8.9702,-9.5929,4
104,-10.376,-6.1744,4
105,-12.808,-7.9843,4
106,-18.485,-17.04,4
107,-17.951,-18.421,4
108,-5.2531,-4.8779,4
109,8.1694,7.5854,4
110,6.6937,1.1112,4
111,-6.8967,-16.59,4
112,-14.271,-21.357,4
113,-5.6039,-4.8621,4
114,10.9,17.463,4
115,23.929,30.166,4
116,31.169,33.799,4
117,32.864,33.392,4
118,25.401,26.128,4
119,9.667,10.499,4
120,-2.7715,-2.9112,4
121,-2.5244,-3.1707,4
122,2.969,3.1094,4
123,-1.5678,-1.1112,4
124,-17.255,-18.623,4
125,-29.425,-33.114,4
126,-29.713,-32.707,4
127,-28.055,-26.625,4
128,-35.526,-29.505,4
129,-43.809,-36.978,4
130,-33.109,-29.54,4
131,1.2911,0.095652,4
132,40.242,34.811,4
133,60.413,51.975,4
134,55.932,46.877,4
135,37.965,32.325,4
136,19.34,20.61,4
137,5.0113,12.797,4
138,-5.5688,4.033,4
139,-13.136,-7.0709,4
140,-17.179,-16.431,4
141,-17.243,-19.282,4
142,-14.122,-15.304,4
143,-9.8713,-9.2309,4
144,-6.4215,-6.2201,4
145,-3.8739,-6.4278,4
146,-0.83856,-5.3533,4
147,3.0099,-0.39679,4
148,5.5202,4.6734,4
