,EEG.O1,EEG.O2,MarkerValueInt
0,22.682,10.142,4
1,39.827,15.587,4
2,45.155,14.011,4
3,36.506,7.5697,4
4,20.221,1.8461,4
5,6.4867,0.85879,4
6,-0.29174,3.18,4
7,-4.0985,3.9958,4
8,-10.362,0.51284,4
9,-19.203,-5.6953,4
10,-26.211,-10.899,4
11,-27.393,-12.277,4
12,-22.181,-9.415,4
13,-13.508,-4.6328,4
14,-6.1083,-1.7315,4
15,-2.8974,-2.5872,4
16,-1.6915,-4.6633,4
17,2.7243,-3.5251,4
18,11.745,1.7442,4
19,20.053,7.3334,4
20,21.741,9.6281,4
21,17.611,9.4219,4
22,13.291,9.5949,4
23,11.223,10.174,4
24,8.6185,8.4449,4
25,3.736,3.7916,4
26,-0.44646,-0.54114,4
27,-1.379,-1.9017,4
28,-2.0377,-2.164,4
29,-6.6167,-4.6911,4
30,-13.099,-8.5708,4
31,-15.174,-9.2285,4
32,-11.52,-5.2566,4
33,-8.0602,-1.3689,4
34,-9.1297,-2.4124,4
35,-10.952,-6.5664,4
36,-7.5279,-7.4291,4
37,0.17353,-2.1687,4
38,5.5567,5.0876,4
39,5.4517,8.1387,4
40,3.0079,4.9143,4
41,1.7755,-1.4308,4
42,1.7658,-5.7029,4
43,2.4656,-4.5457,4
44,5.0766,1.0326,4
45,9.2501,6.2846,4
46,11.328,7.2807,4
47,9.0524,5.2136,4
48,5.2294,4.4428,4
49,3.3718,5.9784,4
50,2.3239,5.7532,4
51,-0.65524,1.1374,4
52,-3.6903,-3.739,4
53,-2.694,-3.0123,4
54,0.66907,1.7976,4
55,-0.28711,2.6395,4
56,-6.9252,-3.8279,4
57,-11.621,-10.494,4
58,-8.3202,-9.0314,4
59,-2.0624,-1.8641,4
60,-2.1684,0.6324,4
61,-8.3436,-5.2673,4
62,-10.443,-10.637,4
63,-2.7842,-5.6219,4
64,7.4721,6.7017,4
65,9.6247,13.38,4
66,3.1517,7.8284,4
67,-2.4798,-2.086,4
68,-0.30295,-4.4107,4
69,6.3345,2.0722,4
70,9.218,7.5612,4
71,5.2536,4.6641,4
72,-1.0268,-2.7024,4
73,-3.3718,-5.6584,4
74,-0.091495,-1.9559,4
75,5.3299,2.683,4
76,8.2763,3.4561,4
77,6.9635,2.1116,4
78,3.0034,2.479,4
79,-1.0135,4.089,4
80,-3.9238,3.3294,4
81,-6.1251,-0.75567,4
82,-8.0744,-5.0845,4
83,-9.2688,-6.6777,4
84,-8.6061,-5.5034,4
85,-5.4957,-2.9833,4
86,-0.85395,-0.21296,4
87,2.8889,1.5055,4
88,3.4801,0.70907,4
89,1.1874,-2.0728,4
90,-1.0897,-3.8568,4
91,-0.93301,-2.6889,4
92,0.73484,-0.44101,4
93,1.0549,-0.18996,4
94,-0.54521,-1.5923,4
95,-1.0382,-1.2166,4
96,2.358,2.457,4
97,7.9553,6.67,4
98,10.693,7.9054,4
99,7.6125,6.0069,4
100,1.2867,3.5976,4
101,-2.7283,2.8115,4
102,-1.516,3.8863,4
103,2.3897,5.5347,4
104,3.6244,5.0012,4
105,-0.65307,-0.65142,4
106,-7.8195,-10.479,4
107,-12.177,-17.705,4
108,-10.425,-15.565,4
109,-4.6584,-5.8628,4
110,0.16845,1.8618,4
111,1.3266,1.7369,4
112,0.39263,-1.1647,4
113,0.53952,1.4796,4
114,2.5479,8.6455,4
115,4.0752,10.675,4
116,2.9599,3.1876,4
117,0.60598,-5.5022,4
118,0.72723,-4.8467,4
119,4.1762,3.7354,4
120,6.8079,8.9854,4
121,4.5507,5.1876,4
122,-0.73622,-1.1105,4
123,-3.7382,-1.852,4
124,-3.4303,0.98819,4
125,-3.8528,-0.25304,4
126,-6.2567,-6.499,4
127,-5.8512,-10.432,4
128,0.28858,-7.0799,4
129,6.801,0.065335,4
130,6.7855,5.0314,4
131,1.8396,6.4708,4
132,-0.73161,6.1076,4
133,1.0217,4.2778,4
134,2.0888,0.85879,4
135,-0.30927,-2.1021,4
136,-2.8584,-2.7694,4
137,-2.9519,-2.8241,4
138,-2.8559,-4.452,4
139,-4.1861,-5.4698,4
140,-3.9595,-2.1051,4
141,-0.21294,3.8676,4
142,3.1623,6.0653,4
143,2.099,2.6546,4
144,-0.68337,-0.61191,4
145,0.19639,0.89133,4
146,4.0532,3.6377,4
147,5.2758,1.8298,4
148,2.1826,-3.2996,4
149,-0.97944,-5.6009,4
150,-1.2421,-3.608,4
151,-0.78009,-1.8835,4
152,-1.8989,-2.5928,4
153,-2.7448,-1.8418,4
154,-0.92947,3.174,4
155,1.763,8.3093,4
156,1.7864,7.7804,4
157,-0.72405,2.3843,4
158,-2.2765,-1.951,4
159,-1.2435,-2.4253,4
160,0.32527,-1.7986,4
161,0.54889,-2.5367,4
162,0.64179,-2.7931,4
163,2.3825,-0.21359,4
164,4.3994,3.1573,4
165,3.4292,2.9798,4
166,-0.84737,-1.1429,4
167,-4.4489,-4.4992,4
168,-3.7309,-3.1727,4
169,-0.061974,0.93477,4
170,1.8456,2.6742,4
171,-0.19076,0.2095,4
172,-3.5546,-3.1369,4
173,-4.7677,-3.68,4
174,-3.6641,-1.8325,4
175,-2.2552,-0.45235,4
176,-1.0298,-0.26826,4
177,1.2161,0.74662,4
178,4.2309,3.5417,4
179,5.5824,5.7762,4
180,4.0627,4.7177,4
181,1.9758,1.2499,4
182,2.3534,-0.69936,4
183,4.7313,1.0974,4
184,5.4479,4.1763,4
185,2.2378,4.0698,4
186,-2.7847,-0.3425,4
187,-5.4202,-5.3108,4
188,-4.0864,-6.5462,4
189,-1.4131,-4.0903,4
190,-0.99815,-1.6103,4
191,-3.218,-1.4018,4
192,-5.1117,-2.084,4
193,-4.3446,-1.6777,4
194,-1.9687,-0.72435,4
195,-0.42608,-0.6612,4
196,-0.11056,-0.77177,4
197,0.34418,0.66601,4
198,1.1349,2.8602,4
199,1.0651,3.0341,4
200,0.36217,0.87522,4
201,1.1415,-0.31011,4
202,3.9907,1.7296,4
203,6.2752,4.5776,4
204,5.4939,4.3003,4
205,2.6788,0.84511,4
206,0.59786,-2.0905,4
207,-0.12451,-2.0939,4
208,-0.90162,-0.56602,4
209,-1.9653,0.19298,4
210,-1.7544,0.31473,4
211,0.16189,1.2612,4
212,1.5749,2.4475,4
213,0.20976,1.1961,4
214,-3.1052,-3.1535,4
215,-5.0608,-6.7728,4
216,-3.7785,-5.3363,4
217,-1.3366,-0.35025,4
