,EEG.O1,EEG.O2,MarkerValueInt
0,-21.14,-101.07,4
1,-37.118,-153.77,4
2,-44.233,-151.63,4
3,-41.273,-124.99,4
4,-30.182,-100.79,4
5,-15.542,-77.944,4
6,-1.9304,-41.959,4
7,8.9395,8.3651,4
8,17.768,56.818,4
9,24.444,87.338,4
10,26.899,96.79,4
11,23.775,90.079,4
12,16.683,70.65,4
13,8.8337,41.333,4
14,2.6583,10.945,4
15,-0.69394,-7.673,4
16,-1.4092,-9.0737,4
17,-1.6875,-1.4032,4
18,-4.3308,1.5469,4
19,-8.9865,-6.9412,4
20,-11.739,-23.064,4
21,-10.441,-38.899,4
22,-8.296,-48.805,4
23,-9.2292,-50.622,4
24,-11.603,-44.322,4
25,-10.494,-30.894,4
26,-5.2924,-12.232,4
27,-0.49948,7.3124,4
28,1.289,20.185,4
29,2.452,20.883,4
30,4.9684,13.832,4
31,6.7225,10.704,4
32,6.133,15.755,4
33,6.3237,19.746,4
34,10.236,15.202,4
35,14.424,10.997,4
36,13.115,19.786,4
37,7.2103,34.694,4
38,3.4731,34.743,4
39,4.3882,15.463,4
40,4.5842,-3.2504,4
41,-0.66062,-7.6027,4
42,-8.5399,-11.037,4
43,-13.649,-29.918,4
44,-15.419,-51.631,4
45,-16.204,-48.975,4
46,-15.235,-21.433,4
47,-9.9412,1.8984,4
48,-1.885,3.9629,4
49,3.8686,1.0164,4
50,5.2525,10.906,4
51,4.7221,21.053,4
52,4.2004,9.3119,4
53,2.8964,-15.579,4
54,0.94997,-21.098,4
55,1.0108,2.2683,4
56,4.3906,26.682,4
57,8.7316,27.042,4
58,11.036,13.07,4
59,10.306,6.9135,4
60,6.1953,7.3556,4
61,-1.326,-1.5521,4
62,-8.9937,-16.556,4
63,-10.678,-15.936,4
64,-4.3887,5.2574,4
65,3.4348,23.619,4
66,4.5128,18.743,4
67,-1.4338,-1.2359,4
68,-6.97,-15.605,4
69,-6.5656,-18.437,4
70,-2.2482,-17.195,4
71,0.83691,-14.533,4
72,0.96844,-6.9756,4
73,0.080787,2.8679,4
74,-0.19992,7.1921,4
75,-0.22821,5.5141,4
76,-0.70954,4.5775,4
77,-1.3003,5.393,4
78,-1.1317,1.6635,4
79,0.059468,-6.7546,4
80,1.5568,-9.9069,4
81,2.2756,-2.3099,4
82,1.9001,7.5533,4
83,1.3871,9.0949,4
84,1.8715,4.1631,4
85,3.0519,1.8471,4
86,3.387,3.58,4
87,2.1599,2.7443,4
88,0.51803,-2.4489,4
89,-0.1999,-5.2302,4
90,-0.46123,-1.504,4
91,-1.7334,3.1407,4
92,-3.8704,2.3933,4
93,-4.676,-0.58596,4
94,-2.7319,1.287,4
95,0.32185,6.3627,4
96,1.5247,5.423,4
97,0.26457,-3.8546,4
98,-1.1538,-11.717,4
99,-0.84358,-9.8477,4
100,0.21472,-3.4239,4
101,0.1076,-2.4708,4
102,-0.73438,-5.4743,4
103,-0.054062,-1.6791,4
104,2.5286,10.298,4
105,4.282,17.164,4
106,2.7696,9.4942,4
107,-0.84697,-3.3363,4
108,-3.2257,-5.9139,4
109,-2.7791,0.90588,4
110,-0.81623,2.1008,4
111,0.74927,-7.9657,4
112,1.286,-16.716,4
113,1.0691,-12.617,4
114,0.48219,-2.1749,4
115,-0.029163,1.6181,4
116,-0.24538,0.18386,4
117,-0.61287,5.7713,4
118,-1.3599,19.18,4
119,-1.2539,25.14,4
120,1.0429,13.992,4
121,3.9249,-3.5735,4
122,3.3402,-11.23,4
123,-1.9241,-8.0408,4
124,-7.0302,-4.8918,4
125,-5.8471,-5.6097,4
126,1.3073,-3.9422,4
127,7.3607,1.8981,4
128,6.7888,4.35,4
129,1.862,-0.44783,4
130,-1.2886,-5.2992,4
131,-1.0164,-3.755,4
132,-1.3326,-0.88422,4
133,-4.7787,-4.1381,4
134,-7.6853,-9.6209,4
135,-4.8937,-7.557,4
136,2.6343,1.4186,4
137,8.0598,6.2892,4
138,6.5922,2.7167,4
139,0.67323,-0.22687,4
140,-3.6986,5.3868,4
141,-3.8454,13.499,4
142,-1.9124,12.881,4
143,-0.70023,3.6906,4
144,-0.34493,-3.0147,4
145,0.52474,-0.83962,4
146,2.0507,4.2122,4
147,2.8153,2.8935,4
148,1.8526,-5.5243,4
149,0.10368,-13.154,4
150,-0.46297,-12.67,4
151,0.90845,-4.7411,4
152,2.7294,2.9037,4
153,2.9529,3.5347,4
154,1.5683,-1.1299,4
155,0.46848,-2.9395,4
156,0.30249,2.2335,4
157,-1.0275,8.6671,4
158,-5.126,8.0719,4
159,-9.3994,0.3092,4
160,-9.1277,-7.0495,4
161,-3.5101,-8.3672,4
162,2.6593,-4.7261,4
163,4.4565,0.22525,4
164,2.2348,4.2579,4
165,0.14199,5.7491,4
166,0.62041,3.6044,4
167,2.3703,-0.1633,4
168,3.2507,-1.5916,4
169,3.0376,-0.50076,4
170,2.6934,-1.229,4
171,2.4412,-4.9568,4
172,1.8133,-5.48,4
173,0.98744,2.5307,4
174,0.80041,13.685,4
175,1.3438,16.398,4
176,1.4788,7.1895,4
177,0.16509,-5.0788,4
178,-2.2703,-10.549,4
179,-4.5443,-8.9701,4
180,-5.6217,-6.4191,4
181,-5.2192,-5.8401,4
182,-3.7419,-5.1381,4
183,-2.2432,-2.4917,4
184,-1.8682,0.79989,4
185,-2.6332,2.6953,4
186,-3.1101,2.8439,4
187,-1.8536,2.3205,4
188,1.2798,2.4914,4
189,5.4723,4.0866,4
190,9.5068,6.3256,4
191,11.365,7.2276,4
192,8.9774,5.3727,4
193,3.1427,0.81226,4
