,EEG.O1,EEG.O2,MarkerValueInt
0,-14.556,0.91118,4
1,-23.272,2.7215,4
2,-22.493,4.6685,4
3,-12.435,5.6108,4
4,1.852,5.5461,4
5,12.22,4.5797,4
6,13.501,2.1192,4
7,9.1408,-1.2538,4
8,8.0223,-2.9758,4
9,13.722,-1.7452,4
10,19.478,0.10537,4
11,16.685,0.016884,4
12,6.1924,-0.66034,4
13,-2.8319,0.81439,4
14,-4.4591,3.1204,4
15,-2.1908,1.9937,4
16,-3.083,-3.1583,4
17,-9.4104,-7.6657,4
18,-17.646,-7.6404,4
19,-22.837,-4.3641,4
20,-22.107,-1.3032,4
21,-15.8,0.41755,4
22,-7.0543,1.8462,4
23,0.61486,3.6111,4
24,5.9279,5.0816,4
25,9.0088,4.8766,4
26,8.8413,1.8915,4
27,4.8299,-2.4032,4
28,0.88575,-3.3406,4
29,3.1376,1.7163,4
30,11.34,7.5841,4
31,17.055,5.7223,4
32,14.101,-3.8475,4
33,6.9361,-10.539,4
34,3.7851,-6.7012,4
35,4.6987,1.9367,4
36,2.9876,4.7357,4
37,-3.1542,1.0216,4
38,-8.1214,-0.88247,4
39,-8.5783,2.3442,4
40,-7.952,4.5593,4
41,-8.665,1.1513,4
42,-7.3855,-3.4007,4
43,-2.727,-3.209,4
44,-0.80305,-0.23602,4
45,-6.0096,-0.012259,4
46,-11.516,-2.05,4
47,-7.9323,-1.4327,4
48,1.6101,1.7655,4
49,5.3905,2.0875,4
50,1.601,-1.567,4
51,1.3593,-3.0448,4
52,9.9915,0.98008,4
53,16.647,4.2372,4
54,10.291,-0.18261,4
55,-2.5098,-8.0984,4
56,-6.3727,-8.5967,4
57,0.84188,0.85933,4
58,6.2371,10.55,4
59,1.5977,11.135,4
60,-5.9249,4.447,4
61,-6.0228,-1.2231,4
62,0.32211,-2.0632,4
63,4.1745,-0.80055,4
64,1.4488,-0.55212,4
65,-3.4466,-1.2219,4
66,-4.8225,-1.4973,4
67,-2.032,-0.99268,4
68,1.283,-0.086478,4
69,1.6293,0.26533,4
70,-1.0053,-1.284,4
71,-3.3579,-4.5353,4
72,-2.6206,-6.457,4
73,0.16614,-4.2188,4
74,1.6594,0.54984,4
75,0.80081,3.103,4
76,-0.3852,1.7041,4
77,-0.73577,-0.13407,4
78,-1.6965,1.2648,4
79,-3.7072,4.7241,4
80,-3.6114,6.2679,4
81,1.5595,4.6015,4
82,9.4188,2.0997,4
83,13.509,0.96865,4
84,9.889,0.83281,4
85,1.0067,0.3299,4
86,-6.9572,-0.92385,4
87,-9.5159,-2.6203,4
88,-6.8972,-4.4369,4
89,-2.9866,-5.677,4
90,-1.6777,-5.6108,4
91,-3.5693,-4.8894,4
92,-5.751,-4.9637,4
93,-4.7813,-5.0346,4
94,0.16059,-1.7584,4
95,6.7566,5.6598,4
96,11.426,11.898,4
97,11.7,10.808,4
98,7.8687,3.9358,4
99,2.9231,-0.47078,4
100,0.043883,1.8279,4
101,-0.6141,5.4818,4
102,-1.8016,3.3761,4
103,-5.1208,-3.5233,4
104,-8.4166,-8.3753,4
105,-8.7228,-8.2672,4
106,-6.5307,-6.4897,4
107,-4.7253,-5.3458,4
108,-3.9754,-2.4202,4
109,-2.1997,3.8104,4
110,1.2269,9.1989,4
111,3.9321,8.5416,4
112,4.1732,2.4885,4
113,3.0811,-3.7306,4
114,2.1184,-6.8012,4
115,1.4293,-7.0109,4
116,2.1526,-4.86,4
117,6.4062,-0.32593,4
118,12.139,4.5327,4
119,12.142,6.3505,4
120,3.0301,4.8026,4
121,-7.7644,2.9353,4
122,-10.064,2.3648,4
123,-4.5863,1.5776,4
124,-1.4803,0.019654,4
125,-4.9366,-0.15221,4
126,-7.3736,1.4488,4
127,-2.5865,1.0894,4
128,2.9302,-3.5962,4
129,-0.67699,-8.7499,4
130,-10.216,-8.8728,4
131,-11.809,-4.2006,4
132,0.0036605,0.6202,4
133,13.868,3.6029,4
134,15.936,6.3002,4
135,6.6457,8.161,4
136,-1.9961,5.6198,4
137,-2.3203,-1.4618,4
138,1.8906,-7.1362,4
139,3.3375,-6.4439,4
140,0.48936,-2.109,4
141,-2.9006,-0.36404,4
142,-3.7873,-1.9047,4
143,-2.4494,-1.4953,4
144,-0.74593,3.3722,4
145,-0.22697,7.9778,4
146,-1.4464,6.8672,4
147,-3.3057,1.67,4
148,-3.2425,-1.3145,4
149,0.27872,-0.0024034,4
150,5.2109,1.2867,4
151,7.3177,-0.95076,4
152,4.8074,-4.1501,4
153,0.45578,-4.0389,4
154,-1.8069,-1.1967,4
155,-1.4579,0.27373,4
156,-1.1645,-0.904,4
157,-2.583,-1.8869,4
158,-4.2946,-0.55061,4
159,-4.3934,1.644,4
160,-3.2995,2.2005,4
161,-2.4219,0.57767,4
162,-1.1041,-1.8884,4
163,2.5891,-3.1108,4
164,7.5362,-1.3799,4
165,8.491,2.2807,4
166,1.7846,3.2601,4
167,-8.5995,-1.7136,4
168,-13.343,-8.4219,4
169,-7.2461,-8.1043,4
170,5.0075,1.5302,4
171,13.526,12.011,4
172,12.835,13.909,4
173,6.1683,8.0488,4
174,1.1015,3.0576,4
175,1.7516,3.4433,4
176,4.8935,4.6397,4
177,3.6067,0.36594,4
178,-4.5406,-8.6321,4
179,-13.439,-15.207,4
180,-14.569,-13.942,4
181,-7.3059,-7.053,4
182,-0.19001,-1.7659,4
183,-0.52222,-2.1308,4
184,-5.7206,-4.4994,4
185,-7.703,-2.4072,4
186,-3.2191,4.7997,4
187,4.0629,10.844,4
188,9.9226,10.587,4
189,13.027,6.2603,4
190,12.355,3.6316,4
191,6.7432,4.2601,4
192,-1.2806,4.4881,4
193,-5.8651,1.1385,4
194,-4.7033,-4.4908,4
195,-1.7055,-8.178,4
196,-0.14548,-6.6369,4
197,2.3549,-0.44968,4
198,7.6366,5.365,4
199,10.177,5.0557,4
200,3.5062,-1.3869,4
201,-8.3994,-6.8677,4
202,-14.113,-5.2418,4
203,-9.9451,0.50618,4
204,-4.4276,2.0931,4
205,-4.7412,-2.493,4
206,-6.2371,-6.2403,4
207,-1.3332,-3.3969,4
208,6.9401,2.3874,4
209,8.6808,3.8456,4
210,2.1595,0.63545,4
211,-3.5039,-0.9266,4
212,-1.5109,2.3645,4
213,4.4202,6.2408,4
214,7.7803,5.6844,4
215,8.3173,1.9426,4
216,8.4192,-0.15085,4
217,5.8293,0.51876,4
218,-2.8264,0.54864,4
219,-13.353,-1.8956,4
220,-16.195,-3.9098,4
221,-8.3116,-2.1863,4
222,2.617,1.9508,4
223,7.6787,3.9654,4
224,6.0934,1.4719,4
225,2.9512,-3.5096,4
226,1.5332,-7.0541,4
227,1.1776,-6.8126,4
