,EEG.O1,EEG.O2,MarkerValueInt
0,8.5695,15.329,4
1,-0.55053,8.641,4
2,-21.618,-14.349,4
3,-32.173,-27.714,4
4,-21.384,-18.081,4
5,-3.5051,-0.57324,4
6,1.0029,1.832,4
7,-8.0677,-11.939,4
8,-11.522,-20.448,4
9,2.4614,-7.8892,4
10,21.822,16.031,4
11,26.397,28.965,4
12,13.916,23.014,4
13,1.1508,11.114,4
14,0.73877,7.3992,4
15,6.8357,9.7737,4
16,6.8671,6.5151,4
17,-0.99875,-5.465,4
18,-8.7245,-16.637,4
19,-11.181,-18.107,4
20,-9.8283,-11.584,4
21,-6.0532,-4.0982,4
22,0.57878,1.0034,4
23,6.8162,3.5553,4
24,6.1853,2.0497,4
25,-1.8185,-3.7678,4
26,-8.5438,-7.9895,4
27,-6.4561,-3.7472,4
28,0.96584,5.9658,4
29,4.2094,9.8057,4
30,0.57641,3.3622,4
31,-3.0706,-3.6687,4
32,-0.6076,-0.94246,4
33,5.0841,7.3437,4
34,6.7475,8.634,4
35,2.5378,0.49394,4
36,-2.7206,-6.5313,4
37,-4.787,-4.8864,4
38,-4.0441,0.5938,4
39,-1.947,2.3951,4
40,1.6979,0.86712,4
41,5.6324,-0.23878,4
42,5.9018,-1.3637,4
43,1.7917,-3.2088,4
44,-0.68566,-1.3166,4
45,3.1718,6.5322,4
46,7.7508,11.699,4
47,3.3502,4.0545,4
48,-8.8131,-11.109,4
49,-15.718,-16.538,4
50,-9.3747,-5.8025,4
51,2.3902,7.3302,4
52,6.8738,7.5756,4
53,2.681,-2.0232,4
54,-1.7041,-6.911,4
55,-1.8751,-2.2976,4
56,-1.5992,2.542,4
57,-3.2988,0.42451,4
58,-2.9612,-3.3112,4
59,2.1947,-0.47425,4
60,7.4171,6.9254,4
61,6.9518,9.9011,4
62,2.8493,5.6413,4
63,1.4054,0.46095,4
64,2.8604,-0.54286,4
65,1.0856,-0.45583,4
66,-5.8782,-4.0563,4
67,-10.914,-8.8129,4
68,-6.8279,-7.6855,4
69,3.3275,0.31463,4
70,9.4024,7.7084,4
71,6.5404,7.9718,4
72,0.1007,3.1196,4
73,-2.5317,-0.67218,4
