,EEG.O1,EEG.O2,MarkerValueInt
0,-18.136,4.841,4
1,-30.468,3.1117,4
2,-33.92,-3.118,4
3,-29.349,-6.2639,4
4,-20.496,-3.5254,4
5,-11.176,0.0015587,4
6,-2.7764,-0.73313,4
7,5.4376,-3.4678,4
8,13.474,-2.2353,4
9,19.066,3.8764,4
10,20.03,9.3581,4
11,17.358,9.4415,4
12,14.188,5.1635,4
13,11.835,0.37489,4
14,8.6952,-3.2106,4
15,3.4101,-5.9149,4
16,-2.8378,-7.2691,4
17,-8.0408,-6.2544,4
18,-11.659,-3.7804,4
19,-13.992,-2.3391,4
20,-14.698,-2.8117,4
21,-13.354,-3.42,4
22,-10.493,-2.2943,4
23,-6.8264,0.58518,4
24,-2.4791,4.6533,4
25,1.9037,10.043,4
26,4.7831,15.884,4
27,5.9816,18.503,4
28,7.5193,13.859,4
29,9.9536,2.3387,4
30,9.8382,-10.396,4
31,4.3304,-18.229,4
32,-2.9213,-19.409,4
33,-4.9245,-16.084,4
34,-0.34946,-10.451,4
35,5.1058,-3.2052,4
36,6.8796,4.4167,4
37,5.9945,9.2182,4
38,3.8897,8.4745,4
39,-1.2002,3.542,4
40,-8.9104,-0.39012,4
41,-13.016,1.0287,4
42,-8.6804,7.0837,4
43,-0.14214,12.541,4
44,4.5613,12.097,4
45,4.0696,4.6676,4
46,2.8592,-5.4751,4
47,2.0726,-11.551,4
48,-1.3114,-9.8403,4
49,-6.3203,-3.5881,4
50,-6.9422,-0.26122,4
51,-1.5893,-3.6032,4
52,3.1364,-9.2952,4
53,1.9073,-9.9169,4
54,-1.5453,-3.3623,4
55,-0.82271,5.3422,4
56,3.0953,9.954,4
57,3.8062,8.8286,4
58,-0.58294,5.0288,4
59,-4.8251,2.5899,4
60,-3.5759,3.2199,4
61,2.8422,5.4125,4
62,9.7273,6.0263,4
63,12.046,3.1563,4
64,7.6178,-2.1476,4
65,-0.62242,-6.9352,4
66,-5.88,-8.9243,4
67,-4.238,-8.0955,4
68,0.098606,-6.2448,4
69,-0.20512,-4.9991,4
70,-5.5441,-3.9114,4
71,-8.7238,-1.0277,4
72,-5.3332,3.8343,4
73,0.13809,7.3524,4
74,1.3387,6.1759,4
75,-1.0353,1.6389,4
76,-1.7347,-1.4789,4
77,0.43645,-0.85667,4
78,1.8546,1.5728,4
79,1.0355,3.8798,4
80,0.82209,6.221,4
81,2.5289,7.3006,4
82,2.9041,3.4509,4
83,-0.17734,-5.105,4
84,-2.7906,-10.852,4
85,-0.011225,-7.1892,4
86,6.0609,1.7862,4
87,8.1487,5.3997,4
88,3.7068,0.13696,4
89,-1.5832,-6.2749,4
90,-2.0438,-5.8056,4
91,0.048543,-0.070504,4
92,-1.6312,3.4509,4
93,-7.4636,1.3544,4
94,-10.343,-3.1355,4
95,-5.0728,-5.3309,4
96,4.1994,-3.2958,4
97,8.73,2.0082,4
98,5.7595,7.6366,4
99,0.7959,9.9142,4
100,-0.88379,7.2709,4
101,-0.99236,2.2062,4
102,-3.6169,-1.0954,4
103,-6.899,-1.1699,4
104,-4.8767,-0.058646,4
105,2.3277,-0.049149,4
106,6.2475,-1.4104,4
107,1.295,-3.5524,4
108,-6.305,-6.3919,4
109,-5.949,-9.1514,4
110,3.3407,-9.0297,4
111,11.871,-3.4676,4
112,11.607,5.5238,4
113,4.3265,11.074,4
114,-2.9813,7.7921,4
115,-5.8476,-1.4496,4
116,-3.8927,-7.2346,4
117,0.73835,-3.5684,4
118,3.7688,5.2866,4
119,1.1083,10.034,4
120,-6.028,7.3359,4
121,-10.717,2.3358,4
122,-8.0032,0.089732,4
123,-0.93461,-1.0413,4
124,3.9355,-4.5864,4
125,4.8198,-8.3026,4
126,4.7027,-6.7922,4
127,4.8793,-0.70331,4
128,3.4797,2.7841,4
129,0.39044,0.10735,4
130,-1.3616,-3.6027,4
131,-0.72298,-2.7681,4
132,-0.88995,0.26254,4
133,-3.9336,0.097652,4
134,-6.5845,-2.145,4
135,-4.7319,-0.8475,4
136,0.26338,4.0597,4
