,EEG.O1,EEG.O2,MarkerValueInt
0,2.6732,-1.6,4
1,2.45,-6.9961,4
2,-0.050161,-13.555,4
3,-2.4925,-16.121,4
4,-4.1284,-14.467,4
5,-5.0906,-12.142,4
6,-4.4078,-9.5219,4
7,-1.6982,-3.5114,4
8,0.54829,5.5828,4
9,-0.27095,12.141,4
10,-2.5238,12.298,4
11,-2.1926,8.9622,4
12,1.0977,7.0259,4
13,3.5338,6.6559,4
14,3.0889,4.7368,4
15,2.2052,0.84701,4
16,3.018,-2.1601,4
17,3.631,-2.7958,4
18,1.8448,-2.4842,4
19,-0.45016,-2.3516,4
20,-0.25757,-1.7784,4
21,1.2065,-0.81485,4
22,0.47374,-0.90513,4
23,-1.846,-1.9916,4
24,-1.5533,-1.9078,4
25,1.736,-0.43684,4
26,2.6535,-0.9309,4
27,-1.9513,-5.0515,4
28,-7.1697,-8.4546,4
29,-6.1414,-5.6391,4
30,0.44889,2.2236,4
31,5.4398,8.4289,4
32,4.7044,9.2278,4
33,1.021,6.905,4
34,-1.7539,4.1783,4
35,-3.7289,0.37924,4
36,-6.1899,-4.8534,4
37,-7.3789,-8.2458,4
38,-4.4296,-6.5121,4
39,1.9131,-0.93299,4
40,7.3698,4.3805,4
41,8.6655,6.9119,4
42,6.2052,6.274,4
43,2.6079,2.6907,4
44,0.28003,-2.1918,4
45,0.27145,-4.8788,4
46,1.8634,-3.5564,4
47,2.9559,-0.76551,4
48,1.9586,0.27943,4
49,-0.52651,0.45818,4
50,-2.7428,2.3675,4
51,-4.2066,4.5838,4
52,-5.7753,2.8562,4
53,-7.3784,-2.9682,4
54,-7.3706,-7.7121,4
55,-4.7507,-7.6663,4
56,-0.75888,-4.6483,4
57,2.409,-1.7225,4
58,3.5302,1.1076,4
59,2.7172,4.3343,4
60,1.2019,5.6964,4
61,1.1841,3.3724,4
62,4.1342,0.16786,4
63,8.2189,0.28227,4
64,9.1572,2.9499,4
65,5.2116,3.5029,4
66,-0.1782,0.56712,4
67,-2.678,-2.1188,4
68,-2.4987,-1.8813,4
69,-2.9006,-0.79662,4
70,-4.4469,-1.1572,4
71,-4.5254,-1.228,4
72,-2.6528,1.0434,4
73,-1.9785,3.1208,4
74,-3.8744,1.26,4
75,-5.0126,-2.7355,4
76,-2.69,-3.1538,4
77,0.4285,1.1703,4
78,0.81413,4.7758,4
79,0.35386,3.144,4
80,2.841,-1.8732,4
81,6.0387,-5.9597,4
82,3.9632,-7.53,4
83,-2.5252,-6.5062,4
84,-4.5649,-2.1788,4
85,2.1622,3.7613,4
86,9.7948,5.7273,4
87,8.3754,1.011,4
88,-0.5337,-4.4831,4
89,-6.4112,-3.185,4
90,-3.7736,3.2175,4
91,2.7256,6.6224,4
92,6.649,5.3283,4
93,6.8202,5.534,4
94,4.6668,8.8472,4
95,0.26486,7.8759,4
96,-5.844,-1.1635,4
97,-10.772,-10.15,4
98,-12.415,-10.414,4
99,-11.718,-5.2481,4
100,-9.4557,-2.6183,4
101,-4.2217,-1.7354,4
102,3.1776,2.4358,4
103,7.1227,6.1371,4
104,3.9736,1.6811,4
105,-1.1541,-6.3817,4
106,-0.39461,-4.9881,4
107,5.3982,5.3805,4
108,7.8974,7.9395,4
109,4.1588,-4.5083,4
110,0.80439,-15.644,4
111,3.0284,-8.8783,4
112,6.7108,7.2592,4
113,6.1987,11.889,4
114,3.8501,2.5599,4
115,5.181,-3.6301,4
116,8.5515,2.3496,4
117,7.2722,9.475,4
118,0.30805,5.9623,4
119,-6.3737,-3.1577,4
120,-9.0562,-5.598,4
121,-10.24,-0.46204,4
122,-12.358,1.9307,4
123,-13.642,-3.7134,4
124,-12.416,-9.1842,4
125,-10.498,-3.1581,4
126,-9.5922,12.538,4
127,-8.288,21.692,4
128,-5.25,12.278,4
129,-1.9491,-6.3939,4
130,0.3685,-13.128,4
131,3.3477,-2.8857,4
132,8.7032,4.9962,4
133,15.497,-6.3577,4
134,22.096,-26.093,4
135,27.444,-29.717,4
136,28.573,-12.729,4
137,21.746,5.0326,4
138,9.6662,7.7004,4
139,2.4863,0.85498,4
140,5.7706,-2.0377,4
141,10.93,3.7049,4
142,4.5697,16.36,4
143,-14.413,33.14,4
144,-34.147,44.44,4
145,-45.301,35.165,4
146,-49.072,4.6926,4
147,-48.401,-22.831,4
148,-40.334,-23.132,4
149,-22.7,-3.3138,4
150,-2.0431,6.0051,4
151,12.828,-9.696,4
152,22.448,-31.558,4
153,34.319,-34.442,4
154,49.271,-18.819,4
155,57.457,-5.9881,4
156,50.489,-8.5628,4
157,32.307,-16.875,4
158,14.086,-14.202,4
159,1.6837,2.76,4
160,-7.3496,21.746,4
161,-16.089,29.623,4
162,-23.005,25.765,4
163,-25.617,20.169,4
164,-25.2,19.832,4
165,-24.69,20.834,4
166,-23.875,16.5,4
167,-20.208,8.8519,4
168,-13.867,4.636,4
169,-8.2567,2.4491,4
170,-4.5201,-5.3016,4
171,0.6856,-16.679,4
172,9.3001,-19.77,4
173,16.884,-13.277,4
174,17.744,-12.871,4
175,13.25,-26.303,4
176,9.9731,-36.612,4
177,10.059,-26.538,4
178,9.126,-6.9926,4
179,4.5009,0.46654,4
180,-0.63109,-1.2331,4
181,-3.4238,4.7243,4
182,-5.2483,10.922,4
183,-6.0007,-3.9874,4
184,-1.5799,-25.066,4
185,7.7517,-6.53,4
186,13.724,55.414,4
187,11.728,99.865,4
188,8.4413,81.23,4
189,8.7931,31.052,4
190,4.4549,1.7186,4
191,-10.902,-9.6939,4
192,-23.67,-28.669,4
193,-17.715,-34.621,4
194,-4.8385,0.39796,4
195,-12.589,29.218,4
196,-39.738,-22.895,4
197,-51.368,-127.38,4
198,-27.464,-163.05,4
199,10.264,-81.781,4
