,EEG.O1,EEG.O2,MarkerValueInt
0,20.615,23.74,4
1,32.062,39.051,4
2,31.611,39.888,4
3,23.501,28.084,4
4,13.669,13.408,4
5,4.785,3.5139,4
6,-3.4601,-3.4953,4
7,-10.971,-12.449,4
8,-16.388,-21.141,4
9,-19.153,-23.333,4
10,-19.876,-19.199,4
11,-18.096,-15.284,4
12,-12.293,-14.317,4
13,-3.5203,-12.027,4
14,3.5245,-5.2704,4
15,5.5888,3.0,4
16,5.2985,9.0925,4
17,7.5287,13.35,4
18,12.412,16.748,4
19,15.342,17.643,4
20,13.586,15.304,4
21,9.1077,12.363,4
22,4.3074,10.075,4
23,-0.89569,5.3339,4
24,-5.8964,-3.0999,4
25,-7.3172,-9.3692,4
26,-3.5135,-7.4327,4
27,1.5211,-0.62763,4
28,2.5465,2.1567,4
29,-0.40121,-1.4189,4
30,-3.5244,-5.5776,4
31,-5.4207,-6.6254,4
32,-7.1382,-7.2422,4
33,-7.4623,-9.1124,4
34,-4.0641,-9.0087,4
35,0.38139,-5.9974,4
36,-0.24362,-5.3592,4
37,-5.4787,-9.1987,4
38,-6.256,-9.1614,4
39,2.2885,2.5739,4
40,11.194,18.14,4
41,8.2134,20.564,4
42,-4.303,6.7949,4
43,-10.533,-6.0761,4
44,-1.7416,-2.911,4
45,11.847,9.3867,4
46,14.536,12.405,4
47,5.2655,1.8815,4
48,-2.8372,-7.9908,4
49,-1.035,-5.6253,4
50,4.9195,3.454,4
51,5.3011,7.5429,4
52,0.076505,5.4298,4
53,-3.4413,4.0825,4
54,-2.6085,4.6478,4
55,-1.9699,0.79151,4
56,-4.2559,-8.9291,4
57,-5.8291,-15.977,4
58,-3.6204,-13.044,4
59,-1.061,-4.5272,4
60,-2.5659,-0.58387,4
61,-5.7177,-3.8576,4
62,-4.6385,-7.5714,4
63,0.36076,-5.7744,4
64,2.7127,-0.17853,4
65,-0.081728,4.2697,4
66,-2.064,6.2542,4
67,2.0688,7.6476,4
68,8.1069,8.7131,4
69,7.7222,7.5027,4
70,0.63036,3.9522,4
71,-4.2689,1.4392,4
72,-0.58124,2.5624,4
73,7.2424,4.9545,4
74,9.7102,3.6511,4
75,3.8213,-2.3678,4
76,-4.2811,-8.103,4
77,-7.4005,-8.1462,4
78,-5.0345,-2.9508,4
79,-1.9595,2.2503,4
80,-1.0861,3.9289,4
81,-0.47283,3.1879,4
82,2.1062,2.0387,4
83,4.3066,-0.2205,4
84,1.8768,-4.7325,4
85,-4.4558,-9.1005,4
86,-8.4285,-9.0605,4
87,-6.0489,-4.2564,4
88,-0.85501,0.56957,4
89,1.3689,1.4424,4
90,0.63994,0.054041,4
91,1.5072,0.89839,4
92,5.0107,4.9405,4
93,6.867,8.4992,4
94,4.3341,7.9829,4
95,0.23396,3.5609,4
96,-1.8586,-1.9063,4
97,-2.4119,-5.4873,4
98,-3.0489,-5.3451,4
99,-2.4368,-1.5602,4
100,0.86155,2.9593,4
101,3.823,4.1435,4
102,2.0876,1.0244,4
103,-3.0851,-2.7015,4
104,-5.6183,-2.8477,4
105,-2.902,0.44007,4
106,0.86956,3.4804,4
107,1.2221,3.7145,4
108,-0.20177,1.7831,4
109,1.4281,-0.44197,4
110,6.5832,-1.9794,4
111,9.8762,-2.877,4
112,6.5195,-3.5638,4
113,-1.4481,-4.0833,4
114,-6.8503,-3.3784,4
115,-5.4494,-0.32158,4
116,-1.0542,3.6195,4
117,-0.79436,4.5474,4
118,-5.6686,1.0255,4
119,-8.9335,-2.9177,4
120,-5.4646,-2.7332,4
121,0.67145,-0.015237,4
122,1.8566,-0.1808,4
123,-1.9917,-3.8476,4
124,-3.3618,-5.4331,4
125,1.7667,-1.6581,4
126,8.3534,3.478,4
127,9.9141,5.193,4
128,6.9067,5.0499,4
129,3.9841,7.0023,4
130,2.6141,9.4417,4
131,1.1222,7.2906,4
132,-0.1432,1.1417,4
133,0.93599,-2.2723,4
134,3.0736,-0.38337,4
135,1.6724,0.41273,4
136,-4.448,-5.7053,4
137,-10.207,-13.931,4
138,-10.339,-14.142,4
139,-5.7138,-4.8041,4
140,-1.398,4.3025,4
141,-0.4631,4.2818,4
142,-2.0117,-2.6133,4
143,-3.6757,-7.2195,4
144,-3.4762,-4.5579,4
145,-0.37921,2.3542,4
146,4.2444,7.6727,4
147,6.5193,8.3956,4
148,4.4275,5.5876,4
149,1.7548,2.7065,4
150,3.9695,2.7763,4
151,9.7614,5.344,4
152,11.052,6.2996,4
153,3.6776,2.3757,4
154,-5.7851,-4.3171,4
155,-7.7108,-8.0081,4
156,-1.5371,-5.652,4
157,4.3243,-0.025544,4
158,3.6251,3.7353,4
159,-1.5259,3.0968,4
160,-5.9719,-0.68384,4
161,-8.0996,-4.5496,4
162,-8.926,-5.868,4
163,-8.436,-3.9895,4
164,-6.1975,-0.87609,4
165,-3.4891,0.42781,4
166,-1.5605,-1.0318,4
167,1.0052,-2.8574,4
168,6.063,-2.1863,4
169,11.557,0.37777,4
170,12.574,1.1028,4
171,7.4192,-1.7606,4
172,0.28296,-4.2668,4
173,-3.3261,-0.40911,4
174,-2.2236,9.746,4
175,0.61038,17.765,4
176,2.5229,15.375,4
177,3.5373,4.502,4
178,4.2628,-4.5959,4
179,3.4282,-5.7196,4
180,-0.82054,-3.3314,4
181,-7.3854,-4.506,4
182,-11.713,-8.2134,4
183,-10.179,-7.6094,4
184,-4.5,-1.3552,4
185,-0.23249,3.4965,4
186,-0.5157,1.3658,4
187,-2.6804,-4.2135,4
188,-2.0239,-6.1225,4
189,2.2246,-3.2696,4
190,6.3975,-0.33912,4
191,7.4077,0.15443,4
192,6.1753,0.63362,4
193,5.2479,3.1221,4
194,4.6767,5.5404,4
195,2.2001,5.1639,4
196,-2.6908,2.7945,4
197,-6.8034,1.1334,4
198,-6.5536,0.86725,4
199,-2.4057,0.77949,4
200,1.518,0.60549,4
201,2.3062,1.2343,4
202,1.1957,2.3685,4
203,0.91428,2.3489,4
204,1.6838,0.73711,4
205,1.6165,-0.8663,4
206,0.12161,-1.4073,4
207,-1.4445,-2.1012,4
208,-2.3869,-4.2334,4
209,-3.401,-6.4722,4
210,-4.1409,-6.2393,4
211,-2.6796,-3.3592,4
212,1.1298,-0.46165,4
213,3.9323,0.504,4
214,2.6504,0.40216,4
215,-1.3048,0.83185,4
216,-3.6331,1.661,4
217,-2.1513,2.1122,4
218,1.488,2.8474,4
219,4.2315,4.5903,4
220,4.0564,5.269,4
221,0.84036,1.6343,4
222,-3.1798,-5.2297,4
223,-4.3455,-8.7282,4
224,-1.0064,-3.6948,4
225,4.1551,6.5385,4
226,6.882,12.708,4
227,5.9694,9.5306,4
228,3.3762,1.0533,4
229,0.58146,-4.57,4
230,-2.4536,-3.9138,4
231,-4.9232,-0.61123,4
232,-5.0342,-0.0094136,4
233,-3.1616,-3.3293,4
234,-2.3148,-7.2852,4
235,-3.8804,-8.2855,4
236,-5.2235,-6.1514,4
237,-3.4651,-3.6512,4
238,0.25615,-2.6985,4
239,2.626,-1.7626,4
240,2.906,1.9908,4
241,3.1692,8.0771,4
242,4.334,11.827,4
243,4.7218,9.378,4
244,3.0258,2.5723,4
245,0.48666,-2.8184,4
246,-0.9076,-3.4414,4
247,-0.85656,-1.1485,4
248,-0.3518,0.56825,4
249,-0.056637,0.72224,4
250,-0.12927,0.45488,4
251,-0.65799,0.47152,4
252,-1.2032,0.63631,4
253,-0.81053,0.99309,4
254,0.4078,1.3459,4
255,0.676,0.51013,4
256,-1.0406,-2.1669,4
257,-2.9317,-4.9596,4
258,-2.5167,-5.4022,4
259,-0.36871,-3.6779,4
260,0.62953,-2.3284,4
261,-0.23273,-2.3928,4
262,-0.40001,-2.159,4
