,EEG.O1,EEG.O2,MarkerValueInt
0,20.584,8.6071,4
1,34.143,12.125,4
2,37.488,11.998,4
3,32.093,12.628,4
4,21.863,13.415,4
5,10.384,9.1377,4
6,-0.2096,-1.4629,4
7,-8.8521,-11.93,4
8,-14.947,-15.219,4
9,-18.269,-11.775,4
10,-19.06,-7.7157,4
11,-17.886,-6.7535,4
12,-15.227,-6.9919,4
13,-11.194,-4.8783,4
14,-5.8013,0.66858,4
15,0.217,7.8663,4
16,5.046,13.069,4
17,7.0331,12.339,4
18,6.7398,5.1678,4
19,6.9161,-2.9575,4
20,9.3175,-5.0777,4
21,11.99,-0.97934,4
22,11.256,2.426,4
23,6.5329,0.62638,4
24,1.4862,-2.2698,4
25,-0.29042,-0.00058459,4
26,0.85292,6.2097,4
27,2.1315,9.0933,4
28,2.0386,5.2502,4
29,0.78043,-1.055,4
30,-1.6846,-4.3952,4
31,-5.5538,-4.4289,4
32,-9.3739,-4.1845,4
33,-10.595,-5.256,4
34,-8.4632,-6.8747,4
35,-4.9548,-7.8245,4
36,-2.5191,-7.1436,4
37,-2.0151,-4.0228,4
38,-2.8609,1.0595,4
39,-3.8553,5.5106,4
40,-3.5968,6.4789,4
41,-1.2454,3.7543,4
42,2.6923,0.14266,4
43,6.8084,-1.0674,4
44,9.8046,1.2264,4
45,10.659,5.2851,4
46,8.7846,7.8952,4
47,5.1076,6.7031,4
48,2.0302,2.0881,4
49,0.88641,-2.889,4
50,0.32558,-4.7558,4
51,-1.2481,-2.4824,4
52,-2.7568,1.5137,4
53,-2.1021,3.3495,4
54,0.1109,1.2159,4
55,1.0857,-2.8054,4
56,-0.14022,-4.7666,4
57,-1.7263,-2.8775,4
58,-2.3376,0.7871,4
59,-3.0139,2.603,4
60,-4.9488,0.80768,4
61,-7.2861,-3.5112,4
62,-8.1609,-7.8697,4
63,-6.8412,-10.133,4
64,-4.1978,-9.4233,4
65,-1.6654,-6.1052,4
66,0.30936,-0.84497,4
67,3.2344,6.1485,4
68,8.8076,13.983,4
69,14.889,19.201,4
70,15.19,17.134,4
71,6.2608,6.9274,4
72,-6.0174,-5.689,4
73,-11.102,-12.601,4
74,-5.8178,-10.491,4
75,2.1674,-3.05,4
76,4.628,3.3508,4
77,2.5003,4.8959,4
78,1.8804,1.8654,4
79,3.6646,-2.8653,4
80,2.8234,-5.9335,4
81,-2.5243,-5.2839,4
82,-7.1301,-1.3642,4
83,-6.0057,2.9964,4
84,-1.6154,4.3847,4
85,-0.011896,1.5472,4
86,-2.2298,-2.9428,4
87,-3.8445,-4.5848,4
88,-2.3618,-1.8804,4
89,-0.51264,1.352,4
90,-1.0299,0.71537,4
91,-2.049,-2.3166,4
92,-0.45021,-2.1428,4
93,2.8346,2.3304,4
94,4.4506,5.3628,4
95,4.2813,3.0945,4
96,5.3511,-0.11849,4
97,7.7493,1.2806,4
98,6.8903,4.4632,4
99,0.17785,2.2739,4
100,-7.7411,-4.8087,4
101,-10.083,-8.3125,4
102,-6.7405,-4.1522,4
103,-3.6914,1.8252,4
104,-3.5781,3.3627,4
105,-1.7751,2.4814,4
106,5.6059,4.297,4
107,13.757,8.0326,4
108,14.032,8.4964,4
109,5.3305,3.5879,4
110,-4.3869,-4.4049,4
111,-8.2512,-12.525,4
112,-7.1811,-17.408,4
113,-4.8661,-14.283,4
114,-1.4479,-1.8735,4
115,3.5517,12.142,4
116,5.9813,16.442,4
117,1.0305,8.1007,4
118,-8.51,-4.7798,4
119,-13.782,-12.929,4
120,-10.389,-13.744,4
121,-2.5992,-8.664,4
122,3.8586,0.95154,4
123,7.9348,11.686,4
124,10.089,16.907,4
125,8.5619,13.454,4
126,3.2399,7.0964,4
127,-0.77603,5.7671,4
128,1.069,8.407,4
129,5.6601,6.2682,4
130,6.2361,-4.1415,4
131,2.1291,-15.262,4
132,-1.3037,-18.335,4
133,-2.0061,-14.302,4
134,-3.8697,-10.464,4
135,-8.4818,-9.3374,4
136,-10.624,-6.4599,4
137,-5.9126,1.2366,4
138,1.6889,10.195,4
139,4.7893,14.911,4
140,2.163,14.068,4
141,-1.3146,9.9698,4
142,-2.3942,4.7728,4
143,-2.1105,-0.32236,4
144,-1.4363,-4.0633,4
145,0.65719,-5.6766,4
146,3.8832,-5.4397,4
147,5.3231,-3.6026,4
148,3.0723,-0.4018,4
149,-1.2088,2.0999,4
150,-4.3272,1.2148,4
151,-4.1774,-1.5747,4
