,EEG.O1,EEG.O2,MarkerValueInt
0,-14.342,1.3982,4
1,-23.904,4.874,4
2,-25.82,9.7658,4
3,-21.399,11.891,4
4,-14.722,7.855,4
5,-6.9991,1.354,4
6,5.061,1.3298,4
7,21.761,10.329,4
8,33.945,18.087,4
9,30.405,12.488,4
10,12.557,-4.2813,4
11,-4.3477,-17.036,4
12,-7.8846,-16.124,4
13,-1.861,-8.281,4
14,1.0512,-5.6594,4
15,-3.7693,-9.4947,4
16,-9.3877,-10.639,4
17,-9.2051,-3.7798,4
18,-5.5367,5.5099,4
19,-4.4789,8.6832,4
20,-7.1602,4.3171,4
21,-9.4289,-1.8313,4
22,-7.7003,-3.8269,4
23,-2.2418,-0.28872,4
24,3.897,6.0067,4
25,6.9748,10.787,4
26,4.8519,11.027,4
27,-0.50744,6.8305,4
28,-3.6544,1.0245,4
29,-1.0633,-3.5271,4
30,4.4685,-6.0604,4
31,7.0371,-7.2397,4
32,5.0763,-7.1524,4
33,2.9391,-5.0249,4
34,4.3271,-1.0313,4
35,6.9722,2.5714,4
36,6.1528,3.2288,4
37,1.6813,1.1934,4
38,-1.8853,-0.20962,4
39,-1.7378,1.5566,4
40,-0.19986,4.737,4
41,-0.61977,5.0928,4
42,-2.8667,1.0361,4
43,-4.9093,-4.5926,4
44,-6.2712,-7.7577,4
45,-6.9984,-6.4115,4
46,-5.3791,-0.87557,4
47,-0.77663,5.892,4
48,2.5523,8.2164,4
49,-0.34765,2.3018,4
50,-6.8024,-7.0931,4
51,-7.957,-9.2133,4
52,-0.6213,-0.37379,4
53,7.6136,9.6219,4
54,8.5789,9.3726,4
55,3.999,0.70235,4
56,0.83982,-5.2941,4
57,0.41204,-4.6354,4
58,-1.0193,-3.8914,4
59,-3.0811,-6.7969,4
60,-0.90467,-7.2997,4
61,5.5239,-0.39356,4
62,9.2518,8.1853,4
63,6.4057,9.9906,4
64,2.1015,6.254,4
65,2.3125,4.6026,4
66,4.8704,6.5456,4
67,3.5571,6.228,4
68,-2.3371,0.8633,4
69,-7.8696,-5.0387,4
70,-9.7781,-7.0503,4
71,-8.9275,-6.4173,4
72,-6.7055,-6.2114,4
73,-3.9144,-6.662,4
74,-2.7207,-6.7343,4
75,-4.7774,-6.526,4
76,-7.0633,-5.5875,4
77,-4.3288,-2.0984,4
78,3.1594,3.6651,4
79,8.7811,7.902,4
80,8.4212,8.1874,4
81,5.9681,7.2643,4
82,6.8921,8.5812,4
83,9.8215,10.115,4
84,8.861,6.8318,4
85,2.4977,-1.4196,4
86,-4.3679,-8.6305,4
87,-7.0249,-9.678,4
88,-5.5401,-5.207,4
89,-2.2986,0.9949,4
90,1.0461,5.6492,4
91,2.7471,5.8979,4
92,0.95788,0.20379,4
93,-2.8016,-7.5394,4
94,-3.4336,-8.9217,4
95,0.81422,-1.0863,4
96,3.8018,6.7659,4
97,-1.1849,3.3176,4
98,-10.786,-9.1486,4
99,-14.156,-16.198,4
100,-7.0823,-10.029,4
101,2.3527,0.67393,4
102,5.0292,4.2032,4
103,2.3676,2.3676,4
104,1.9224,5.5759,4
105,5.4816,15.072,4
106,8.076,20.113,4
107,7.1853,13.851,4
108,5.8999,3.0708,4
109,6.018,-2.2566,4
110,4.2686,-2.5414,4
111,-1.6643,-5.3623,4
112,-7.8902,-12.301,4
113,-8.8218,-16.148,4
114,-4.3035,-11.374,4
115,0.95131,-1.8553,4
116,3.1491,4.1485,4
117,1.8869,3.7475,4
118,-1.4159,1.3584,4
119,-4.5302,1.8549,4
120,-4.8138,4.5382,4
121,-1.4408,5.2162,4
122,2.7999,2.6951,4
123,3.8074,0.16909,4
124,0.35209,-0.47057,4
125,-4.9527,-2.1678,4
126,-8.2879,-7.4701,4
127,-7.5302,-12.495,4
128,-3.5965,-11.131,4
129,0.29844,-4.2038,4
130,1.9568,1.5421,4
