,EEG.O1,EEG.O2,MarkerValueInt
0,12.926,10.728,4
1,15.886,12.837,4
2,9.7099,6.1603,4
3,2.7471,-2.6384,4
4,-0.5722,-8.3247,4
5,-3.2766,-10.857,4
6,-8.657,-11.81,4
7,-14.518,-11.149,4
8,-16.506,-9.0554,4
9,-14.005,-7.5872,4
10,-10.084,-7.5235,4
11,-7.0889,-5.7415,4
12,-4.6096,0.53931,4
13,-1.2846,8.1316,4
14,3.2944,11.038,4
15,8.469,9.3127,4
16,12.88,9.4869,4
17,14.768,14.053,4
18,13.233,15.93,4
19,9.8216,8.3252,4
20,7.8066,-3.6497,4
21,8.7284,-8.1198,4
22,10.085,-2.2759,4
23,7.7429,4.0629,4
24,0.73296,2.1263,4
25,-7.5459,-5.2236,4
26,-13.073,-9.9065,4
27,-14.519,-9.7412,4
28,-12.27,-7.8988,4
29,-6.6943,-5.4991,4
30,0.26916,-1.3505,4
31,3.7658,2.7453,4
32,0.22369,2.9106,4
33,-7.1408,-0.44978,4
34,-10.807,-2.5663,4
35,-7.9852,-1.3903,4
36,-3.5995,-0.00047985,4
37,-2.4065,-0.59723,4
38,-1.873,-0.61745,4
39,3.2895,2.7061,4
40,11.791,7.2738,4
41,15.944,8.5035,4
42,11.463,4.9395,4
43,2.9911,-0.62457,4
44,-1.8191,-4.2538,4
45,-0.87915,-3.7165,4
46,1.9898,0.21848,4
47,3.3176,3.9945,4
48,3.305,4.1339,4
49,2.9801,0.93132,4
50,1.3974,-1.9764,4
51,-2.1286,-2.2295,4
52,-4.9474,-1.133,4
53,-3.7938,-0.86751,4
54,-0.46241,-1.5663,4
55,-0.57959,-2.2393,4
56,-4.9086,-2.3947,4
57,-6.397,-1.3648,4
58,-0.31796,1.7343,4
59,6.248,5.4109,4
60,2.2002,5.205,4
61,-11.102,-1.3907,4
62,-19.263,-10.143,4
63,-13.158,-13.129,4
64,-0.3608,-7.2382,4
65,6.5066,2.2216,4
66,6.4014,7.3145,4
67,7.5036,5.5964,4
68,12.323,1.4239,4
69,14.39,0.26153,4
70,9.7314,3.304,4
71,3.1864,7.4334,4
72,0.41215,8.7628,4
73,0.029181,5.7635,4
74,-1.9599,0.231,4
75,-4.6102,-4.144,4
76,-4.2689,-5.0543,4
77,-1.754,-3.7398,4
78,-1.5738,-2.9209,4
79,-4.4432,-2.9695,4
80,-5.7707,-2.2311,4
81,-2.7723,-0.92582,4
82,1.1357,-1.3129,4
83,1.3098,-3.0374,4
84,-1.7781,-2.3442,4
85,-3.8973,1.7671,4
86,-2.897,4.6574,4
87,-0.51641,2.7928,4
88,0.67256,-0.50647,4
89,-0.085457,-0.65033,4
90,-1.5651,0.60766,4
91,-1.368,-0.8087,4
92,2.3219,-2.7828,4
93,8.077,-0.32845,4
94,11.162,4.1446,4
95,8.1364,3.0787,4
96,1.088,-3.0061,4
97,-4.5893,-4.3699,4
98,-6.1856,2.4419,4
99,-5.3629,7.585,4
100,-4.0922,2.8212,4
101,-1.6592,-4.8616,4
102,2.9437,-3.8321,4
103,7.4538,3.5916,4
104,7.5185,4.5437,4
105,1.7811,-3.9472,4
106,-5.4844,-9.6077,4
107,-8.0451,-2.9596,4
108,-4.2162,8.7238,4
109,1.1299,11.468,4
110,1.8643,2.7731,4
111,-2.5908,-7.0022,4
112,-6.9877,-8.7514,4
113,-6.5779,-3.8102,4
114,-1.8702,0.88256,4
115,3.4381,1.7124,4
116,6.9295,0.38823,4
117,7.975,-0.30806,4
118,5.8548,-0.051764,4
119,0.84097,-0.29749,4
120,-3.4212,-1.5263,4
121,-2.6241,-2.3006,4
122,2.0734,-1.2984,4
123,4.262,0.56159,4
124,0.66424,1.1917,4
125,-3.972,0.41615,4
126,-3.3522,0.60199,4
127,1.6444,3.5895,4
128,4.5863,7.9552,4
129,2.2838,10.153,4
130,-2.1746,7.8935,4
131,-4.7499,1.947,4
132,-4.891,-4.6959,4
133,-4.0787,-8.8525,4
134,-3.1294,-9.1639,4
135,-2.066,-7.0401,4
136,-0.59457,-5.1347,4
137,1.9419,-4.171,4
138,5.3428,-2.1545,4
139,7.215,2.0537,4
140,5.0765,5.4798,4
141,0.15853,3.8637,4
142,-3.1798,-2.0904,4
143,-2.5793,-6.0504,4
144,-0.12104,-3.2427,4
145,1.2255,3.6683,4
146,1.2806,8.0335,4
147,1.2187,7.1303,4
148,0.64097,3.9635,4
149,-1.2808,2.0325,4
150,-2.9607,1.6845,4
151,-1.9577,2.0057,4
152,0.55383,2.7511,4
153,0.27202,2.6852,4
154,-3.7944,-0.81317,4
155,-6.4564,-7.5165,4
156,-2.9275,-11.935,4
157,3.7145,-9.0066,4
158,5.7922,-1.3972,4
159,1.4702,2.9561,4
160,-2.5433,0.99582,4
161,-0.29424,-1.9039,4
162,5.3881,-0.33311,4
163,7.3467,3.2775,4
164,3.9063,3.0945,4
165,0.044068,-0.47205,4
166,-0.38372,-1.2519,4
167,0.61559,2.5576,4
168,-0.84775,4.8456,4
169,-4.8775,1.1485,4
170,-7.9284,-3.3047,4
171,-7.1051,-0.65727,4
172,-2.933,7.1746,4
173,1.3592,10.027,4
174,2.5918,3.5402,4
175,0.51632,-5.0119,4
176,-1.6147,-7.3215,4
177,-0.41164,-4.517,4
178,3.3812,-2.8053,4
179,5.4274,-3.5266,4
180,3.2654,-3.5793,4
181,-0.46103,-2.7773,4
182,-1.5139,-3.6738,4
183,0.67301,-4.7129,4
184,2.9587,-0.84831,4
185,2.6792,7.3482,4
186,0.016971,11.817,4
187,-3.0617,7.8158,4
188,-4.3096,1.1807,4
189,-2.2072,-0.1382,4
190,2.4005,2.4288,4
191,5.8666,1.4753,4
192,5.022,-3.8192,4
193,0.88188,-6.2357,4
194,-2.8855,-2.3711,4
195,-4.8538,1.4512,4
196,-6.5146,-1.0773,4
197,-8.0645,-6.1755,4
198,-7.0861,-5.4938,4
199,-2.7922,1.317,4
200,1.7195,6.2715,4
201,3.7044,4.8165,4
202,4.4856,1.2121,4
203,6.2316,0.31172,4
204,7.6023,0.26569,4
205,6.1687,-2.2687,4
206,3.2639,-4.5965,4
207,2.0904,-2.1593,4
208,1.8414,2.3163,4
209,-1.4373,1.5143,4
210,-7.4867,-4.3032,4
211,-10.159,-5.5624,4
212,-5.5146,2.8784,4
213,2.1011,12.758,4
214,5.431,12.83,4
215,3.2696,3.8597,4
216,0.20837,-3.655,4
217,-1.0201,-4.4471,4
218,-2.2386,-3.4762,4
219,-4.5897,-5.7624,4
220,-5.3313,-8.8241,4
221,-2.2736,-8.1835,4
222,1.9655,-4.5137,4
223,3.5288,-1.0403,4
224,3.0056,2.123,4
225,3.6437,6.3828,4
226,5.0033,9.8574,4
227,3.0817,8.7446,4
228,-2.485,2.8811,4
229,-5.8592,-3.2227,4
230,-2.3858,-4.8389,4
231,4.4425,-1.0409,4
232,6.9419,4.6612,4
233,2.7536,6.5527,4
234,-3.1041,1.5604,4
235,-5.3709,-6.5413,4
236,-4.225,-10.039,4
237,-2.8678,-6.2668,4
238,-2.4577,-0.98317,4
239,-1.7512,-0.18719,4
240,-0.1515,-1.7224,4
241,1.5314,0.65092,4
242,2.9472,6.8455,4
243,4.4339,9.6628,4
244,5.1412,4.8257,4
245,3.2987,-2.9466,4
246,-0.627,-5.9319,4
247,-3.268,-2.4784,4
248,-2.7296,2.2079,4
249,-1.762,2.6994,4
250,-3.7552,-1.3097,4
251,-6.7754,-5.7325,4
252,-5.4339,-6.5649,4
253,1.1191,-3.2073,4
254,7.275,2.0502,4
255,8.6457,6.7534,4
256,7.4277,9.4631,4
257,6.9552,8.8363,4
258,4.9824,4.0533,4
259,-2.1018,-2.6603,4
260,-10.61,-6.3961,4
261,-12.066,-5.0514,4
262,-5.018,-2.8073,4
263,2.0605,-4.754,4
264,2.2164,-8.9966,4
265,-1.2499,-8.4676,4
266,-1.4675,-1.143,4
267,1.3222,6.2156,4
268,1.5704,6.9224,4
269,-1.6859,3.1102,4
270,-3.2629,1.923,4
271,-0.15783,5.5249,4
272,4.2219,9.2227,4
273,5.6935,8.4613,4
274,4.6487,3.4859,4
275,3.4557,-2.9417,4
276,2.1993,-8.5262,4
277,0.14874,-11.129,4
278,-1.082,-8.8251,4
279,0.48842,-2.3056,4
280,3.1517,4.5013,4
281,2.7595,7.6968,4
282,-2.0407,6.2547,4
283,-8.3127,1.2889,4
284,-12.44,-5.3118,4
285,-12.73,-10.405,4
286,-8.5818,-10.256,4
287,-0.45591,-4.2938,4
288,8.0776,2.913,4
289,11.424,5.9717,4
290,7.7617,4.6487,4
291,1.9852,3.3053,4
292,0.19324,4.5274,4
293,2.4925,5.9964,4
294,4.1007,4.6158,4
295,2.5998,1.381,4
296,0.39248,0.07354,4
297,-0.2742,2.0701,4
298,-0.76749,4.3809,4
299,-2.6754,2.9667,4
300,-4.0994,-2.9911,4
301,-2.3992,-10.243,4
302,1.0324,-14.312,4
303,2.0956,-13.054,4
304,-0.17824,-7.646,4
305,-2.1896,-0.48474,4
306,-1.0805,6.7625,4
307,0.98904,12.2,4
308,-0.12638,12.51,4
309,-4.4959,5.9221,4
310,-7.5308,-3.3296,4
311,-5.6106,-7.1011,4
312,-0.2278,-2.2403,4
313,4.4121,4.938,4
314,6.1957,5.9151,4
315,5.8689,0.067386,4
316,4.284,-5.7492,4
317,1.355,-6.5796,4
318,-2.209,-4.1418,4
319,-4.2307,-1.8282,4
320,-2.9786,0.5999,4
321,1.1629,4.6376,4
322,6.069,8.3137,4
323,9.0311,7.801,4
324,8.002,3.1481,4
325,3.2523,-1.1278,4
326,-2.3089,-2.0429,4
327,-5.8881,-1.8669,4
328,-7.5902,-3.8841,4
329,-8.9639,-6.6903,4
330,-9.5632,-6.1013,4
331,-7.3792,-2.0281,4
332,-2.5236,0.68961,4
333,2.0543,-0.52406,4
334,3.9112,-2.0534,4
335,3.2504,-0.23541,4
336,1.8345,2.2769,4
337,1.7044,1.0487,4
338,4.2111,-1.8155,4
339,7.7257,-0.31877,4
340,7.4965,5.07,4
341,1.5075,7.092,4
342,-4.6306,3.5324,4
343,-3.8049,1.8127,4
344,1.8337,7.1127,4
345,2.8199,12.286,4
346,-3.2782,6.8719,4
347,-6.9311,-7.3339,4
348,-0.75934,-17.566,4
349,7.9616,-16.139,4
350,6.5944,-8.0782,4
351,-4.5586,-1.9612,4
352,-12.058,0.1716,4
353,-7.4341,1.1043,4
354,2.5344,2.0791,4
355,6.346,2.447,4
356,2.2011,2.7283,4
357,-2.6711,3.9026,4
358,-2.9616,4.919,4
359,0.0087726,4.1609,4
360,2.9073,2.6402,4
361,4.2926,2.7008,4
362,3.3784,3.6941,4
363,-0.55952,2.0011,4
364,-5.4716,-3.6425,4
365,-6.5364,-9.2259,4
366,-1.844,-9.7368,4
367,3.9392,-5.1263,4
368,4.8667,-0.012815,4
369,1.5027,2.1244,4
370,-0.26873,2.319,4
371,2.1061,3.2726,4
372,4.7181,5.2836,4
373,3.8486,6.5693,4
374,1.3249,6.1881,4
375,0.36583,4.4158,4
376,-0.16548,0.90427,4
377,-3.0135,-4.8034,4
378,-6.4681,-10.522,4
379,-6.2717,-11.922,4
380,-2.7657,-7.3641,4
381,-0.77993,-0.46281,4
382,-1.9028,3.877,4
383,-2.1819,4.5177,4
384,0.70436,3.5437,4
385,3.1472,2.3818,4
386,1.7397,1.0035,4
387,-0.75198,-0.087703,4
388,-0.14605,-0.0092595,4
389,1.8359,0.66362,4
390,0.83146,0.88677,4
391,-1.5015,1.6171,4
392,0.96956,4.1523,4
393,8.13,6.1369,4
394,11.355,3.29,4
395,5.0838,-3.7997,4
396,-4.718,-8.744,4
397,-8.1893,-7.3362,4
398,-4.0039,-2.6446,4
399,0.80855,0.47003,4
400,1.1258,1.8083,4
401,-1.5479,3.0598,4
402,-3.725,2.721,4
403,-4.0404,-0.71167,4
404,-2.3011,-3.4596,4
405,0.94243,-0.9684,4
406,2.7775,3.7995,4
407,0.093757,3.5855,4
408,-5.0404,-1.8831,4
409,-6.2499,-5.1543,4
410,-1.4196,-2.6858,4
411,3.6263,0.40476,4
412,3.4493,0.057105,4
413,1.2573,0.18295,4
414,3.5759,4.7032,4
415,8.914,8.8967,4
416,8.689,5.8083,4
417,0.33925,-2.3861,4
418,-7.1834,-6.8697,4
419,-4.9697,-4.5199,4
420,3.4525,-0.77179,4
421,6.8834,-0.21027,4
422,1.4063,-0.93642,4
423,-5.5758,0.041518,4
424,-6.4747,1.4365,4
425,-2.8562,0.77206,4
426,-1.1236,-0.98369,4
427,-3.216,-1.2352,4
428,-5.4971,0.022445,4
429,-4.6143,0.6979,4
430,-0.71369,0.038692,4
431,4.0696,-0.74302,4
432,7.0642,-0.58581,4
433,5.781,0.3552,4
434,0.53778,1.3278,4
435,-3.8221,1.5993,4
436,-2.22,0.91888,4
437,4.0533,-0.0051058,4
438,7.9962,-0.15103,4
439,5.1372,0.32726,4
440,-1.524,0.22246,4
441,-5.977,-0.77089,4
442,-5.9835,-1.463,4
443,-3.6611,-1.061,4
444,-1.4823,-0.31041,4
445,0.0,-1.6653e-16,4
