,EEG.O1,EEG.O2,MarkerValueInt
0,7.4111,18.669,4
1,14.064,27.882,4
2,19.307,28.21,4
3,22.686,26.304,4
4,24.021,24.784,4
5,23.384,21.421,4
6,20.81,15.852,4
7,15.973,10.671,4
8,8.3612,5.8438,4
9,-1.9628,-2.3057,4
10,-13.608,-14.897,4
11,-23.819,-27.298,4
12,-29.361,-33.824,4
13,-28.011,-32.512,4
14,-20.014,-24.103,4
15,-8.5957,-10.347,4
16,1.3389,4.1951,4
17,6.2107,12.501,4
18,6.4134,11.644,4
19,5.628,7.1993,4
20,6.5659,6.928,4
21,7.792,11.053,4
22,6.3063,13.24,4
23,2.9484,10.786,4
24,2.2197,8.0534,4
25,5.2786,7.8458,4
26,6.4243,5.1808,4
27,0.3896,-5.0576,4
28,-8.6042,-17.392,4
29,-10.132,-19.417,4
30,-0.5012,-6.8043,4
31,12.074,10.455,4
32,16.974,18.774,4
33,11.924,14.054,4
34,1.9606,1.9589,4
35,-7.9996,-10.509,4
36,-15.149,-19.119,4
37,-16.561,-20.773,4
38,-11.119,-14.057,4
39,-3.2186,-2.5417,4
40,0.90178,6.7276,4
41,1.1065,9.9483,4
42,2.6594,9.2788,4
43,6.7253,8.1212,4
44,7.4562,6.9906,4
45,1.3929,5.3681,4
46,-5.7235,3.9703,4
47,-6.3527,2.6874,4
48,-1.4444,-0.56697,4
49,2.336,-5.823,4
50,2.9371,-8.7321,4
51,3.7072,-6.3359,4
52,4.8786,-2.8676,4
53,2.1998,-4.3359,4
54,-3.8757,-8.1044,4
55,-5.224,-4.6964,4
56,2.4622,7.7705,4
57,10.865,17.68,4
58,9.2027,14.212,4
59,0.042491,2.9024,4
60,-4.0641,-1.4993,4
61,0.52338,3.8193,4
62,3.1921,6.039,4
63,-3.7416,-3.1521,4
64,-12.351,-14.335,4
65,-11.414,-14.791,4
66,-3.8446,-7.4683,4
67,-0.91898,-4.1366,4
68,-3.4313,-5.1748,4
69,-1.6241,-0.65827,4
70,6.4208,9.4643,4
71,10.121,12.279,4
72,4.2054,3.28,4
73,-1.64,-4.2056,4
74,1.1251,0.21235,4
75,4.973,6.694,4
76,-1.0991,1.3327,4
77,-11.625,-10.071,4
78,-11.222,-10.329,4
79,1.921,1.9529,4
80,13.215,10.684,4
81,13.077,7.7121,4
82,7.7727,3.0421,4
83,5.1687,5.237,4
84,2.4531,7.2941,4
85,-4.5839,0.96168,4
86,-10.661,-7.571,4
87,-9.4827,-8.2352,4
88,-5.4954,-4.1777,4
89,-6.0025,-4.7761,4
90,-6.9993,-7.711,4
91,0.33189,-3.2252,4
92,11.656,6.1117,4
93,12.294,6.2238,4
94,-0.3017,-5.3789,4
95,-10.427,-12.652,4
96,-6.052,-4.1319,4
97,4.697,9.7045,4
98,7.2701,12.313,4
99,1.5886,4.7532,4
100,-1.7518,0.87345,4
101,-0.077694,4.5237,4
102,-0.47452,5.8393,4
103,-4.609,-0.38357,4
104,-4.8139,-6.3371,4
105,1.6706,-5.2145,4
106,5.9487,-2.2153,4
107,1.5109,-4.3025,4
108,-3.8621,-7.3562,4
109,0.38107,-3.1677,4
110,9.7463,5.5537,4
111,9.9143,8.0659,4
112,-1.3957,2.6765,4
113,-9.7482,0.03047,4
114,-4.7913,6.0102,4
115,4.6725,10.948,4
116,4.2103,3.4418,4
117,-4.827,-11.094,4
118,-8.2213,-15.826,4
119,-0.82974,-5.5339,4
120,5.9891,5.6931,4
121,1.7334,3.4377,4
122,-8.092,-8.0345,4
123,-10.822,-12.625,4
124,-4.4607,-4.0775,4
125,1.7993,7.6255,4
126,2.3612,11.258,4
127,1.644,7.5561,4
128,4.5813,4.1089,4
129,8.5279,3.6092,4
130,8.8073,3.3261,4
131,6.7628,2.6598,4
132,6.3136,3.6559,4
133,5.5186,4.2303,4
134,-1.3102,-1.6712,4
135,-12.81,-14.039,4
136,-18.583,-22.472,4
137,-11.541,-17.049,4
138,2.0263,-0.90909,4
139,9.4227,12.945,4
140,6.5296,16.129,4
141,0.8007,11.443,4
142,-0.26323,5.6066,4
143,1.927,1.2486,4
144,1.8349,-1.9258,4
145,-0.95458,-2.9236,4
146,-1.893,-0.72634,4
147,0.62406,2.2079,4
148,2.1942,1.562,4
149,-1.4506,-3.7024,4
150,-7.9527,-9.8175,4
151,-10.174,-11.733,4
152,-4.1065,-7.3083,4
153,6.1757,0.87603,4
154,11.889,6.8518,4
155,8.0973,6.1684,4
156,-1.0795,1.0015,4
157,-6.6653,-1.6638,4
158,-4.6296,1.1331,4
159,0.096955,4.1449,4
160,0.90535,1.9485,4
161,-1.2327,-1.8711,4
162,0.41589,0.53489,4
163,7.5682,8.4547,4
164,12.954,11.865,4
165,9.7311,5.447,4
166,0.91304,-3.4935,4
167,-5.101,-5.5699,4
168,-6.0339,-2.3181,4
169,-6.8787,-2.1332,4
170,-9.6873,-6.3761,4
171,-9.0672,-7.5786,4
172,-1.5166,-2.1012,4
173,5.9247,2.6997,4
174,3.0274,-1.8354,4
175,-8.7524,-12.602,4
176,-15.446,-16.577,4
177,-7.1677,-6.0372,4
178,8.9679,11.196,4
179,16.855,19.023,4
180,10.344,10.541,4
181,-0.69892,-3.7802,4
182,-3.4793,-7.4705,4
183,3.4612,3.3826,4
184,11.546,16.454,4
185,13.475,18.392,4
186,8.4874,8.9556,4
187,-0.93883,-2.3922,4
188,-10.938,-8.7022,4
189,-15.022,-9.3203,4
190,-8.7387,-5.8285,4
191,1.5279,-1.4762,4
192,1.9358,-2.4405,4
193,-10.678,-11.43,4
194,-20.262,-20.013,4
195,-10.12,-15.628,4
196,13.355,1.6232,4
197,26.224,16.628,4
198,16.683,17.217,4
199,-1.532,7.8624,4
200,-9.106,0.9912,4
201,-4.4671,0.71609,4
202,0.23502,1.7044,4
203,-1.0825,0.20289,4
204,-3.1865,-1.4275,4
205,-1.4074,-0.52387,4
206,1.4467,1.5589,4
207,1.4998,2.0086,4
208,-0.30409,-0.1269,4
209,-1.4625,-3.7826,4
210,-2.0046,-6.7042,4
211,-2.8166,-6.8107,4
212,-3.5885,-4.7896,4
213,-4.127,-3.9611,4
214,-4.3088,-5.0378,4
215,-1.8703,-3.2881,4
216,5.4684,5.018,4
217,14.518,15.248,4
218,18.2,18.846,4
219,14.571,14.335,4
220,9.3151,8.2188,4
221,7.1607,5.3661,4
222,6.4249,5.0646,4
223,4.2531,6.1107,4
224,-0.39889,6.4415,4
225,-12.512,-3.4298,4
226,-38.539,-32.876,4
227,-68.72,-69.041,4
228,-72.835,-76.041,4
229,-31.168,-33.199,4
230,33.324,31.998,4
231,72.055,67.861,4
232,63.241,55.68,4
233,31.902,25.673,4
234,12.849,12.835,4
235,10.651,16.232,4
236,7.4408,13.023,4
237,-4.0848,-3.3865,4
238,-13.743,-17.772,4
239,-14.562,-19.047,4
240,-12.43,-13.413,4
241,-12.96,-10.272,4
242,-12.289,-9.0926,4
243,-6.3685,-5.4244,4
244,0.19302,-0.449,4
245,1.2371,1.9512,4
246,-1.2733,2.036,4
247,-1.4407,2.2433,4
248,0.77529,1.8183,4
249,0.69391,-1.2916,4
250,-2.3529,-5.1793,4
251,-4.1158,-5.706,4
252,-2.9742,-3.0455,4
253,-2.1409,-1.8771,4
254,-2.8432,-3.8844,4
255,-0.84423,-3.8261,4
256,6.7388,3.9183,4
257,14.849,16.348,4
258,15.363,22.821,4
259,7.4342,16.329,4
260,-1.0695,2.0403,4
261,-2.8181,-7.7018,4
262,1.2992,-6.7733,4
263,4.7551,-1.2452,4
264,3.1746,-0.84556,4
265,-2.1869,-6.9701,4
266,-7.0977,-12.13,4
267,-8.1679,-9.9134,4
268,-4.5465,-1.494,4
269,1.594,7.5858,4
270,5.2038,12.338,4
271,1.0915,8.9156,4
272,-10.553,-3.66,4
273,-21.318,-18.198,4
274,-20.554,-21.228,4
275,-6.7065,-7.4106,4
276,9.2359,10.819,4
277,14.931,16.102,4
278,10.316,7.4892,4
279,6.0487,-0.050291,4
280,8.7484,2.3798,4
281,13.417,7.1014,4
282,12.333,5.1258,4
283,5.6045,0.38866,4
284,-1.3681,0.29724,4
285,-6.1286,1.3956,4
286,-9.1032,-3.6438,4
287,-8.8133,-10.498,4
288,-4.1183,-8.3644,4
289,0.46554,1.2236,4
290,-0.93664,4.8746,4
291,-5.9896,-1.5135,4
292,-6.2364,-5.7605,4
293,-0.070667,0.87163,4
294,3.8764,9.0645,4
295,-0.45484,5.6494,4
296,-7.203,-6.3545,4
297,-7.0641,-12.652,4
298,0.25359,-7.3447,4
299,7.8771,2.8489,4
300,11.708,10.708,4
301,11.777,14.052,4
302,7.1081,10.722,4
303,-2.3354,-0.29212,4
304,-9.5841,-11.046,4
305,-5.7655,-9.1287,4
306,6.3345,4.967,4
307,11.811,13.891,4
308,1.7403,4.148,4
309,-13.876,-15.244,4
310,-17.578,-23.11,4
311,-5.9136,-12.186,4
312,7.0413,3.5271,4
313,7.3684,7.5855,4
314,-2.9121,0.12028,4
315,-9.5738,-4.9636,4
316,-2.6826,2.3718,4
317,12.753,17.263,4
318,21.856,25.641,4
319,14.888,18.713,4
320,-2.7209,1.2839,4
321,-15.975,-13.776,4
322,-16.127,-18.43,4
323,-8.7029,-15.451,4
324,-4.1745,-11.584,4
325,-3.9086,-7.9261,4
326,-0.45405,-0.564,4
327,8.9296,10.232,4
328,15.733,16.409,4
329,10.983,10.852,4
330,-1.5238,-2.2632,4
331,-8.612,-9.9934,4
332,-3.8468,-4.7842,4
333,5.0051,6.4784,4
334,6.5357,10.24,4
335,-0.38361,1.9833,4
336,-7.0571,-9.3733,4
337,-7.1592,-13.234,4
338,-3.4013,-9.1959,4
339,-1.3642,-4.1213,4
340,-1.381,-0.95919,4
341,0.11104,3.6106,4
342,3.681,10.872,4
343,5.5718,15.603,4
344,3.0291,12.524,4
345,-2.2325,3.3331,4
346,-6.2816,-5.508,4
347,-6.2236,-9.2786,4
348,-1.2038,-7.1164,4
349,6.7192,-0.8943,4
350,11.981,4.8265,4
351,9.1387,4.3572,4
352,-0.91015,-3.5865,4
353,-10.441,-12.75,4
354,-12.212,-14.585,4
355,-5.6542,-6.3074,4
356,4.4904,7.2817,4
357,12.405,17.85,4
358,13.061,18.208,4
359,4.5893,6.8726,4
360,-7.6584,-8.4675,4
361,-13.052,-15.166,4
362,-6.5876,-8.0272,4
363,3.8889,4.0335,4
364,6.0757,7.8895,4
365,-1.9148,1.3362,4
366,-9.6583,-5.9945,4
367,-7.7419,-5.6984,4
368,1.2351,0.3781,4
369,6.8036,4.4542,4
370,3.1676,1.9767,4
371,-4.6748,-4.5525,4
372,-6.8677,-8.1581,4
373,0.33781,-3.4925,4
374,10.214,7.2301,4
375,12.968,14.826,4
376,7.0829,12.476,4
377,0.66583,3.7265,4
378,0.46163,-2.2894,4
379,3.1718,-2.6396,4
380,1.2997,-2.5728,4
381,-5.1952,-5.5293,4
382,-8.9174,-7.6525,4
383,-6.3253,-5.3685,4
384,-2.6031,-2.5873,4
385,-3.0091,-4.5293,4
386,-4.9596,-7.9153,4
387,-3.0601,-4.5446,4
388,1.8432,5.7956,4
389,4.0822,12.956,4
390,1.9078,9.3503,4
391,-0.53244,0.088016,4
392,0.036242,-3.8667,4
393,1.8501,0.26794,4
394,1.8725,4.6847,4
395,0.2158,2.2594,4
396,-0.91182,-4.1493,4
397,-0.32046,-5.9259,4
398,1.6467,-0.031905,4
399,3.9703,7.1511,4
400,5.0741,7.7106,4
401,3.6478,1.4226,4
402,0.56131,-4.9537,4
403,-1.419,-6.3688,4
404,-0.97452,-4.3852,4
405,0.048192,-2.8033,4
406,-0.53885,-1.7765,4
407,-2.179,0.67838,4
408,-2.9348,3.2771,4
409,-2.6546,2.2618,4
410,-2.6075,-1.8311,4
411,-2.7046,-2.9319,4
412,-1.6876,2.0014,4
413,-0.18767,6.7751,4
414,-0.78768,3.3232,4
415,-3.7312,-6.1288,4
416,-4.967,-10.221,4
417,-0.98024,-3.165,4
418,5.6256,7.0309,4
419,8.3877,8.7062,4
420,5.0393,1.2321,4
421,0.53237,-5.4041,4
422,0.64511,-3.9468,4
423,4.6865,2.6764,4
424,6.7954,7.4421,4
425,3.4131,7.2933,4
426,-3.0397,2.972,4
427,-7.7555,-4.1501,4
428,-8.2946,-10.665,4
429,-5.1752,-10.206,4
430,-0.26771,-0.46484,4
431,3.7177,9.8569,4
432,4.0846,8.4979,4
433,0.92456,-3.9712,4
434,-1.9381,-12.404,4
435,-1.1666,-6.2911,4
436,1.5632,5.8852,4
437,1.818,8.8993,4
438,-1.2524,2.108,4
439,-3.9374,-1.988,4
440,-3.5492,1.6897,4
441,-1.5469,4.3719,4
442,4.4409e-16,3.3307e-16,4
