,EEG.O1,EEG.O2,MarkerValueInt
0,-8.1235,-22.493,4
1,-11.877,-34.684,4
2,-11.052,-35.912,4
3,-8.5202,-31.97,4
4,-5.8191,-25.352,4
5,-1.601,-13.618,4
6,5.1935,3.3835,4
7,12.239,19.649,4
8,15.346,28.08,4
9,12.764,26.945,4
10,6.9241,20.094,4
11,1.8146,12.632,4
12,-0.51695,7.5154,4
13,-0.6553,4.8769,4
14,-0.032404,3.0981,4
15,0.40706,0.60868,4
16,-0.19644,-2.8942,4
17,-3.0643,-6.9695,4
18,-8.4757,-11.507,4
19,-13.966,-16.164,4
20,-15.219,-18.988,4
21,-10.1,-17.28,4
22,-1.616,-10.704,4
23,4.3006,-2.7151,4
24,4.3105,2.0799,4
25,0.45147,2.0517,4
26,-2.4854,0.030961,4
27,-1.4977,0.72168,4
28,2.6647,6.0465,4
29,6.8874,12.546,4
30,8.5949,14.405,4
31,8.0014,10.222,4
32,7.5509,5.373,4
33,8.35,5.2998,4
34,7.8275,7.6901,4
35,2.9816,5.4385,4
36,-4.1897,-2.4377,4
37,-7.5381,-8.0401,4
38,-4.3879,-5.3648,4
39,0.46404,0.87081,4
40,0.71752,1.7771,4
41,-3.6464,-3.7,4
42,-7.5161,-9.0777,4
43,-7.916,-10.636,4
44,-6.3697,-10.628,4
45,-4.6707,-10.265,4
46,-2.5612,-6.6737,4
47,-0.41516,0.67186,4
48,-0.13937,6.5993,4
49,-1.2784,7.285,4
50,0.26151,6.1017,4
51,6.2405,7.8665,4
52,11.373,10.763,4
53,9.0847,9.231,4
54,1.1213,2.7885,4
55,-3.5609,-3.4384,4
56,-0.54816,-6.1907,4
57,4.1222,-6.9131,4
58,2.7441,-6.9282,4
59,-3.1852,-4.818,4
60,-5.6053,-0.21385,4
61,-1.5223,3.8806,4
62,3.5658,4.9116,4
63,4.2718,4.0152,4
64,2.0123,3.1905,4
65,0.66315,1.8345,4
66,-0.12249,-1.1786,4
67,-3.0472,-3.9714,4
68,-6.9994,-3.5417,4
69,-7.6105,-0.45213,4
70,-3.8623,1.3821,4
71,-0.0099164,-0.20784,4
72,0.31714,-3.0962,4
73,-1.2138,-3.9514,4
74,-0.83396,-2.0377,4
75,1.7523,0.80942,4
76,3.635,2.6282,4
77,3.4116,2.8705,4
78,2.7192,2.2441,4
79,2.9082,1.6639,4
80,2.8724,1.2048,4
81,1.495,0.26826,4
82,0.18969,-0.93921,4
83,0.77682,-1.0543,4
84,1.9151,0.2491,4
85,0.44642,0.83841,4
86,-3.5247,-1.1186,4
87,-5.6768,-3.6987,4
88,-3.0437,-3.2111,4
89,1.5482,0.32288,4
90,2.8582,2.7034,4
91,-0.094394,1.5134,4
92,-3.2495,-0.46704,4
93,-3.1352,0.25418,4
94,-0.77684,2.5226,4
95,0.63734,2.4774,4
96,-0.053898,-0.6208,4
97,-1.3361,-3.4753,4
98,-1.3052,-3.2662,4
99,0.5297,-0.6398,4
100,3.0124,1.9136,4
101,4.2295,2.8492,4
102,3.3425,2.485,4
103,1.8103,2.2355,4
104,1.6605,2.8439,4
105,2.3396,2.899,4
106,1.1308,0.29666,4
107,-2.4862,-4.033,4
108,-5.1488,-6.1061,4
109,-4.1237,-4.5159,4
110,-1.4683,-3.277,4
111,-0.89629,-5.4374,4
112,-1.9595,-6.604,4
113,-1.1229,-0.83755,4
114,1.6945,8.114,4
115,2.1431,9.4191,4
116,-1.4394,1.0589,4
