EEG.O1,EEG.O2,MarkerValueInt
4174.615234,4197.394652500001,5
4177.307617,4197.394652500001,5
4173.846191,4192.692383,5
4165.128418,4186.922852,5
4157.563965,4182.05127,5
4154.743652,4174.615234,5
4149.230957,4168.461426,5
4141.538574,4165.641113,5
4140.641113,4160.512695,5
4143.589844,4155.0,5
4140.897461,4156.282227,5
4137.94873,4156.538574,5
4140.769043,4157.05127,5
4141.794922,4158.846191,5
4139.358887,4157.05127,5
4137.94873,4157.692383,5
4139.615234,4164.358887,5
4143.974121,4169.230957,5
4150.512695,4168.974121,5
4154.230957,4169.358887,5
4151.410156,4168.846191,5
4152.692383,4171.410156,5
4157.179688,4179.871582,5
4155.897461,4181.666504,5
4153.974121,4178.846191,5
4155.897461,4177.307617,5
4156.282227,4173.717773,5
4153.205078,4167.563965,5
4153.333496,4169.871582,5
4157.05127,4176.410156,5
4156.282227,4168.589844,5
4151.282227,4156.025879,5
4151.538574,4160.0,5
4152.307617,4168.589844,5
4150.769043,4164.743652,5
4159.487305,4169.230957,5
4171.794922,4185.641113,5
4171.410156,4186.153809,5
4167.94873,4179.743652,5
4170.512695,4184.615234,5
4169.615234,4187.820313,5
4166.922852,4183.333496,5
4167.05127,4182.05127,5
4162.179688,4182.94873,5
4157.05127,4183.589844,5
4161.282227,4182.820313,5
4168.846191,4177.307617,5
4165.769043,4172.307617,5
4156.282227,4170.256348,5
4154.230957,4169.230957,5
4155.512695,4167.563965,5
4156.025879,4167.05127,5
4162.692383,4171.666504,5
4168.589844,4175.512695,5
4165.641113,4172.692383,5
4164.487305,4171.922852,5
4170.512695,4175.641113,5
4172.563965,4177.94873,5
4170.128418,4182.436035,5
4169.743652,4183.077148,5
4170.641113,4173.461426,5
4163.333496,4168.589844,5
4157.179688,4171.410156,5
4162.820313,4172.94873,5
4170.897461,4178.333496,5
4175.128418,4185.769043,5
4180.384766,4186.666504,5
4184.358887,4187.179688,5
4182.563965,4190.641113,5
4183.205078,4190.769043,5
4184.102539,4187.692383,5
4182.05127,4186.282227,5
4181.153809,4185.512695,5
4180.128418,4186.153809,5
4181.538574,4191.153809,5
4183.717773,4196.538574,5
4186.794922,4197.394652500001,5
4188.846191,4197.394652500001,5
4187.94873,4189.871582,5
4185.512695,4189.102539,5
4185.384766,4193.974121,5
4187.05127,4189.230957,5
4187.692383,4183.205078,5
4186.794922,4184.743652,5
4184.102539,4183.589844,5
4184.871582,4181.922852,5
4189.102539,4185.769043,5
4189.230957,4188.205078,5
4186.410156,4188.974121,5
4185.512695,4187.179688,5
4183.205078,4184.871582,5
4179.358887,4182.94873,5
4179.615234,4181.538574,5
4183.461426,4181.922852,5
4185.384766,4182.05127,5
4185.256348,4182.05127,5
4182.94873,4179.487305,5
4180.769043,4174.615234,5
4181.666504,4175.384766,5
4183.333496,4182.692383,5
4184.230957,4187.94873,5
4183.846191,4188.333496,5
4183.461426,4187.692383,5
4183.974121,4184.487305,5
4180.512695,4183.461426,5
4174.487305,4182.692383,5
4176.538574,4176.025879,5
4178.846191,4169.102539,5
4173.974121,4168.077148,5
4175.256348,4171.666504,5
4176.666504,4173.077148,5
4169.743652,4169.743652,5
4172.94873,4169.871582,5
4184.102539,4178.589844,5
4184.615234,4187.05127,5
4185.0,4186.153809,5
4183.461426,4177.94873,5
4175.769043,4177.692383,5
4177.94873,4183.205078,5
4181.410156,4178.974121,5
4179.358887,4175.512695,5
4182.820313,4181.794922,5
4187.94873,4187.307617,5
4186.025879,4188.205078,5
4187.307617,4191.922852,5
4188.589844,4193.205078,5
4177.94873,4183.333496,5
4168.077148,4171.794922,5
4166.922852,4167.05127,5
4163.589844,4162.436035,5
4162.912109,4161.739746,5
4162.234375,4161.043945,5
4161.556641,4160.348145,5
4160.878906,4159.651855,5
4160.20166,4158.956055,5
4159.523926,4158.260254,5
4158.846191,4157.563965,5
4157.94873,4153.974121,5
4154.487305,4151.794922,5
4152.179688,4150.641113,5
4161.794922,4155.128418,5
4168.205078,4159.230957,5
4161.282227,4156.282227,5
4154.487305,4153.589844,5
4154.487305,4157.94873,5
4153.461426,4159.102539,5
4151.922852,4153.846191,5
4153.974121,4152.820313,5
4155.384766,4158.589844,5
4157.563965,4158.717773,5
4157.692383,4154.102539,5
4157.692383,4157.307617,5
4156.153809,4160.897461,5
4154.743652,4158.461426,5
4161.153809,4161.282227,5
4166.794922,4169.358887,5
4166.282227,4171.794922,5
4163.077148,4167.692383,5
4158.846191,4166.153809,5
4153.846191,4169.487305,5
4154.615234,4166.922852,5
4163.077148,4160.897461,5
4168.717773,4164.102539,5
4169.102539,4170.769043,5
4169.230957,4170.0,5
4173.205078,4168.333496,5
4169.871582,4168.333496,5
4158.333496,4165.641113,5
4154.102539,4165.384766,5
4153.974121,4166.410156,5
4154.358887,4165.384766,5
4160.384766,4166.282227,5
4167.94873,4167.436035,5
4171.025879,4167.820313,5
4170.128418,4167.94873,5
4168.205078,4169.487305,5
4167.307617,4170.641113,5
4167.94873,4170.0,5
4169.230957,4170.512695,5
4171.666504,4172.307617,5
4173.589844,4171.922852,5
4170.897461,4168.461426,5
4168.717773,4170.0,5
4168.974121,4174.102539,5
4169.230957,4172.179688,5
4170.897461,4169.615234,5
4171.922852,4170.641113,5
4171.410156,4167.692383,5
4171.282227,4163.077148,5
4170.769043,4167.436035,5
4170.897461,4172.05127,5
4171.794922,4167.94873,5
4170.512695,4165.512695,5
4170.384766,4168.846191,5
4174.615234,4172.563965,5
4176.153809,4173.846191,5
4172.692383,4172.820313,5
4170.384766,4171.153809,5
4171.025879,4170.897461,5
4169.743652,4169.871582,5
4166.410156,4166.538574,5
4166.025879,4165.769043,5
4168.461426,4166.794922,5
4166.282227,4166.410156,5
4162.179688,4165.897461,5
4164.871582,4166.538574,5
4170.641113,4166.282227,5
4171.410156,4165.512695,5
4170.128418,4167.94873,5
4171.922852,4170.641113,5
