EEG.O1,EEG.O2,MarkerValueInt
4168.589844,4172.820313,5
4168.589844,4169.871582,5
4167.179688,4170.0,5
4159.487305,4167.563965,5
4153.974121,4160.384766,5
4161.538574,4160.897461,5
4170.384766,4170.897461,5
4171.153809,4173.974121,5
4167.94873,4169.102539,5
4166.410156,4168.333496,5
4169.871582,4171.538574,5
4166.410156,4171.025879,5
4157.94873,4165.897461,5
4161.282227,4164.871582,5
4171.025879,4169.743652,5
4170.512695,4170.0,5
4163.589844,4165.128418,5
4159.871582,4162.692383,5
4159.743652,4167.179688,5
4161.538574,4172.179688,5
4157.307617,4166.410156,5
4152.94873,4157.94873,5
4158.461426,4159.871582,5
4161.153809,4164.743652,5
4159.230957,4168.077148,5
4158.461426,4170.256348,5
4154.487305,4162.179688,5
4156.025879,4153.461426,5
4167.436035,4160.384766,5
4168.589844,4171.410156,5
4160.256348,4167.436035,5
4157.307617,4156.922852,5
4156.922852,4158.717773,5
4159.743652,4168.846191,5
4168.846191,4173.974121,5
4173.333496,4174.487305,5
4171.153809,4173.846191,5
4171.025879,4169.871582,5
4169.743652,4167.05127,5
4167.179688,4168.589844,5
4169.102539,4167.436035,5
4172.692383,4165.897461,5
4174.487305,4171.282227,5
4173.333496,4173.205078,5
4172.05127,4161.282227,5
4165.128418,4149.743652,5
4156.666504,4151.538574,5
4162.05127,4155.0,5
4165.384766,4151.922852,5
4159.358887,4152.692383,5
4162.436035,4158.333496,5
4172.307617,4160.512695,5
4171.922852,4160.128418,5
4167.820313,4159.487305,5
4169.358887,4159.487305,5
4170.128418,4158.589844,5
4171.025879,4159.230957,5
4171.153809,4158.974121,5
4170.512695,4157.05127,5
4172.436035,4155.512695,5
4174.358887,4157.820313,5
4173.846191,4164.358887,5
4170.512695,4167.692383,5
4167.94873,4166.410156,5
4168.717773,4165.256348,5
4166.538574,4166.922852,5
4166.538574,4168.717773,5
4176.153809,4167.05127,5
4183.205078,4166.666504,5
4180.897461,4168.974121,5
4177.692383,4169.615234,5
4180.384766,4167.179688,5
4184.615234,4171.666504,5
4187.179688,4175.897461,5
4185.512695,4172.307617,5
4182.820313,4176.538574,5
4184.871582,4183.077148,5
4186.922852,4177.05127,5
4187.436035,4169.615234,5
4185.897461,4171.282227,5
4185.384766,4174.102539,5
4187.692383,4176.282227,5
4186.410156,4174.487305,5
4185.512695,4173.077148,5
4189.487305,4183.846191,5
4189.230957,4186.025879,5
4184.615234,4172.05127,5
4184.102539,4166.153809,5
4186.153809,4168.461426,5
4182.563965,4166.282227,5
4174.871582,4165.0,5
4170.641113,4167.05127,5
4174.102539,4168.974121,5
4181.538574,4175.384766,5
4182.05127,4179.615234,5
4175.512695,4176.025879,5
4171.538574,4165.897461,5
4172.05127,4157.563965,5
4170.128418,4159.871582,5
4171.410156,4167.94873,5
4177.307617,4169.871582,5
4174.743652,4166.666504,5
4174.230957,4169.358887,5
4183.846191,4172.94873,5
4186.282227,4171.538574,5
4181.794922,4169.743652,5
4185.512695,4171.410156,5
4191.153809,4175.256348,5
4189.102539,4176.410156,5
4184.615234,4179.487305,5
4183.846191,4181.666504,5
4182.05127,4178.077148,5
4172.94873,4169.871582,5
4169.358887,4168.846191,5
4180.641113,4179.358887,5
4188.461426,4187.05127,5
4186.666504,4187.94873,5
4188.205078,4183.205078,5
4185.0,4175.256348,5
4172.820313,4168.974121,5
4168.077148,4167.692383,5
4172.563965,4170.512695,5
4173.589844,4170.384766,5
4169.871582,4165.256348,5
4168.717773,4163.205078,5
4169.871582,4165.641113,5
4171.666504,4166.153809,5
4171.153809,4165.769043,5
4168.205078,4167.692383,5
4167.820313,4169.615234,5
4169.615234,4171.025879,5
4170.0,4170.0,5
4171.794922,4169.487305,5
4172.820313,4166.922852,5
4163.717773,4156.410156,5
4156.922852,4150.0,5
4160.384766,4155.512695,5
4161.666504,4158.974121,5
4157.563965,4156.538574,5
4157.05127,4154.230957,5
4159.743652,4153.205078,5
4157.820313,4153.077148,5
4157.05127,4153.589844,5
4163.461426,4155.384766,5
4168.333496,4155.769043,5
4162.179688,4152.692383,5
4157.05127,4151.666504,5
4163.333496,4154.743652,5
4168.974121,4161.282227,5
4169.615234,4171.025879,5
4167.307617,4173.717773,5
4168.205078,4168.333496,5
4174.743652,4166.922852,5
4175.641113,4168.717773,5
4172.179688,4167.563965,5
4175.384766,4169.871582,5
4176.410156,4173.974121,5
4171.153809,4176.922852,5
4173.077148,4176.538574,5
4176.922852,4173.589844,5
4178.846191,4175.641113,5
4184.102539,4184.615234,5
4187.307617,4191.794922,5
4186.666504,4190.256348,5
4182.692383,4180.128418,5
4175.641113,4172.436035,5
4172.563965,4171.410156,5
4173.846191,4170.256348,5
4173.589844,4167.436035,5
4177.179688,4170.769043,5
4182.820313,4171.025879,5
4183.717773,4167.563965,5
4187.820313,4174.871582,5
4190.897461,4183.589844,5
4187.692383,4184.358887,5
4184.358887,4183.333496,5
4186.153809,4184.871582,5
4193.717773,4191.794922,5
4195.897461,4192.80426075,5
4189.358887,4192.436035,5
4185.256348,4184.487305,5
4186.153809,4185.384766,5
4185.897461,4185.512695,5
4185.128418,4182.692383,5
4189.230957,4188.077148,5
4193.589844,4192.80426075,5
4189.230957,4186.794922,5
4182.307617,4181.410156,5
4190.897461,4186.922852,5
4198.205078,4190.256348,5
4190.897461,4186.025879,5
