EEG.O1,EEG.O2,MarkerValueInt
4170.512695,4169.743652,5
4173.589844,4169.230957,5
4169.615234,4167.94873,5
4164.743652,4167.307617,5
4166.922852,4168.974121,5
4170.384766,4172.820313,5
4170.512695,4175.0,5
4169.102539,4175.384766,5
4167.436035,4172.436035,5
4167.380859,4171.776367,5
4167.326172,4171.117188,5
4167.270996,4170.458008,5
4167.216309,4169.79834,5
4167.161133,4169.13916,5
4167.106445,4168.47998,5
4167.05127,4167.820313,5
4171.538574,4169.487305,5
4173.846191,4171.922852,5
4172.05127,4172.94873,5
4171.538574,4172.94873,5
4170.256348,4168.717773,5
4168.717773,4168.461426,5
4171.153809,4173.333496,5
4171.922852,4172.94873,5
4171.025879,4170.384766,5
4170.256348,4171.922852,5
4168.461426,4171.538574,5
4169.743652,4169.615234,5
4173.205078,4171.282227,5
4171.922852,4170.512695,5
4170.256348,4167.179688,5
4173.077148,4165.384766,5
4177.436035,4169.230957,5
4179.487305,4178.974121,5
4175.512695,4178.846191,5
4164.871582,4165.128418,5
4158.077148,4157.692383,5
4158.461426,4159.230957,5
4157.05127,4155.384766,5
4151.922852,4150.128418,5
4150.0,4151.025879,5
4150.897461,4150.897461,5
4151.025879,4149.743652,5
4150.897461,4150.128418,5
4152.563965,4150.384766,5
4155.769043,4152.692383,5
4155.384766,4152.94873,5
4151.666504,4150.256348,5
4158.205078,4156.794922,5
4168.846191,4167.94873,5
4170.256348,4170.769043,5
4167.436035,4169.487305,5
4165.0,4169.358887,5
4163.461426,4166.922852,5
4167.820313,4168.461426,5
4173.077148,4174.230957,5
4171.282227,4173.205078,5
4170.769043,4170.256348,5
4172.05127,4170.384766,5
4171.410156,4172.05127,5
4172.563965,4178.205078,5
4171.153809,4183.205078,5
4168.974121,4177.307617,5
4170.0,4167.05127,5
4169.230957,4169.743652,5
4167.820313,4182.179688,5
4173.589844,4187.436035,5
4176.922852,4184.102539,5
4171.282227,4180.256348,5
4175.0,4184.358887,5
4182.692383,4186.025879,5
4174.615234,4175.128418,5
4166.410156,4166.666504,5
4171.410156,4169.487305,5
4171.794922,4169.358887,5
4164.743652,4165.128418,5
4165.256348,4169.871582,5
4170.384766,4175.512695,5
4174.487305,4173.846191,5
4175.897461,4176.922852,5
4174.487305,4185.0,5
4175.384766,4183.333496,5
4177.05127,4175.256348,5
4171.922852,4171.538574,5
4166.282227,4167.94873,5
4172.436035,4172.05127,5
4178.974121,4182.94873,5
4174.230957,4180.256348,5
4167.436035,4168.717773,5
4166.922852,4167.563965,5
4168.077148,4171.153809,5
4168.717773,4171.538574,5
4169.615234,4171.666504,5
4165.897461,4167.94873,5
4162.820313,4164.743652,5
4166.282227,4166.794922,5
4170.384766,4169.102539,5
4172.563965,4169.615234,5
4172.820313,4170.0,5
4172.307617,4173.333496,5
4172.179688,4176.025879,5
4170.512695,4169.102539,5
4169.102539,4164.230957,5
4174.615234,4178.077148,5
4176.410156,4187.820313,5
4167.307617,4175.512695,5
4164.743652,4165.0,5
4171.282227,4169.230957,5
4172.436035,4171.794922,5
4167.05127,4163.333496,5
4158.333496,4155.512695,5
4147.94873,4149.743652,5
4139.102539,4140.769043,5
4137.820313,4134.743652,5
4146.794922,4140.897461,5
4149.230957,4146.153809,5
4141.538574,4139.102539,5
4144.230957,4137.307617,5
4154.358887,4147.307617,5
4153.974121,4154.358887,5
4150.769043,4152.820313,5
4153.333496,4152.563965,5
4147.820313,4154.102539,5
4141.538574,4149.871582,5
4146.794922,4147.692383,5
4152.179688,4151.794922,5
4152.692383,4154.102539,5
4153.461426,4148.846191,5
4148.846191,4142.436035,5
4140.256348,4140.897461,5
4145.897461,4147.94873,5
4151.538574,4155.128418,5
4141.666504,4148.461426,5
4137.692383,4144.358887,5
4144.871582,4150.0,5
4144.871582,4147.820313,5
4139.615234,4136.922852,5
4138.461426,4134.615234,5
4139.871582,4142.307617,5
4147.563965,4151.666504,5
4155.0,4157.820313,5
4146.153809,4154.487305,5
4135.641113,4150.641113,5
4145.256348,4154.743652,5
4153.974121,4159.230957,5
4143.717773,4152.692383,5
4135.384766,4139.358887,5
4139.615234,4136.922852,5
4141.538574,4140.769043,5
4138.205078,4137.436035,5
4139.871582,4136.538574,5
4141.025879,4142.692383,5
4138.589844,4143.205078,5
4136.153809,4138.333496,5
4134.871582,4141.922852,5
4137.563965,4154.615234,5
4143.333496,4156.538574,5
4142.820313,4144.871582,5
4137.436035,4139.358887,5
4141.410156,4146.025879,5
4145.128418,4147.307617,5
4138.461426,4139.102539,5
4136.794922,4136.922852,5
4140.0,4139.615234,5
4134.743652,4137.820313,5
4134.871582,4136.025879,5
4141.282227,4138.333496,5
4131.666504,4136.794922,5
4124.102539,4133.846191,5
4135.769043,4137.563965,5
4140.897461,4139.358887,5
4135.128418,4141.922852,5
4136.922852,4150.641113,5
4139.615234,4155.512695,5
4137.179688,4151.410156,5
4137.436035,4144.743652,5
4139.487305,4141.153809,5
4139.743652,4139.230957,5
4133.333496,4139.871582,5
4129.230957,4141.666504,5
4134.230957,4140.769043,5
4137.05127,4135.769043,5
4136.025879,4134.230957,5
4137.820313,4138.974121,5
4138.205078,4140.641113,5
4136.153809,4139.743652,5
4136.282227,4140.384766,5
4131.153809,4138.205078,5
4123.974121,4136.410156,5
4127.94873,4135.128418,5
4138.077148,4133.205078,5
4140.897461,4135.0,5
4136.666504,4137.94873,5
4134.871582,4142.94873,5
4136.538574,4151.922852,5
4136.666504,4150.769043,5
4138.077148,4144.230957,5
4140.0,4148.846191,5
4139.358887,4153.077148,5
4138.974121,4155.0,5
4142.563965,4166.410156,5
4149.230957,4167.692383,5
4151.282227,4156.025879,5
4150.769043,4153.589844,5
4152.820313,4155.769043,5
4148.846191,4155.128418,5
4141.410156,4162.436035,5
4141.666504,4166.410156,5
4142.692383,4156.410156,5
4141.410156,4151.794922,5
4150.897461,4159.230957,5
4159.102539,4161.410156,5
4148.077148,4157.307617,5
4141.410156,4156.666504,5
4151.025879,4159.487305,5
4155.769043,4158.589844,5
4151.666504,4153.846191,5
4151.282227,4153.333496,5
4153.205078,4156.410156,5
4151.538574,4153.846191,5
4150.512695,4149.230957,5
4150.897461,4151.153809,5
4153.205078,4154.871582,5
4154.871582,4153.205078,5
4152.436035,4149.358887,5
4151.538574,4149.871582,5
4155.128418,4154.358887,5
4155.0,4155.256348,5
4150.384766,4153.846191,5
4149.358887,4154.871582,5
4152.307617,4153.717773,5
4152.307617,4150.641113,5
4151.282227,4151.538574,5
4154.871582,4155.256348,5
4156.922852,4156.410156,5
4155.512695,4156.794922,5
4154.615234,4158.717773,5
4153.077148,4157.94873,5
4151.666504,4153.974121,5
4154.487305,4154.743652,5
4157.436035,4165.128418,5
4154.743652,4167.94873,5
4153.589844,4157.820313,5
4156.922852,4155.384766,5
4156.794922,4160.0,5
4153.589844,4156.538574,5
4154.358887,4153.333496,5
4155.641113,4156.794922,5
4153.589844,4158.589844,5
4155.256348,4160.897461,5
4156.538574,4162.94873,5
4153.589844,4160.384766,5
4151.922852,4159.615234,5
4150.0,4155.769043,5
4149.615234,4152.05127,5
4152.820313,4155.769043,5
4153.205078,4161.282227,5
4153.717773,4162.307617,5
4156.410156,4160.0,5
4152.94873,4157.436035,5
4149.743652,4161.922852,5
4153.589844,4169.743652,5
4155.512695,4169.358887,5
4154.358887,4165.769043,5
4154.358887,4166.153809,5
4154.358887,4166.282227,5
4157.307617,4167.94873,5
4160.512695,4169.743652,5
4159.102539,4169.358887,5
4156.025879,4169.230957,5
4155.256348,4166.025879,5
4157.05127,4161.025879,5
4155.256348,4158.077148,5
4151.410156,4155.897461,5
4152.692383,4155.256348,5
4155.897461,4158.205078,5
4154.871582,4159.230957,5
4156.538574,4159.230957,5
4160.384766,4161.666504,5
4158.974121,4161.282227,5
4157.436035,4159.487305,5
4157.05127,4157.307617,5
4153.846191,4155.0,5
4150.769043,4153.077148,5
4150.897461,4151.153809,5
4150.0,4151.666504,5
4144.615234,4148.589844,5
4139.871582,4139.487305,5
4144.871582,4139.487305,5
4153.589844,4151.666504,5
4151.794922,4155.897461,5
4149.871582,4153.077148,5
4155.769043,4156.153809,5
4152.307617,4158.846191,5
4138.589844,4151.794922,5
4133.461426,4139.487305,5
4134.615234,4135.769043,5
4135.769043,4143.461426,5
4137.692383,4142.307617,5
4138.205078,4134.358887,5
4140.641113,4142.94873,5
4144.230957,4153.589844,5
4141.922852,4148.846191,5
4141.153809,4146.410156,5
4144.487305,4153.974121,5
4141.025879,4153.333496,5
4138.461426,4148.974121,5
4144.615234,4153.717773,5
4148.846191,4156.153809,5
4150.384766,4151.922852,5
4147.820313,4148.205078,5
4144.487305,4148.974121,5
4148.717773,4151.410156,5
4153.717773,4151.153809,5
4153.717773,4152.820313,5
4154.230957,4163.589844,5
4153.846191,4168.974121,5
4150.769043,4161.794922,5
4152.692383,4158.974121,5
4156.153809,4165.0,5
4156.410156,4168.077148,5
4156.922852,4169.230957,5
4155.769043,4169.743652,5
4154.487305,4165.512695,5
4157.563965,4165.769043,5
4161.153809,4170.384766,5
4158.589844,4170.512695,5
4157.692383,4169.615234,5
4161.025879,4170.256348,5
4159.871582,4168.846191,5
4161.666504,4166.410156,5
4167.307617,4168.974121,5
4162.436035,4166.153809,5
4153.077148,4158.077148,5
4159.487305,4161.025879,5
4170.897461,4173.461426,5
4166.922852,4178.333496,5
4157.563965,4172.436035,5
4155.641113,4167.820313,5
4156.666504,4169.230957,5
4159.743652,4171.282227,5
4167.692383,4171.153809,5
4169.743652,4169.358887,5
4165.256348,4167.692383,5
4166.153809,4168.077148,5
4168.974121,4171.538574,5
4166.538574,4173.461426,5
4166.410156,4173.461426,5
4165.897461,4172.820313,5
4159.615234,4170.384766,5
4154.743652,4167.436035,5
4157.820313,4167.307617,5
4164.102539,4168.205078,5
4165.897461,4167.94873,5
4167.05127,4168.461426,5
4167.94873,4171.794922,5
4169.102539,4175.384766,5
4172.307617,4181.153809,5
4172.05127,4183.717773,5
4167.94873,4176.666504,5
