EEG.O1,EEG.O2,MarkerValueInt
4135.897461,4111.282227,5
4131.282227,4108.974121,5
4130.769043,4111.922852,5
4124.871582,4107.307617,5
4122.94873,4103.717773,5
4126.410156,4104.358887,5
4122.820313,4099.743652,5
4120.128418,4098.974121,5
4121.410156,4103.589844,5
4122.179688,4110.897461,5
4129.743652,4119.358887,5
4139.871582,4122.563965,5
4138.077148,4117.563965,5
4135.384766,4116.410156,5
4145.0,4129.358887,5
4155.256348,4140.769043,5
4149.615234,4132.05127,5
4135.769043,4110.769043,5
4132.692383,4109.358887,5
4138.717773,4120.128418,5
4137.94873,4116.025879,5
4133.333496,4104.743652,5
4135.0,4103.846191,5
4136.538574,4109.871582,5
4134.230957,4111.025879,5
4136.025879,4114.615234,5
4139.615234,4120.641113,5
4140.384766,4129.615234,5
4140.0,4134.358887,5
4141.153809,4131.153809,5
4138.974121,4121.410156,5
4131.538574,4109.230957,5
4131.153809,4111.025879,5
4140.897461,4124.615234,5
4143.974121,4126.410156,5
4135.384766,4110.256348,5
4133.846191,4102.436035,5
4138.717773,4108.589844,5
4137.820313,4115.769043,5
4136.794922,4122.179688,5
4138.077148,4124.230957,5
4137.179688,4123.461426,5
4130.512695,4117.820313,5
4124.871582,4108.974121,5
4123.974121,4105.897461,5
4123.077148,4105.769043,5
4120.128418,4103.589844,5
4122.05127,4107.94873,5
4125.128418,4111.025879,5
4121.794922,4104.102539,5
4120.128418,4102.307617,5
4124.743652,4109.871582,5
4128.589844,4114.743652,5
4127.05127,4113.717773,5
4128.333496,4108.717773,5
4134.102539,4108.974121,5
4141.153809,4123.974121,5
4138.589844,4126.794922,5
4126.282227,4110.897461,5
4126.538574,4110.0,5
4133.846191,4123.333496,5
4131.922852,4126.538574,5
4125.128418,4120.641113,5
4124.871582,4117.179688,5
4133.077148,4123.205078,5
4135.128418,4123.974121,5
4125.384766,4108.717773,5
4125.0,4110.897461,5
4143.205078,4138.205078,5
4149.871582,4144.871582,5
4144.487305,4133.974121,5
4145.512695,4135.512695,5
4150.384766,4141.025879,5
4148.077148,4135.769043,5
4137.436035,4120.384766,5
4140.0,4122.179688,5
4156.922852,4148.589844,5
4158.589844,4153.205078,5
4149.743652,4133.974121,5
4148.846191,4133.589844,5
4148.974121,4141.025879,5
4147.307617,4134.358887,5
4154.487305,4142.820313,5
4155.897461,4152.307617,5
4145.384766,4132.563965,5
4135.0,4115.0,5
4128.333496,4114.615234,5
4121.410156,4107.436035,5
4120.512695,4103.717773,5
4125.512695,4113.846191,5
4125.256348,4117.307617,5
4123.461426,4119.230957,5
4123.461426,4118.461426,5
4122.563965,4108.461426,5
4124.487305,4111.922852,5
4123.205078,4121.025879,5
4126.794922,4120.641113,5
4139.358887,4125.641113,5
4133.333496,4122.179688,5
4116.153809,4103.333496,5
4126.666504,4112.05127,5
4142.820313,4131.794922,5
4130.256348,4118.333496,5
4118.974121,4102.307617,5
4124.102539,4108.205078,5
4124.871582,4115.256348,5
4127.436035,4117.820313,5
4136.025879,4120.128418,5
4139.358887,4124.487305,5
4142.179688,4137.05127,5
4143.974121,4142.563965,5
4138.077148,4129.615234,5
4135.512695,4122.563965,5
4136.410156,4124.743652,5
4125.0,4115.128418,5
4115.384766,4101.153809,5
4120.769043,4101.153809,5
4128.974121,4115.128418,5
4130.256348,4124.358887,5
4130.0,4118.333496,5
4134.358887,4118.077148,5
4140.897461,4135.769043,5
4143.077148,4141.153809,5
4138.974121,4125.512695,5
4134.230957,4121.410156,5
4141.666504,4142.692383,5
4149.230957,4158.333496,5
4142.05127,4145.641113,5
4138.846191,4133.589844,5
4145.641113,4139.358887,5
4142.307617,4140.384766,5
4136.153809,4133.974121,5
4139.102539,4131.282227,5
4137.563965,4123.974121,5
4135.128418,4119.615234,5
4140.769043,4130.384766,5
4141.153809,4136.922852,5
4138.461426,4134.487305,5
4143.205078,4140.0,5
4144.487305,4144.871582,5
4138.717773,4138.974121,5
4136.794922,4132.179688,5
4133.974121,4129.487305,5
4126.025879,4126.538574,5
4125.641113,4124.871582,5
4129.102539,4119.743652,5
4122.563965,4109.871582,5
4114.615234,4108.717773,5
4112.563965,4107.307617,5
4114.230957,4101.410156,5
4130.641113,4123.717773,5
4146.538574,4152.820313,5
4139.358887,4142.94873,5
4128.461426,4122.692383,5
4135.512695,4134.102539,5
4144.871582,4155.897461,5
4143.717773,4155.128418,5
4139.230957,4139.487305,5
4137.307617,4134.743652,5
4139.487305,4143.205078,5
4140.128418,4143.717773,5
4141.153809,4142.307617,5
4144.487305,4149.615234,5
4142.94873,4146.666504,5
4136.922852,4136.922852,5
4132.307617,4135.384766,5
4132.563965,4137.179688,5
4138.589844,4142.692383,5
4148.974121,4155.128418,5
4154.230957,4158.846191,5
4151.666504,4151.153809,5
4150.897461,4151.538574,5
4153.461426,4156.153809,5
4151.538574,4152.563965,5
4150.0,4158.077148,5
4158.461426,4174.871582,5
4162.179688,4169.871582,5
4157.436035,4155.769043,5
4156.794922,4161.666504,5
4161.410156,4170.641113,5
4168.077148,4175.384766,5
4171.794922,4180.128418,5
4166.153809,4173.205078,5
4154.743652,4155.512695,5
4148.846191,4146.410156,5
4154.102539,4157.179688,5
4160.897461,4172.05127,5
4157.179688,4169.102539,5
4150.512695,4154.487305,5
4154.102539,4158.461426,5
4157.563965,4168.461426,5
4149.230957,4163.846191,5
4144.615234,4152.692383,5
4152.307617,4150.384766,5
4159.743652,4162.563965,5
4158.974121,4169.230957,5
4157.436035,4159.743652,5
4157.179688,4152.436035,5
4153.333496,4155.769043,5
4150.0,4155.641113,5
4150.384766,4149.743652,5
4149.743652,4150.769043,5
4142.692383,4153.974121,5
4139.871582,4151.025879,5
4146.153809,4148.333496,5
4154.358887,4162.94873,5
4156.153809,4175.769043,5
4151.025879,4164.871582,5
4151.282227,4162.05127,5
4155.384766,4169.487305,5
