EEG.O1,EEG.O2,MarkerValueInt
4156.794922,4155.128418,5
4153.461426,4161.282227,5
4152.692383,4172.563965,5
4156.538574,4171.922852,5
4153.333496,4156.794922,5
4151.153809,4152.179688,5
4157.307617,4158.205078,5
4160.769043,4155.384766,5
4161.685059,4155.348145,5
4162.600586,4155.311523,5
4163.516602,4155.274902,5
4164.432129,4155.238281,5
4165.348145,4155.20166,5
4166.263672,4155.165039,5
4167.179688,4155.128418,5
4162.820313,4153.717773,5
4153.589844,4149.871582,5
4154.487305,4151.538574,5
4156.282227,4155.512695,5
4152.05127,4153.974121,5
4151.538574,4151.282227,5
4154.615234,4151.025879,5
4154.102539,4146.025879,5
4150.0,4140.512695,5
4151.410156,4144.615234,5
4159.230957,4153.077148,5
4161.153809,4156.922852,5
4158.205078,4154.102539,5
4160.128418,4149.615234,5
4165.256348,4155.128418,5
4161.538574,4164.358887,5
4152.05127,4159.230957,5
4152.94873,4150.641113,5
4165.256348,4155.641113,5
4168.077148,4159.615234,5
4157.94873,4153.461426,5
4154.230957,4149.871582,5
4155.0,4151.410156,5
4152.179688,4156.538574,5
4155.897461,4161.282227,5
4158.333496,4159.871582,5
4155.256348,4161.538574,5
4158.974121,4167.692383,5
4167.179688,4169.230957,5
4167.94873,4165.641113,5
4161.025879,4157.692383,5
4153.333496,4149.487305,5
4156.025879,4149.615234,5
4163.589844,4153.077148,5
4161.025879,4153.974121,5
4159.871582,4153.077148,5
4166.666504,4154.230957,5
4168.077148,4160.384766,5
4160.384766,4152.563965,5
4154.871582,4136.025879,5
4161.282227,4142.563965,5
4165.128418,4156.666504,5
4158.461426,4156.922852,5
4152.307617,4158.077148,5
4153.589844,4151.153809,5
4153.077148,4139.358887,5
4152.692383,4148.205078,5
4154.230957,4154.871582,5
4151.922852,4142.94873,5
4151.282227,4137.94873,5
4152.563965,4135.769043,5
4151.538574,4133.205078,5
4150.641113,4145.0,5
4152.820313,4152.94873,5
4155.512695,4158.974121,5
4155.128418,4170.128418,5
4152.05127,4158.717773,5
4152.436035,4133.717773,5
4158.461426,4131.538574,5
4158.717773,4146.794922,5
4154.230957,4151.282227,5
4154.615234,4152.307617,5
4154.102539,4156.922852,5
4150.384766,4166.025879,5
